dataset,num_and_cat,time_lux_ablation,time_lux_pure,time_lux_proba,time_lux_shap,time_explan,time_lore,time_anchor
credit-approval,./data/num_and_cat/balanced,0.07913994789123535,0.0,0.0,97.67007088661194,1.7341392040252686,7.054572582244873,0.4268667697906494
credit-approval,./data/num_and_cat/balanced,0.11229133605957031,0.0,0.0,173.79167294502258,6.116235256195068,7.741926670074463,0.5867440700531006
credit-approval,./data/num_and_cat/balanced,0.08620643615722656,0.0,0.0,199.29501700401306,3.3883254528045654,7.133269309997559,0.6652233600616455
credit-approval,./data/num_and_cat/balanced,0.07901191711425781,0.0,0.0,101.83455300331116,6.144139766693115,6.903483629226685,0.4205596446990967
credit-approval,./data/num_and_cat/balanced,0.09936928749084473,0.0,0.0,124.45638680458069,1.50799560546875,7.232622146606445,0.5937492847442627
credit-approval,./data/num_and_cat/balanced,0.054981231689453125,0.0,0.0,176.09802865982056,5.955790758132935,6.802869081497192,0.6145925521850586
credit-approval,./data/num_and_cat/balanced,0.07923460006713867,0.0,0.0,96.32080149650574,7.785648822784424,7.105637073516846,0.4503648281097412
credit-approval,./data/num_and_cat/balanced,0.05633211135864258,0.0,0.0,161.2134895324707,1.8472118377685547,6.929717779159546,0.5783560276031494
credit-approval,./data/num_and_cat/balanced,0.09554338455200195,0.0,0.0,110.46891784667969,4.735247850418091,7.308173656463623,0.649956464767456
credit-approval,./data/num_and_cat/balanced,0.07870650291442871,0.0,0.0,99.13224148750305,3.3183767795562744,7.388707160949707,0.6168808937072754
credit-approval,./data/num_and_cat/balanced,0.07155179977416992,0.0,0.0,94.46904563903809,2.2055118083953857,6.79520583152771,0.41017818450927734
credit-approval,./data/num_and_cat/balanced,0.1143195629119873,0.0,0.0,258.02537393569946,9.545463562011719,7.47542929649353,0.32407569885253906
credit-approval,./data/num_and_cat/balanced,0.07198929786682129,0.0,0.0,81.91160583496094,1.3613016605377197,6.990450859069824,0.40941858291625977
credit-approval,./data/num_and_cat/balanced,0.07743287086486816,0.0,0.0,102.56772494316101,2.896414041519165,6.949163436889648,0.4094369411468506
credit-approval,./data/num_and_cat/balanced,0.08713102340698242,0.0,0.0,98.68824338912964,3.248429536819458,6.847009658813477,0.47889208793640137
credit-approval,./data/num_and_cat/balanced,0.09385895729064941,0.0,0.0,80.14140963554382,1.3264622688293457,7.070143699645996,0.5840461254119873
credit-approval,./data/num_and_cat/balanced,0.10009360313415527,0.0,0.0,200.36366248130798,2.70139217376709,7.515788316726685,0.6216845512390137
credit-approval,./data/num_and_cat/balanced,0.054361820220947266,0.0,0.0,160.66374516487122,2.173820734024048,6.937614440917969,0.4600391387939453
credit-approval,./data/num_and_cat/balanced,0.06921935081481934,0.0,0.0,128.94887852668762,2.500216007232666,7.208566904067993,0.43417930603027344
credit-approval,./data/num_and_cat/balanced,0.07681775093078613,0.0,0.0,147.51660323143005,3.728761672973633,7.329952239990234,0.596726655960083
credit-approval,./data/num_and_cat/balanced,0.08731532096862793,0.0,0.0,229.11115837097168,6.129922866821289,7.737990140914917,0.6449966430664062
credit-approval,./data/num_and_cat/balanced,0.12212181091308594,0.0,0.0,231.11980485916138,6.179471731185913,7.578860521316528,0.6187150478363037
credit-approval,./data/num_and_cat/balanced,0.12105488777160645,0.0,0.0,172.11499500274658,3.658917188644409,7.856197118759155,1.1535446643829346
credit-approval,./data/num_and_cat/balanced,0.0715491771697998,0.0,0.0,146.2867522239685,2.436509847640991,7.338767766952515,0.3993692398071289
credit-approval,./data/num_and_cat/balanced,0.055933237075805664,0.0,0.0,227.48641109466553,5.998433828353882,6.9083356857299805,0.6506249904632568
credit-approval,./data/num_and_cat/balanced,0.07915711402893066,0.0,0.0,87.45808410644531,1.982224464416504,7.290134906768799,0.6081361770629883
credit-approval,./data/num_and_cat/balanced,0.08455538749694824,0.0,0.0,170.07574200630188,3.354940891265869,8.06536865234375,0.48527956008911133
credit-approval,./data/num_and_cat/balanced,0.1044924259185791,0.0,0.0,148.18621516227722,2.4506640434265137,7.245082139968872,0.6437680721282959
credit-approval,./data/num_and_cat/balanced,0.10567736625671387,0.0,0.0,173.5224769115448,4.912771463394165,7.906701564788818,1.112703561782837
credit-approval,./data/num_and_cat/balanced,0.09384036064147949,0.0,0.0,187.58025240898132,3.4111547470092773,7.4198901653289795,0.6189761161804199
credit-approval,./data/num_and_cat/balanced,0.07149243354797363,0.0,0.0,200.24319052696228,2.32271146774292,6.890546560287476,0.441547155380249
credit-approval,./data/num_and_cat/balanced,0.08141493797302246,0.0,0.0,164.52235054969788,8.189517974853516,7.0989603996276855,0.27620720863342285
credit-approval,./data/num_and_cat/balanced,0.05650639533996582,0.0,0.0,216.29335618019104,7.9110426902771,6.816406965255737,0.4178276062011719
credit-approval,./data/num_and_cat/balanced,0.09824371337890625,0.0,0.0,111.46717500686646,2.288830280303955,7.108874320983887,0.38143229484558105
credit-approval,./data/num_and_cat/balanced,0.07440328598022461,0.0,0.0,189.72434163093567,1.763869047164917,6.868464946746826,0.671109676361084
credit-approval,./data/num_and_cat/balanced,0.07246780395507812,0.0,0.0,161.79255199432373,1.3274316787719727,6.995073556900024,0.5809791088104248
credit-approval,./data/num_and_cat/balanced,0.07390785217285156,0.0,0.0,116.09742331504822,2.7969555854797363,7.163696765899658,0.4841270446777344
credit-approval,./data/num_and_cat/balanced,0.07308006286621094,0.0,0.0,164.43181014060974,2.2886173725128174,7.516854763031006,0.41518259048461914
credit-approval,./data/num_and_cat/balanced,0.07260417938232422,0.0,0.0,114.38288116455078,6.775669813156128,6.776807069778442,0.42106032371520996
credit-approval,./data/num_and_cat/balanced,0.2660496234893799,0.0,0.0,190.9453899860382,1.5245716571807861,7.00998067855835,0.41603899002075195
credit-g,./data/num_and_cat/balanced,0.2967720031738281,0.0,0.0,946.8575880527496,2.882359743118286,83.50237679481506,3.8449459075927734
credit-g,./data/num_and_cat/balanced,0.2429046630859375,0.0,0.0,869.4616556167603,3.3617403507232666,83.09021425247192,0.37638282775878906
credit-g,./data/num_and_cat/balanced,0.2654685974121094,0.0,0.0,0.0,3.7901391983032227,84.43268132209778,1.5915279388427734
credit-g,./data/num_and_cat/balanced,0.21001744270324707,0.0,0.0,837.2673218250275,3.98423171043396,82.23162245750427,0.3515195846557617
credit-g,./data/num_and_cat/balanced,0.2666163444519043,0.0,0.0,1022.9548416137695,4.504108428955078,83.86595797538757,1.2075908184051514
credit-g,./data/num_and_cat/balanced,0.13378381729125977,0.0,0.0,912.7900722026825,2.7860536575317383,82.88948702812195,0.8633809089660645
credit-g,./data/num_and_cat/balanced,0.29933953285217285,0.0,0.0,940.1627011299133,4.909102916717529,83.51285791397095,1.4794855117797852
credit-g,./data/num_and_cat/balanced,0.18016815185546875,0.0,0.0,1123.5069489479065,2.6879894733428955,82.60187983512878,1.3460922241210938
credit-g,./data/num_and_cat/balanced,0.12276411056518555,0.0,0.0,1068.8404972553253,3.7901358604431152,82.27090167999268,0.4491398334503174
credit-g,./data/num_and_cat/balanced,0.20912694931030273,0.0,0.0,766.6990251541138,2.8750853538513184,82.56065630912781,1.2571308612823486
credit-g,./data/num_and_cat/balanced,0.2310473918914795,0.0,0.0,428.79900097846985,8.385630130767822,82.9657986164093,2.079463005065918
credit-g,./data/num_and_cat/balanced,0.22064733505249023,0.0,0.0,917.4520621299744,2.7650279998779297,82.10882472991943,0.35239100456237793
credit-g,./data/num_and_cat/balanced,0.18361210823059082,0.0,0.0,1022.8557379245758,2.912485361099243,82.3182864189148,0.9607534408569336
credit-g,./data/num_and_cat/balanced,0.2568652629852295,0.0,0.0,1030.9808504581451,1.8915224075317383,82.64810180664062,0.963592529296875
credit-g,./data/num_and_cat/balanced,0.28367185592651367,0.0,0.0,646.5147716999054,3.251169443130493,83.32755541801453,3.6234190464019775
credit-g,./data/num_and_cat/balanced,0.5043590068817139,0.0,0.0,693.516120672226,3.140951633453369,83.19248509407043,3.5161237716674805
credit-g,./data/num_and_cat/balanced,0.16477608680725098,0.0,0.0,713.5259480476379,2.0823841094970703,83.14540100097656,0.8939721584320068
credit-g,./data/num_and_cat/balanced,0.31746625900268555,0.0,0.0,680.7022573947906,21.527587890625,84.02362847328186,2.11301326751709
credit-g,./data/num_and_cat/balanced,0.3712794780731201,0.0,0.0,1114.7541120052338,3.0555968284606934,82.609055519104,0.8813986778259277
credit-g,./data/num_and_cat/balanced,0.08383464813232422,0.0,0.0,979.0803866386414,2.901989459991455,82.56078219413757,0.9164423942565918
credit-g,./data/num_and_cat/balanced,0.24148082733154297,0.0,0.0,995.6924650669098,2.789952278137207,82.4279191493988,1.1022024154663086
credit-g,./data/num_and_cat/balanced,0.220383882522583,0.0,0.0,851.2639284133911,3.7389698028564453,83.34693598747253,1.2271192073822021
credit-g,./data/num_and_cat/balanced,0.22814679145812988,0.0,0.0,1234.8289461135864,3.603362560272217,83.02720212936401,1.5097723007202148
credit-g,./data/num_and_cat/balanced,0.20740556716918945,0.0,0.0,1088.3970158100128,3.268930435180664,83.88858985900879,0.46561455726623535
credit-g,./data/num_and_cat/balanced,0.17961573600769043,0.0,0.0,607.2937984466553,2.842137336730957,82.84640645980835,1.4921596050262451
credit-g,./data/num_and_cat/balanced,0.2229604721069336,0.0,0.0,1053.6204779148102,2.625960111618042,83.1438295841217,1.6048991680145264
credit-g,./data/num_and_cat/balanced,0.2494211196899414,0.0,0.0,887.7992753982544,2.1613786220550537,83.74204778671265,1.0135676860809326
credit-g,./data/num_and_cat/balanced,0.28107428550720215,0.0,0.0,1016.4399700164795,3.215195894241333,83.47675943374634,1.5201919078826904
credit-g,./data/num_and_cat/balanced,0.2306509017944336,0.0,0.0,872.1926281452179,2.6130101680755615,83.44340991973877,1.0747184753417969
credit-g,./data/num_and_cat/balanced,0.21462297439575195,0.0,0.0,1122.2253594398499,23.308900117874146,83.31935596466064,0.25928735733032227
credit-g,./data/num_and_cat/balanced,0.22869515419006348,0.0,0.0,1109.0847382545471,2.804569721221924,83.47521424293518,0.9108145236968994
credit-g,./data/num_and_cat/balanced,0.12440752983093262,0.0,0.0,1519.9838864803314,2.5978424549102783,83.12166929244995,0.9066123962402344
credit-g,./data/num_and_cat/balanced,0.18419575691223145,0.0,0.0,0.0,23.339823961257935,82.09868478775024,0.7739694118499756
credit-g,./data/num_and_cat/balanced,0.32279086112976074,0.0,0.0,511.8663990497589,3.32771372795105,84.02813982963562,4.40756368637085
credit-g,./data/num_and_cat/balanced,0.2640054225921631,0.0,0.0,1018.9401767253876,3.225656747817993,84.60166716575623,2.966057777404785
credit-g,./data/num_and_cat/balanced,0.18127751350402832,0.0,0.0,1116.1197576522827,2.2428417205810547,83.72057771682739,0.7141101360321045
credit-g,./data/num_and_cat/balanced,0.29587650299072266,0.0,0.0,567.0729250907898,2.641537666320801,83.38992428779602,7.018823623657227
credit-g,./data/num_and_cat/balanced,0.26131367683410645,0.0,0.0,568.8509016036987,3.414454221725464,83.26394081115723,2.612758159637451
credit-g,./data/num_and_cat/balanced,0.21303558349609375,0.0,0.0,927.127765417099,23.26896643638611,82.55078768730164,0.6900842189788818
credit-g,./data/num_and_cat/balanced,0.22027111053466797,0.0,0.0,1334.009765625,4.127805948257446,84.0670371055603,1.465423822402954
credit-g,./data/num_and_cat/balanced,0.15620994567871094,0.0,0.0,990.8699941635132,2.8924548625946045,82.1708836555481,0.8380255699157715
credit-g,./data/num_and_cat/balanced,0.12061810493469238,0.0,0.0,790.0345776081085,3.9179766178131104,82.59743285179138,0.8196051120758057
credit-g,./data/num_and_cat/balanced,0.20988941192626953,0.0,0.0,724.1086554527283,2.551041603088379,83.80230903625488,9.59605860710144
credit-g,./data/num_and_cat/balanced,0.21518683433532715,0.0,0.0,1002.0364875793457,13.478444814682007,83.72257971763611,1.693113088607788
credit-g,./data/num_and_cat/balanced,0.2136373519897461,0.0,0.0,1335.5439291000366,6.092559814453125,83.1426260471344,0.889411211013794
credit-g,./data/num_and_cat/balanced,0.082794189453125,0.0,0.0,1219.99503159523,4.271025896072388,,0.8255858421325684
credit-g,./data/num_and_cat/balanced,0.2256174087524414,0.0,0.0,1376.8616631031036,3.0626235008239746,84.72902774810791,1.5854566097259521
credit-g,./data/num_and_cat/balanced,0.20531177520751953,0.0,0.0,792.988584280014,3.73407244682312,82.8057029247284,1.0220341682434082
credit-g,./data/num_and_cat/balanced,0.19141411781311035,0.0,0.0,1688.3177411556244,3.51275634765625,83.87382817268372,1.4750890731811523
credit-g,./data/num_and_cat/balanced,0.12674546241760254,0.0,0.0,1138.9236660003662,2.620957851409912,83.42244744300842,0.5394730567932129
diabetes,./data/num_and_cat/balanced,0.11858797073364258,0.0,0.0,139.05937123298645,1.1204602718353271,6.9518773555755615,0.3782665729522705
diabetes,./data/num_and_cat/balanced,0.10487890243530273,0.0,0.0,91.95620846748352,1.39188814163208,6.721701145172119,1.342362642288208
diabetes,./data/num_and_cat/balanced,0.11961197853088379,0.0,0.0,79.65771675109863,2.59100341796875,6.4234397411346436,0.432218074798584
diabetes,./data/num_and_cat/balanced,0.1008446216583252,0.0,0.0,85.0388298034668,7.015558242797852,6.534462213516235,1.169888973236084
diabetes,./data/num_and_cat/balanced,0.1124420166015625,0.0,0.0,97.36057877540588,1.4732537269592285,6.3720245361328125,0.6379194259643555
diabetes,./data/num_and_cat/balanced,0.10629153251647949,0.0,0.0,165.4534773826599,1.1888835430145264,6.5760276317596436,0.33693647384643555
diabetes,./data/num_and_cat/balanced,0.08416938781738281,0.0,0.0,115.07434153556824,1.6835222244262695,6.588242769241333,0.880124568939209
diabetes,./data/num_and_cat/balanced,0.09419870376586914,0.0,0.0,100.8605751991272,6.735586166381836,6.287528991699219,0.6427087783813477
diabetes,./data/num_and_cat/balanced,0.04852128028869629,0.0,0.0,222.9956660270691,1.0130953788757324,6.2721710205078125,0.3004305362701416
diabetes,./data/num_and_cat/balanced,0.12230682373046875,0.0,0.0,110.79010152816772,2.2597196102142334,6.571082353591919,0.3562734127044678
diabetes,./data/num_and_cat/balanced,0.0787053108215332,0.0,0.0,128.26366019248962,1.2618412971496582,6.508228778839111,0.32888293266296387
diabetes,./data/num_and_cat/balanced,0.07024288177490234,0.0,0.0,88.87668776512146,0.9641785621643066,6.13264799118042,0.3005712032318115
diabetes,./data/num_and_cat/balanced,0.05016136169433594,0.0,0.0,226.25036191940308,1.6760272979736328,6.296609163284302,0.2802753448486328
diabetes,./data/num_and_cat/balanced,0.07719969749450684,0.0,0.0,109.04863214492798,1.5059781074523926,6.703786849975586,0.6844773292541504
diabetes,./data/num_and_cat/balanced,0.2790982723236084,0.0,0.0,235.57541847229004,2.004383087158203,6.760572910308838,0.2909202575683594
diabetes,./data/num_and_cat/balanced,0.09027791023254395,0.0,0.0,80.6360936164856,1.196906566619873,6.431748390197754,0.39435672760009766
diabetes,./data/num_and_cat/balanced,0.25853610038757324,0.0,0.0,133.4432544708252,1.31846284866333,6.61150336265564,0.17256402969360352
diabetes,./data/num_and_cat/balanced,0.10752344131469727,0.0,0.0,58.62643837928772,2.9492974281311035,6.516617774963379,0.6072227954864502
diabetes,./data/num_and_cat/balanced,0.08188796043395996,0.0,0.0,133.5324399471283,1.380631923675537,6.63521671295166,0.2461414337158203
diabetes,./data/num_and_cat/balanced,0.06367778778076172,0.0,0.0,125.79313611984253,1.2835235595703125,6.266436338424683,0.3868372440338135
diabetes,./data/num_and_cat/balanced,0.06506180763244629,0.0,0.0,166.4767472743988,1.4488377571105957,6.541720628738403,0.38644838333129883
diabetes,./data/num_and_cat/balanced,0.07161712646484375,0.0,0.0,86.82191848754883,2.5052778720855713,6.283274173736572,0.3009319305419922
diabetes,./data/num_and_cat/balanced,0.06532740592956543,0.0,0.0,162.08114528656006,2.689667224884033,6.3572447299957275,0.2609677314758301
diabetes,./data/num_and_cat/balanced,0.10302400588989258,0.0,0.0,135.66845083236694,6.7334301471710205,6.5356786251068115,0.4596073627471924
diabetes,./data/num_and_cat/balanced,0.12585067749023438,0.0,0.0,100.60920691490173,1.5334818363189697,6.3635642528533936,0.9374496936798096
diabetes,./data/num_and_cat/balanced,0.06383681297302246,0.0,0.0,288.6727514266968,1.5993297100067139,6.428556203842163,0.412764310836792
diabetes,./data/num_and_cat/balanced,0.09424257278442383,0.0,0.0,139.8693151473999,1.626513957977295,6.703055381774902,0.3937106132507324
diabetes,./data/num_and_cat/balanced,0.11275291442871094,0.0,0.0,76.86731934547424,6.493195295333862,6.467522859573364,1.1308505535125732
diabetes,./data/num_and_cat/balanced,0.09741353988647461,0.0,0.0,144.82187461853027,1.2540767192840576,6.5270726680755615,0.4488999843597412
diabetes,./data/num_and_cat/balanced,0.04666304588317871,0.0,0.0,150.50014305114746,2.9332728385925293,6.101932764053345,0.2986423969268799
diabetes,./data/num_and_cat/balanced,0.27091407775878906,0.0,0.0,144.56894159317017,1.455798864364624,6.415699243545532,0.2147836685180664
diabetes,./data/num_and_cat/balanced,0.04886317253112793,0.0,0.0,243.5075032711029,1.0520095825195312,6.252065420150757,0.27782320976257324
diabetes,./data/num_and_cat/balanced,0.08536195755004883,0.0,0.0,155.24419808387756,1.4421734809875488,6.717266321182251,0.6890311241149902
diabetes,./data/num_and_cat/balanced,0.05040383338928223,0.0,0.0,256.1553485393524,1.0241641998291016,6.41344952583313,0.3025650978088379
diabetes,./data/num_and_cat/balanced,0.10556793212890625,0.0,0.0,127.77807521820068,1.4169583320617676,6.843015909194946,0.8592143058776855
diabetes,./data/num_and_cat/balanced,0.09554123878479004,0.0,0.0,183.12407755851746,4.126183032989502,6.840445518493652,0.20160984992980957
diabetes,./data/num_and_cat/balanced,0.1053776741027832,0.0,0.0,200.99806213378906,1.2229719161987305,6.666110992431641,0.22675037384033203
diabetes,./data/num_and_cat/balanced,0.0879671573638916,0.0,0.0,105.29713845252991,1.9745566844940186,6.467677354812622,0.3189685344696045
diabetes,./data/num_and_cat/balanced,0.09623527526855469,0.0,0.0,91.0377311706543,1.1458556652069092,6.2562806606292725,0.29550671577453613
diabetes,./data/num_and_cat/balanced,0.04944968223571777,0.0,0.0,227.70216536521912,2.3150641918182373,6.244438409805298,0.2808704376220703
diabetes,./data/num_and_cat/balanced,0.11932778358459473,0.0,0.0,124.02579259872437,2.4766957759857178,6.812820911407471,0.6036288738250732
diabetes,./data/num_and_cat/balanced,0.07920122146606445,0.0,0.0,157.99779200553894,1.1934843063354492,6.61341404914856,0.328963041305542
diabetes,./data/num_and_cat/balanced,0.1153864860534668,0.0,0.0,103.5629951953888,1.4218549728393555,6.870284080505371,0.3724825382232666
diabetes,./data/num_and_cat/balanced,0.08673524856567383,0.0,0.0,116.00193333625793,2.7079293727874756,6.701096296310425,0.3378870487213135
diabetes,./data/num_and_cat/balanced,0.11608552932739258,0.0,0.0,166.76283597946167,1.7411000728607178,6.3859758377075195,0.4181225299835205
diabetes,./data/num_and_cat/balanced,0.09714221954345703,0.0,0.0,148.64052891731262,1.428821086883545,6.661634922027588,0.5523874759674072
diabetes,./data/num_and_cat/balanced,0.04980111122131348,0.0,0.0,186.71981835365295,1.9371869564056396,6.288797855377197,0.26139330863952637
diabetes,./data/num_and_cat/balanced,0.05141329765319824,0.0,0.0,226.33974289894104,1.3843626976013184,6.137411117553711,0.27950501441955566
diabetes,./data/num_and_cat/balanced,0.10959172248840332,0.0,0.0,111.73962020874023,1.5525503158569336,6.504617929458618,0.3394646644592285
diabetes,./data/num_and_cat/balanced,0.08609557151794434,0.0,0.0,104.57713651657104,1.8760631084442139,6.219270706176758,0.3318901062011719
tic-tac-toe,./data/num_and_cat/balanced,0.1470623016357422,0.0,0.0,266.77807879447937,2.0979502201080322,6.600273847579956,0.5433435440063477
tic-tac-toe,./data/num_and_cat/balanced,0.14581871032714844,0.0,0.0,442.02527832984924,1.865541696548462,6.845052480697632,0.3003368377685547
tic-tac-toe,./data/num_and_cat/balanced,0.12767863273620605,0.0,0.0,548.6385319232941,2.16848087310791,6.763336896896362,0.4480106830596924
tic-tac-toe,./data/num_and_cat/balanced,0.15079545974731445,0.0,0.0,0.0,2.359377145767212,6.972912073135376,0.1734936237335205
tic-tac-toe,./data/num_and_cat/balanced,0.1331038475036621,0.0,0.0,625.9374849796295,1.5068414211273193,6.646949529647827,0.32630467414855957
tic-tac-toe,./data/num_and_cat/balanced,0.12831473350524902,0.0,0.0,483.3815243244171,1.7397501468658447,6.57205867767334,0.3148524761199951
tic-tac-toe,./data/num_and_cat/balanced,0.1426095962524414,0.0,0.0,690.8443555831909,2.184375524520874,6.7286224365234375,0.153700590133667
tic-tac-toe,./data/num_and_cat/balanced,0.14945435523986816,0.0,0.0,477.01859998703003,1.5198156833648682,6.264594793319702,0.20180368423461914
tic-tac-toe,./data/num_and_cat/balanced,0.3069949150085449,0.0,0.0,449.84320855140686,2.064338207244873,6.744561672210693,0.38554930686950684
tic-tac-toe,./data/num_and_cat/balanced,0.1508321762084961,0.0,0.0,617.2556960582733,1.936493158340454,6.3518359661102295,0.15305709838867188
tic-tac-toe,./data/num_and_cat/balanced,0.15462517738342285,0.0,0.0,370.44452714920044,1.6984810829162598,6.98183536529541,0.6161465644836426
tic-tac-toe,./data/num_and_cat/balanced,0.08811640739440918,0.0,0.0,419.59739446640015,1.7741265296936035,6.84475040435791,0.3881213665008545
tic-tac-toe,./data/num_and_cat/balanced,0.09947800636291504,0.0,0.0,372.613347530365,2.254426956176758,6.7715513706207275,0.28658103942871094
tic-tac-toe,./data/num_and_cat/balanced,0.33640170097351074,0.0,0.0,0.0,1.5855400562286377,6.493845224380493,0.19334673881530762
tic-tac-toe,./data/num_and_cat/balanced,0.12634491920471191,0.0,0.0,557.0938186645508,2.215507745742798,6.599412441253662,0.30318188667297363
tic-tac-toe,./data/num_and_cat/balanced,0.13347315788269043,0.0,0.0,569.7145988941193,2.436552047729492,6.931373357772827,0.31653547286987305
tic-tac-toe,./data/num_and_cat/balanced,0.15206289291381836,0.0,0.0,454.4219214916229,1.8876550197601318,6.582668781280518,0.22197484970092773
tic-tac-toe,./data/num_and_cat/balanced,0.10779857635498047,0.0,0.0,0.0,1.8372514247894287,6.548548460006714,0.26493382453918457
tic-tac-toe,./data/num_and_cat/balanced,0.14081525802612305,0.0,0.0,508.85412406921387,2.749854326248169,6.986971616744995,0.31714844703674316
tic-tac-toe,./data/num_and_cat/balanced,0.1124725341796875,0.0,0.0,531.0529651641846,1.6966698169708252,6.670048713684082,0.29090070724487305
tic-tac-toe,./data/num_and_cat/balanced,0.09474396705627441,0.0,0.0,632.5035486221313,1.9182112216949463,6.745173215866089,0.4428236484527588
tic-tac-toe,./data/num_and_cat/balanced,0.12137198448181152,0.0,0.0,613.4973578453064,3.162985324859619,6.8796186447143555,0.3516991138458252
tic-tac-toe,./data/num_and_cat/balanced,0.13716483116149902,0.0,0.0,583.5031404495239,1.9156291484832764,6.594249725341797,0.4587996006011963
tic-tac-toe,./data/num_and_cat/balanced,0.10753631591796875,0.0,0.0,436.4984698295593,2.3157002925872803,6.603429317474365,0.27588891983032227
tic-tac-toe,./data/num_and_cat/balanced,0.12588024139404297,0.0,0.0,526.3351018428802,2.2749569416046143,6.874149560928345,0.8421525955200195
tic-tac-toe,./data/num_and_cat/balanced,0.1309211254119873,0.0,0.0,459.84672260284424,1.5734405517578125,6.931994915008545,0.3525674343109131
tic-tac-toe,./data/num_and_cat/balanced,0.14050984382629395,0.0,0.0,439.57124066352844,2.334076166152954,6.674709320068359,0.20408868789672852
tic-tac-toe,./data/num_and_cat/balanced,0.17600560188293457,0.0,0.0,454.2265131473541,1.648470401763916,6.7698047161102295,0.30539608001708984
tic-tac-toe,./data/num_and_cat/balanced,0.16323637962341309,0.0,0.0,373.6305344104767,1.7880864143371582,7.087512016296387,0.3466613292694092
tic-tac-toe,./data/num_and_cat/balanced,0.15482449531555176,0.0,0.0,354.82812666893005,2.0159692764282227,7.207561254501343,1.0721817016601562
tic-tac-toe,./data/num_and_cat/balanced,0.16428899765014648,0.0,0.0,330.0145194530487,1.6632964611053467,6.949172258377075,0.5900986194610596
tic-tac-toe,./data/num_and_cat/balanced,0.1548161506652832,0.0,0.0,355.183171749115,1.6154978275299072,7.1421051025390625,0.6608431339263916
tic-tac-toe,./data/num_and_cat/balanced,0.18592429161071777,0.0,0.0,497.52647137641907,2.7546615600585938,7.242557525634766,0.37973833084106445
tic-tac-toe,./data/num_and_cat/balanced,0.16280603408813477,0.0,0.0,713.8483643531799,1.6295819282531738,6.66870379447937,0.16501069068908691
tic-tac-toe,./data/num_and_cat/balanced,0.19053912162780762,0.0,0.0,309.03524136543274,2.941560983657837,6.958197355270386,0.4606058597564697
tic-tac-toe,./data/num_and_cat/balanced,0.08397531509399414,0.0,0.0,0.0,1.8575162887573242,6.942470073699951,0.5396251678466797
tic-tac-toe,./data/num_and_cat/balanced,0.14082694053649902,0.0,0.0,360.679194688797,2.0424208641052246,6.884106159210205,0.31879210472106934
tic-tac-toe,./data/num_and_cat/balanced,0.08527088165283203,0.0,0.0,412.0801923274994,1.845536708831787,6.650560140609741,0.2786068916320801
tic-tac-toe,./data/num_and_cat/balanced,0.14983224868774414,0.0,0.0,707.3474359512329,2.389857769012451,7.13677716255188,0.15730953216552734
tic-tac-toe,./data/num_and_cat/balanced,0.127777099609375,0.0,0.0,509.646484375,1.8645250797271729,6.668838262557983,0.3037846088409424
tic-tac-toe,./data/num_and_cat/balanced,0.14282560348510742,0.0,0.0,593.1770343780518,1.7785365581512451,6.992063999176025,0.33402061462402344
tic-tac-toe,./data/num_and_cat/balanced,0.13741230964660645,0.0,0.0,554.4460852146149,2.732098340988159,7.059802770614624,0.4107799530029297
tic-tac-toe,./data/num_and_cat/balanced,0.1573178768157959,0.0,0.0,334.70800399780273,2.294191598892212,6.712698459625244,1.1368579864501953
tic-tac-toe,./data/num_and_cat/balanced,0.18097281455993652,0.0,0.0,526.9552879333496,1.6415483951568604,6.779127836227417,0.3497195243835449
tic-tac-toe,./data/num_and_cat/balanced,0.1131439208984375,0.0,0.0,633.2523858547211,2.0347065925598145,6.870955228805542,0.31212639808654785
tic-tac-toe,./data/num_and_cat/balanced,0.16358351707458496,0.0,0.0,597.8831012248993,2.428866147994995,6.768654108047485,0.5388669967651367
tic-tac-toe,./data/num_and_cat/balanced,0.1207582950592041,0.0,0.0,632.2500238418579,2.4114081859588623,6.992478847503662,0.27739858627319336
tic-tac-toe,./data/num_and_cat/balanced,0.16160249710083008,0.0,0.0,535.2156858444214,2.0427565574645996,7.059476613998413,0.3562335968017578
tic-tac-toe,./data/num_and_cat/balanced,0.1469571590423584,0.0,0.0,233.02879166603088,1.731022834777832,7.192630290985107,1.0417277812957764
tic-tac-toe,./data/num_and_cat/balanced,0.12694978713989258,0.0,0.0,606.4536609649658,2.3118762969970703,6.853471994400024,0.2794053554534912
vehicle,./data/num_and_cat/balanced,0.24275898933410645,0.0,0.0,1197.3959996700287,10.160675764083862,92.87363481521606,11.463615417480469
vehicle,./data/num_and_cat/balanced,0.24000906944274902,0.0,0.0,1409.1281311511993,13.042773246765137,86.04113173484802,13.785839319229126
vehicle,./data/num_and_cat/balanced,0.19112324714660645,0.0,0.0,575.3520050048828,11.703286409378052,90.68461084365845,3.0379490852355957
vehicle,./data/num_and_cat/balanced,0.23018479347229004,0.0,0.0,540.2214336395264,22.37531352043152,91.71656656265259,11.853214502334595
vehicle,./data/num_and_cat/balanced,0.20969533920288086,0.0,0.0,986.7263031005859,12.872620344161987,90.19858241081238,4.310549736022949
vehicle,./data/num_and_cat/balanced,0.21477961540222168,0.0,0.0,994.0863609313965,8.175820112228394,90.23683643341064,4.369095325469971
vehicle,./data/num_and_cat/balanced,0.2241075038909912,0.0,0.0,1482.6651184558868,22.443364143371582,94.56726717948914,10.76969838142395
