dataset,num_and_cat,importance_gain_dtree,importance_gain_ablation,importance_gain_noproba,importance_gain_with_proba,importance_gain_shap,importance_gain_explan,importance_gain_lore,importance_gain_anchor
mfeat-morphological,./data/num_and_cat/balanced,0.24805789089502664,0.7390418909851418,0,0,0.1666666666666667,0.1666666666666667,0.20000000000000004,0.23408974611342284
mfeat-morphological,./data/num_and_cat/balanced,0.2389760127705572,0.1882031588039339,0,0,0.20000000000000004,0.05807477693042633,0.20000000000000004,0.1666666666666667
mfeat-morphological,./data/num_and_cat/balanced,0.19999999999999998,0.3333333333333333,0,0,0.07068290312481268,0.056546322499850143,0.19999999999999998,0.047121935416541784
mfeat-morphological,./data/num_and_cat/balanced,0.19932048010312903,0.3322008001718817,0,0,0.2,0.2,0.2,0.24060588201170274
mfeat-morphological,./data/num_and_cat/balanced,0.16687806976841846,0.13208179510707174,0,0,0.20803775405676858,0.20859758721052307,0.19999999999999996,0.3018773073393923
mfeat-morphological,./data/num_and_cat/balanced,0.2,0.22268245891737817,0,0,0.23037832586522283,0.16666666666666666,0.08907298356695127,0.06114637021594128
mfeat-morphological,./data/num_and_cat/balanced,0.19139913026561356,0.5395337144968162,0,0,0.13488342862420405,0.09209325710063676,0.15311930421249084,0.16666666666666666
mfeat-morphological,./data/num_and_cat/balanced,0.18589994088002956,0.3333333333333334,0,0,0.20000000000000004,0.14871995270402366,0.11860364703846774,0.22112733376251448
mfeat-morphological,./data/num_and_cat/balanced,0.1619715330042278,,0,0,0.2,0.2,0.16666666666666666,0.12432673878211968
mfeat-zernike,./data/num_and_cat/balanced,0.023328886769628233,0.05958817807511671,0,0,0.041070116420778374,0.059010022474123666,0.02844114625644778,0.019833768253110038
mfeat-zernike,./data/num_and_cat/balanced,0.010662561216837684,0.015973141530030294,0,0,0.009474238052930775,0.01767104025738095,0.012871997581943346,0.032462739503726266
mfeat-zernike,./data/num_and_cat/balanced,0.03010191714041153,0.050169861900685876,0,0,0.050169861900685876,0.019305390822170764,0.023477389530966047,0.031162096924220735
mfeat-zernike,./data/num_and_cat/balanced,0.018748931746710384,0.06317711414684313,0,0,0.028747949568877978,0.025270845658737252,0.033305362221828484,0.0
mfeat-zernike,./data/num_and_cat/balanced,0.014887020700464187,0.02061107651949836,0,0,0.0,0.03690738292041736,0.027822287650745504,0.028484448265763275
mfeat-zernike,./data/num_and_cat/balanced,0.019245267820833842,0.03188180605428877,0,0,0.020006236110823007,0.02516538186217979,0.03736241427072285,0.03942924725143023
mfeat-zernike,./data/num_and_cat/balanced,0.04043992872438603,0.036341759325271714,0,0,0.05326120818291735,0.03627739597907657,0.05630233106161857,0.03508909840849679
mfeat-zernike,./data/num_and_cat/balanced,0.02724473817239754,0.1046321171094464,0,0,0.040029055980210566,0.04297736290202867,0.04398808839538256,0.03916147759597434
mfeat-zernike,./data/num_and_cat/balanced,0.1353469959944203,0.23920575857135484,0,0,0.18046266132589373,0.06550828192879696,0.064371790315373,0.062258847621826895
mfeat-zernike,./data/num_and_cat/balanced,0.13947262955300332,0.22019847964948178,0,0,0.18716307185533776,0.06118812483377925,0.15599033345007535,0.15599033345007535
mfeat-zernike,./data/num_and_cat/balanced,0.02181125439248407,0.027511381702238002,0,0,0.021976470935960377,0.031000333397972472,0.021022888842750605,0.014484619832046486
mfeat-zernike,./data/num_and_cat/balanced,0.1808008863073845,0.21613688434675557,0,0,0.1440912562311704,0.10159953504158413,0.18516832727187227,0.10055809311372375
mfeat-zernike,./data/num_and_cat/balanced,0.012863475389291432,0.026653440051563542,0,0,0.029378545106985288,0.03416447733573022,0.018049239988535446,0.02174451251227062
mfeat-zernike,./data/num_and_cat/balanced,0.0644002011356887,0.0646747976013961,0,0,0.05578231527931964,0.031021974793594885,0.049367829641197084,0.03167490463893397
mfeat-zernike,./data/num_and_cat/balanced,0.01158172744516355,0.012236584834765366,0,0,0.029157109184370224,0.01843004643050929,0.03362180864422752,0.014023140432033718
mfeat-zernike,./data/num_and_cat/balanced,0.023081861435732338,0.017760129828115694,0,0,0.047960667465513473,0.03853175059303197,0.06375060679956636,0.09399986929140551
mfeat-zernike,./data/num_and_cat/balanced,0.025626626065760823,0.035031424720150146,0,0,0.031029754134098544,0.014411738312708047,0.055528106095276676,0.026419665423899803
mfeat-zernike,./data/num_and_cat/balanced,0.02295689279477538,0.011375980314565602,0,0,0.0648467539051953,0.005441429407522771,0.03281198498493835,0.03645030348517554
mfeat-zernike,./data/num_and_cat/balanced,0.014634060800615328,0.0,0,0,0.0,0.016757088195592004,0.0,0.020490926212905037
mfeat-zernike,./data/num_and_cat/balanced,0.026214712290342168,0.04670777818188086,0,0,0.04761776692434805,0.023113885521217445,0.048727850644221804,0.038996730364349246
mfeat-zernike,./data/num_and_cat/balanced,0.019922640401416055,0.013173140494903614,0,0,0.01997090476651593,0.015920613487464905,0.02641563662899641,0.013512080778025435
mfeat-zernike,./data/num_and_cat/balanced,0.020371994419274696,0.054968765043770976,0,0,0.02093768193210283,0.02476926140429107,0.032979855375624166,0.025033287682691654
mfeat-zernike,./data/num_and_cat/balanced,0.025611644845729666,0.0,0,0,0.017011772916184564,0.02074000621331253,0.02405738090582038,0.037061458304536166
mfeat-zernike,./data/num_and_cat/balanced,0.04717129488452936,0.10267992894859075,0,0,0.034964701128597966,0.05784260655522651,0.06260371430328919,0.0467520528329468
mfeat-zernike,./data/num_and_cat/balanced,0.0336015835154751,0.07347834570975811,0,0,0.050435465087263355,0.031011305225383656,0.044228921276830764,0.04347850389912278
mfeat-zernike,./data/num_and_cat/balanced,0.033384166691954556,0.0,0,0,0.05564027781992426,0.01792833497776744,0.07590315834923224,0.01277296912409293
mfeat-zernike,./data/num_and_cat/balanced,0.03228508637180201,0.009406310263304428,0,0,0.03590112061619662,0.018266778927762697,0.024280110480669956,0.028542079097970158
mfeat-zernike,./data/num_and_cat/balanced,0.14228646070994133,0.1548248410985987,0,0,0.1557450996653763,0.03902076711956593,0.19143071057019856,0.10321656073239914
mfeat-zernike,./data/num_and_cat/balanced,0.01985999164718471,0.03807777091351874,0,0,0.026678780270393176,0.020770274575996086,0.04114724238797075,0.011174758127294194
mfeat-zernike,./data/num_and_cat/balanced,0.036508325205132516,0.047410817681855566,0,0,0.0,0.05180623254376515,0.05565047370282526,0.021632272775363563
mfeat-zernike,./data/num_and_cat/balanced,0.03791301232250531,0.03976143624878142,0,0,0.044198937173250796,0.04070159580013719,0.03321665153479575,0.03800492595697023
mfeat-zernike,./data/num_and_cat/balanced,0.010889277203524117,0.03248777659500326,0,0,0.035257079856512934,0.030300090067475013,0.033674605806732386,0.032770383198831105
mfeat-zernike,./data/num_and_cat/balanced,0.03835082090809716,0.03584344699911,0,0,0.03507078883965756,0.057121351558644305,0.052196077651738136,0.032887375563092486
mfeat-zernike,./data/num_and_cat/balanced,0.014141803101171102,0.0505657554604675,0,0,0.04778407869361291,0.022190971195127716,0.03328312120275235,0.009973079365461827
mfeat-zernike,./data/num_and_cat/balanced,0.016490362373838094,0.0068945927263824765,0,0,0.01705139842106272,0.019454572366167797,0.009992325791944257,0.01324667997622799
mfeat-zernike,./data/num_and_cat/balanced,0.02298646771818966,0.05898829260736993,0,0,0.015136792115105923,0.05258905026204267,0.030468430984242113,0.03393928768606429
mfeat-zernike,./data/num_and_cat/balanced,0.007674697627442065,0.008110740090114317,0,0,0.014159316678937418,0.033302754153933446,0.03161414630909381,0.021241769660007057
mfeat-zernike,./data/num_and_cat/balanced,0.032720847296225895,0.06758832686445361,0,0,0.055126553416699316,0.03752139118238548,0.07206100016464403,0.07023378903127782
mfeat-zernike,./data/num_and_cat/balanced,0.12822731674710638,0.14436014233285763,0,0,0.15687649798484196,0.08481338547778768,0.10467975432791778,0.08481338547778768
mfeat-zernike,./data/num_and_cat/balanced,0.03170265345916103,0.03786373496300671,0,0,0.022743013396605758,0.03193304700663761,0.0278741550228549,0.010324063391079911
mfeat-zernike,./data/num_and_cat/balanced,0.017664953140842973,0.023442852499729567,0,0,0.022091093590572614,0.012127139398167638,0.019818857985955514,0.028004766521029255
mfeat-zernike,./data/num_and_cat/balanced,0.030200343363566157,0.0542346231328137,0,0,0.022196658851621056,0.024332944537973206,0.04643817481495946,0.026072971362347534
mfeat-zernike,./data/num_and_cat/balanced,0.005077178903669362,0.009869875769106749,0,0,0.03552920261168187,0.03929721055018435,0.02488593751609865,0.01914209759286978
mfeat-zernike,./data/num_and_cat/balanced,0.00783610864565131,0.03441349012566738,0,0,0.03907774988893809,0.043221537399543535,0.03781884522460059,0.020108326543868904
mfeat-zernike,./data/num_and_cat/balanced,0.034379923394138374,0.08642311718776051,0,0,0.03744473476095963,0.03827894768232383,0.0288077057292535,0.018530262977072314
mfeat-zernike,./data/num_and_cat/balanced,0.03687944941039095,0.018640805973620493,0,0,0.049180797551702786,0.02206034277117251,0.045426300626598526,0.030319628541821773
mfeat-zernike,./data/num_and_cat/balanced,0.032801488031477415,0.020572659344800057,0,0,0.0559127247693566,0.01971030390120433,0.03318473801053019,0.04840622302029008
mfeat-zernike,./data/num_and_cat/balanced,0.0135747795105175,0.003620206396147691,0,0,0.025900973980960453,0.023110408043406885,0.01299823236496984,0.014098564804361448
mfeat-zernike,./data/num_and_cat/balanced,0.042659468655755574,0.07109911442625928,0,0,0.08741624399305303,0.06013037409993477,0.06132343244455377,0.05304408696731269
mfeat-zernike,./data/num_and_cat/balanced,0.023175872080355667,0.014138685145147017,0,0,0.024055987953542354,0.018088515253130814,0.034125729886773606,0.021190343373535214
cmc,./data/num_and_cat/balanced,0.14753559530447338,0.28120276345103035,0,0,0.1653182800758176,0.23467905723623927,0.21090207258827276,0.1549536103055679
cmc,./data/num_and_cat/balanced,0.15291466498976866,0.32781409941772965,0,0,0.1714158045634097,0.14799671596369549,0.14929563184079492,0.2538242513126378
cmc,./data/num_and_cat/balanced,0.15987602674396018,0.17724239116942528,0,0,0.15165207190463065,0.14285714285714285,0.12615559912552535,0.2961908795131311
cmc,./data/num_and_cat/balanced,0.2015586192820178,0.16066042102737146,0,0,0.18822337264489958,0.1970526925341273,0.2015586192820178,0.16419420289148695
cmc,./data/num_and_cat/balanced,0.24088015884361869,0.25578873705140004,0,0,0.14285714285714285,0.1915226129135074,0.11799190850416484,0.21172031929158217
cmc,./data/num_and_cat/balanced,0.1624711709997713,0.26439141816484346,0,0,0.2010461452397568,0.1624711709997713,0.09238365026035088,0.12853594570655516
cmc,./data/num_and_cat/balanced,0.16264700294848142,0.4472792581069827,0,0,0.4472792581069827,0.2218701190388939,0.21452272849008358,0.2218701190388939
cmc,./data/num_and_cat/balanced,0.21626644338978793,0.6148017780699646,0,0,0.6148017780699646,0.2053678836301249,0.3872195232449783,0.2246789084087389
cmc,./data/num_and_cat/balanced,0.15072149969143753,0.1534293781551496,0,0,0.11163744859191346,0.13806971674435284,0.11905770063317726,0.11061794303408504
cmc,./data/num_and_cat/balanced,0.12051789646239928,0.15963331117318408,0,0,0.13875182184096604,0.12051789646239928,0.10740637512680477,0.10771570812419942
cmc,./data/num_and_cat/balanced,0.15951367408062442,0.1449796158540317,0,0,0.15030179538103652,0.12002761626952353,0.10760274673185354,0.2525098806882717
cmc,./data/num_and_cat/balanced,0.07150938408115273,0.1438319629899612,0,0,0.14463760034231174,0.13614852268520006,0.125,0.12276642697019746
cmc,./data/num_and_cat/balanced,0.1474577449224901,0.19701263878877542,0,0,0.16666666666666666,0.1532756001890017,0.14285714285714285,0.06262785853240271
cmc,./data/num_and_cat/balanced,0.20570478530040248,0.2685036991263729,0,0,0.2685036991263729,0.20137777434477966,0.20137777434477966,0.1064395241013159
cmc,./data/num_and_cat/balanced,0.14896691899030914,0.3527710678763109,0,0,0.1547919755284967,0.14285714285714282,0.15085754330486983,0.09246127601766986
cmc,./data/num_and_cat/balanced,0.21490613433892558,0.21761558310264809,0,0,0.2514334534748491,0.178935164613769,0.1377218766125768,0.1872417671683991
cmc,./data/num_and_cat/balanced,0.13864127051198807,0.17577225635829175,0,0,0.18836507802450703,0.11136557509819174,0.13049523641901858,0.19638053418076393
cmc,./data/num_and_cat/balanced,0.1447276689171464,0.3360565635010978,0,0,0.15883774367702613,0.15397599421090744,0.0987849093619948,0.10828495025647623
cmc,./data/num_and_cat/balanced,0.23706534673974838,0.3029428677951608,0,0,0.3029428677951608,0.23764624560665162,0.1901169964853213,0.19800355320002355
cmc,./data/num_and_cat/balanced,0.15702220067741196,0.23553330101611794,0,0,0.23553330101611794,0.2166302430677456,0.14442016204516372,0.18842664081289434
cmc,./data/num_and_cat/balanced,0.1866234341576119,0.409591587841305,0,0,0.28563241709313975,0.18755493653361466,0.7564950566508183,0.10212472984570513
cmc,./data/num_and_cat/balanced,0.12920653622733047,0.36471660052342514,0,0,0.2749958158185123,0.09331728880996627,0.09331728880996627,0.13997593321494942
cmc,./data/num_and_cat/balanced,0.1959189814374807,0.1851801089476201,0,0,0.19068133240058488,0.1514698899266378,0.16694397685958542,0.1851801089476201
cmc,./data/num_and_cat/balanced,0.08598291990556355,0.1417736431523774,0,0,0.2649982353870194,0.17994421581390688,0.17994421581390688,0.1111111111111111
cmc,./data/num_and_cat/balanced,0.1387467803905544,0.1570089929561151,0,0,0.1334429881234142,0.16055366703530055,0.13494761142028852,0.3157669463270527
cmc,./data/num_and_cat/balanced,0.24456627411791743,0.442449457737313,0,0,0.442449457737313,0.2714093108206176,0.2714093108206176,0.2714093108206176
cmc,./data/num_and_cat/balanced,0.12474106741462528,0.2681081957962182,0,0,0.21531634605372152,0.1481968105968813,0.13624600661601136,0.2681081957962182
cmc,./data/num_and_cat/balanced,0.1412303582312618,0.19686125531293308,0,0,0.14886808159861303,0.14886808159861303,0.12760121279881118,0.23400725290835836
cmc,./data/num_and_cat/balanced,0.14449428296402453,0.2706193762729592,0,0,0.16666666666666666,0.1641324012047759,0.14285714285714285,0.2706193762729592
cmc,./data/num_and_cat/balanced,0.11690695926942252,0.170886292905458,0,0,0.2064496924635222,0.08648275358132634,0.10140214038747986,0.12186812641028051
cmc,./data/num_and_cat/balanced,0.2928496486575168,0.24325789128016545,0,0,0.19713341866511463,0.13394855155342758,0.12831056120981096,0.16073826186411308
cmc,./data/num_and_cat/balanced,0.15725501103004588,0.1973730202783755,0,0,0.14285714285714285,0.1832555368234443,0.18870601323605504,0.2868925865682801
cmc,./data/num_and_cat/balanced,0.1859892705746412,0.1788967753863292,0,0,0.16492283592703924,0.14680253715420288,0.17680417849877633,0.134884404616397
cmc,./data/num_and_cat/balanced,0.18776773856625933,0.21449447869183783,0,0,0.21449447869183783,0.18572279178289297,0.16666666666666666,0.16666666666666666
cmc,./data/num_and_cat/balanced,0.17708542768274135,0.3711409257658182,0,0,0.27843351835720204,0.2781171329003518,0.7196047563190684,0.17705067152360265
cmc,./data/num_and_cat/balanced,0.19444335344248567,0.15689184979384052,0,0,0.1395228178084579,0.14997782066912035,0.11440638473240061,0.15689184979384052
cmc,./data/num_and_cat/balanced,0.15535774360794696,0.23303661541192044,0,0,0.16902520169566457,0.11707022725972868,0.10746415673804745,0.10706442703917685
cmc,./data/num_and_cat/balanced,0.3489968845840726,0.3489968845840726,0,0,0.15686014732163697,0.15215007790118615,0.1794697649481217,0.10052338101560958
cmc,./data/num_and_cat/balanced,0.31230312540519,0.6051833290720902,0,0,0.6051833290720902,0.23065307094485366,0.34987385366042456,0.29482209971055734
cmc,./data/num_and_cat/balanced,0.21603942402907142,0.1731032044890681,0,0,0.18142084592320756,0.15067068507759274,0.11300301380819457,0.2560606021939474
cmc,./data/num_and_cat/balanced,0.16697815883580633,0.15663777376833193,0,0,0.1986958007162431,0.1769618843293971,0.17360903318856247,0.18355988187518438
cmc,./data/num_and_cat/balanced,0.17733463908951347,0.09335128466917557,0,0,0.13236965632129255,0.1445897796877614,0.10092905839688528,0.1300352971689293
cmc,./data/num_and_cat/balanced,0.17863884225319182,0.2037134579387405,0,0,0.1652364483993913,0.14285714285714285,0.14472263860548001,0.1652364483993913
cmc,./data/num_and_cat/balanced,0.1220731009607527,0.20345516826792118,0,0,0.14690568179797225,0.1391235846459193,0.12302637645323211,0.2630996785721887
cmc,./data/num_and_cat/balanced,0.18354566867161867,0.30590944778603113,0,0,0.1965466751668537,0.08507939358439487,0.1335707096462607,0.21410235243223127
cmc,./data/num_and_cat/balanced,0.1655380823049909,0.22635953276833534,0,0,0.1986456987659891,0.10782607976412399,0.1303156624633423,0.10399647645304189
cmc,./data/num_and_cat/balanced,0.12783251691925146,0.14062095819788595,0,0,0.19815272591045754,0.16512727159204796,0.14285714285714285,0.18943968276694909
cmc,./data/num_and_cat/balanced,0.1578505249706604,0.11080315184941417,0,0,0.17473648551662943,0.08457190894589932,0.1261792629680849,0.05581192210712785
cmc,./data/num_and_cat/balanced,0.10453831994429226,0.16096592079405264,0,0,0.10967548321756522,0.16186340429509302,0.1350657528899977,0.13459180322576994
cmc,./data/num_and_cat/balanced,0.2799931188419915,0.33006979435412903,0,0,0.2506794450957746,0.18831447825315284,0.18800958382183094,0.45389300049807146
credit-approval,./data/num_and_cat/balanced,0.04963602360306913,0.17124950500305278,0,0,0.17124950500305278,0.14100438286352399,0.2546612858161303,0.12010376007496283
credit-approval,./data/num_and_cat/balanced,0.17825466771621556,0.5243052444287944,0,0,0.183406144386604,0.2621526222143972,0.20281627544085445,0.14672491550928318
credit-approval,./data/num_and_cat/balanced,0.15483300407529646,0.3496078611146085,0,0,0.3496078611146085,0.13496450815098712,0.17480393055730425,0.10650782908597389
credit-approval,./data/num_and_cat/balanced,0.1506831599391085,0.5141810119238698,0,0,0.5141810119238698,0.2570905059619349,0.1951862544091646,0.19368378132726097
credit-approval,./data/num_and_cat/balanced,0.23925214655252725,0.7104069872284081,0,0,0.7104069872284081,0.7104069872284081,0.25952428418935813,0.2684475161577427
credit-approval,./data/num_and_cat/balanced,0.1888799313737374,0.6517556229408666,0,0,0.6517556229408666,0.23933982080808436,0.2347186225809235,0.244531507714865
credit-approval,./data/num_and_cat/balanced,0.12223848476500562,0.5311661942086313,0,0,0.3155060875578753,0.5311661942086313,0.16585476405942615,0.23558789773306235
credit-approval,./data/num_and_cat/balanced,0.19140156562371677,0.5605481296397925,0,0,0.3009028394031109,0.20060189293540728,0.3009028394031109,0.18686449190079582
credit-approval,./data/num_and_cat/balanced,0.18223001398651748,0.5228938490503083,0,0,0.5228938490503083,0.19005024865772646,0.5228938490503083,0.15307281216463464
credit-approval,./data/num_and_cat/balanced,0.24668037013996913,0.7175179185778613,0,0,0.7175179185778613,0.1716882727961055,0.3839409866867538,0.24831531256111197
credit-approval,./data/num_and_cat/balanced,0.12428155146880075,0.3510605101076308,0,0,0.3510605101076308,0.11702017003587693,0.14991111592353673,0.15095753720231006
credit-approval,./data/num_and_cat/balanced,0.11380751963032669,0.12768883658958086,0,0,0.18034846414272387,0.17278573353340965,0.18047885771955494,0.15464736040586305
credit-approval,./data/num_and_cat/balanced,0.0942621921588081,,0,0,0.099670143150101,0.04524034013789116,0.08198955628492405,0.07876666484673595
credit-approval,./data/num_and_cat/balanced,0.1706342346618276,0.4613592420963345,0,0,0.4613592420963345,0.13474799537437845,0.4613592420963345,0.2035777544976939
credit-approval,./data/num_and_cat/balanced,0.1597403947279716,0.20218149634178376,0,0,0.2525230778419302,0.11647539898647678,0.109390487052128,0.17392295278239425
credit-approval,./data/num_and_cat/balanced,0.053054599777453214,,0,0,0.01107667950253395,0.06821988741641198,0.16637365129637857,0.13212306220939382
credit-approval,./data/num_and_cat/balanced,0.17593606540346707,0.5179793429858498,0,0,0.5179793429858498,0.06779679404412492,0.2876295377684697,0.14796309041115335
credit-approval,./data/num_and_cat/balanced,0.03221834936712907,,0,0,0.0,0.06830550708702517,0.07953111858857441,0.11387850111389723
credit-approval,./data/num_and_cat/balanced,0.14905922962882914,0.40785161610736353,0,0,0.40785161610736353,0.2283148119499698,0.2438321971861371,0.18092196229811833
credit-approval,./data/num_and_cat/balanced,0.1364315244029424,0.4163640222341164,0,0,0.2081820111170582,0.1710613378930241,0.21802603729421352,0.13321801650834575
credit-approval,./data/num_and_cat/balanced,0.23870476888257527,0.6531217688706493,0,0,0.6531217688706493,0.18552156908220915,0.24092023919190228,0.23303190230349036
credit-approval,./data/num_and_cat/balanced,0.09135143751138211,0.2160578392064016,0,0,0.2160578392064016,0.15589108189136675,0.18641747072242498,0.21530785580631148
credit-approval,./data/num_and_cat/balanced,0.13968752000316048,0.41906256000948144,0,0,0.41906256000948144,0.22237543274185914,0.19411232788255461,0.18369945456935075
credit-approval,./data/num_and_cat/balanced,0.1312611918015871,0.3613591714893455,0,0,0.3613591714893455,0.18067958574467274,0.12657401842789406,0.2259916639302169
credit-approval,./data/num_and_cat/balanced,0.2575030977590113,0.7601430442544077,0,0,0.7601430442544077,0.19926938315901357,0.7601430442544077,0.38519579647539665
credit-approval,./data/num_and_cat/balanced,0.15304787868825298,0.5533057902722416,0,0,0.5533057902722416,0.10666352802695567,0.32608856470000497,0.2143138758934436
credit-approval,./data/num_and_cat/balanced,0.11165382958627156,0.16528213843172526,0,0,0.25477410621862057,0.14348030741148166,0.15945933241565888,0.12816162388505778
credit-approval,./data/num_and_cat/balanced,0.16866317806775277,0.3682243324577926,0,0,0.3682243324577926,0.13692028197325237,0.14990046387783754,0.1400483533587111
credit-approval,./data/num_and_cat/balanced,0.2675726274553805,0.7768525098758534,0,0,0.7768525098758534,0.3972266379570292,0.2648177586380195,0.20635970812256674
credit-approval,./data/num_and_cat/balanced,0.043572851052930454,,0,0,0.0,0.030841119377463717,0.26863541476909997,0.19182165059723297
credit-approval,./data/num_and_cat/balanced,0.13595078008097744,0.08084201416346953,0,0,0.11775071382675781,0.10249470874903774,0.1334828543460049,0.13665961166538365
credit-approval,./data/num_and_cat/balanced,0.10105929100000736,0.28341450864758394,0,0,0.1270683514883705,0.23159860670101134,0.1644154531590003,0.11201368419418929
credit-approval,./data/num_and_cat/balanced,0.10837635588284557,0.2142241578947557,0,0,0.13306211794129202,0.12853449473685344,0.06023400346093159,0.13158829136436706
credit-approval,./data/num_and_cat/balanced,0.21673425394411563,0.5798266962018352,0,0,0.5798266962018352,0.2899133481009176,0.2899133481009176,0.22579687688822936
credit-approval,./data/num_and_cat/balanced,0.00842487975575681,,0,0,0.0005344848120918269,0.0,0.16843286542673352,0.15542634509248693
credit-approval,./data/num_and_cat/balanced,0.06540175983091946,0.25798044374649065,0,0,0.0837108774421309,0.0837108774421309,0.1771974537567083,0.12505162286419758
credit-approval,./data/num_and_cat/balanced,0.13286382895527526,0.5259845807945289,0,0,0.27315554248953383,0.2273563008331596,0.16282512284456846,0.20924981258898878
credit-approval,./data/num_and_cat/balanced,0.10514836795223244,0.44628658405593485,0,0,0.12445321771287887,0.08731115011580555,0.07729572617161924,0.1269495377353783
credit-approval,./data/num_and_cat/balanced,0.1532960775374065,0.14635090226390424,0,0,0.0788660474731437,0.08150653129788495,0.10539707479041406,0.04603654569565415
credit-approval,./data/num_and_cat/balanced,0.11514004767939834,0.4150889929583608,0,0,0.1790627608548875,0.12885776216351746,0.12816634937491275,0.15352006357253112
credit-approval,./data/num_and_cat/balanced,0.14526583538344748,0.39461957373486806,0,0,0.39461957373486806,0.11864519412243749,0.39461957373486806,0.19730978686743403
credit-approval,./data/num_and_cat/balanced,0.1715412534817112,0.5003386665328567,0,0,0.5003386665328567,0.18535286828403386,0.25929182586806454,0.18535286828403386
credit-approval,./data/num_and_cat/balanced,0.09355821230682441,,0,0,0.2587843570360125,0.1995097264873755,0.12789228117078588,0.09733149101402622
credit-approval,./data/num_and_cat/balanced,0.14327460672640097,0.4931462560875733,0,0,0.4931462560875733,0.19902362878931298,0.2779687069653587,0.1838135804998938
credit-approval,./data/num_and_cat/balanced,0.045062362425346655,,0,0,0.05436330011004355,0.03497556821838128,0.27920473401442103,0.2123945883737426
credit-approval,./data/num_and_cat/balanced,0.035739501701181814,,0,0,0.06097301502814302,0.17234837733790087,0.10965930761012739,0.04291729102269942
credit-approval,./data/num_and_cat/balanced,0.2525444182443481,0.7387212143201023,0,0,0.7387212143201023,0.2742162323612492,0.40862206903465775,0.37206288666726717
credit-approval,./data/num_and_cat/balanced,0.27916593406231927,0.8100366412552185,0,0,0.8100366412552185,0.21514404167651308,0.8100366412552185,0.4203983696806414
credit-approval,./data/num_and_cat/balanced,0.19332333195316162,0.06671732636681221,0,0,0.5688739262590479,0.13860384567374345,0.5688739262590479,0.2937682287582264
credit-approval,./data/num_and_cat/balanced,0.0910157595736978,,0,0,0.24309495440352866,0.24309495440352866,0.24309495440352866,0.10046485325371875
credit-g,./data/num_and_cat/balanced,0.05481805711986588,0.015730520197605513,0,0,0.04939523565533313,0.04876750457619701,0.10705360503764136,0.08805114142030929
credit-g,./data/num_and_cat/balanced,0.0846693866315999,0.2266242652442051,0,0,0.11331213262210255,0.10491997966145217,0.10617867262970522,0.13733949827220465
credit-g,./data/num_and_cat/balanced,0.035259333183658446,0.058900568693659394,0,0,0.16538764786227964,0.11556043863526452,0.10858123750329882,0.02394130344705118
credit-g,./data/num_and_cat/balanced,0.04231038184585636,0.045130063050457435,0,0,0.07194924270074317,0.10134737409624409,0.09576887337388434,0.07194924270074317
credit-g,./data/num_and_cat/balanced,0.09983364051763335,0.1881244800584712,0,0,0.0699140317488751,0.13221186993441175,0.07546557853370836,0.03647372403848464
credit-g,./data/num_and_cat/balanced,0.08555675625773441,0.05140511673918891,0,0,0.134219673074169,0.07350311292273726,0.20526515203401435,0.03847705753075341
credit-g,./data/num_and_cat/balanced,0.07380793287344375,0.34188126557283666,0,0,0.16529212819000552,0.08174617455814469,0.1756816879046249,0.26352253185693736
credit-g,./data/num_and_cat/balanced,0.061589437952343104,0.06551506752274308,0,0,0.08383654452244729,0.12283406273742362,0.07174365163436777,0.0328245325999234
credit-g,./data/num_and_cat/balanced,0.03664599386932592,0.0916149846733148,0,0,0.13636599219854334,0.10038568293364329,0.043396546982174856,0.05494645952770871
credit-g,./data/num_and_cat/balanced,0.07907839377713942,0.05644867383259765,0,0,0.1586312224544564,0.03936925826591957,0.11789217403541333,0.0704006043336284
credit-g,./data/num_and_cat/balanced,0.1169112689871583,0.25998447764111343,0,0,0.17332298509407562,0.0922707089087812,0.16096983700055428,0.04283758478989254
credit-g,./data/num_and_cat/balanced,0.07036320783516574,0.09781809040834161,0,0,0.09781809040834161,0.08170228995066181,0.09876459988013413,0.1646076664668902
credit-g,./data/num_and_cat/balanced,0.092178126327321,0.16829704833545198,0,0,0.33659409667090395,0.21211489333772476,0.20861028103275878,0.0724883509777089
credit-g,./data/num_and_cat/balanced,0.044963120537300734,0.07596941381392254,0,0,0.1266139345172421,0.06132471899824699,0.11346600652239042,0.26125026987359196
credit-g,./data/num_and_cat/balanced,0.07189654985485805,0.09494846009268454,0,0,0.07519005939911315,0.10127882026444662,0.06694292845379265,0.03522829978238382
credit-g,./data/num_and_cat/balanced,0.07140038811349322,0.09734358824519734,0,0,0.11731726967415265,0.08535256801009317,0.09908308651128782,0.0708120200695724
credit-g,./data/num_and_cat/balanced,0.07161288518023282,0.0866272341918526,0,0,0.08187334646816126,0.03798043570155866,0.10613673845849264,0.11671237310188487
credit-g,./data/num_and_cat/balanced,0.08184018879423988,0.08589153366990634,0,0,0.06908174354379679,0.05910442810846466,0.05948844569684953,0.19064478330799448
credit-g,./data/num_and_cat/balanced,0.09444668646592415,0.1096329931143839,0,0,0.10050554533677143,0.11017878176515339,0.09435046379110335,0.05742974149575298
credit-g,./data/num_and_cat/balanced,0.04628774675189238,0.11228071898046164,0,0,0.08605091817901847,0.044993463479256084,0.07344152162129519,0.02807017974511541
