dataset,num_and_cat,model_score,instance_certainty_clf,hits_dectree,hits_lux_ablation,hits_lux_pure,hits_lux_proba,hits_lux_shap,hits_explan,hits_lore,hits_anchor
vowel,./data/num_and_cat/balanced,0.9112903225806451,0.7778998424861617,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
vowel,./data/num_and_cat/balanced,0.9112903225806451,0.8155950694298628,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
vowel,./data/num_and_cat/balanced,0.9112903225806451,0.781763127234555,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
vowel,./data/num_and_cat/balanced,0.9112903225806451,0.9367394378789559,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
vowel,./data/num_and_cat/balanced,0.9112903225806451,0.9533773415142858,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
vowel,./data/num_and_cat/balanced,0.9112903225806451,0.9411540471148704,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
vowel,./data/num_and_cat/balanced,0.9112903225806451,0.5682198393307857,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
vowel,./data/num_and_cat/balanced,0.9112903225806451,0.9679096285647003,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
vowel,./data/num_and_cat/balanced,0.9112903225806451,0.512472453098462,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
vowel,./data/num_and_cat/balanced,0.9112903225806451,0.8774050584361756,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
vowel,./data/num_and_cat/balanced,0.9112903225806451,0.46613583748749315,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
vowel,./data/num_and_cat/balanced,0.9112903225806451,0.8157642702244531,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
vowel,./data/num_and_cat/balanced,0.9112903225806451,0.9585498043438329,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
vowel,./data/num_and_cat/balanced,0.9112903225806451,0.8733139031458598,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
vowel,./data/num_and_cat/balanced,0.9112903225806451,0.9587611067445849,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
analcatdata_dmft,./data/num_and_cat/balanced,0.165,0.35888309904884974,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
analcatdata_dmft,./data/num_and_cat/balanced,0.165,0.5656072246828774,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
analcatdata_dmft,./data/num_and_cat/balanced,0.165,0.3711387136697679,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
analcatdata_dmft,./data/num_and_cat/balanced,0.165,0.32713712508838294,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
analcatdata_dmft,./data/num_and_cat/balanced,0.165,0.278611089650511,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
analcatdata_dmft,./data/num_and_cat/balanced,0.165,0.20874015996966236,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
analcatdata_dmft,./data/num_and_cat/balanced,0.165,0.22446857307758022,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
analcatdata_dmft,./data/num_and_cat/balanced,0.165,0.2720678899641336,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
analcatdata_dmft,./data/num_and_cat/balanced,0.165,0.32642795168921857,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
analcatdata_dmft,./data/num_and_cat/balanced,0.165,0.2696329387004471,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
analcatdata_dmft,./data/num_and_cat/balanced,0.165,0.26567073811489383,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
analcatdata_dmft,./data/num_and_cat/balanced,0.165,0.20874015996966236,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
analcatdata_dmft,./data/num_and_cat/balanced,0.165,0.28975733691067135,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
analcatdata_dmft,./data/num_and_cat/balanced,0.165,0.3220737010346152,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
analcatdata_dmft,./data/num_and_cat/balanced,0.165,0.2460582278921273,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
analcatdata_dmft,./data/num_and_cat/balanced,0.165,0.28256452934671417,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
analcatdata_dmft,./data/num_and_cat/balanced,0.165,0.4605136376461427,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
analcatdata_dmft,./data/num_and_cat/balanced,0.165,0.22957273459460303,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
analcatdata_dmft,./data/num_and_cat/balanced,0.165,0.4059127319573227,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
analcatdata_dmft,./data/num_and_cat/balanced,0.165,0.2541605004256476,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
analcatdata_dmft,./data/num_and_cat/balanced,0.165,0.3198100643587019,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
analcatdata_dmft,./data/num_and_cat/balanced,0.165,0.2642729362426739,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
analcatdata_dmft,./data/num_and_cat/balanced,0.165,0.2235312061759051,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
analcatdata_dmft,./data/num_and_cat/balanced,0.165,0.20552128914823792,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
analcatdata_dmft,./data/num_and_cat/balanced,0.165,0.3039534221664146,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
analcatdata_dmft,./data/num_and_cat/balanced,0.165,0.3246950615464885,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
analcatdata_dmft,./data/num_and_cat/balanced,0.165,0.32642795168921857,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
analcatdata_dmft,./data/num_and_cat/balanced,0.165,0.2460582278921273,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
analcatdata_dmft,./data/num_and_cat/balanced,0.165,0.25690045047584775,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
analcatdata_dmft,./data/num_and_cat/balanced,0.165,0.34534745248906845,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
analcatdata_dmft,./data/num_and_cat/balanced,0.165,0.3022969299134655,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
analcatdata_dmft,./data/num_and_cat/balanced,0.165,0.33153709190672404,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
analcatdata_dmft,./data/num_and_cat/balanced,0.165,0.32296422983024736,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
analcatdata_dmft,./data/num_and_cat/balanced,0.165,0.2696329387004471,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
analcatdata_dmft,./data/num_and_cat/balanced,0.165,0.21029521333914855,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
analcatdata_dmft,./data/num_and_cat/balanced,0.165,0.2930687720635887,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
analcatdata_dmft,./data/num_and_cat/balanced,0.165,0.23926346828612785,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
analcatdata_dmft,./data/num_and_cat/balanced,0.165,0.3255607359907435,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
analcatdata_dmft,./data/num_and_cat/balanced,0.165,0.258752640149487,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
analcatdata_dmft,./data/num_and_cat/balanced,0.165,0.2521229527516013,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
analcatdata_dmft,./data/num_and_cat/balanced,0.165,0.2679699793582083,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
analcatdata_dmft,./data/num_and_cat/balanced,0.165,0.32713712508838294,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
analcatdata_dmft,./data/num_and_cat/balanced,0.165,0.3255607359907435,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
analcatdata_dmft,./data/num_and_cat/balanced,0.165,0.2732624558745206,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
analcatdata_dmft,./data/num_and_cat/balanced,0.165,0.317014896465578,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
analcatdata_dmft,./data/num_and_cat/balanced,0.165,0.31373646328738075,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
analcatdata_dmft,./data/num_and_cat/balanced,0.165,0.2460582278921273,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
analcatdata_dmft,./data/num_and_cat/balanced,0.165,0.2647817211051852,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
analcatdata_dmft,./data/num_and_cat/balanced,0.165,0.3316965578828848,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
analcatdata_dmft,./data/num_and_cat/balanced,0.165,0.3495844105525593,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
pc4,./data/num_and_cat/balanced,0.9068493150684932,0.9128111633894225,1.0,1.0,0.0,0.0,1.0,,0.0,0.0
pc4,./data/num_and_cat/balanced,0.9068493150684932,0.9964022651823204,1.0,1.0,0.0,0.0,1.0,,0.0,0.0
pc4,./data/num_and_cat/balanced,0.9068493150684932,0.9761457453654401,1.0,1.0,0.0,0.0,1.0,,0.0,0.0
pc4,./data/num_and_cat/balanced,0.9068493150684932,0.9999932906932487,1.0,1.0,0.0,0.0,1.0,,0.0,1.0
pc4,./data/num_and_cat/balanced,0.9068493150684932,0.9925662158858913,1.0,1.0,0.0,0.0,1.0,,0.0,0.0
pc4,./data/num_and_cat/balanced,0.9068493150684932,0.9985485545351431,1.0,1.0,0.0,0.0,1.0,,0.0,1.0
pc4,./data/num_and_cat/balanced,0.9068493150684932,0.9932329752842786,1.0,1.0,0.0,0.0,1.0,,0.0,0.0
pc4,./data/num_and_cat/balanced,0.9068493150684932,0.9999999512367694,1.0,1.0,0.0,0.0,1.0,,0.0,0.0
pc4,./data/num_and_cat/balanced,0.9068493150684932,0.905597239268485,1.0,1.0,0.0,0.0,1.0,,0.0,0.0
pc4,./data/num_and_cat/balanced,0.9068493150684932,0.9999923036028586,1.0,1.0,0.0,0.0,1.0,,0.0,0.0
pc4,./data/num_and_cat/balanced,0.9068493150684932,0.9465369352213701,1.0,1.0,0.0,0.0,1.0,,0.0,0.0
pc4,./data/num_and_cat/balanced,0.9068493150684932,0.96181953680617,1.0,1.0,0.0,0.0,1.0,,0.0,0.0
pc4,./data/num_and_cat/balanced,0.9068493150684932,0.9967160402249848,1.0,1.0,0.0,0.0,1.0,,0.0,0.0
pc4,./data/num_and_cat/balanced,0.9068493150684932,0.9999999512367694,1.0,1.0,0.0,0.0,1.0,,0.0,0.0
pc4,./data/num_and_cat/balanced,0.9068493150684932,0.957796733523014,1.0,1.0,0.0,0.0,1.0,,0.0,0.0
pc4,./data/num_and_cat/balanced,0.9068493150684932,0.9995490305296613,1.0,1.0,0.0,0.0,1.0,,0.0,0.0
pc4,./data/num_and_cat/balanced,0.9068493150684932,0.9999973796027871,1.0,1.0,0.0,0.0,1.0,,0.0,0.0
pc4,./data/num_and_cat/balanced,0.9068493150684932,0.9999689015823473,1.0,1.0,0.0,0.0,1.0,,0.0,0.0
pc4,./data/num_and_cat/balanced,0.9068493150684932,0.5235184640697752,1.0,1.0,0.0,0.0,1.0,,0.0,1.0
pc4,./data/num_and_cat/balanced,0.9068493150684932,0.5806321308476099,1.0,0.0,0.0,0.0,1.0,,0.0,1.0
pc4,./data/num_and_cat/balanced,0.9068493150684932,0.986019218270298,1.0,1.0,0.0,0.0,1.0,,0.0,0.0
pc4,./data/num_and_cat/balanced,0.9068493150684932,0.9998964490959699,1.0,1.0,0.0,0.0,1.0,,0.0,0.0
pc4,./data/num_and_cat/balanced,0.9068493150684932,0.8939731461613513,1.0,1.0,0.0,0.0,1.0,,0.0,0.0
pc4,./data/num_and_cat/balanced,0.9068493150684932,0.9717331490218596,1.0,1.0,0.0,0.0,1.0,,0.0,0.0
pc4,./data/num_and_cat/balanced,0.9068493150684932,0.9426032057207506,1.0,1.0,0.0,0.0,1.0,,0.0,0.0
pc4,./data/num_and_cat/balanced,0.9068493150684932,0.9999402286614467,1.0,1.0,0.0,0.0,1.0,,0.0,0.0
pc4,./data/num_and_cat/balanced,0.9068493150684932,0.7258990684917409,1.0,0.0,0.0,0.0,1.0,,0.0,1.0
pc4,./data/num_and_cat/balanced,0.9068493150684932,0.9660917739231442,1.0,1.0,0.0,0.0,1.0,,0.0,1.0
pc4,./data/num_and_cat/balanced,0.9068493150684932,1.0,1.0,1.0,0.0,0.0,1.0,,0.0,0.0
pc4,./data/num_and_cat/balanced,0.9068493150684932,0.9999587871748824,1.0,1.0,0.0,0.0,1.0,,0.0,0.0
pc4,./data/num_and_cat/balanced,0.9068493150684932,0.997287384551539,1.0,1.0,0.0,0.0,1.0,,0.0,0.0
pc4,./data/num_and_cat/balanced,0.9068493150684932,0.9999999512367694,1.0,1.0,0.0,0.0,1.0,,0.0,0.0
pc4,./data/num_and_cat/balanced,0.9068493150684932,0.8888804669526021,1.0,1.0,0.0,0.0,1.0,,0.0,1.0
pc4,./data/num_and_cat/balanced,0.9068493150684932,0.699729823382379,1.0,0.0,0.0,0.0,1.0,,0.0,1.0
pc4,./data/num_and_cat/balanced,0.9068493150684932,0.999999995027769,1.0,1.0,0.0,0.0,1.0,,0.0,1.0
pc4,./data/num_and_cat/balanced,0.9068493150684932,0.6918129439584864,1.0,1.0,0.0,0.0,1.0,,0.0,1.0
pc4,./data/num_and_cat/balanced,0.9068493150684932,0.9999999850458079,1.0,1.0,0.0,0.0,1.0,,0.0,1.0
pc4,./data/num_and_cat/balanced,0.9068493150684932,0.9999999512367694,1.0,1.0,0.0,0.0,1.0,,0.0,0.0
pc4,./data/num_and_cat/balanced,0.9068493150684932,0.8481618106347824,1.0,1.0,0.0,0.0,1.0,,0.0,0.0
pc4,./data/num_and_cat/balanced,0.9068493150684932,0.9999996596372279,1.0,1.0,0.0,0.0,1.0,,0.0,1.0
pc4,./data/num_and_cat/balanced,0.9068493150684932,0.9999922371860903,1.0,1.0,0.0,0.0,1.0,,0.0,0.0
pc4,./data/num_and_cat/balanced,0.9068493150684932,0.8090007695893295,1.0,1.0,0.0,0.0,1.0,,0.0,0.0
pc4,./data/num_and_cat/balanced,0.9068493150684932,0.9999976147532842,1.0,1.0,0.0,0.0,1.0,,0.0,0.0
pc4,./data/num_and_cat/balanced,0.9068493150684932,0.9807607412975259,1.0,1.0,0.0,0.0,1.0,,0.0,0.0
pc4,./data/num_and_cat/balanced,0.9068493150684932,0.8160795882936118,1.0,1.0,0.0,0.0,1.0,,0.0,1.0
pc4,./data/num_and_cat/balanced,0.9068493150684932,0.985689816831734,1.0,1.0,0.0,0.0,1.0,,0.0,1.0
pc4,./data/num_and_cat/balanced,0.9068493150684932,0.9990118662288316,0.0,1.0,0.0,0.0,1.0,,0.0,1.0
pc4,./data/num_and_cat/balanced,0.9068493150684932,0.9999999489177939,1.0,1.0,0.0,0.0,1.0,,0.0,1.0
pc4,./data/num_and_cat/balanced,0.9068493150684932,0.9999982036336259,1.0,1.0,0.0,0.0,1.0,,0.0,0.0
pc4,./data/num_and_cat/balanced,0.9068493150684932,0.9998868499672103,1.0,1.0,0.0,0.0,1.0,,0.0,0.0
pc3,./data/num_and_cat/balanced,0.8772378516624041,0.9937681133277799,1.0,1.0,0.0,0.0,1.0,,0.0,1.0
pc3,./data/num_and_cat/balanced,0.8772378516624041,0.9948927499014981,1.0,1.0,0.0,0.0,1.0,,0.0,1.0
pc3,./data/num_and_cat/balanced,0.8772378516624041,0.9670875254238345,1.0,1.0,0.0,0.0,1.0,,0.0,1.0
pc3,./data/num_and_cat/balanced,0.8772378516624041,0.5019575530548936,0.0,0.0,0.0,0.0,1.0,,0.0,1.0
pc3,./data/num_and_cat/balanced,0.8772378516624041,0.8715736414201087,0.0,1.0,0.0,0.0,1.0,,0.0,1.0
pc3,./data/num_and_cat/balanced,0.8772378516624041,0.9926712874699791,1.0,1.0,0.0,0.0,1.0,,0.0,1.0
pc3,./data/num_and_cat/balanced,0.8772378516624041,0.9991953995593754,1.0,1.0,0.0,0.0,1.0,,0.0,1.0
pc3,./data/num_and_cat/balanced,0.8772378516624041,0.9840448033251616,1.0,1.0,0.0,0.0,1.0,,0.0,1.0
pc3,./data/num_and_cat/balanced,0.8772378516624041,0.9879754949649515,1.0,1.0,0.0,0.0,1.0,,0.0,1.0
pc3,./data/num_and_cat/balanced,0.8772378516624041,0.8813590693718623,1.0,1.0,0.0,0.0,1.0,,0.0,1.0
pc3,./data/num_and_cat/balanced,0.8772378516624041,0.747902699318924,1.0,1.0,0.0,0.0,1.0,,0.0,1.0
pc3,./data/num_and_cat/balanced,0.8772378516624041,0.9999999966910197,1.0,1.0,0.0,0.0,1.0,,0.0,1.0
pc3,./data/num_and_cat/balanced,0.8772378516624041,0.6767249684187816,1.0,1.0,0.0,0.0,1.0,,0.0,1.0
pc3,./data/num_and_cat/balanced,0.8772378516624041,0.9636575294879345,1.0,1.0,0.0,0.0,1.0,,0.0,1.0
pc3,./data/num_and_cat/balanced,0.8772378516624041,0.981885085336198,1.0,1.0,0.0,0.0,1.0,,0.0,1.0
pc3,./data/num_and_cat/balanced,0.8772378516624041,0.9945872178226791,1.0,1.0,0.0,0.0,1.0,,0.0,1.0
pc3,./data/num_and_cat/balanced,0.8772378516624041,0.7271071526747364,1.0,0.0,0.0,0.0,1.0,,0.0,1.0
pc3,./data/num_and_cat/balanced,0.8772378516624041,0.9975880207881755,1.0,1.0,0.0,0.0,1.0,,0.0,1.0
pc3,./data/num_and_cat/balanced,0.8772378516624041,0.9697042970284173,1.0,1.0,0.0,0.0,1.0,,0.0,1.0
pc3,./data/num_and_cat/balanced,0.8772378516624041,0.9998357773688873,1.0,1.0,0.0,0.0,1.0,,0.0,1.0
pc3,./data/num_and_cat/balanced,0.8772378516624041,0.9997572742234123,1.0,1.0,0.0,0.0,1.0,,0.0,1.0
pc3,./data/num_and_cat/balanced,0.8772378516624041,0.9995603007082491,1.0,1.0,0.0,0.0,1.0,,0.0,1.0
pc3,./data/num_and_cat/balanced,0.8772378516624041,0.9136376679249344,1.0,1.0,0.0,0.0,1.0,,0.0,1.0
pc3,./data/num_and_cat/balanced,0.8772378516624041,0.9579757719701417,1.0,1.0,0.0,0.0,1.0,,0.0,1.0
pc3,./data/num_and_cat/balanced,0.8772378516624041,0.9832240461933401,1.0,1.0,0.0,0.0,1.0,,0.0,1.0
pc3,./data/num_and_cat/balanced,0.8772378516624041,0.9117932296476564,1.0,1.0,0.0,0.0,1.0,,0.0,0.0
pc3,./data/num_and_cat/balanced,0.8772378516624041,0.9789246660509395,1.0,1.0,0.0,0.0,1.0,,0.0,1.0
pc3,./data/num_and_cat/balanced,0.8772378516624041,0.8994042079550152,1.0,1.0,0.0,0.0,1.0,,0.0,0.0
pc3,./data/num_and_cat/balanced,0.8772378516624041,0.9758395043886231,1.0,1.0,0.0,0.0,1.0,,0.0,0.0
pc3,./data/num_and_cat/balanced,0.8772378516624041,0.9999999559455957,1.0,1.0,0.0,0.0,1.0,,0.0,1.0
pc3,./data/num_and_cat/balanced,0.8772378516624041,0.9919420827398366,1.0,1.0,0.0,0.0,1.0,,0.0,1.0
pc3,./data/num_and_cat/balanced,0.8772378516624041,0.8295749545681979,1.0,1.0,0.0,0.0,1.0,,0.0,1.0
pc3,./data/num_and_cat/balanced,0.8772378516624041,0.5791078428647334,0.0,0.0,0.0,0.0,1.0,,0.0,1.0
pc3,./data/num_and_cat/balanced,0.8772378516624041,0.918632592751096,1.0,1.0,0.0,0.0,1.0,,0.0,1.0
pc3,./data/num_and_cat/balanced,0.8772378516624041,0.9999999494385219,1.0,1.0,0.0,0.0,1.0,,0.0,1.0
pc3,./data/num_and_cat/balanced,0.8772378516624041,0.9999999811105293,0.0,1.0,0.0,0.0,1.0,,0.0,1.0
pc3,./data/num_and_cat/balanced,0.8772378516624041,0.9945869148331241,1.0,1.0,0.0,0.0,1.0,,0.0,1.0
pc3,./data/num_and_cat/balanced,0.8772378516624041,0.8069283945998758,1.0,1.0,0.0,0.0,1.0,,0.0,1.0
pc3,./data/num_and_cat/balanced,0.8772378516624041,0.9810861336542065,1.0,1.0,0.0,0.0,1.0,,0.0,1.0
pc3,./data/num_and_cat/balanced,0.8772378516624041,0.9700853857148857,1.0,1.0,0.0,0.0,1.0,,0.0,0.0
pc3,./data/num_and_cat/balanced,0.8772378516624041,0.9762865628630427,1.0,1.0,0.0,0.0,1.0,,0.0,1.0
pc3,./data/num_and_cat/balanced,0.8772378516624041,0.9980901499024925,1.0,1.0,0.0,0.0,1.0,,0.0,1.0
pc3,./data/num_and_cat/balanced,0.8772378516624041,0.9887351971150755,1.0,1.0,0.0,0.0,1.0,,0.0,1.0
pc3,./data/num_and_cat/balanced,0.8772378516624041,0.9996991428677161,1.0,1.0,0.0,0.0,1.0,,0.0,0.0
pc3,./data/num_and_cat/balanced,0.8772378516624041,0.985807249468114,1.0,1.0,0.0,0.0,1.0,,0.0,1.0
pc3,./data/num_and_cat/balanced,0.8772378516624041,0.986768908157138,1.0,1.0,0.0,0.0,1.0,,0.0,1.0
pc3,./data/num_and_cat/balanced,0.8772378516624041,0.7542828792037178,1.0,1.0,0.0,0.0,1.0,,0.0,1.0
pc3,./data/num_and_cat/balanced,0.8772378516624041,0.8378350725074193,1.0,1.0,0.0,0.0,1.0,,0.0,1.0
pc3,./data/num_and_cat/balanced,0.8772378516624041,0.9995140287173301,1.0,1.0,0.0,0.0,1.0,,0.0,1.0
pc3,./data/num_and_cat/balanced,0.8772378516624041,0.9966290476880921,1.0,1.0,0.0,0.0,1.0,,0.0,1.0
kc2,./data/num_and_cat/balanced,0.8091603053435115,0.9796644282518101,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
kc2,./data/num_and_cat/balanced,0.8091603053435115,0.9087908434208676,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
kc2,./data/num_and_cat/balanced,0.8091603053435115,0.5592546549239209,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
kc2,./data/num_and_cat/balanced,0.8091603053435115,0.916703336956313,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
kc2,./data/num_and_cat/balanced,0.8091603053435115,0.9385236748872342,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
kc2,./data/num_and_cat/balanced,0.8091603053435115,0.9762805583381012,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
kc2,./data/num_and_cat/balanced,0.8091603053435115,0.6834603611553952,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
kc2,./data/num_and_cat/balanced,0.8091603053435115,0.9796644282518101,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
kc2,./data/num_and_cat/balanced,0.8091603053435115,0.5717251829677945,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
kc2,./data/num_and_cat/balanced,0.8091603053435115,0.6625797563143702,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
kc2,./data/num_and_cat/balanced,0.8091603053435115,0.9771673875996476,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
kc2,./data/num_and_cat/balanced,0.8091603053435115,0.760677112232617,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
kc2,./data/num_and_cat/balanced,0.8091603053435115,0.9547928155027069,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
kc2,./data/num_and_cat/balanced,0.8091603053435115,0.9813205965917126,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
kc2,./data/num_and_cat/balanced,0.8091603053435115,0.5418319752222143,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
kc2,./data/num_and_cat/balanced,0.8091603053435115,0.9592396660524678,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
kc2,./data/num_and_cat/balanced,0.8091603053435115,0.847530210031146,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
kc2,./data/num_and_cat/balanced,0.8091603053435115,0.9780950107996738,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
kc2,./data/num_and_cat/balanced,0.8091603053435115,0.9796644282518101,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
kc2,./data/num_and_cat/balanced,0.8091603053435115,0.9812742373711659,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
kc2,./data/num_and_cat/balanced,0.8091603053435115,0.7936755061928085,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
kc2,./data/num_and_cat/balanced,0.8091603053435115,0.9742480893402283,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
kc2,./data/num_and_cat/balanced,0.8091603053435115,0.903819463629622,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
kc2,./data/num_and_cat/balanced,0.8091603053435115,0.9355652508287646,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
kc2,./data/num_and_cat/balanced,0.8091603053435115,0.9639801564531019,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
kc2,./data/num_and_cat/balanced,0.8091603053435115,0.9879514538681939,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
kc2,./data/num_and_cat/balanced,0.8091603053435115,0.8069218745732261,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
kc2,./data/num_and_cat/balanced,0.8091603053435115,0.9797007548696036,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
kc2,./data/num_and_cat/balanced,0.8091603053435115,0.9796644282518101,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
kc2,./data/num_and_cat/balanced,0.8091603053435115,0.595054392897013,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
kc2,./data/num_and_cat/balanced,0.8091603053435115,0.9780950107996738,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
kc2,./data/num_and_cat/balanced,0.8091603053435115,0.9711895418247748,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
kc2,./data/num_and_cat/balanced,0.8091603053435115,0.9917490841954322,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
kc2,./data/num_and_cat/balanced,0.8091603053435115,0.9708662082570623,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
kc2,./data/num_and_cat/balanced,0.8091603053435115,0.9796644282518101,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
kc2,./data/num_and_cat/balanced,0.8091603053435115,0.9678923280276452,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
kc2,./data/num_and_cat/balanced,0.8091603053435115,0.9823232877913989,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
kc2,./data/num_and_cat/balanced,0.8091603053435115,0.9780950107996738,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
kc2,./data/num_and_cat/balanced,0.8091603053435115,0.9743162407868557,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
kc2,./data/num_and_cat/balanced,0.8091603053435115,0.9856390601005399,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
kc2,./data/num_and_cat/balanced,0.8091603053435115,0.9780950107996738,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
kc2,./data/num_and_cat/balanced,0.8091603053435115,0.9753030053583124,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
kc2,./data/num_and_cat/balanced,0.8091603053435115,0.9796644282518101,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
