dataset,num_and_cat,model_score,instance_certainty_clf,lux_conf_ablation,lux_conf_pure,lux_conf_proba,lux_conf_shap
cylinder-bands,./data/num_and_cat/balanced,0.7571428571428571,0.9586647652190575,1.0,0.0,0.0,1.0
cylinder-bands,./data/num_and_cat/balanced,0.7571428571428571,0.6235973236515258,1.0,0.0,0.0,1.0
cylinder-bands,./data/num_and_cat/balanced,0.7571428571428571,0.9393431531195194,0.75,0.0,0.0,1.0
cylinder-bands,./data/num_and_cat/balanced,0.7571428571428571,0.8879616716716838,1.0,0.0,0.0,1.0
cylinder-bands,./data/num_and_cat/balanced,0.7571428571428571,0.8807399701270766,1.0,0.0,0.0,1.0
cylinder-bands,./data/num_and_cat/balanced,0.7571428571428571,0.6853857587696192,1.0,0.0,0.0,1.0
cylinder-bands,./data/num_and_cat/balanced,0.7571428571428571,0.8819604181692791,1.0,0.0,0.0,1.0
cylinder-bands,./data/num_and_cat/balanced,0.7571428571428571,0.9924500761056074,1.0,0.0,0.0,0.962962962962963
cylinder-bands,./data/num_and_cat/balanced,0.7571428571428571,0.545922899158773,0.909090909090909,0.0,0.0,1.0
cylinder-bands,./data/num_and_cat/balanced,0.7571428571428571,0.8816551019598874,0.9230769230769231,0.0,0.0,1.0
cylinder-bands,./data/num_and_cat/balanced,0.7571428571428571,0.9327492520336206,1.0,0.0,0.0,0.9655172413793103
cylinder-bands,./data/num_and_cat/balanced,0.7571428571428571,0.9137118005930374,0.888888888888889,0.0,0.0,1.0
cylinder-bands,./data/num_and_cat/balanced,0.7571428571428571,0.9209599714848187,0.95,0.0,0.0,1.0
cylinder-bands,./data/num_and_cat/balanced,0.7571428571428571,0.519497292280228,1.0,0.0,0.0,1.0
cylinder-bands,./data/num_and_cat/balanced,0.7571428571428571,0.9831826316729969,1.0,0.0,0.0,1.0
cylinder-bands,./data/num_and_cat/balanced,0.7571428571428571,0.884049577884873,1.0,0.0,0.0,0.9259259259259259
cylinder-bands,./data/num_and_cat/balanced,0.7571428571428571,0.8838012292500583,0.8333333333333334,0.0,0.0,1.0
cylinder-bands,./data/num_and_cat/balanced,0.7571428571428571,0.6732494826042666,1.0,0.0,0.0,0.9375
cylinder-bands,./data/num_and_cat/balanced,0.7571428571428571,0.9196755039355033,0.9230769230769231,0.0,0.0,0.95
cylinder-bands,./data/num_and_cat/balanced,0.7571428571428571,0.6404610909691912,1.0,0.0,0.0,0.9411764705882353
cylinder-bands,./data/num_and_cat/balanced,0.7571428571428571,0.7670126281741486,0.95,0.0,0.0,0.9333333333333333
cylinder-bands,./data/num_and_cat/balanced,0.7571428571428571,0.9440167438190874,0.888888888888889,0.0,0.0,1.0
cylinder-bands,./data/num_and_cat/balanced,0.7571428571428571,0.9961046909697953,1.0,0.0,0.0,0.975
cylinder-bands,./data/num_and_cat/balanced,0.7571428571428571,0.8609564488812841,1.0,0.0,0.0,1.0
cylinder-bands,./data/num_and_cat/balanced,0.7571428571428571,0.6759453350385447,0.9166666666666666,0.0,0.0,1.0
cylinder-bands,./data/num_and_cat/balanced,0.7571428571428571,0.9635915650579849,0.75,0.0,0.0,1.0
cylinder-bands,./data/num_and_cat/balanced,0.7571428571428571,0.9323780687220188,1.0,0.0,0.0,1.0
cylinder-bands,./data/num_and_cat/balanced,0.7571428571428571,0.7399051566652023,1.0,0.0,0.0,1.0
texture,./data/num_and_cat/balanced,0.9985454545454545,0.9999999769995379,0.9969788519637464,0.0,0.0,1.0
texture,./data/num_and_cat/balanced,0.9985454545454545,0.9997185819944746,1.0,0.0,0.0,1.0
texture,./data/num_and_cat/balanced,0.9985454545454545,0.9940901320587096,1.0,0.0,0.0,1.0
texture,./data/num_and_cat/balanced,0.9985454545454545,0.9999990225551517,1.0,0.0,0.0,1.0
texture,./data/num_and_cat/balanced,0.9985454545454545,0.9999246698377873,1.0,0.0,0.0,0.9982578397212544
texture,./data/num_and_cat/balanced,0.9985454545454545,0.9986149112234954,1.0,0.0,0.0,1.0
texture,./data/num_and_cat/balanced,0.9985454545454545,0.9996486175763689,1.0,0.0,0.0,1.0
texture,./data/num_and_cat/balanced,0.9985454545454545,0.9999988308232822,0.9964028776978416,0.0,0.0,0.9983552631578947
texture,./data/num_and_cat/balanced,0.9985454545454545,0.9999934688851747,0.9967213114754099,0.0,0.0,1.0
texture,./data/num_and_cat/balanced,0.9985454545454545,0.9999674283505338,0.9937106918238994,0.0,0.0,0.9965517241379309
texture,./data/num_and_cat/balanced,0.9985454545454545,0.9999998308902946,1.0,0.0,0.0,0.9970501474926253
texture,./data/num_and_cat/balanced,0.9985454545454545,0.9999841796283749,0.9970149253731343,0.0,0.0,0.9984496124031008
texture,./data/num_and_cat/balanced,0.9985454545454545,0.999931500231658,1.0,0.0,0.0,0.998589562764457
texture,./data/num_and_cat/balanced,0.9985454545454545,0.9998126797955781,0.99375,0.0,0.0,0.9906687402799378
texture,./data/num_and_cat/balanced,0.9985454545454545,0.9999999672633502,0.997076023391813,0.0,0.0,0.9986263736263737
texture,./data/num_and_cat/balanced,0.9985454545454545,0.99995605065909,1.0,0.0,0.0,1.0
texture,./data/num_and_cat/balanced,0.9985454545454545,0.9953280946323791,0.9927536231884059,0.0,0.0,0.989492119089317
texture,./data/num_and_cat/balanced,0.9985454545454545,0.999999766404072,0.997134670487106,0.0,0.0,1.0
texture,./data/num_and_cat/balanced,0.9985454545454545,0.9992113970986982,1.0,0.0,0.0,1.0
texture,./data/num_and_cat/balanced,0.9985454545454545,0.999758123046748,1.0,0.0,0.0,1.0
texture,./data/num_and_cat/balanced,0.9985454545454545,0.9940288636942349,1.0,0.0,0.0,0.9977011494252872
texture,./data/num_and_cat/balanced,0.9985454545454545,0.9999874801916994,1.0,0.0,0.0,0.9982964224872232
texture,./data/num_and_cat/balanced,0.9985454545454545,0.9669727259084611,1.0,0.0,0.0,0.9908088235294118
texture,./data/num_and_cat/balanced,0.9985454545454545,0.9999722292099482,1.0,0.0,0.0,1.0
texture,./data/num_and_cat/balanced,0.9985454545454545,0.9999999652479018,1.0,0.0,0.0,1.0
texture,./data/num_and_cat/balanced,0.9985454545454545,0.9999928931909817,1.0,0.0,0.0,1.0
texture,./data/num_and_cat/balanced,0.9985454545454545,0.992032076463536,0.9926470588235293,0.0,0.0,0.9949832775919732
texture,./data/num_and_cat/balanced,0.9985454545454545,0.9999958718872183,0.9891304347826086,0.0,0.0,0.9968102073365233
texture,./data/num_and_cat/balanced,0.9985454545454545,0.8770848382871322,1.0,0.0,0.0,0.9944444444444445
texture,./data/num_and_cat/balanced,0.9985454545454545,0.9971298604638277,1.0,0.0,0.0,0.9980119284294234
texture,./data/num_and_cat/balanced,0.9985454545454545,0.9999823364238102,1.0,0.0,0.0,0.9985422740524781
texture,./data/num_and_cat/balanced,0.9985454545454545,0.9999709974761987,1.0,0.0,0.0,1.0
texture,./data/num_and_cat/balanced,0.9985454545454545,0.9999847327119346,1.0,0.0,0.0,1.0
texture,./data/num_and_cat/balanced,0.9985454545454545,0.9989995436273138,1.0,0.0,0.0,1.0
texture,./data/num_and_cat/balanced,0.9985454545454545,0.9998917440379039,1.0,0.0,0.0,0.9985590778097982
texture,./data/num_and_cat/balanced,0.9985454545454545,0.9990784470948162,0.9905660377358491,0.0,0.0,0.9949748743718592
texture,./data/num_and_cat/balanced,0.9985454545454545,0.9999965867076815,0.9945054945054945,0.0,0.0,0.9985590778097982
texture,./data/num_and_cat/balanced,0.9985454545454545,0.9999731377288554,1.0,0.0,0.0,0.9956647398843931
texture,./data/num_and_cat/balanced,0.9985454545454545,0.9986307510388214,0.9856115107913668,0.0,0.0,1.0
texture,./data/num_and_cat/balanced,0.9985454545454545,0.9999476915948556,0.996031746031746,0.0,0.0,0.9985007496251874
texture,./data/num_and_cat/balanced,0.9985454545454545,0.9999169835416704,1.0,0.0,0.0,1.0
texture,./data/num_and_cat/balanced,0.9985454545454545,0.9999954456152396,0.9937888198757763,0.0,0.0,0.9984301412872842
texture,./data/num_and_cat/balanced,0.9985454545454545,0.9999505468198874,0.9962546816479401,0.0,0.0,0.9981718464351006
texture,./data/num_and_cat/balanced,0.9985454545454545,0.999989319671584,1.0,0.0,0.0,1.0
texture,./data/num_and_cat/balanced,0.9985454545454545,0.9999855449930657,1.0,0.0,0.0,0.9985590778097982
texture,./data/num_and_cat/balanced,0.9985454545454545,0.9999948436330217,0.909090909090909,0.0,0.0,1.0
texture,./data/num_and_cat/balanced,0.9985454545454545,0.9930788806448705,1.0,0.0,0.0,0.9964349376114082
texture,./data/num_and_cat/balanced,0.9985454545454545,0.9999543757799918,0.9829059829059827,0.0,0.0,0.9983108108108109
texture,./data/num_and_cat/balanced,0.9985454545454545,0.9999164727353306,0.9878048780487806,0.0,0.0,0.9947735191637632
texture,./data/num_and_cat/balanced,0.9985454545454545,0.9988741990815003,0.9473684210526315,0.0,0.0,0.9946808510638296
steel-plates-fault,./data/num_and_cat/balanced,0.7551440329218106,0.9038096207117915,1.0,0.0,0.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7551440329218106,0.9916933827624247,1.0,0.0,0.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7551440329218106,0.4887899194508414,0.8571428571428571,0.0,0.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7551440329218106,0.9781933098817804,0.8695652173913043,0.0,0.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7551440329218106,0.8513058398411847,0.909090909090909,0.0,0.0,0.994047619047619
steel-plates-fault,./data/num_and_cat/balanced,0.7551440329218106,0.8311168574539421,1.0,0.0,0.0,0.9771428571428571
steel-plates-fault,./data/num_and_cat/balanced,0.7551440329218106,0.9758760777876334,1.0,0.0,0.0,0.976470588235294
steel-plates-fault,./data/num_and_cat/balanced,0.7551440329218106,0.725037500155542,1.0,0.0,0.0,0.9922779922779924
steel-plates-fault,./data/num_and_cat/balanced,0.7551440329218106,0.7240584555177476,0.7142857142857143,0.0,0.0,0.9922480620155039
steel-plates-fault,./data/num_and_cat/balanced,0.7551440329218106,0.9147676017112766,1.0,0.0,0.0,0.9811320754716981
steel-plates-fault,./data/num_and_cat/balanced,0.7551440329218106,0.7856868665862577,0.9565217391304348,0.0,0.0,0.9952830188679245
steel-plates-fault,./data/num_and_cat/balanced,0.7551440329218106,0.8590610903078083,0.9753086419753088,0.0,0.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7551440329218106,0.9924980498774415,1.0,0.0,0.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7551440329218106,0.5659708386662728,1.0,0.0,0.0,0.9343065693430657
steel-plates-fault,./data/num_and_cat/balanced,0.7551440329218106,0.9767580136157151,1.0,0.0,0.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7551440329218106,0.9997361326225876,0.8800000000000001,0.0,0.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7551440329218106,0.9130231242320845,1.0,0.0,0.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7551440329218106,0.9936182754007601,0.9787234042553191,0.0,0.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7551440329218106,0.965089312570317,0.8636363636363636,0.0,0.0,0.9950738916256159
steel-plates-fault,./data/num_and_cat/balanced,0.7551440329218106,0.6242248168107619,0.9782608695652174,0.0,0.0,0.9611650485436893
steel-plates-fault,./data/num_and_cat/balanced,0.7551440329218106,0.639867357050329,0.9230769230769231,0.0,0.0,0.972972972972973
steel-plates-fault,./data/num_and_cat/balanced,0.7551440329218106,0.9997199156455578,1.0,0.0,0.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7551440329218106,0.8240563052376897,0.5,0.0,0.0,0.9836065573770492
steel-plates-fault,./data/num_and_cat/balanced,0.7551440329218106,0.4304516196352098,0.8181818181818181,0.0,0.0,0.9912280701754386
steel-plates-fault,./data/num_and_cat/balanced,0.7551440329218106,0.8556050705813558,1.0,0.0,0.0,0.9928825622775801
steel-plates-fault,./data/num_and_cat/balanced,0.7551440329218106,0.9758338898670424,1.0,0.0,0.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7551440329218106,0.45980094600360827,0.9772727272727273,0.0,0.0,0.9851851851851852
steel-plates-fault,./data/num_and_cat/balanced,0.7551440329218106,0.9929011279331947,1.0,0.0,0.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7551440329218106,0.65843910515309,1.0,0.0,0.0,0.9951219512195122
steel-plates-fault,./data/num_and_cat/balanced,0.7551440329218106,0.7001464196062596,0.909090909090909,0.0,0.0,0.9956709956709957
steel-plates-fault,./data/num_and_cat/balanced,0.7551440329218106,0.7569627286556483,0.8461538461538461,0.0,0.0,0.9966777408637875
steel-plates-fault,./data/num_and_cat/balanced,0.7551440329218106,0.9952916061094741,1.0,0.0,0.0,0.9953703703703705
steel-plates-fault,./data/num_and_cat/balanced,0.7551440329218106,0.9948608763775146,1.0,0.0,0.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7551440329218106,0.9987980091826055,1.0,0.0,0.0,0.9978448275862067
steel-plates-fault,./data/num_and_cat/balanced,0.7551440329218106,0.7761162637465345,0.9811320754716981,0.0,0.0,0.9921875
steel-plates-fault,./data/num_and_cat/balanced,0.7551440329218106,0.9998348309003773,1.0,0.0,0.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7551440329218106,0.5426580028608272,1.0,0.0,0.0,0.8577586206896551
steel-plates-fault,./data/num_and_cat/balanced,0.7551440329218106,0.7279837670659564,0.962962962962963,0.0,0.0,0.9903225806451614
steel-plates-fault,./data/num_and_cat/balanced,0.7551440329218106,0.8954479356445979,1.0,0.0,0.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7551440329218106,0.9922632774167338,1.0,0.0,0.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7551440329218106,0.9522381134647588,1.0,0.0,0.0,0.9967320261437909
steel-plates-fault,./data/num_and_cat/balanced,0.7551440329218106,0.5559959744693875,1.0,0.0,0.0,0.9817351598173516
steel-plates-fault,./data/num_and_cat/balanced,0.7551440329218106,0.9853873670886153,1.0,0.0,0.0,0.9963768115942029
steel-plates-fault,./data/num_and_cat/balanced,0.7551440329218106,0.9947913314949873,1.0,0.0,0.0,0.9920634920634921
steel-plates-fault,./data/num_and_cat/balanced,0.7551440329218106,0.9907083756622725,1.0,0.0,0.0,0.9953917050691243
steel-plates-fault,./data/num_and_cat/balanced,0.7551440329218106,0.9948008702654669,1.0,0.0,0.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7551440329218106,0.9020569013409007,0.96,0.0,0.0,0.9968051118210862
steel-plates-fault,./data/num_and_cat/balanced,0.7551440329218106,0.4714290004883674,1.0,0.0,0.0,0.8346456692913385
steel-plates-fault,./data/num_and_cat/balanced,0.7551440329218106,0.7335902129612245,1.0,0.0,0.0,1.0
steel-plates-fault,./data/num_and_cat/balanced,0.7551440329218106,0.7469768489885412,0.9230769230769231,0.0,0.0,0.9955555555555555
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9555555555555556,0.8284966812379918,1.0,0.0,0.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9555555555555556,0.992794270395545,1.0,0.0,0.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9555555555555556,0.9963186197114731,1.0,0.0,0.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9555555555555556,0.9930195858931178,1.0,0.0,0.0,0.9798657718120806
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9555555555555556,0.9938499688845912,1.0,0.0,0.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9555555555555556,0.9900955275698521,0.975,0.0,0.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9555555555555556,0.9909718382095377,1.0,0.0,0.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9555555555555556,0.9977191616982153,1.0,0.0,0.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9555555555555556,0.9971978366443122,0.975,0.0,0.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9555555555555556,0.6624891508183626,0.962962962962963,0.0,0.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9555555555555556,0.9979515362759135,1.0,0.0,0.0,0.9931506849315068
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9555555555555556,0.998398782607102,1.0,0.0,0.0,0.9943820224719101
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9555555555555556,0.9971873263073071,0.975,0.0,0.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9555555555555556,0.9999065434704519,0.975,0.0,0.0,0.9948186528497409
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9555555555555556,0.9848994760815376,1.0,0.0,0.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9555555555555556,0.7296226567242768,1.0,0.0,0.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9555555555555556,0.9980245191431212,1.0,0.0,0.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9555555555555556,0.999718341302842,1.0,0.0,0.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9555555555555556,0.6681793975461128,1.0,0.0,0.0,0.9787234042553191
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9555555555555556,0.971354349466671,1.0,0.0,0.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9555555555555556,0.9800803282430453,0.975,0.0,0.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9555555555555556,0.9995381910634704,1.0,0.0,0.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9555555555555556,0.999677739924985,1.0,0.0,0.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9555555555555556,0.9958756572013394,1.0,0.0,0.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9555555555555556,0.9933269484006676,1.0,0.0,0.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9555555555555556,0.8391039035650161,0.967741935483871,0.0,0.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9555555555555556,0.7015366973030818,1.0,0.0,0.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9555555555555556,0.6050659611635555,1.0,0.0,0.0,0.9642857142857142
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9555555555555556,0.9954855064403932,1.0,0.0,0.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9555555555555556,0.847850452251452,1.0,0.0,0.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9555555555555556,0.9727449930173666,0.9722222222222221,0.0,0.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9555555555555556,0.9968674437568569,0.975,0.0,0.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9555555555555556,0.8730961754459924,1.0,0.0,0.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9555555555555556,0.9988561162136553,1.0,0.0,0.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9555555555555556,0.6123003530569795,1.0,0.0,0.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9555555555555556,0.9913023141170301,1.0,0.0,0.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9555555555555556,0.7128909686622737,1.0,0.0,0.0,0.9795918367346939
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9555555555555556,0.9960913942016367,1.0,0.0,0.0,0.986013986013986
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9555555555555556,0.9951135068092946,1.0,0.0,0.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9555555555555556,0.9922758556103477,1.0,0.0,0.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9555555555555556,0.8948855393152544,1.0,0.0,0.0,0.9795918367346939
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9555555555555556,0.9112495095398393,0.9285714285714286,0.0,0.0,0.992
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9555555555555556,0.978751105220872,1.0,0.0,0.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9555555555555556,0.9998610990164726,1.0,0.0,0.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9555555555555556,0.9960029058089599,1.0,0.0,0.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9555555555555556,0.9939727151003312,1.0,0.0,0.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9555555555555556,0.9996276697912744,1.0,0.0,0.0,1.0
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9555555555555556,0.9822853426416577,0.95,0.0,0.0,0.9847328244274809
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9555555555555556,0.9957343242715967,1.0,0.0,0.0,0.994047619047619
climate-model-simulation-crashes,./data/num_and_cat/balanced,0.9555555555555556,0.9330938888054019,1.0,0.0,0.0,1.0
wilt,./data/num_and_cat/balanced,0.9826446280991735,0.9946362169427824,0.99,0.0,0.0,0.9982817869415808
wilt,./data/num_and_cat/balanced,0.9826446280991735,0.999930822023369,0.9875,0.0,0.0,1.0
wilt,./data/num_and_cat/balanced,0.9826446280991735,0.9999972073103098,0.9971014492753623,0.0,0.0,1.0
wilt,./data/num_and_cat/balanced,0.9826446280991735,0.9992756272671258,0.9967741935483871,0.0,0.0,1.0
wilt,./data/num_and_cat/balanced,0.9826446280991735,0.9990093602771961,1.0,0.0,0.0,0.9976662777129521
wilt,./data/num_and_cat/balanced,0.9826446280991735,0.9999394078368792,1.0,0.0,0.0,1.0
wilt,./data/num_and_cat/balanced,0.9826446280991735,0.9999612056153371,1.0,0.0,0.0,1.0
wilt,./data/num_and_cat/balanced,0.9826446280991735,0.9999695735442151,1.0,0.0,0.0,0.997997997997998
wilt,./data/num_and_cat/balanced,0.9826446280991735,0.999506380100457,1.0,0.0,0.0,0.998800959232614
wilt,./data/num_and_cat/balanced,0.9826446280991735,0.9999921723249432,1.0,0.0,0.0,1.0
wilt,./data/num_and_cat/balanced,0.9826446280991735,0.7565881538799708,1.0,0.0,0.0,1.0
wilt,./data/num_and_cat/balanced,0.9826446280991735,0.9965364958882142,0.9969696969696968,0.0,0.0,1.0
wilt,./data/num_and_cat/balanced,0.9826446280991735,0.9999930608264161,1.0,0.0,0.0,0.9989680082559339
wilt,./data/num_and_cat/balanced,0.9826446280991735,0.9992929323667206,1.0,0.0,0.0,0.9987623762376238
wilt,./data/num_and_cat/balanced,0.9826446280991735,0.9981229605242415,0.9831223628691983,0.0,0.0,1.0
wilt,./data/num_and_cat/balanced,0.9826446280991735,0.9949266616898114,1.0,0.0,0.0,1.0
wilt,./data/num_and_cat/balanced,0.9826446280991735,0.9999954507010779,1.0,0.0,0.0,1.0
wilt,./data/num_and_cat/balanced,0.9826446280991735,0.9999999928724306,1.0,0.0,0.0,1.0
wilt,./data/num_and_cat/balanced,0.9826446280991735,0.9999795179530745,0.9970238095238095,0.0,0.0,0.9989837398373984
wilt,./data/num_and_cat/balanced,0.9826446280991735,0.9999860966516059,0.9970414201183433,0.0,0.0,0.998917748917749
wilt,./data/num_and_cat/balanced,0.9826446280991735,0.9998895400571178,1.0,0.0,0.0,1.0
wilt,./data/num_and_cat/balanced,0.9826446280991735,0.9999420383329684,0.997159090909091,0.0,0.0,1.0
wilt,./data/num_and_cat/balanced,0.9826446280991735,0.9999997594496415,0.9964539007092199,0.0,0.0,1.0
wilt,./data/num_and_cat/balanced,0.9826446280991735,0.9999755677238779,1.0,0.0,0.0,1.0
wilt,./data/num_and_cat/balanced,0.9826446280991735,0.5370628749010612,1.0,0.0,0.0,1.0
wilt,./data/num_and_cat/balanced,0.9826446280991735,0.9982152271308932,1.0,0.0,0.0,0.998567335243553
wilt,./data/num_and_cat/balanced,0.9826446280991735,0.9996122750547318,1.0,0.0,0.0,1.0
wilt,./data/num_and_cat/balanced,0.9826446280991735,0.6154335453934648,1.0,0.0,0.0,0.9655913978494624
wilt,./data/num_and_cat/balanced,0.9826446280991735,0.9913303662889998,1.0,0.0,0.0,1.0
wilt,./data/num_and_cat/balanced,0.9826446280991735,0.9998090080564093,1.0,0.0,0.0,1.0
wilt,./data/num_and_cat/balanced,0.9826446280991735,0.9999525737277056,1.0,0.0,0.0,1.0
wilt,./data/num_and_cat/balanced,0.9826446280991735,0.9973519934541297,0.9962962962962963,0.0,0.0,1.0
wilt,./data/num_and_cat/balanced,0.9826446280991735,0.9999346321156642,0.9934640522875817,0.0,0.0,0.9990059642147118
wilt,./data/num_and_cat/balanced,0.9826446280991735,0.9999961962450391,0.9917127071823204,0.0,0.0,1.0
wilt,./data/num_and_cat/balanced,0.9826446280991735,0.9999999999999956,1.0,0.0,0.0,0.9990774907749078
wilt,./data/num_and_cat/balanced,0.9826446280991735,0.9999701498214323,0.994475138121547,0.0,0.0,1.0
wilt,./data/num_and_cat/balanced,0.9826446280991735,0.9920269077859893,1.0,0.0,0.0,1.0
wilt,./data/num_and_cat/balanced,0.9826446280991735,0.8414197154632503,1.0,0.0,0.0,1.0
wilt,./data/num_and_cat/balanced,0.9826446280991735,1.0,0.9972375690607734,0.0,0.0,1.0
wilt,./data/num_and_cat/balanced,0.9826446280991735,0.9999197976550652,1.0,0.0,0.0,1.0
wilt,./data/num_and_cat/balanced,0.9826446280991735,0.9999534964982258,1.0,0.0,0.0,1.0
wilt,./data/num_and_cat/balanced,0.9826446280991735,0.999545436539649,1.0,0.0,0.0,0.9976662777129521
wilt,./data/num_and_cat/balanced,0.9826446280991735,0.9942769977952649,0.9811320754716981,0.0,0.0,0.9977064220183486
wilt,./data/num_and_cat/balanced,0.9826446280991735,0.9998749361769114,0.9969418960244647,0.0,0.0,0.9988610478359907
wilt,./data/num_and_cat/balanced,0.9826446280991735,0.9990445703351316,0.9969230769230769,0.0,0.0,0.9988610478359907
wilt,./data/num_and_cat/balanced,0.9826446280991735,0.9999750481132021,0.9964912280701753,0.0,0.0,1.0
wilt,./data/num_and_cat/balanced,0.9826446280991735,0.9999232844897405,0.9937304075235109,0.0,0.0,0.9988052568697728
wilt,./data/num_and_cat/balanced,0.9826446280991735,0.999997507766901,1.0,0.0,0.0,0.9989339019189766
wilt,./data/num_and_cat/balanced,0.9826446280991735,0.9999354047009926,1.0,0.0,0.0,1.0
wilt,./data/num_and_cat/balanced,0.9826446280991735,0.9958043919319405,1.0,0.0,0.0,1.0
kr-vs-kp,./data/num_and_cat/balanced,0.9912390488110138,0.999999999804261,1.0,0.0,0.0,1.0
kr-vs-kp,./data/num_and_cat/balanced,0.9912390488110138,0.9523769326878209,1.0,0.0,0.0,1.0
kr-vs-kp,./data/num_and_cat/balanced,0.9912390488110138,0.9997594451938582,1.0,0.0,0.0,1.0
kr-vs-kp,./data/num_and_cat/balanced,0.9912390488110138,0.9999999996812152,1.0,0.0,0.0,1.0
kr-vs-kp,./data/num_and_cat/balanced,0.9912390488110138,0.9994353849967786,1.0,0.0,0.0,1.0
kr-vs-kp,./data/num_and_cat/balanced,0.9912390488110138,0.9999344065695503,1.0,0.0,0.0,1.0
kr-vs-kp,./data/num_and_cat/balanced,0.9912390488110138,0.9999999996729545,1.0,0.0,0.0,1.0
kr-vs-kp,./data/num_and_cat/balanced,0.9912390488110138,0.9993871565204593,0.992,0.0,0.0,1.0
kr-vs-kp,./data/num_and_cat/balanced,0.9912390488110138,0.9999999999654522,0.9915966386554622,0.0,0.0,1.0
