dataset,num_and_cat,instance_certainty_clf,ac_score_ablation_acc,ac_score_pure_acc,ac_score_proba_acc,ac_score_shap_acc,model_score,dectree_score_acc,ac_score_explan_acc,ac_score_lore_acc
analcatdata_dmft,./data/num_and_cat/balanced,0.2720678899641336,0.05,0.0,0.0,0.05,0.165,0.05,0.05,0.05
analcatdata_dmft,./data/num_and_cat/balanced,0.32642795168921857,0.3,0.0,0.0,0.3,0.165,0.3,0.3,0.3
analcatdata_dmft,./data/num_and_cat/balanced,0.2696329387004471,0.35,0.0,0.0,0.35,0.165,0.35,0.35,0.2
analcatdata_dmft,./data/num_and_cat/balanced,0.26567073811489383,0.2,0.0,0.0,0.15,0.165,0.15,0.15,0.25
analcatdata_dmft,./data/num_and_cat/balanced,0.20874015996966236,0.2,0.0,0.0,0.1,0.165,0.15,0.3,0.15
analcatdata_dmft,./data/num_and_cat/balanced,0.28975733691067135,0.15,0.0,0.0,0.25,0.165,0.2,0.2,0.2
analcatdata_dmft,./data/num_and_cat/balanced,0.3220737010346152,0.2,0.0,0.0,0.3,0.165,0.2,0.2,0.2
analcatdata_dmft,./data/num_and_cat/balanced,0.2460582278921273,0.25,0.0,0.0,0.15,0.165,0.1,0.25,0.2
analcatdata_dmft,./data/num_and_cat/balanced,0.28256452934671417,0.15,0.0,0.0,0.1,0.165,0.2,0.1,0.1
analcatdata_dmft,./data/num_and_cat/balanced,0.4605136376461427,0.1,0.0,0.0,0.25,0.165,0.25,0.2,0.1
analcatdata_dmft,./data/num_and_cat/balanced,0.22957273459460303,0.1,0.0,0.0,0.1,0.165,0.15,0.15,0.1
analcatdata_dmft,./data/num_and_cat/balanced,0.4059127319573227,0.05,0.0,0.0,0.15,0.165,0.1,0.1,0.15
analcatdata_dmft,./data/num_and_cat/balanced,0.2541605004256476,0.05,0.0,0.0,0.0,0.165,0.1,0.05,0.05
analcatdata_dmft,./data/num_and_cat/balanced,0.3198100643587019,0.15,0.0,0.0,0.2,0.165,0.15,0.3,0.15
analcatdata_dmft,./data/num_and_cat/balanced,0.2642729362426739,0.1,0.0,0.0,0.15,0.165,0.15,0.25,0.1
analcatdata_dmft,./data/num_and_cat/balanced,0.2235312061759051,0.1,0.0,0.0,0.1,0.165,0.1,0.1,0.1
analcatdata_dmft,./data/num_and_cat/balanced,0.20552128914823792,0.1,0.0,0.0,0.1,0.165,0.1,0.1,0.1
analcatdata_dmft,./data/num_and_cat/balanced,0.3039534221664146,0.2,0.0,0.0,0.2,0.165,0.2,0.2,0.2
analcatdata_dmft,./data/num_and_cat/balanced,0.3246950615464885,0.15,0.0,0.0,0.15,0.165,0.25,0.25,0.25
analcatdata_dmft,./data/num_and_cat/balanced,0.32642795168921857,0.3,0.0,0.0,0.3,0.165,0.3,0.3,0.35
analcatdata_dmft,./data/num_and_cat/balanced,0.2460582278921273,0.25,0.0,0.0,0.15,0.165,0.1,0.1,0.25
analcatdata_dmft,./data/num_and_cat/balanced,0.25690045047584775,0.15,0.0,0.0,0.05,0.165,0.15,0.1,0.1
analcatdata_dmft,./data/num_and_cat/balanced,0.34534745248906845,0.3,0.0,0.0,0.3,0.165,0.35,0.35,0.4
analcatdata_dmft,./data/num_and_cat/balanced,0.3022969299134655,0.25,0.0,0.0,0.25,0.165,0.25,0.3,0.25
analcatdata_dmft,./data/num_and_cat/balanced,0.33153709190672404,0.3,0.0,0.0,0.3,0.165,0.25,0.25,0.3
analcatdata_dmft,./data/num_and_cat/balanced,0.32296422983024736,0.2,0.0,0.0,0.1,0.165,0.2,0.3,0.1
analcatdata_dmft,./data/num_and_cat/balanced,0.2696329387004471,0.35,0.0,0.0,0.35,0.165,0.35,0.35,0.35
analcatdata_dmft,./data/num_and_cat/balanced,0.21029521333914855,0.15,0.0,0.0,0.15,0.165,0.1,0.1,0.05
analcatdata_dmft,./data/num_and_cat/balanced,0.2930687720635887,0.1,0.0,0.0,0.1,0.165,0.15,0.15,0.1
analcatdata_dmft,./data/num_and_cat/balanced,0.23926346828612785,0.25,0.0,0.0,0.25,0.165,0.1,0.25,0.15
analcatdata_dmft,./data/num_and_cat/balanced,0.3255607359907435,0.05,0.0,0.0,0.05,0.165,0.15,0.05,0.05
analcatdata_dmft,./data/num_and_cat/balanced,0.258752640149487,0.1,0.0,0.0,0.1,0.165,0.1,0.1,0.1
analcatdata_dmft,./data/num_and_cat/balanced,0.2521229527516013,0.1,0.0,0.0,0.1,0.165,0.2,0.1,0.2
analcatdata_dmft,./data/num_and_cat/balanced,0.2679699793582083,0.1,0.0,0.0,0.3,0.165,0.05,0.2,0.2
analcatdata_dmft,./data/num_and_cat/balanced,0.32713712508838294,0.3,0.0,0.0,0.35,0.165,0.35,0.35,0.4
analcatdata_dmft,./data/num_and_cat/balanced,0.3255607359907435,0.05,0.0,0.0,0.05,0.165,0.15,0.05,0.05
analcatdata_dmft,./data/num_and_cat/balanced,0.2732624558745206,0.15,0.0,0.0,0.25,0.165,0.2,0.2,0.2
analcatdata_dmft,./data/num_and_cat/balanced,0.317014896465578,0.1,0.0,0.0,0.1,0.165,0.1,0.2,0.2
analcatdata_dmft,./data/num_and_cat/balanced,0.31373646328738075,0.3,0.0,0.0,0.15,0.165,0.25,0.3,0.25
analcatdata_dmft,./data/num_and_cat/balanced,0.2460582278921273,0.25,0.0,0.0,0.15,0.165,0.1,0.25,0.25
analcatdata_dmft,./data/num_and_cat/balanced,0.2647817211051852,0.1,0.0,0.0,0.1,0.165,0.05,0.25,0.2
analcatdata_dmft,./data/num_and_cat/balanced,0.3316965578828848,0.1,0.0,0.0,0.15,0.165,0.15,0.1,0.1
analcatdata_dmft,./data/num_and_cat/balanced,0.3495844105525593,0.15,0.0,0.0,0.1,0.165,0.3,0.2,0.1
pc4,./data/num_and_cat/balanced,0.9128111633894225,0.8333333333333334,0.0,0.0,0.8333333333333334,0.9068493150684932,0.8333333333333334,,
pc4,./data/num_and_cat/balanced,0.9964022651823204,0.9444444444444444,0.0,0.0,0.9444444444444444,0.9068493150684932,0.9444444444444444,,
pc4,./data/num_and_cat/balanced,0.9761457453654401,0.8333333333333334,0.0,0.0,0.8888888888888888,0.9068493150684932,0.8611111111111112,,
pc4,./data/num_and_cat/balanced,0.9999932906932487,0.8055555555555556,0.0,0.0,0.8055555555555556,0.9068493150684932,0.8888888888888888,,
pc4,./data/num_and_cat/balanced,0.9925662158858913,0.9444444444444444,0.0,0.0,0.9444444444444444,0.9068493150684932,0.9444444444444444,,
pc4,./data/num_and_cat/balanced,0.9985485545351431,0.9444444444444444,0.0,0.0,0.9444444444444444,0.9068493150684932,0.9444444444444444,,
pc4,./data/num_and_cat/balanced,0.9932329752842786,0.8333333333333334,0.0,0.0,0.8333333333333334,0.9068493150684932,0.8611111111111112,,
pc4,./data/num_and_cat/balanced,0.9999999512367694,1.0,0.0,0.0,1.0,0.9068493150684932,1.0,,
pc4,./data/num_and_cat/balanced,0.905597239268485,0.8888888888888888,0.0,0.0,0.8888888888888888,0.9068493150684932,0.8611111111111112,,
pc4,./data/num_and_cat/balanced,0.9999923036028586,0.9166666666666666,0.0,0.0,0.9444444444444444,0.9068493150684932,0.9166666666666666,,
pc4,./data/num_and_cat/balanced,0.9465369352213701,0.8611111111111112,0.0,0.0,0.8611111111111112,0.9068493150684932,0.8888888888888888,,
pc4,./data/num_and_cat/balanced,0.96181953680617,0.8888888888888888,0.0,0.0,0.8888888888888888,0.9068493150684932,0.8611111111111112,,
pc4,./data/num_and_cat/balanced,0.9967160402249848,0.9444444444444444,0.0,0.0,0.9166666666666666,0.9068493150684932,0.8888888888888888,,
pc4,./data/num_and_cat/balanced,0.9999999512367694,1.0,0.0,0.0,1.0,0.9068493150684932,1.0,,
pc4,./data/num_and_cat/balanced,0.957796733523014,0.8611111111111112,0.0,0.0,0.8888888888888888,0.9068493150684932,0.8611111111111112,,
pc4,./data/num_and_cat/balanced,0.9995490305296613,0.9722222222222222,0.0,0.0,0.9722222222222222,0.9068493150684932,0.9722222222222222,,
pc4,./data/num_and_cat/balanced,0.9999973796027871,1.0,0.0,0.0,0.9722222222222222,0.9068493150684932,1.0,,
pc4,./data/num_and_cat/balanced,0.9999689015823473,1.0,0.0,0.0,1.0,0.9068493150684932,1.0,,
pc4,./data/num_and_cat/balanced,0.5235184640697752,0.8333333333333334,0.0,0.0,0.8333333333333334,0.9068493150684932,0.8055555555555556,,
pc4,./data/num_and_cat/balanced,0.5806321308476099,0.8333333333333334,0.0,0.0,0.8888888888888888,0.9068493150684932,0.8333333333333334,,
pc4,./data/num_and_cat/balanced,0.986019218270298,0.8611111111111112,0.0,0.0,0.8611111111111112,0.9068493150684932,0.8333333333333334,,
pc4,./data/num_and_cat/balanced,0.9998964490959699,1.0,0.0,0.0,1.0,0.9068493150684932,1.0,,
pc4,./data/num_and_cat/balanced,0.8939731461613513,0.8888888888888888,0.0,0.0,0.8888888888888888,0.9068493150684932,0.8333333333333334,,
pc4,./data/num_and_cat/balanced,0.9717331490218596,0.9444444444444444,0.0,0.0,0.9444444444444444,0.9068493150684932,0.9166666666666666,,
pc4,./data/num_and_cat/balanced,0.9426032057207506,0.75,0.0,0.0,0.8055555555555556,0.9068493150684932,0.8055555555555556,,
pc4,./data/num_and_cat/balanced,0.9999402286614467,0.9722222222222222,0.0,0.0,0.9722222222222222,0.9068493150684932,0.9722222222222222,,
pc4,./data/num_and_cat/balanced,0.7258990684917409,0.75,0.0,0.0,0.7777777777777778,0.9068493150684932,0.8055555555555556,,
pc4,./data/num_and_cat/balanced,0.9660917739231442,0.7777777777777778,0.0,0.0,0.75,0.9068493150684932,0.7777777777777778,,
pc4,./data/num_and_cat/balanced,1.0,0.9444444444444444,0.0,0.0,0.9722222222222222,0.9068493150684932,0.9722222222222222,,
pc4,./data/num_and_cat/balanced,0.9999587871748824,0.9166666666666666,0.0,0.0,0.8888888888888888,0.9068493150684932,0.8888888888888888,,
pc4,./data/num_and_cat/balanced,0.997287384551539,0.9444444444444444,0.0,0.0,0.9166666666666666,0.9068493150684932,0.8888888888888888,,
pc4,./data/num_and_cat/balanced,0.9999999512367694,1.0,0.0,0.0,1.0,0.9068493150684932,1.0,,
pc4,./data/num_and_cat/balanced,0.8888804669526021,0.8333333333333334,0.0,0.0,0.7777777777777778,0.9068493150684932,0.8055555555555556,,
pc4,./data/num_and_cat/balanced,0.699729823382379,0.8333333333333334,0.0,0.0,0.8055555555555556,0.9068493150684932,0.8333333333333334,,
pc4,./data/num_and_cat/balanced,0.999999995027769,0.9444444444444444,0.0,0.0,0.9444444444444444,0.9068493150684932,0.9444444444444444,,
pc4,./data/num_and_cat/balanced,0.6918129439584864,0.8333333333333334,0.0,0.0,0.7777777777777778,0.9068493150684932,0.8611111111111112,,
pc4,./data/num_and_cat/balanced,0.9999999850458079,1.0,0.0,0.0,1.0,0.9068493150684932,1.0,,
pc4,./data/num_and_cat/balanced,0.9999999512367694,1.0,0.0,0.0,1.0,0.9068493150684932,1.0,,
pc4,./data/num_and_cat/balanced,0.8481618106347824,0.8611111111111112,0.0,0.0,0.8611111111111112,0.9068493150684932,0.8333333333333334,,
pc4,./data/num_and_cat/balanced,0.9999996596372279,0.6944444444444444,0.0,0.0,0.6944444444444444,0.9068493150684932,0.9166666666666666,,
pc4,./data/num_and_cat/balanced,0.9999922371860903,1.0,0.0,0.0,1.0,0.9068493150684932,1.0,,
pc4,./data/num_and_cat/balanced,0.8090007695893295,0.8055555555555556,0.0,0.0,0.7777777777777778,0.9068493150684932,0.8055555555555556,,
pc4,./data/num_and_cat/balanced,0.9999976147532842,0.9444444444444444,0.0,0.0,0.9166666666666666,0.9068493150684932,0.8888888888888888,,
pc4,./data/num_and_cat/balanced,0.9807607412975259,0.9444444444444444,0.0,0.0,0.9444444444444444,0.9068493150684932,0.9444444444444444,,
pc4,./data/num_and_cat/balanced,0.8160795882936118,0.8333333333333334,0.0,0.0,0.8333333333333334,0.9068493150684932,0.75,,
pc4,./data/num_and_cat/balanced,0.985689816831734,0.9722222222222222,0.0,0.0,0.9722222222222222,0.9068493150684932,0.9722222222222222,,
pc4,./data/num_and_cat/balanced,0.9990118662288316,0.6944444444444444,0.0,0.0,0.8611111111111112,0.9068493150684932,0.8611111111111112,,
pc4,./data/num_and_cat/balanced,0.9999999489177939,0.6388888888888888,0.0,0.0,0.8333333333333334,0.9068493150684932,0.9166666666666666,,
pc4,./data/num_and_cat/balanced,0.9999982036336259,1.0,0.0,0.0,1.0,0.9068493150684932,1.0,,
pc4,./data/num_and_cat/balanced,0.9998868499672103,1.0,0.0,0.0,1.0,0.9068493150684932,1.0,,
pc3,./data/num_and_cat/balanced,0.9937681133277799,0.9487179487179487,0.0,0.0,0.9487179487179487,0.8772378516624041,0.9487179487179487,,
pc3,./data/num_and_cat/balanced,0.9948927499014981,0.9487179487179487,0.0,0.0,0.9487179487179487,0.8772378516624041,0.9487179487179487,,
pc3,./data/num_and_cat/balanced,0.9670875254238345,0.9230769230769231,0.0,0.0,0.9230769230769231,0.8772378516624041,0.9230769230769231,,
pc3,./data/num_and_cat/balanced,0.5019575530548936,0.8461538461538461,0.0,0.0,0.8717948717948718,0.8772378516624041,0.8974358974358975,,
pc3,./data/num_and_cat/balanced,0.8715736414201087,0.717948717948718,0.0,0.0,0.6666666666666666,0.8772378516624041,0.6666666666666666,,
pc3,./data/num_and_cat/balanced,0.9926712874699791,0.9487179487179487,0.0,0.0,0.9487179487179487,0.8772378516624041,0.9487179487179487,,
pc3,./data/num_and_cat/balanced,0.9991953995593754,0.9487179487179487,0.0,0.0,0.9487179487179487,0.8772378516624041,0.9487179487179487,,
pc3,./data/num_and_cat/balanced,0.9840448033251616,0.9743589743589743,0.0,0.0,0.9743589743589743,0.8772378516624041,0.9743589743589743,,
pc3,./data/num_and_cat/balanced,0.9879754949649515,0.9743589743589743,0.0,0.0,0.9743589743589743,0.8772378516624041,0.9743589743589743,,
pc3,./data/num_and_cat/balanced,0.8813590693718623,0.8717948717948718,0.0,0.0,0.9487179487179487,0.8772378516624041,0.9230769230769231,,
pc3,./data/num_and_cat/balanced,0.747902699318924,0.5641025641025641,0.0,0.0,0.7692307692307693,0.8772378516624041,0.6666666666666666,,
pc3,./data/num_and_cat/balanced,0.9999999966910197,1.0,0.0,0.0,1.0,0.8772378516624041,1.0,,
pc3,./data/num_and_cat/balanced,0.6767249684187816,0.8717948717948718,0.0,0.0,0.8461538461538461,0.8772378516624041,0.8461538461538461,,
pc3,./data/num_and_cat/balanced,0.9636575294879345,0.9743589743589743,0.0,0.0,0.9743589743589743,0.8772378516624041,0.9743589743589743,,
pc3,./data/num_and_cat/balanced,0.981885085336198,0.9743589743589743,0.0,0.0,0.9743589743589743,0.8772378516624041,0.9743589743589743,,
pc3,./data/num_and_cat/balanced,0.9945872178226791,0.8974358974358975,0.0,0.0,0.8974358974358975,0.8772378516624041,0.8974358974358975,,
pc3,./data/num_and_cat/balanced,0.7271071526747364,0.7692307692307693,0.0,0.0,0.6923076923076923,0.8772378516624041,0.6923076923076923,,
pc3,./data/num_and_cat/balanced,0.9975880207881755,0.9743589743589743,0.0,0.0,0.9743589743589743,0.8772378516624041,0.9743589743589743,,
pc3,./data/num_and_cat/balanced,0.9697042970284173,0.9743589743589743,0.0,0.0,0.9743589743589743,0.8772378516624041,0.9743589743589743,,
pc3,./data/num_and_cat/balanced,0.9998357773688873,0.9487179487179487,0.0,0.0,0.9487179487179487,0.8772378516624041,0.9487179487179487,,
pc3,./data/num_and_cat/balanced,0.9997572742234123,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8772378516624041,0.6923076923076923,,
pc3,./data/num_and_cat/balanced,0.9995603007082491,0.8717948717948718,0.0,0.0,0.8974358974358975,0.8772378516624041,0.7435897435897436,,
pc3,./data/num_and_cat/balanced,0.9136376679249344,0.7692307692307693,0.0,0.0,0.7692307692307693,0.8772378516624041,0.7692307692307693,,
pc3,./data/num_and_cat/balanced,0.9579757719701417,0.9487179487179487,0.0,0.0,0.9487179487179487,0.8772378516624041,0.9487179487179487,,
pc3,./data/num_and_cat/balanced,0.9832240461933401,0.9487179487179487,0.0,0.0,0.9487179487179487,0.8772378516624041,0.9487179487179487,,
pc3,./data/num_and_cat/balanced,0.9117932296476564,0.9230769230769231,0.0,0.0,0.9230769230769231,0.8772378516624041,0.9230769230769231,,
pc3,./data/num_and_cat/balanced,0.9789246660509395,0.9487179487179487,0.0,0.0,0.9487179487179487,0.8772378516624041,0.9487179487179487,,
pc3,./data/num_and_cat/balanced,0.8994042079550152,0.9487179487179487,0.0,0.0,0.9487179487179487,0.8772378516624041,0.9487179487179487,,
pc3,./data/num_and_cat/balanced,0.9758395043886231,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8772378516624041,0.8461538461538461,,
pc3,./data/num_and_cat/balanced,0.9999999559455957,0.9743589743589743,0.0,0.0,0.9743589743589743,0.8772378516624041,0.9743589743589743,,
pc3,./data/num_and_cat/balanced,0.9919420827398366,0.9487179487179487,0.0,0.0,0.9487179487179487,0.8772378516624041,0.9487179487179487,,
pc3,./data/num_and_cat/balanced,0.8295749545681979,0.8205128205128205,0.0,0.0,0.8461538461538461,0.8772378516624041,0.8205128205128205,,
pc3,./data/num_and_cat/balanced,0.5791078428647334,0.6410256410256411,0.0,0.0,0.5897435897435898,0.8772378516624041,0.6666666666666666,,
pc3,./data/num_and_cat/balanced,0.918632592751096,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8772378516624041,0.8461538461538461,,
pc3,./data/num_and_cat/balanced,0.9999999494385219,0.7692307692307693,0.0,0.0,0.7948717948717948,0.8772378516624041,0.717948717948718,,
pc3,./data/num_and_cat/balanced,0.9999999811105293,0.7692307692307693,0.0,0.0,0.7948717948717948,0.8772378516624041,0.6410256410256411,,
pc3,./data/num_and_cat/balanced,0.9945869148331241,0.9487179487179487,0.0,0.0,0.9487179487179487,0.8772378516624041,0.9487179487179487,,
pc3,./data/num_and_cat/balanced,0.8069283945998758,0.8205128205128205,0.0,0.0,0.8205128205128205,0.8772378516624041,0.8461538461538461,,
pc3,./data/num_and_cat/balanced,0.9810861336542065,0.9230769230769231,0.0,0.0,0.9230769230769231,0.8772378516624041,0.9230769230769231,,
pc3,./data/num_and_cat/balanced,0.9700853857148857,0.9230769230769231,0.0,0.0,0.9230769230769231,0.8772378516624041,0.9230769230769231,,
pc3,./data/num_and_cat/balanced,0.9762865628630427,0.9230769230769231,0.0,0.0,0.9230769230769231,0.8772378516624041,0.9230769230769231,,
pc3,./data/num_and_cat/balanced,0.9980901499024925,0.9487179487179487,0.0,0.0,0.8974358974358975,0.8772378516624041,0.9487179487179487,,
pc3,./data/num_and_cat/balanced,0.9887351971150755,0.9230769230769231,0.0,0.0,0.9230769230769231,0.8772378516624041,0.9230769230769231,,
pc3,./data/num_and_cat/balanced,0.9996991428677161,0.8974358974358975,0.0,0.0,0.8974358974358975,0.8772378516624041,0.8974358974358975,,
pc3,./data/num_and_cat/balanced,0.985807249468114,0.9743589743589743,0.0,0.0,0.9743589743589743,0.8772378516624041,0.9743589743589743,,
pc3,./data/num_and_cat/balanced,0.986768908157138,0.8974358974358975,0.0,0.0,0.8974358974358975,0.8772378516624041,0.8974358974358975,,
pc3,./data/num_and_cat/balanced,0.7542828792037178,0.8974358974358975,0.0,0.0,0.8974358974358975,0.8772378516624041,0.8974358974358975,,
pc3,./data/num_and_cat/balanced,0.8378350725074193,0.7435897435897436,0.0,0.0,0.7692307692307693,0.8772378516624041,0.717948717948718,,
pc3,./data/num_and_cat/balanced,0.9995140287173301,0.9487179487179487,0.0,0.0,0.9487179487179487,0.8772378516624041,0.9487179487179487,,
pc3,./data/num_and_cat/balanced,0.9966290476880921,0.9487179487179487,0.0,0.0,0.9487179487179487,0.8772378516624041,0.9487179487179487,,
kc2,./data/num_and_cat/balanced,0.9796644282518101,0.9230769230769231,0.0,0.0,0.9230769230769231,0.8091603053435115,0.9230769230769231,0.9230769230769231,0.9230769230769231
kc2,./data/num_and_cat/balanced,0.9087908434208676,0.7692307692307693,0.0,0.0,0.7692307692307693,0.8091603053435115,0.7692307692307693,0.6923076923076923,0.7692307692307693
kc2,./data/num_and_cat/balanced,0.5592546549239209,0.46153846153846156,0.0,0.0,0.46153846153846156,0.8091603053435115,0.6923076923076923,0.6153846153846154,0.6923076923076923
kc2,./data/num_and_cat/balanced,0.916703336956313,0.7692307692307693,0.0,0.0,0.7692307692307693,0.8091603053435115,0.7692307692307693,0.7692307692307693,0.7692307692307693
kc2,./data/num_and_cat/balanced,0.9385236748872342,0.7692307692307693,0.0,0.0,0.7692307692307693,0.8091603053435115,0.7692307692307693,0.7692307692307693,0.7692307692307693
kc2,./data/num_and_cat/balanced,0.9762805583381012,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8091603053435115,0.8461538461538461,0.8461538461538461,0.8461538461538461
kc2,./data/num_and_cat/balanced,0.6834603611553952,0.6923076923076923,0.0,0.0,0.6923076923076923,0.8091603053435115,0.38461538461538464,0.5384615384615384,0.6923076923076923
kc2,./data/num_and_cat/balanced,0.9796644282518101,0.9230769230769231,0.0,0.0,0.9230769230769231,0.8091603053435115,0.9230769230769231,0.9230769230769231,0.9230769230769231
kc2,./data/num_and_cat/balanced,0.5717251829677945,0.6923076923076923,0.0,0.0,0.6923076923076923,0.8091603053435115,0.5384615384615384,0.5384615384615384,0.5384615384615384
kc2,./data/num_and_cat/balanced,0.6625797563143702,0.6153846153846154,0.0,0.0,0.6923076923076923,0.8091603053435115,0.6923076923076923,0.6153846153846154,0.5384615384615384
kc2,./data/num_and_cat/balanced,0.9771673875996476,1.0,0.0,0.0,1.0,0.8091603053435115,1.0,1.0,1.0
kc2,./data/num_and_cat/balanced,0.760677112232617,0.6153846153846154,0.0,0.0,0.6923076923076923,0.8091603053435115,0.5384615384615384,0.6153846153846154,0.6153846153846154
kc2,./data/num_and_cat/balanced,0.9547928155027069,0.9230769230769231,0.0,0.0,0.9230769230769231,0.8091603053435115,0.9230769230769231,0.9230769230769231,0.9230769230769231
kc2,./data/num_and_cat/balanced,0.9813205965917126,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8091603053435115,0.8461538461538461,0.8461538461538461,0.8461538461538461
kc2,./data/num_and_cat/balanced,0.5418319752222143,0.5384615384615384,0.0,0.0,0.5384615384615384,0.8091603053435115,0.6153846153846154,0.46153846153846156,0.6923076923076923
kc2,./data/num_and_cat/balanced,0.9592396660524678,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8091603053435115,0.8461538461538461,0.8461538461538461,0.8461538461538461
kc2,./data/num_and_cat/balanced,0.847530210031146,1.0,0.0,0.0,1.0,0.8091603053435115,1.0,1.0,0.9230769230769231
kc2,./data/num_and_cat/balanced,0.9780950107996738,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8091603053435115,0.8461538461538461,0.8461538461538461,0.8461538461538461
kc2,./data/num_and_cat/balanced,0.9796644282518101,0.9230769230769231,0.0,0.0,0.9230769230769231,0.8091603053435115,0.9230769230769231,0.9230769230769231,0.9230769230769231
kc2,./data/num_and_cat/balanced,0.9812742373711659,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8091603053435115,0.8461538461538461,0.8461538461538461,0.8461538461538461
kc2,./data/num_and_cat/balanced,0.7936755061928085,1.0,0.0,0.0,1.0,0.8091603053435115,1.0,1.0,1.0
kc2,./data/num_and_cat/balanced,0.9742480893402283,0.9230769230769231,0.0,0.0,0.9230769230769231,0.8091603053435115,0.9230769230769231,0.9230769230769231,0.9230769230769231
kc2,./data/num_and_cat/balanced,0.903819463629622,0.9230769230769231,0.0,0.0,0.9230769230769231,0.8091603053435115,0.9230769230769231,0.9230769230769231,0.9230769230769231
kc2,./data/num_and_cat/balanced,0.9355652508287646,0.6923076923076923,0.0,0.0,0.6923076923076923,0.8091603053435115,0.6923076923076923,0.6923076923076923,0.6923076923076923
kc2,./data/num_and_cat/balanced,0.9639801564531019,0.6923076923076923,0.0,0.0,0.6923076923076923,0.8091603053435115,0.6923076923076923,0.6923076923076923,0.6923076923076923
kc2,./data/num_and_cat/balanced,0.9879514538681939,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8091603053435115,0.8461538461538461,0.8461538461538461,0.8461538461538461
kc2,./data/num_and_cat/balanced,0.8069218745732261,1.0,0.0,0.0,1.0,0.8091603053435115,1.0,0.8461538461538461,1.0
kc2,./data/num_and_cat/balanced,0.9797007548696036,0.9230769230769231,0.0,0.0,0.9230769230769231,0.8091603053435115,0.9230769230769231,0.9230769230769231,0.9230769230769231
kc2,./data/num_and_cat/balanced,0.9796644282518101,0.9230769230769231,0.0,0.0,0.9230769230769231,0.8091603053435115,0.9230769230769231,0.9230769230769231,0.9230769230769231
kc2,./data/num_and_cat/balanced,0.595054392897013,0.6153846153846154,0.0,0.0,0.7692307692307693,0.8091603053435115,0.6153846153846154,0.6153846153846154,0.6923076923076923
kc2,./data/num_and_cat/balanced,0.9780950107996738,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8091603053435115,0.8461538461538461,0.8461538461538461,0.8461538461538461
kc2,./data/num_and_cat/balanced,0.9711895418247748,0.9230769230769231,0.0,0.0,0.9230769230769231,0.8091603053435115,0.9230769230769231,0.7692307692307693,0.9230769230769231
kc2,./data/num_and_cat/balanced,0.9917490841954322,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8091603053435115,0.8461538461538461,0.8461538461538461,0.8461538461538461
kc2,./data/num_and_cat/balanced,0.9708662082570623,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8091603053435115,0.8461538461538461,0.8461538461538461,0.8461538461538461
kc2,./data/num_and_cat/balanced,0.9796644282518101,0.9230769230769231,0.0,0.0,0.9230769230769231,0.8091603053435115,0.9230769230769231,0.9230769230769231,0.9230769230769231
kc2,./data/num_and_cat/balanced,0.9678923280276452,0.9230769230769231,0.0,0.0,0.9230769230769231,0.8091603053435115,0.9230769230769231,0.9230769230769231,0.9230769230769231
kc2,./data/num_and_cat/balanced,0.9823232877913989,0.9230769230769231,0.0,0.0,0.9230769230769231,0.8091603053435115,0.9230769230769231,0.9230769230769231,0.9230769230769231
kc2,./data/num_and_cat/balanced,0.9780950107996738,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8091603053435115,0.8461538461538461,0.8461538461538461,0.8461538461538461
kc2,./data/num_and_cat/balanced,0.9743162407868557,0.9230769230769231,0.0,0.0,0.9230769230769231,0.8091603053435115,0.9230769230769231,0.9230769230769231,0.9230769230769231
kc2,./data/num_and_cat/balanced,0.9856390601005399,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8091603053435115,0.8461538461538461,0.8461538461538461,0.8461538461538461
kc2,./data/num_and_cat/balanced,0.9780950107996738,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8091603053435115,0.8461538461538461,0.8461538461538461,0.8461538461538461
kc2,./data/num_and_cat/balanced,0.9753030053583124,0.9230769230769231,0.0,0.0,0.9230769230769231,0.8091603053435115,0.9230769230769231,0.23076923076923078,0.9230769230769231
kc2,./data/num_and_cat/balanced,0.9796644282518101,0.9230769230769231,0.0,0.0,0.9230769230769231,0.8091603053435115,0.9230769230769231,0.9230769230769231,0.9230769230769231
kc2,./data/num_and_cat/balanced,0.9797007548696036,0.9230769230769231,0.0,0.0,0.9230769230769231,0.8091603053435115,0.9230769230769231,0.9230769230769231,0.9230769230769231
kc2,./data/num_and_cat/balanced,0.9917490841954322,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8091603053435115,0.8461538461538461,0.8461538461538461,0.8461538461538461
kc2,./data/num_and_cat/balanced,0.5446512842961526,0.6153846153846154,0.0,0.0,0.6923076923076923,0.8091603053435115,0.6923076923076923,0.5384615384615384,0.5384615384615384
