dataset,num_and_cat,model_score,instance_certainty_clf,cov_ablation,cov_pure,cov_proba,cov_shap,cov_EXPLAN,cov_LORE,cov_anchor
wdbc,./data/numerical_only/balanced,0.965034965034965,0.96,1.0,0.0,0.0,1.0,0.9285714285714286,1.0,0.42857142857142855
wdbc,./data/numerical_only/balanced,0.965034965034965,0.93,0.9285714285714286,0.0,0.0,0.6428571428571429,0.07142857142857142,0.9285714285714286,0.14285714285714285
wdbc,./data/numerical_only/balanced,0.965034965034965,1.0,1.0,0.0,0.0,0.8571428571428571,0.8571428571428571,1.0,0.8571428571428571
wdbc,./data/numerical_only/balanced,0.965034965034965,1.0,1.0,0.0,0.0,1.0,0.5,,0.9285714285714286
wdbc,./data/numerical_only/balanced,0.965034965034965,1.0,1.0,0.0,0.0,1.0,1.0,0.5714285714285714,0.9285714285714286
wdbc,./data/numerical_only/balanced,0.965034965034965,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.21428571428571427
wdbc,./data/numerical_only/balanced,0.965034965034965,1.0,1.0,0.0,0.0,1.0,1.0,0.8571428571428571,0.7857142857142857
wdbc,./data/numerical_only/balanced,0.965034965034965,0.88,0.9285714285714286,0.0,0.0,0.8571428571428571,0.07142857142857142,0.8571428571428571,0.5
wdbc,./data/numerical_only/balanced,0.965034965034965,0.94,0.7142857142857143,0.0,0.0,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.5
wdbc,./data/numerical_only/balanced,0.965034965034965,1.0,1.0,0.0,0.0,0.9285714285714286,1.0,1.0,0.14285714285714285
wdbc,./data/numerical_only/balanced,0.965034965034965,0.94,0.9285714285714286,0.0,0.0,0.9285714285714286,0.14285714285714285,0.5,0.14285714285714285
wdbc,./data/numerical_only/balanced,0.965034965034965,0.96,0.7142857142857143,0.0,0.0,0.9285714285714286,0.7142857142857143,0.9285714285714286,0.14285714285714285
wdbc,./data/numerical_only/balanced,0.965034965034965,1.0,1.0,0.0,0.0,1.0,0.42857142857142855,1.0,0.7142857142857143
wdbc,./data/numerical_only/balanced,0.965034965034965,1.0,1.0,0.0,0.0,0.6428571428571429,0.21428571428571427,0.9285714285714286,0.6428571428571429
wdbc,./data/numerical_only/balanced,0.965034965034965,0.97,0.7142857142857143,0.0,0.0,0.8571428571428571,0.2857142857142857,0.8571428571428571,0.2857142857142857
wdbc,./data/numerical_only/balanced,0.965034965034965,1.0,1.0,0.0,0.0,0.8571428571428571,0.9285714285714286,0.9285714285714286,0.6428571428571429
wdbc,./data/numerical_only/balanced,0.965034965034965,0.99,1.0,0.0,0.0,0.7857142857142857,0.7857142857142857,1.0,0.7142857142857143
wdbc,./data/numerical_only/balanced,0.965034965034965,1.0,1.0,0.0,0.0,0.8571428571428571,1.0,,0.7857142857142857
wdbc,./data/numerical_only/balanced,0.965034965034965,0.95,0.9285714285714286,0.0,0.0,0.9285714285714286,1.0,1.0,0.07142857142857142
wdbc,./data/numerical_only/balanced,0.965034965034965,0.98,0.8571428571428571,0.0,0.0,1.0,0.9285714285714286,1.0,0.2857142857142857
wdbc,./data/numerical_only/balanced,0.965034965034965,0.93,0.9285714285714286,0.0,0.0,1.0,0.8571428571428571,0.9285714285714286,0.5
wdbc,./data/numerical_only/balanced,0.965034965034965,1.0,1.0,0.0,0.0,0.6428571428571429,1.0,1.0,0.5
wdbc,./data/numerical_only/balanced,0.965034965034965,0.99,1.0,0.0,0.0,0.6428571428571429,0.7857142857142857,1.0,0.5
wdbc,./data/numerical_only/balanced,0.965034965034965,0.99,0.9285714285714286,0.0,0.0,1.0,0.14285714285714285,1.0,0.14285714285714285
wdbc,./data/numerical_only/balanced,0.965034965034965,1.0,1.0,0.0,0.0,1.0,0.8571428571428571,,0.42857142857142855
wdbc,./data/numerical_only/balanced,0.965034965034965,1.0,1.0,0.0,0.0,1.0,1.0,0.9285714285714286,0.7857142857142857
wdbc,./data/numerical_only/balanced,0.965034965034965,0.71,0.2857142857142857,0.0,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.21428571428571427
wdbc,./data/numerical_only/balanced,0.965034965034965,0.9,1.0,0.0,0.0,0.7857142857142857,1.0,1.0,0.2857142857142857
wdbc,./data/numerical_only/balanced,0.965034965034965,0.94,0.9285714285714286,0.0,0.0,0.9285714285714286,0.5714285714285714,0.7857142857142857,0.6428571428571429
wdbc,./data/numerical_only/balanced,0.965034965034965,0.95,1.0,0.0,0.0,0.7857142857142857,0.21428571428571427,1.0,0.5714285714285714
wdbc,./data/numerical_only/balanced,0.965034965034965,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5714285714285714
wdbc,./data/numerical_only/balanced,0.965034965034965,1.0,1.0,0.0,0.0,0.7142857142857143,1.0,0.9285714285714286,0.21428571428571427
wdbc,./data/numerical_only/balanced,0.965034965034965,0.95,1.0,0.0,0.0,1.0,0.7857142857142857,0.8571428571428571,0.5
wdbc,./data/numerical_only/balanced,0.965034965034965,1.0,1.0,0.0,0.0,1.0,1.0,0.9285714285714286,0.35714285714285715
wdbc,./data/numerical_only/balanced,0.965034965034965,1.0,1.0,0.0,0.0,1.0,0.8571428571428571,1.0,0.35714285714285715
wdbc,./data/numerical_only/balanced,0.965034965034965,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5
wdbc,./data/numerical_only/balanced,0.965034965034965,0.95,0.9285714285714286,0.0,0.0,0.7857142857142857,0.9285714285714286,0.9285714285714286,0.07142857142857142
wdbc,./data/numerical_only/balanced,0.965034965034965,0.79,0.21428571428571427,0.0,0.0,0.6428571428571429,0.42857142857142855,0.42857142857142855,0.5714285714285714
wdbc,./data/numerical_only/balanced,0.965034965034965,0.99,1.0,0.0,0.0,0.9285714285714286,0.9285714285714286,1.0,0.14285714285714285
wdbc,./data/numerical_only/balanced,0.965034965034965,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.35714285714285715
wdbc,./data/numerical_only/balanced,0.965034965034965,0.94,0.9285714285714286,0.0,0.0,1.0,1.0,1.0,1.0
wdbc,./data/numerical_only/balanced,0.965034965034965,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.6428571428571429
wdbc,./data/numerical_only/balanced,0.965034965034965,0.91,1.0,0.0,0.0,0.7142857142857143,1.0,1.0,0.35714285714285715
wdbc,./data/numerical_only/balanced,0.965034965034965,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.42857142857142855
phoneme,./data/numerical_only/balanced,0.9104367135455218,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5111111111111111
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.96,0.7185185185185186,0.0,0.0,0.4444444444444444,0.7481481481481481,0.9925925925925926,0.17777777777777778
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.8,0.07407407407407407,0.0,0.0,0.0962962962962963,0.22962962962962963,0.1037037037037037,0.21481481481481482
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.99,0.5703703703703704,0.0,0.0,0.4444444444444444,0.4962962962962963,0.9481481481481482,0.6222222222222222
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.78,0.014814814814814815,0.0,0.0,0.022222222222222223,0.014814814814814815,0.9777777777777777,0.05925925925925926
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.98,0.5777777777777777,0.0,0.0,0.4962962962962963,0.5407407407407407,0.8592592592592593,0.2518518518518518
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.84,1.0,0.0,0.0,0.7185185185185186,0.6962962962962963,0.9925925925925926,0.5259259259259259
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.89,0.6370370370370371,0.0,0.0,0.5703703703703704,0.8518518518518519,0.837037037037037,0.5333333333333333
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.67,0.044444444444444446,0.0,0.0,0.007407407407407408,0.08148148148148149,0.11851851851851852,0.17777777777777778
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.83,0.014814814814814815,0.0,0.0,0.9703703703703703,0.9925925925925926,0.45185185185185184,0.42962962962962964
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.99,0.762962962962963,0.0,0.0,0.7851851851851852,0.8444444444444444,1.0,0.4740740740740741
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.74,0.05185185185185185,0.0,0.0,0.05185185185185185,0.15555555555555556,0.2222222222222222,0.1925925925925926
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.96,0.7037037037037037,0.0,0.0,0.6296296296296297,0.7851851851851852,1.0,0.24444444444444444
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.8,0.08888888888888889,0.0,0.0,0.07407407407407407,0.0962962962962963,0.17037037037037037,0.2740740740740741
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.96,0.24444444444444444,0.0,0.0,0.5777777777777777,0.7777777777777778,0.7703703703703704,0.5555555555555556
phoneme,./data/numerical_only/balanced,0.9104367135455218,1.0,0.45925925925925926,0.0,0.0,0.5185185185185185,0.4888888888888889,0.9555555555555556,0.2814814814814815
phoneme,./data/numerical_only/balanced,0.9104367135455218,1.0,0.9259259259259259,0.0,0.0,0.9259259259259259,0.7777777777777778,1.0,0.4
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.91,0.5333333333333333,0.0,0.0,0.4444444444444444,0.5851851851851851,0.8666666666666667,0.3333333333333333
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.63,0.044444444444444446,0.0,0.0,0.06666666666666667,0.9481481481481482,0.007407407407407408,0.1037037037037037
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.67,0.4666666666666667,0.0,0.0,0.06666666666666667,0.34074074074074073,0.3925925925925926,0.34814814814814815
phoneme,./data/numerical_only/balanced,0.9104367135455218,1.0,1.0,0.0,0.0,0.9259259259259259,1.0,1.0,0.2740740740740741
phoneme,./data/numerical_only/balanced,0.9104367135455218,1.0,0.9777777777777777,0.0,0.0,0.9333333333333333,0.9703703703703703,1.0,0.34074074074074073
phoneme,./data/numerical_only/balanced,0.9104367135455218,1.0,1.0,0.0,0.0,0.9481481481481482,1.0,0.9851851851851852,0.2
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.79,0.2074074074074074,0.0,0.0,0.06666666666666667,0.022222222222222223,0.22962962962962963,0.25925925925925924
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.99,0.8,0.0,0.0,0.9333333333333333,1.0,1.0,0.6074074074074074
phoneme,./data/numerical_only/balanced,0.9104367135455218,1.0,1.0,0.0,0.0,0.9259259259259259,0.8518518518518519,0.8592592592592593,0.7777777777777778
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.74,0.007407407407407408,0.0,0.0,0.05925925925925926,0.22962962962962963,0.08148148148148149,0.05185185185185185
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.59,0.06666666666666667,0.0,0.0,0.05185185185185185,0.007407407407407408,0.2074074074074074,0.1925925925925926
phoneme,./data/numerical_only/balanced,0.9104367135455218,1.0,0.9925925925925926,0.0,0.0,0.9481481481481482,0.8074074074074075,1.0,0.8888888888888888
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.72,0.1111111111111111,0.0,0.0,0.0962962962962963,0.05925925925925926,0.08148148148148149,0.1037037037037037
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.95,0.022222222222222223,0.0,0.0,0.8074074074074075,0.8444444444444444,0.8592592592592593,0.43703703703703706
phoneme,./data/numerical_only/balanced,0.9104367135455218,1.0,0.3111111111111111,0.0,0.0,0.3037037037037037,0.8592592592592593,0.7777777777777778,0.1925925925925926
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.65,0.42962962962962964,0.0,0.0,0.14814814814814814,0.3925925925925926,0.3925925925925926,0.2740740740740741
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.87,0.34814814814814815,0.0,0.0,0.2222222222222222,0.4888888888888889,0.45925925925925926,0.2814814814814815
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.57,0.0962962962962963,0.0,0.0,0.02962962962962963,0.022222222222222223,0.044444444444444446,0.1037037037037037
phoneme,./data/numerical_only/balanced,0.9104367135455218,1.0,1.0,0.0,0.0,0.9037037037037037,0.8592592592592593,1.0,0.8814814814814815
phoneme,./data/numerical_only/balanced,0.9104367135455218,1.0,1.0,0.0,0.0,0.8888888888888888,0.9555555555555556,0.9777777777777777,0.9185185185185185
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.9,0.5111111111111111,0.0,0.0,0.45925925925925926,0.4444444444444444,0.5333333333333333,0.4444444444444444
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.98,1.0,0.0,0.0,0.9407407407407408,0.9777777777777777,0.9703703703703703,0.4962962962962963
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.81,0.11851851851851852,0.0,0.0,0.05925925925925926,0.5259259259259259,0.4222222222222222,0.2518518518518518
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.67,0.34074074074074073,0.0,0.0,0.07407407407407407,0.17037037037037037,0.6888888888888889,0.08888888888888889
phoneme,./data/numerical_only/balanced,0.9104367135455218,1.0,0.8814814814814815,0.0,0.0,1.0,0.9851851851851852,0.9481481481481482,0.8222222222222222
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.69,0.21481481481481482,0.0,0.0,0.1111111111111111,0.9925925925925926,0.5555555555555556,0.562962962962963
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.82,0.037037037037037035,0.0,0.0,0.9259259259259259,0.14074074074074075,0.9851851851851852,0.7851851851851852
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.77,0.0962962962962963,0.0,0.0,0.11851851851851852,0.8148148148148148,0.7407407407407407,0.7111111111111111
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.61,0.1259259259259259,0.0,0.0,0.05925925925925926,0.06666666666666667,0.05185185185185185,0.23703703703703705
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.99,0.9851851851851852,0.0,0.0,0.9777777777777777,1.0,1.0,0.022222222222222223
phoneme,./data/numerical_only/balanced,0.9104367135455218,1.0,1.0,0.0,0.0,0.9925925925925926,0.9777777777777777,1.0,0.5407407407407407
phoneme,./data/numerical_only/balanced,0.9104367135455218,0.99,1.0,0.0,0.0,0.9925925925925926,1.0,1.0,0.8
phoneme,./data/numerical_only/balanced,0.9104367135455218,1.0,1.0,0.0,0.0,0.9629629629629629,0.837037037037037,1.0,0.2518518518518518
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.76,0.15384615384615385,0.0,0.0,0.19230769230769232,0.34615384615384615,,0.3076923076923077
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.57,0.19230769230769232,0.0,0.0,0.07692307692307693,0.15384615384615385,0.3076923076923077,0.11538461538461539
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.59,0.2692307692307692,0.0,0.0,0.11538461538461539,0.23076923076923078,0.07692307692307693,0.11538461538461539
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.84,0.34615384615384615,0.0,0.0,0.3076923076923077,0.2692307692307692,0.46153846153846156,0.15384615384615385
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.98,0.2692307692307692,0.0,0.0,0.46153846153846156,0.23076923076923078,0.8461538461538461,0.07692307692307693
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.55,0.3076923076923077,0.0,0.0,0.038461538461538464,0.2692307692307692,0.15384615384615385,0.07692307692307693
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.86,0.7307692307692307,0.0,0.0,0.38461538461538464,0.5,0.6153846153846154,0.2692307692307692
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.98,1.0,0.0,0.0,0.6923076923076923,0.038461538461538464,,0.19230769230769232
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.73,0.11538461538461539,0.0,0.0,0.4230769230769231,0.2692307692307692,0.34615384615384615,0.07692307692307693
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.98,0.46153846153846156,0.0,0.0,0.4230769230769231,0.6153846153846154,,0.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.68,0.07692307692307693,0.0,0.0,0.2692307692307692,0.23076923076923078,0.2692307692307692,0.23076923076923078
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.84,0.19230769230769232,0.0,0.0,0.07692307692307693,0.23076923076923078,0.6923076923076923,0.34615384615384615
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.63,0.34615384615384615,0.0,0.0,0.07692307692307693,0.038461538461538464,0.07692307692307693,0.038461538461538464
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.75,0.23076923076923078,0.0,0.0,0.19230769230769232,0.11538461538461539,0.6538461538461539,0.15384615384615385
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.93,0.5,0.0,0.0,0.07692307692307693,0.038461538461538464,0.5769230769230769,0.4230769230769231
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.7,0.11538461538461539,0.0,0.0,0.11538461538461539,0.07692307692307693,0.11538461538461539,0.6153846153846154
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.97,0.23076923076923078,0.0,0.0,0.23076923076923078,0.07692307692307693,1.0,0.07692307692307693
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.78,0.38461538461538464,0.0,0.0,0.38461538461538464,0.34615384615384615,0.46153846153846156,0.19230769230769232
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.52,0.34615384615384615,0.0,0.0,0.6923076923076923,0.5769230769230769,0.46153846153846156,0.11538461538461539
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.76,0.5384615384615384,0.0,0.0,0.4230769230769231,0.038461538461538464,0.4230769230769231,0.19230769230769232
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.89,0.38461538461538464,0.0,0.0,0.2692307692307692,0.5,0.7307692307692307,0.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.62,0.038461538461538464,0.0,0.0,0.23076923076923078,0.2692307692307692,0.2692307692307692,0.15384615384615385
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.83,0.038461538461538464,0.0,0.0,0.19230769230769232,0.4230769230769231,,0.15384615384615385
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.83,0.11538461538461539,0.0,0.0,0.38461538461538464,0.3076923076923077,0.6153846153846154,0.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.88,0.07692307692307693,0.0,0.0,0.2692307692307692,0.11538461538461539,1.0,0.11538461538461539
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.76,0.2692307692307692,0.0,0.0,0.15384615384615385,0.2692307692307692,0.8461538461538461,0.2692307692307692
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.6,0.3076923076923077,0.0,0.0,0.07692307692307693,0.11538461538461539,0.46153846153846156,0.038461538461538464
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.93,0.5384615384615384,0.0,0.0,0.15384615384615385,0.11538461538461539,0.6538461538461539,0.038461538461538464
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.8,0.4230769230769231,0.0,0.0,0.11538461538461539,0.11538461538461539,0.2692307692307692,0.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.58,0.15384615384615385,0.0,0.0,0.19230769230769232,0.23076923076923078,0.23076923076923078,0.038461538461538464
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.99,0.6923076923076923,0.0,0.0,0.6923076923076923,0.038461538461538464,,0.19230769230769232
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.98,0.9230769230769231,0.0,0.0,0.6538461538461539,0.5384615384615384,1.0,0.3076923076923077
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.85,0.19230769230769232,0.0,0.0,0.23076923076923078,0.23076923076923078,0.4230769230769231,0.07692307692307693
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.78,0.11538461538461539,0.0,0.0,0.2692307692307692,0.34615384615384615,0.5,0.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.85,0.3076923076923077,0.0,0.0,0.038461538461538464,0.15384615384615385,0.46153846153846156,0.38461538461538464
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.99,0.46153846153846156,0.0,0.0,0.8846153846153846,0.2692307692307692,,0.2692307692307692
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.69,0.23076923076923078,0.0,0.0,0.038461538461538464,0.15384615384615385,0.38461538461538464,0.038461538461538464
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.9,0.5769230769230769,0.0,0.0,0.2692307692307692,0.46153846153846156,0.3076923076923077,0.38461538461538464
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.54,0.23076923076923078,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.85,0.8076923076923077,0.0,0.0,0.19230769230769232,0.038461538461538464,0.3076923076923077,0.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.94,0.7307692307692307,0.0,0.0,0.23076923076923078,0.4230769230769231,0.5384615384615384,0.07692307692307693
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.8,0.4230769230769231,0.0,0.0,0.3076923076923077,0.34615384615384615,0.7307692307692307,0.19230769230769232
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.82,0.6538461538461539,0.0,0.0,0.07692307692307693,0.038461538461538464,0.6153846153846154,0.11538461538461539
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.64,0.3076923076923077,0.0,0.0,0.23076923076923078,0.19230769230769232,0.4230769230769231,0.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.71,0.38461538461538464,0.0,0.0,0.23076923076923078,0.07692307692307693,0.5769230769230769,0.19230769230769232
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,1.0,0.46153846153846156,0.0,0.0,0.38461538461538464,0.46153846153846156,,0.23076923076923078
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.69,0.19230769230769232,0.0,0.0,0.23076923076923078,0.15384615384615385,0.23076923076923078,0.0
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,1.0,0.23076923076923078,0.0,0.0,0.19230769230769232,0.2692307692307692,,0.038461538461538464
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.75,0.038461538461538464,0.0,0.0,0.4230769230769231,0.07692307692307693,0.46153846153846156,0.07692307692307693
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.62,0.19230769230769232,0.0,0.0,0.34615384615384615,0.11538461538461539,0.19230769230769232,0.34615384615384615
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,0.8014705882352942,0.0,0.0,0.7941176470588235,,0.8382352941176471,0.18382352941176472
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.85,0.5808823529411765,0.0,0.0,0.3235294117647059,,0.5735294117647058,0.08823529411764706
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,0.4852941176470588,0.0,0.0,0.4852941176470588,,0.3235294117647059,0.4485294117647059
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,0.47794117647058826,0.0,0.0,0.27941176470588236,,0.5514705882352942,0.051470588235294115
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,0.6985294117647058,0.0,0.0,0.7132352941176471,,0.7205882352941176,0.19117647058823528
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,0.47794117647058826,0.0,0.0,0.47794117647058826,,0.47794117647058826,0.4485294117647059
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,0.4411764705882353,0.0,0.0,0.4411764705882353,,0.4411764705882353,0.08823529411764706
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,0.41911764705882354,0.0,0.0,0.41911764705882354,,0.45588235294117646,0.04411764705882353
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,0.47794117647058826,0.0,0.0,0.4264705882352941,,0.45588235294117646,0.07352941176470588
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.97,0.5441176470588235,0.0,0.0,0.5441176470588235,,0.4117647058823529,0.03676470588235294
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.96,0.33088235294117646,0.0,0.0,0.33088235294117646,,0.3235294117647059,0.2647058823529412
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.97,0.27941176470588236,0.0,0.0,0.27941176470588236,,0.2867647058823529,0.25735294117647056
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.97,0.2426470588235294,0.0,0.0,0.09558823529411764,,0.23529411764705882,0.007352941176470588
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,0.4338235294117647,0.0,0.0,0.4338235294117647,,0.5808823529411765,0.4117647058823529
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,0.21323529411764705,0.0,0.0,0.17647058823529413,,0.13970588235294118,0.014705882352941176
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.92,0.18382352941176472,0.0,0.0,0.15441176470588236,,0.09558823529411764,0.022058823529411766
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,0.41911764705882354,0.0,0.0,0.029411764705882353,,0.5294117647058824,0.029411764705882353
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.99,0.6764705882352942,0.0,0.0,0.5735294117647058,,0.6985294117647058,0.25735294117647056
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.63,0.058823529411764705,0.0,0.0,0.058823529411764705,,0.014705882352941176,0.007352941176470588
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.68,0.08088235294117647,0.0,0.0,0.07352941176470588,,0.007352941176470588,0.051470588235294115
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,0.4411764705882353,0.0,0.0,0.4411764705882353,,0.22794117647058823,0.08088235294117647
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.9,0.5588235294117647,0.0,0.0,0.5588235294117647,,0.5661764705882353,0.10294117647058823
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,0.8088235294117647,0.0,0.0,0.33088235294117646,,0.7941176470588235,0.19852941176470587
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.97,0.08823529411764706,0.0,0.0,0.125,,0.09558823529411764,0.0661764705882353
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.78,0.03676470588235294,0.0,0.0,0.5882352941176471,,0.6691176470588235,0.40441176470588236
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.98,0.2647058823529412,0.0,0.0,0.2647058823529412,,0.27205882352941174,0.0
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.99,0.5,0.0,0.0,0.39705882352941174,,0.4852941176470588,0.1323529411764706
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.93,0.27205882352941174,0.0,0.0,0.2867647058823529,,0.29411764705882354,0.007352941176470588
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,0.375,0.0,0.0,0.38235294117647056,,0.34558823529411764,0.33088235294117646
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,0.5147058823529411,0.0,0.0,0.16176470588235295,,0.7867647058823529,0.0661764705882353
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,0.7058823529411765,0.0,0.0,0.125,,0.7058823529411765,0.09558823529411764
