dataset,num_and_cat,importance_gain_dtree,importance_gain_ablation,importance_gain_noproba,importance_gain_with_proba,importance_gain_shap,importance_gain_explan,importance_gain_lore,importance_gain_anchor
pc3,./data/numerical_only/balanced,0.10028034124488237,,0,0,0.07946766951285955,,,0.09910071899158489
pc3,./data/numerical_only/balanced,0.03877532103324897,0.0,0,0,0.0,,,0.05895725759906946
pc3,./data/numerical_only/balanced,0.01784266555122304,,0,0,0.028906758888866787,,,0.0356267014444005
pc3,./data/numerical_only/balanced,0.08290249015018095,0.1658049803003619,0,0,0.0,,,0.08290249015018095
pc3,./data/numerical_only/balanced,0.022826179229346377,0.14385316678669952,0,0,0.0,,,0.006043836184465659
pc3,./data/numerical_only/balanced,0.02625376518105779,0.03466720021602523,0,0,0.06335370444013154,,,0.0
pc3,./data/numerical_only/balanced,0.03126945354133559,,0,0,0.05340567449395836,,,0.03126945354133559
pc3,./data/numerical_only/balanced,0.04617739542103537,0.02619068737427489,0,0,0.07887436814326422,,,0.04617739542103537
kc2,./data/numerical_only/balanced,0.0,,0,0,0.0,0.0,0.0,0.0
kc2,./data/numerical_only/balanced,0.03788485498777824,0.10015127274944689,0,0,0.0,0.05714984870865179,0.023903274527289294,0.05594856732069976
kc2,./data/numerical_only/balanced,0.03498159210532933,0.05343912928196491,0,0,0.09829098539828193,0.040398476703804094,0.06991722892002837,0.024278476121778164
kc2,./data/numerical_only/balanced,0.07703792524205423,0.05907455681443671,0,0,0.0,0.051221461951318194,0.04754179346156929,0.09576544172495277
kc2,./data/numerical_only/balanced,0.06706632923586237,0.10792192887138626,0,0,0.0,0.0272218451637158,0.07222628092691079,0.0
kc2,./data/numerical_only/balanced,0.13712129282855398,,0,0,0.0,0.11570850034072692,0.13712129282855398,0.18507049279738938
kc2,./data/numerical_only/balanced,0.04134262246094598,0.06346571055315077,0,0,0.0,0.04738957393270824,0.05043578112304786,
kc2,./data/numerical_only/balanced,0.0,,0,0,0.0,0.0,0.0,0.0
kc2,./data/numerical_only/balanced,0.03815377471264116,0.16930050520591125,0,0,0.04979888002527599,0.019641442783463445,0.05448094525131643,0.05448094525131643
kc2,./data/numerical_only/balanced,0.04648228161825727,0.071597321783956,0,0,0.05055197691056902,0.08462046349875865,0.0415667583330921,0.01878820566972539
kc2,./data/numerical_only/balanced,0.012237861757334975,,0,0,0.12443620642776976,0.016723556342315815,0.02447572351466995,0.13777115473983703
kc2,./data/numerical_only/balanced,0.026530304611512043,0.04147114875700352,0,0,0.05954392929826997,0.052770373108707226,0.062399503690812715,
kc2,./data/numerical_only/balanced,0.02242073966097865,,0,0,0.015427514563451518,0.037801122275315444,0.004929077724634906,0.01028500970896768
kc2,./data/numerical_only/balanced,0.0,,0,0,0.0,0.016368837455771976,0.03194834938296082,0.06815039716487932
kc2,./data/numerical_only/balanced,0.04532696672643922,0.05424605469150998,0,0,0.10526684776141372,0.05506675237405495,0.07073761515749806,0.03446815033515015
kc2,./data/numerical_only/balanced,0.019513568060378742,,0,0,0.02358235477701895,0.01566006126330959,0.0,0.03104148199074612
kc2,./data/numerical_only/balanced,0.08880403903872443,0.0991793942087485,0,0,0.037802717172433734,0.04721120596686441,0.04896914482039456,0.03944312514852614
kc2,./data/numerical_only/balanced,0.02056872337289789,,0,0,0.0749710646670549,0.010284361686448945,0.06416382071801872,0.0962457310770281
kc2,./data/numerical_only/balanced,0.0,,0,0,0.0,0.0,0.0,0.0
kc2,./data/numerical_only/balanced,0.043398508704705886,,0,0,0.005463780852164132,0.026127030096713327,0.08679701740941177,0.02893233913647059
kc2,./data/numerical_only/balanced,0.08947911290978824,0.05387943387178209,0,0,0.061744312424097,0.09867915872940053,0.11607930770297603,0.0421111083581799
kc2,./data/numerical_only/balanced,0.028715437049354343,,0,0,0.06750491974205178,0.0446896005718139,,0.05367327236871402
kc2,./data/numerical_only/balanced,0.07797455285117927,0.029770092216692582,0,0,0.04474110821359623,0.04211534672021595,0.06321641425372694,0.0426409904221815
kc2,./data/numerical_only/balanced,0.06886966297512316,,0,0,0.07556426353980718,0.04503619663462569,0.04751938738739401,0.03200008358649876
kc2,./data/numerical_only/balanced,0.027269987931310018,,0,0,0.03155754184481404,0.013631561130495679,0.0777474350927155,0.07390293828443538
kc2,./data/numerical_only/balanced,0.0,,0,0,0.020879063470279992,0.02702089891985599,0.0,0.1066778927580076
kc2,./data/numerical_only/balanced,0.08784808183792225,0.07857431650587747,0,0,0.0,0.07231010233773186,0.049547682591187706,0.035451366495641984
kc2,./data/numerical_only/balanced,0.010126973236296206,,0,0,0.02167529941158634,0.018272874794832826,0.018306952310421738,0.010126973236296206
kc2,./data/numerical_only/balanced,0.0,,0,0,0.0,0.0,0.0,0.0
kc2,./data/numerical_only/balanced,0.09294487805348535,0.06320179822684327,0,0,0.11123693296280905,0.04272510244721262,0.06117820001431033,0.024755780440165354
kc2,./data/numerical_only/balanced,0.02056872337289789,,0,0,0.04113744674579578,0.01691467141795291,0.02056872337289789,0.02056872337289789
kc2,./data/numerical_only/balanced,0.028903256505746384,,0,0,0.023309516536510054,0.07123306370004237,,0.03729938975953241
kc2,./data/numerical_only/balanced,0.0,,0,0,0.07562131296038505,0.010527822016477057,0.0,0.0
kc2,./data/numerical_only/balanced,0.0369335673381163,,0,0,0.02235153922258572,0.007299123864933034,0.010705381797727393,0.014760451129914311
kc2,./data/numerical_only/balanced,0.0,,0,0,0.0,0.0,0.0,0.0
kc2,./data/numerical_only/balanced,0.10808031820761992,,0,0,0.0,0.014507253339781825,0.009758275774883193,0.12869515207224694
kc2,./data/numerical_only/balanced,0.0,,0,0,0.15231786120189905,0.012925723536936015,0.0,0.029548931799202618
kc2,./data/numerical_only/balanced,0.02056872337289789,,0,0,0.041935844569021274,0.010284361686448945,0.035797598838054466,0.0
kc2,./data/numerical_only/balanced,0.14987340765503798,,0,0,0.0,0.08909395125672584,0.29974681531007596,0.14987340765503798
kc2,./data/numerical_only/balanced,0.0,,0,0,0.12603948063319276,0.02641671333072818,0.0,0.09550036533868096
kc2,./data/numerical_only/balanced,0.02056872337289789,,0,0,0.06468670298060596,0.08205308309125464,0.04113744674579578,0.10585229858509104
kc2,./data/numerical_only/balanced,0.0636567268749121,,0,0,0.03402254391614553,0.05980411871395884,0.07332735879665442,0.03780283828321715
kc2,./data/numerical_only/balanced,0.0,,0,0,0.0,0.0,0.0,0.0
kc2,./data/numerical_only/balanced,0.010126973236296206,,0,0,0.02167529941158634,0.08078711913003814,0.020363625852589568,0.0
kc2,./data/numerical_only/balanced,0.0,,0,0,0.0,0.009890014526341,0.07562131296038505,0.07653115364195112
kc2,./data/numerical_only/balanced,0.05632533503197634,0.033582612855168684,0,0,0.08179382725247163,0.05738416399841761,0.07156959884591267,0.023071626838730548
kc2,./data/numerical_only/balanced,0.0,,0,0,0.0,0.0,0.0,0.0
kc2,./data/numerical_only/balanced,0.04465595076012761,0.03434980841099363,0,0,0.08589435829264241,0.04999754104328633,0.05346159674460735,0.01673973190105442
kc2,./data/numerical_only/balanced,0.051292741438974415,0.05222266814241719,0,0,0.06019131217924856,0.045269710363399385,0.07168443975538331,0.036288091529282994
kc2,./data/numerical_only/balanced,0.060035743955731136,0.01629427289841599,0,0,0.0486767557011294,0.059691900068375214,0.07108773073639893,0.03915805861184187
kc1,./data/numerical_only/balanced,0.07822545400021055,0.060630952097619636,0,0,0.060630952097619636,,,0.040420634731746424
kc1,./data/numerical_only/balanced,0.03906850484320385,0.048981604786433236,0,0,0.12839906369841797,,,0.04798055350280258
kc1,./data/numerical_only/balanced,0.050845931453273006,0.04888257213535668,0,0,0.11351736592339551,,,0.0
kc1,./data/numerical_only/balanced,0.09461017361980223,0.0,0,0,0.12626288976606903,,,0.07262092698030713
kc1,./data/numerical_only/balanced,0.0892973954196202,0.056376233384049124,0,0,0.0951330479626366,,,0.04859828186969771
kc1,./data/numerical_only/balanced,0.04492616312127285,,0,0,0.0,,,0.08441990841114243
kc1,./data/numerical_only/balanced,0.053913050795570086,0.07475511262773755,0,0,0.026005093990787497,,,0.014287411644632679
kc1,./data/numerical_only/balanced,0.03180244163250501,0.02515544568800117,0,0,0.09386078664228857,,,0.03505165866310821
kc1,./data/numerical_only/balanced,0.035899887363481583,0.1722674842110033,0,0,0.08391153217480905,,,0.0
kc1,./data/numerical_only/balanced,0.052811815320862994,0.007173107659853965,0,0,0.0823226211122478,,,0.025191086365955496
kc1,./data/numerical_only/balanced,0.041432366159406826,0.1099739997059903,0,0,0.046167843755106734,,,0.03627688273856079
kc1,./data/numerical_only/balanced,0.024063872617775206,0.03981126452388656,0,0,0.0,,,0.01648567669748751
kc1,./data/numerical_only/balanced,0.04285063406255279,0.17964920769107004,0,0,0.04399780307963512,,,0.03249546874228805
kc1,./data/numerical_only/balanced,0.040476367225901595,0.16189605709908034,0,0,0.16189605709908034,,,0.07550650691287203
kc1,./data/numerical_only/balanced,0.09603994440342578,0.08220556299354467,0,0,0.10406766177932146,,,0.039000178554266164
kc1,./data/numerical_only/balanced,0.07429459436092285,0.12424633219865927,0,0,0.045660741974993535,,,0.023690106469980106
kc1,./data/numerical_only/balanced,0.045228806504384364,0.08605735258128146,0,0,0.10585530919404136,,,0.06496090694493942
kc1,./data/numerical_only/balanced,0.05609282381778461,,0,0,0.0,,,0.07765008356526593
kc1,./data/numerical_only/balanced,0.05278415415008579,0.07691466990603896,0,0,0.040523644360763986,,,0.02843589176349141
kc1,./data/numerical_only/balanced,0.03968801660573428,0.014677542490893739,0,0,0.09106028873505902,,,0.01952756837961979
kc1,./data/numerical_only/balanced,0.09669545953765729,0.08748068171150027,0,0,0.08748068171150027,,,0.10818363434600983
kc1,./data/numerical_only/balanced,0.04578387092239485,0.050030863263081704,0,0,0.06230531787256199,,,0.013803310753430564
kc1,./data/numerical_only/balanced,0.09594429772808967,0.15323703748745518,0,0,0.04188265817795369,,,0.10468656096133847
kc1,./data/numerical_only/balanced,0.09669545953765729,0.08748068171150027,0,0,0.08748068171150027,,,0.1600683930667512
kc1,./data/numerical_only/balanced,0.07168675287631314,,0,0,0.0,,,0.05271083829753893
kc1,./data/numerical_only/balanced,0.054229570839867916,0.06313939419435585,0,0,0.13533436007240715,,,0.05119640265302642
kc1,./data/numerical_only/balanced,0.08294135975153806,0.10320960192320588,0,0,0.08081144487435553,,,0.04271608030676121
kc1,./data/numerical_only/balanced,0.12873774712174166,,0,0,0.08367728284093451,,,0.01442801303653684
kc1,./data/numerical_only/balanced,0.1136300579693004,0.16330243294951283,0,0,0.16330243294951283,,,0.11393509233458661
kc1,./data/numerical_only/balanced,0.05295868461412403,0.03657198095805672,0,0,0.1502244082881231,,,0.03386984882281756
kc1,./data/numerical_only/balanced,0.07168675287631314,,0,0,0.0,,,0.05271083829753893
kc1,./data/numerical_only/balanced,0.04947394104921223,0.06507392457762774,0,0,0.15502610029931063,,,0.06871243378178003
kc1,./data/numerical_only/balanced,0.04133414412291125,,0,0,0.21165240306726285,,,0.04572625438184416
kc1,./data/numerical_only/balanced,0.047156194815981815,0.0631167148335781,0,0,0.06366677577076861,,,0.03942536709504005
kc1,./data/numerical_only/balanced,0.05673701030617814,0.05061053681754838,0,0,0.039494301410492295,,,0.02394082586748436
kc1,./data/numerical_only/balanced,0.04957110487976247,0.04779125382712739,0,0,0.08773115295858498,,,0.10944241870809435
kc1,./data/numerical_only/balanced,0.05247060422517842,0.015727470541352984,0,0,0.061900686865209525,,,0.01944931577311785
kc1,./data/numerical_only/balanced,0.01845275239792289,0.046286678792859845,0,0,0.02572294090688505,,,0.0
kc1,./data/numerical_only/balanced,0.0,,0,0,0.0,,,0.0
kc1,./data/numerical_only/balanced,0.04183465732158455,,0,0,0.0,,,0.0
kc1,./data/numerical_only/balanced,0.055248982943606105,0.05862693404171957,0,0,0.09130849756482147,,,0.09957814050830394
kc1,./data/numerical_only/balanced,0.05609282381778461,,0,0,0.06606580790989763,,,0.0331255529537601
kc1,./data/numerical_only/balanced,0.07840219060296832,0.06323354274523586,0,0,0.06323354274523586,,,0.06323354274523586
kc1,./data/numerical_only/balanced,0.04432816466927597,0.0362664690011561,0,0,0.09494594245264845,,,0.034796331214461323
kc1,./data/numerical_only/balanced,0.04133414412291125,,0,0,0.16492745667166775,,,0.041219520722506266
kc1,./data/numerical_only/balanced,0.07822545400021055,0.060630952097619636,0,0,0.060630952097619636,,,0.05597942656831162
kc1,./data/numerical_only/balanced,0.07615446737086048,0.12603955346043288,0,0,0.08625098172188625,,,0.041016699017837055
kc1,./data/numerical_only/balanced,0.022497552803867598,0.011986277703773382,0,0,0.05297452055043035,,,0.03342022282080738
kc1,./data/numerical_only/balanced,0.061570148327400175,0.07160173638869212,0,0,0.08732856177901958,,,0.024072503798934837
kc1,./data/numerical_only/balanced,0.10095344753517017,0.22278665605574735,0,0,0.05554941018330541,,,0.024227158652544725
pc1,./data/numerical_only/balanced,0.05993999533859282,0.16556320809726013,0,0,0.10264387239416012,,,0.020963617500281063
pc1,./data/numerical_only/balanced,0.01227919320871919,,0,0,0.0,,,0.0
pc1,./data/numerical_only/balanced,0.008364965759717414,,0,0,0.08936102911601718,,,0.02617566531932008
pc1,./data/numerical_only/balanced,0.022983828003056116,0.12660143473377417,0,0,0.0,,,0.0
pc1,./data/numerical_only/balanced,0.025973694050456752,,0,0,0.14240749351478083,,,0.0
pc1,./data/numerical_only/balanced,0.05777795232295701,0.165225382947971,0,0,0.0,,,0.06857653590206418
pc1,./data/numerical_only/balanced,0.04626908342941904,,0,0,0.042297488271154135,,,0.06718615110597814
pc1,./data/numerical_only/balanced,0.06376810772548758,,0,0,0.0574565891706427,,,0.0826156098770326
pc1,./data/numerical_only/balanced,0.03503009638965395,0.0,0,0,0.0,,,0.03242139849639357
pc1,./data/numerical_only/balanced,0.027617362522220412,0.05388174186805729,0,0,,,,0.025578229601095515
pc1,./data/numerical_only/balanced,0.0,,0,0,0.13618425875587098,,,0.014379898886171414
pc1,./data/numerical_only/balanced,0.04522604797485075,,0,0,,,,0.027604678992923508
pc1,./data/numerical_only/balanced,0.10866539014563208,0.23420177980101253,0,0,0.16463938575091447,,,0.0068663016027409015
pc1,./data/numerical_only/balanced,0.0,,0,0,0.09413397323778781,,,0.0
pc1,./data/numerical_only/balanced,0.05888551211085302,0.1737163095116434,0,0,0.15700867133858193,,,0.07040646306347798
pc1,./data/numerical_only/balanced,0.08359685290470847,0.12608157011629548,0,0,0.12608157011629548,,,0.02960111041528049
pc1,./data/numerical_only/balanced,0.07285941387883504,0.1539235889552697,0,0,0.11476822345831465,,,0.029185066034673038
pc1,./data/numerical_only/balanced,0.04764326003127473,0.04366398083901516,0,0,0.04366398083901516,,,0.09926579925480904
pc1,./data/numerical_only/balanced,0.0,,0,0,0.0,,,0.051240677893619115
pc1,./data/numerical_only/balanced,0.012801591278149746,,0,0,0.0,,,0.03723358061225487
pc1,./data/numerical_only/balanced,0.003683241328701691,,0,0,0.0,,,0.013812155609730458
pc1,./data/numerical_only/balanced,0.05101617473553438,0.0,0,0,0.0,,,0.06609748035689275
pc1,./data/numerical_only/balanced,0.031278441154839236,,0,0,0.0,,,0.07592733451736844
pc1,./data/numerical_only/balanced,0.0164951625294063,,0,0,0.0,,,0.0
pc1,./data/numerical_only/balanced,0.04710528427979116,,0,0,0.037181534058457005,,,0.06381574702431517
pc1,./data/numerical_only/balanced,0.01114214253303322,,0,0,0.1369348925956316,,,0.03774655312836478
pc1,./data/numerical_only/balanced,0.08363971271186414,0.04130900730723729,0,0,0.0,,,0.02870219763839159
pc1,./data/numerical_only/balanced,0.04316150411496551,0.04014305982994148,0,0,0.0,,,0.0
pc1,./data/numerical_only/balanced,0.04386938298941434,,0,0,0.1287489015196893,,,0.03948364664298826
pc1,./data/numerical_only/balanced,0.05438759513917252,,0,0,0.04218865240502149,,,0.028125768270014326
pc1,./data/numerical_only/balanced,0.08774165461556618,0.0,0,0,0.0,,,0.0
pc1,./data/numerical_only/balanced,0.027413869538162872,,0,0,0.0,,,0.03845433464741565
pc1,./data/numerical_only/balanced,0.04269944598231363,0.056417415444460384,0,0,,,,0.0
pc1,./data/numerical_only/balanced,0.011528550487960991,,0,0,0.11453953664538624,,,0.05170517056250489
pc1,./data/numerical_only/balanced,0.011054082551462912,0.1001598237102763,0,0,0.055270412757314556,,,0.02796962611632362
pc1,./data/numerical_only/balanced,0.01490456956725179,,0,0,0.0,,,0.0
pc1,./data/numerical_only/balanced,0.02137433797242719,,0,0,0.06412301391728158,,,0.03206150695864079
pc1,./data/numerical_only/balanced,0.0,,0,0,0.078025478155625,,,0.08757961820402266
pc1,./data/numerical_only/balanced,0.07592806212723906,0.06130283621055687,0,0,0.08592023293942967,,,0.04162033754279007
pc1,./data/numerical_only/balanced,0.057988643576112074,,0,0,0.0641132294590879,,,0.10100575575395146
pc1,./data/numerical_only/balanced,0.021574863741742677,,0,0,0.0,,,0.0
pc1,./data/numerical_only/balanced,0.0030838674570994387,,0,0,0.009251602371298316,,,0.043240595755600485
pc1,./data/numerical_only/balanced,0.027617362522220412,0.05388174186805729,0,0,,,,0.06744377143769716
pc1,./data/numerical_only/balanced,0.04076773188812841,0.0,0,0,0.0889571359783462,,,0.04076773188812841
pc1,./data/numerical_only/balanced,0.0,,0,0,0.14420559634189814,,,0.0
pc1,./data/numerical_only/balanced,0.06408443562303012,0.030123149758486442,0,0,0.0,,,0.02508209418633114
pc1,./data/numerical_only/balanced,0.038936057854646274,0.05485920589503067,0,0,0.0,,,0.03600896531080701
pc1,./data/numerical_only/balanced,0.01730051340881056,,0,0,0.07742733236062649,,,0.01730051340881056
pc1,./data/numerical_only/balanced,0.036671139728398666,,0,0,0.06829900875311176,,,0.0
pc1,./data/numerical_only/balanced,0.10237253147275464,,0,0,0.05245350210914024,,,0.1977628883991181
wdbc,./data/numerical_only/balanced,0.08074417007252203,0.0,0,0,0.03858024684146017,0.05016460896043803,0.07440557834143659,0.019290123420730085
wdbc,./data/numerical_only/balanced,0.0157894736571222,,0,0,0.06842105312690841,0.04561403541793894,,0.06842105312690841
wdbc,./data/numerical_only/balanced,0.09185222631935042,0.07812986589258748,0,0,0.06128412710617682,0.023889234856248442,0.05432302999877829,0.03903379001895938
wdbc,./data/numerical_only/balanced,0.09972570324180537,0.0,0,0,0.1072864528507169,0.08289570821053123,0.07089521634606864,0.05364322642535845
wdbc,./data/numerical_only/balanced,0.05741308793988217,,0,0,0.0,0.10501022515515838,0.11140081808579717,0.03680981586898391
wdbc,./data/numerical_only/balanced,0.0467019193910578,0.026110349313281406,0,0,0.04602278752716386,0.05897773972934182,0.05322950671937815,0.0
wdbc,./data/numerical_only/balanced,0.12524261481109208,0.13901518106542163,0,0,0.14552923300792361,0.11162514475494635,0.08566642718822871,0.07276461650396181
wdbc,./data/numerical_only/balanced,0.05852656120274804,0.10246593011694474,0,0,0.13466690927897543,0.11251736568268178,0.06857799676848507,0.04493031689057172
wdbc,./data/numerical_only/balanced,0.1445774437837883,,0,0,0.11515719684153272,0.029146235912183814,0.10235794603669619,0.030213440632159354
wdbc,./data/numerical_only/balanced,0.0,,0,0,0.0,0.0,,0.0
wdbc,./data/numerical_only/balanced,0.07142857142857144,,0,0,0.2142857142857143,0.1904761904761905,0.10714285714285715,0.2142857142857143
wdbc,./data/numerical_only/balanced,0.032671629517234534,,0,0,0.03653156887176703,0.08577336628925221,0.043562172689646045,0.06534325903446907
wdbc,./data/numerical_only/balanced,0.052835051537112175,,0,0,0.0,0.052835051537112175,0.0,0.0
wdbc,./data/numerical_only/balanced,0.047927817586363886,0.0,0,0,0.09585563517272777,0.050315499020347564,0.029394477183112375,0.0
wdbc,./data/numerical_only/balanced,0.11268238242983422,0.10326986284125006,0,0,0.15491386068884955,0.0853980820956969,0.08981493078864707,0.05097479448194688
wdbc,./data/numerical_only/balanced,0.05680507463826831,,0,0,0.0995770856024152,0.03494809666321612,0.13225682370376354,0.08765859260033526
wdbc,./data/numerical_only/balanced,0.10618129280794705,0.0,0,0,0.04172101113480283,0.018735896274173065,0.018735896274173065,0.0
wdbc,./data/numerical_only/balanced,0.05576697879531325,0.0,0,0,0.07356752528852972,0.0847868850715967,0.12544886788423645,0.08754878981483878
wdbc,./data/numerical_only/balanced,0.021276595739410806,,0,0,0.0,0.05141843980678119,0.0626477542316839,0.06028368813474076
wdbc,./data/numerical_only/balanced,0.15996309908113077,0.17373364560437993,0,0,0.19614223384261883,0.08868388668819444,0.16937269339213534,0.09807111692130942
wdbc,./data/numerical_only/balanced,0.15537131162551218,0.06302837507282467,0,0,0.13486558767356582,0.0929285852326105,0.08881756516750694,0.03846598456483263
wdbc,./data/numerical_only/balanced,0.16417218118234034,0.15801788770297215,0,0,0.14679962825900142,0.12121500565235113,0.1529539217383696,0.14679962825900142
wdbc,./data/numerical_only/balanced,0.1577688293923688,0.08538607267974603,0,0,0.07752250117297477,0.061641402215605066,0.07665798191194088,0.038761250586487384
wdbc,./data/numerical_only/balanced,0.0141509433713602,,0,0,0.0,0.047169811237867336,,0.0566037734854408
wdbc,./data/numerical_only/balanced,0.02818606952160621,0.03165191260399472,0,0,0.04054618274121506,0.024908134258858086,0.04054618274121506,0.03741439784180212
wdbc,./data/numerical_only/balanced,0.037169311954348194,0.0,0,0,0.10803270748122915,0.030872214153831398,0.07728475205850915,0.038600288720879616
wdbc,./data/numerical_only/balanced,0.01878994170928885,0.0,0,0,0.0375798834185777,0.019573338304022924,0.021140131493491067,0.01409342099566071
wdbc,./data/numerical_only/balanced,0.04875667879197479,,0,0,0.0,0.053568981747717404,0.09581791990740168,0.10059597140428882
wdbc,./data/numerical_only/balanced,0.03645886534410526,,0,0,0.062033724763514014,0.0349105773126554,0.041355816509009345,0.0
wdbc,./data/numerical_only/balanced,0.0869218498583018,0.02940988791195419,0,0,0.047655502254832574,0.07368421038073067,0.11768740007287878,0.051507176992706544
wdbc,./data/numerical_only/balanced,0.03577586193405317,,0,0,0.13534482722550625,0.07844827578522832,,0.05387931025736036
wdbc,./data/numerical_only/balanced,0.016337385927248118,,0,0,0.08510638234180067,0.047112461678518756,0.04154002029375418,0.03267477185449624
wdbc,./data/numerical_only/balanced,0.07696131255177104,0.2373530642674264,0,0,0.11443054226522557,0.11878395666186681,0.17449832201737128,0.07911768808914213
wdbc,./data/numerical_only/balanced,0.0,,0,0,0.0155901263571135,0.01214388844304054,0.009846396500325235,0.012395518822661317
wdbc,./data/numerical_only/balanced,0.08100112673253418,0.0994365136789504,0,0,0.07580766357137222,0.1070022536753031,0.09594289988609372,0.027710994369484186
wdbc,./data/numerical_only/balanced,0.03336409377520101,,0,0,0.05872483195168225,0.011258389210082683,0.021593959688122076,0.0
wdbc,./data/numerical_only/balanced,0.024038461313135216,,0,0,0.07838628774447508,0.05574135996132933,0.09051003373822147,0.06887541817191772
wdbc,./data/numerical_only/balanced,0.04406976720946551,,0,0,0.0,0.035255813767572405,0.0730232554511356,0.0
wdbc,./data/numerical_only/balanced,0.0920448406910264,,0,0,0.0,0.06645056720351049,0.0,0.0
wdbc,./data/numerical_only/balanced,0.022590361505984844,,0,0,0.03614457840957575,0.0,0.0,0.018072289204787876
wdbc,./data/numerical_only/balanced,0.011904762372502046,,0,0,0.0,0.1815476189739933,0.0,0.20982142808419926
wdbc,./data/numerical_only/balanced,0.024329836641619296,,0,0,0.04254079259655982,0.05979020947113366,0.12548562522300613,0.028360528397706548
wdbc,./data/numerical_only/balanced,0.030038148934677416,0.08032339304755651,0,0,0.032759344684332316,0.1133714819227007,0.09329063366081157,0.00995730067278829
wdbc,./data/numerical_only/balanced,0.07393343585549789,0.06923155399362052,0,0,0.13846310798724104,0.11587304528136072,0.11702976508311548,0.08596224265044829
wdbc,./data/numerical_only/balanced,0.03802447541807945,,0,0,0.050699300557439264,0.04818618869879512,0.0667832166664613,0.0
wdbc,./data/numerical_only/balanced,0.04741379345902717,,0,0,0.0,0.0051724138045235,0.04655172412028185,0.01293103451130875
wdbc,./data/numerical_only/balanced,0.06950722689358076,0.04015808245034376,0,0,0.19689668801226956,0.07983863274435246,0.06563222933742319,0.13147477464499124
wdbc,./data/numerical_only/balanced,0.05682856245295145,,0,0,0.1018194272314094,0.06055115697011345,0.12000101456451412,0.1018194272314094
wdbc,./data/numerical_only/balanced,0.12648057682585695,,0,0,0.03340069584105379,0.018033568943999802,0.023296283663440873,0.0
wdbc,./data/numerical_only/balanced,0.04880952359701965,,0,0,0.0,0.07301587265615583,0.16825396702206008,0.11666666542859894
phoneme,./data/numerical_only/balanced,0.21574074067154428,,0,0,0.36388888971017386,0.36388888971017386,0.36388888971017386,0.18865740791024946
phoneme,./data/numerical_only/balanced,0.14555086073167484,0.1910226795664475,0,0,0.39932814361112007,0.21647944908207153,0.033630754553023,0.16168602205978225
phoneme,./data/numerical_only/balanced,0.24218596591961988,0.24218596591961988,0,0,0.3043059642722142,0.24218596591961988,0.3043059642722142,0.1888348058276326
phoneme,./data/numerical_only/balanced,0.29468552388578173,0.29468552388578173,0,0,0.24579899550847198,0.22521514740586435,0.20863378807388422,0.20863378807388422
phoneme,./data/numerical_only/balanced,0.2097221253992335,0.2097221253992335,0,0,0.24064753986683715,0.17855235994241897,0.24064753986683715,0.17855235994241897
phoneme,./data/numerical_only/balanced,0.14835253296921888,0.24221478981732222,0,0,0.3242474906339329,0.18921404849264967,0.2774712005461716,0.3274758449352028
phoneme,./data/numerical_only/balanced,0.19423224549681953,,0,0,0.3247222280699335,0.15363344865603215,0.15361551642426627,0.1887026315987988
phoneme,./data/numerical_only/balanced,0.2475020197848752,0.15747663355567385,0,0,0.12202607412161869,0.3112495676337159,0.08708030219616973,0.2752942206910546
phoneme,./data/numerical_only/balanced,0.23640084920411072,0.31248467940375996,0,0,0.31248467940375996,0.24362346353915873,0.31248467940375996,0.18912067936328858
phoneme,./data/numerical_only/balanced,0.10456434887931243,0.47291966406350505,0,0,0.11921263071704706,0.3165547557084036,0.10456434887931243,0.20000000000000004
phoneme,./data/numerical_only/balanced,0.20733556499704645,0.32020856578617785,0,0,0.2885875319471398,0.29296483901276693,0.22549804951265373,0.15291486698314835
phoneme,./data/numerical_only/balanced,0.2228949203320659,0.3660134521021978,0,0,0.2257791658331254,0.3131025195236224,0.3131025195236224,0.15715156323422255
phoneme,./data/numerical_only/balanced,0.24433074419371,0.24433074419371,0,0,0.24433074419371,0.1454733230129926,0.18058343500184892,0.1454733230129926
phoneme,./data/numerical_only/balanced,0.2284860498025363,0.2956659115243004,0,0,0.2946425024039096,0.20000000000000004,0.2956659115243004,0.2217494336432253
phoneme,./data/numerical_only/balanced,0.2119287651853734,0.29666325383232733,0,0,0.29666325383232733,0.2453077913225045,0.2330798529317351,0.1320383130162432
phoneme,./data/numerical_only/balanced,0.3024288197656733,0.15823773434859517,0,0,0.2763043305486054,0.19698432471702393,0.19698432471702393,0.10039470735427727
phoneme,./data/numerical_only/balanced,0.2531611519636639,0.13438256675193472,0,0,0.16797820798186777,0.15698143691951064,0.25295937594937673,0.19999999999999998
phoneme,./data/numerical_only/balanced,0.2790799651317343,0.37113828451052255,0,0,0.22089761204432168,0.22089761204432168,0.2790799651317343,0.15238579243266595
phoneme,./data/numerical_only/balanced,0.11591403608175989,0.2998649009207833,0,0,0.2,0.13342339938614448,0.2609916175976601,0.15046334931196675
phoneme,./data/numerical_only/balanced,0.24751334700293318,0.24658912778459474,0,0,0.2318506102380547,0.1562400688779708,0.20309123560039133,0.004973305994133619
phoneme,./data/numerical_only/balanced,0.21819869934945302,,0,0,0.21819869934945302,0.02715877379741957,0.0,0.23642061310129023
phoneme,./data/numerical_only/balanced,0.10206995020218018,0.2692719506030711,0,0,0.20842255676699675,0.2692719506030711,0.20842255676699675,0.15631691757524757
