dataset,num_and_cat,model_score,instance_certainty_clf,dectree_score,ac_score_ablation,ac_score_pure,ac_score_proba,ac_score_shap,ac_score_explan,ac_score_lore,dectree_score_prec,prec_score_ablation,prec_score_pure,prec_score_proba,prec_score_shap,prec_score_explan,prec_score_lore,dectree_score_rec,rec_score_ablation,rec_score_pure,rec_score_proba,rec_score_shap,rec_score_explan,rec_score_lore,dectree_score_f1,f1_score_ablation,f1_score_pure,f1_score_proba,f1_score_shap,f1_score_explan,f1_score_lore
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.6,0.7692307692307693,0.8461538461538461,0,0,0.7692307692307693,0.6923076923076923,0.8076923076923077,0.8,0.8666666666666667,0,0,0.9090909090909091,0.8181818181818182,0.8125,0.8,0.8666666666666667,0,0,0.6666666666666666,0.6,0.8666666666666667,0.8000000000000002,0.8666666666666667,0,0,0.7692307692307692,0.6923076923076923,0.8387096774193549
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.93,0.7692307692307693,0.6923076923076923,0,0,0.6153846153846154,0.6153846153846154,0.7692307692307693,0.9285714285714286,0.7777777777777778,0,0,0.9,0.75,0.8,0.7222222222222222,0.7777777777777778,0,0,0.5,0.6666666666666666,0.8888888888888888,0.8125000000000001,0.7777777777777778,0,0,0.6428571428571429,0.7058823529411765,0.8421052631578948
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.8,0.8076923076923077,0.8846153846153846,0,0,0.7307692307692307,0.6538461538461539,0.6538461538461539,0.8666666666666667,0.9333333333333333,0,0,0.8461538461538461,0.8181818181818182,0.8888888888888888,0.8125,0.875,0,0,0.6875,0.5625,0.5,0.8387096774193549,0.9032258064516129,0,0,0.7586206896551724,0.6666666666666666,0.64
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.58,0.7692307692307693,0.8076923076923077,0,0,0.6538461538461539,0.7692307692307693,0.5,0.8823529411764706,0.9375,0,0,0.8571428571428571,0.782608695652174,1.0,0.7894736842105263,0.7894736842105263,0,0,0.631578947368421,0.9473684210526315,0.3157894736842105,0.8333333333333333,0.8571428571428572,0,0,0.7272727272727273,0.8571428571428571,0.4799999999999999
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.99,0.9615384615384616,0.9230769230769231,0,0,1.0,0.23076923076923078,,1.0,1.0,0,0,1.0,1.0,,0.9615384615384616,0.9230769230769231,0,0,1.0,0.23076923076923078,,0.9803921568627451,0.9600000000000001,0,0,1.0,0.375,
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.98,0.8846153846153846,0.9615384615384616,0,0,0.9230769230769231,0.8461538461538461,0.8846153846153846,1.0,0.9583333333333334,0,0,1.0,0.9523809523809523,0.8846153846153846,0.8695652173913043,1.0,0,0,0.9130434782608695,0.8695652173913043,1.0,0.9302325581395349,0.9787234042553191,0,0,0.9545454545454545,0.909090909090909,0.9387755102040816
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.85,0.8846153846153846,0.8076923076923077,0,0,0.7692307692307693,0.8076923076923077,0.5,0.8235294117647058,1.0,0,0,0.75,0.8461538461538461,0.52,1.0,0.6428571428571429,0,0,0.8571428571428571,0.7857142857142857,0.9285714285714286,0.9032258064516129,0.782608695652174,0,0,0.7999999999999999,0.8148148148148148,0.6666666666666666
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.78,0.8076923076923077,0.8846153846153846,0,0,0.9230769230769231,0.5769230769230769,0.5,0.9166666666666666,0.875,0,0,0.9333333333333333,0.6111111111111112,0.5625,0.7333333333333333,0.9333333333333333,0,0,0.9333333333333333,0.7333333333333333,0.6,0.8148148148148148,0.9032258064516129,0,0,0.9333333333333333,0.6666666666666666,0.5806451612903225
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.85,0.7307692307692307,0.7692307692307693,0,0,0.7307692307692307,0.8076923076923077,0.6538461538461539,0.6363636363636364,0.6666666666666666,0,0,0.6,0.7272727272727273,0.5384615384615384,0.7,0.8,0,0,0.9,0.8,0.7,0.6666666666666666,0.7272727272727272,0,0,0.7200000000000001,0.761904761904762,0.608695652173913
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.99,0.9615384615384616,0.8846153846153846,0,0,0.9615384615384616,0.6923076923076923,,1.0,1.0,0,0,1.0,1.0,,0.9615384615384616,0.8846153846153846,0,0,0.9615384615384616,0.6923076923076923,,0.9803921568627451,0.9387755102040816,0,0,0.9803921568627451,0.8181818181818181,
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.69,0.8076923076923077,0.5,0,0,0.5769230769230769,0.8846153846153846,0.7692307692307693,0.9090909090909091,0.5714285714285714,0,0,0.6666666666666666,0.8666666666666667,0.8333333333333334,0.7142857142857143,0.2857142857142857,0,0,0.42857142857142855,0.9285714285714286,0.7142857142857143,0.8,0.38095238095238093,0,0,0.5217391304347826,0.896551724137931,0.7692307692307692
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.9,0.8846153846153846,0.8846153846153846,0,0,0.7692307692307693,0.7307692307692307,0.8846153846153846,0.95,0.9090909090909091,0,0,0.9411764705882353,0.9375,0.9090909090909091,0.9047619047619048,0.9523809523809523,0,0,0.7619047619047619,0.7142857142857143,0.9523809523809523,0.9268292682926829,0.9302325581395349,0,0,0.8421052631578947,0.8108108108108109,0.9302325581395349
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.54,0.8846153846153846,0.8461538461538461,0,0,0.7307692307692307,0.8461538461538461,0.4230769230769231,1.0,0.875,0,0,1.0,0.875,1.0,0.8125,0.875,0,0,0.5625,0.875,0.0625,0.896551724137931,0.875,0,0,0.72,0.875,0.11764705882352941
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.85,0.8846153846153846,0.8461538461538461,0,0,0.8461538461538461,0.8846153846153846,0.6923076923076923,1.0,0.875,0,0,1.0,0.88,0.85,0.8636363636363636,0.9545454545454546,0,0,0.8181818181818182,1.0,0.7727272727272727,0.9268292682926829,0.9130434782608695,0,0,0.9,0.9361702127659575,0.8095238095238095
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.94,0.8846153846153846,0.8461538461538461,0,0,0.8076923076923077,0.9230769230769231,0.9615384615384616,1.0,0.8421052631578947,0,0,1.0,1.0,1.0,0.8235294117647058,0.9411764705882353,0,0,0.7058823529411765,0.8823529411764706,0.9411764705882353,0.9032258064516129,0.8888888888888888,0,0,0.8275862068965517,0.9375,0.9696969696969697
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.8,0.9230769230769231,0.9615384615384616,0,0,0.8076923076923077,0.5384615384615384,0.8846153846153846,0.9583333333333334,1.0,0,0,1.0,1.0,1.0,0.9583333333333334,0.9583333333333334,0,0,0.7916666666666666,0.5,0.875,0.9583333333333334,0.9787234042553191,0,0,0.8837209302325582,0.6666666666666666,0.9333333333333333
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.82,0.7692307692307693,0.9230769230769231,0,0,0.8846153846153846,0.6923076923076923,0.9615384615384616,1.0,1.0,0,0,1.0,0.9375,1.0,0.7272727272727273,0.9090909090909091,0,0,0.8636363636363636,0.6818181818181818,0.9545454545454546,0.8421052631578948,0.9523809523809523,0,0,0.9268292682926829,0.7894736842105263,0.9767441860465117
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.64,0.7307692307692307,0.6923076923076923,0,0,0.5769230769230769,0.6923076923076923,0.6923076923076923,0.8666666666666667,0.75,0,0,0.7058823529411765,0.7272727272727273,0.7777777777777778,0.7222222222222222,0.8333333333333334,0,0,0.6666666666666666,0.8888888888888888,0.7777777777777778,0.7878787878787877,0.7894736842105262,0,0,0.6857142857142857,0.7999999999999999,0.7777777777777778
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.71,0.8461538461538461,0.8076923076923077,0,0,0.9230769230769231,0.5769230769230769,0.8076923076923077,1.0,0.8571428571428571,0,0,0.9333333333333333,1.0,0.7777777777777778,0.7333333333333333,0.8,0,0,0.9333333333333333,0.26666666666666666,0.9333333333333333,0.846153846153846,0.8275862068965518,0,0,0.9333333333333333,0.4210526315789474,0.8484848484848485
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,1.0,0.9615384615384616,0.7307692307692307,0,0,0.8846153846153846,0.7307692307692307,,0.9565217391304348,0.9411764705882353,0,0,0.9523809523809523,1.0,,1.0,0.7272727272727273,0,0,0.9090909090909091,0.6818181818181818,,0.9777777777777777,0.8205128205128205,0,0,0.9302325581395349,0.8108108108108109,
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.69,0.8461538461538461,0.7692307692307693,0,0,0.8461538461538461,0.7692307692307693,0.8076923076923077,0.8461538461538461,0.8181818181818182,0,0,0.7647058823529411,0.8888888888888888,1.0,0.8461538461538461,0.6923076923076923,0,0,1.0,0.6153846153846154,0.6153846153846154,0.8461538461538461,0.7500000000000001,0,0,0.8666666666666666,0.7272727272727274,0.761904761904762
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,1.0,0.8076923076923077,0.8461538461538461,0,0,0.7692307692307693,0.6923076923076923,,0.8823529411764706,0.9375,0,0,0.875,1.0,,0.8333333333333334,0.8333333333333334,0,0,0.7777777777777778,0.5555555555555556,,0.8571428571428571,0.8823529411764706,0,0,0.823529411764706,0.7142857142857143,
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.75,0.8846153846153846,0.8076923076923077,0,0,0.8076923076923077,0.7692307692307693,0.6538461538461539,0.9473684210526315,0.8260869565217391,0,0,0.8947368421052632,0.9375,0.8666666666666667,0.9,0.95,0,0,0.85,0.75,0.65,0.9230769230769231,0.8837209302325583,0,0,0.8717948717948718,0.8333333333333334,0.7428571428571429
qsar-biodeg,./data/numerical_only/balanced,0.8787878787878788,0.62,0.7692307692307693,0.8461538461538461,0,0,0.7307692307692307,0.6923076923076923,0.6538461538461539,0.6923076923076923,0.7333333333333333,0,0,0.6666666666666666,0.6,0.625,0.8181818181818182,1.0,0,0,0.7272727272727273,0.8181818181818182,0.45454545454545453,0.7500000000000001,0.846153846153846,0,0,0.6956521739130435,0.6923076923076923,0.5263157894736842
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,0.9926470588235294,0.9852941176470589,0,0,0.9926470588235294,,0.9705882352941176,0.9926470588235294,0.9852941176470589,0,0,0.9926470588235294,,0.9705882352941176,0.9926470588235294,0.9852941176470589,0,0,0.9926470588235294,,0.9705882352941176,0.9926470588235294,0.9852941176470589,0,0,0.9926470588235294,,0.9705882352941176
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.85,1.0,0.9705882352941176,0,0,0.9632352941176471,,0.9558823529411765,1.0,0.9705882352941176,0,0,0.9632352941176471,,0.9558823529411765,1.0,0.9705882352941176,0,0,0.9632352941176471,,0.9558823529411765,1.0,0.9705882352941176,0,0,0.9632352941176471,,0.9558823529411765
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,0.9852941176470589,0.9632352941176471,0,0,0.9852941176470589,,0.8235294117647058,0.9852941176470589,0.9632352941176471,0,0,0.9852941176470589,,0.8235294117647058,0.9852941176470589,0.9632352941176471,0,0,0.9852941176470589,,0.8235294117647058,0.9852941176470589,0.9632352941176471,0,0,0.9852941176470589,,0.8235294117647058
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,1.0,0.9485294117647058,0,0,0.9705882352941176,,0.8235294117647058,1.0,0.9485294117647058,0,0,0.9705882352941176,,0.8235294117647058,1.0,0.9485294117647058,0,0,0.9705882352941176,,0.8235294117647058,1.0,0.9485294117647058,0,0,0.9705882352941176,,0.8235294117647058
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,1.0,0.9852941176470589,0,0,1.0,,0.9705882352941176,1.0,0.9852941176470589,0,0,1.0,,0.9705882352941176,1.0,0.9852941176470589,0,0,1.0,,0.9705882352941176,1.0,0.9852941176470589,0,0,1.0,,0.9705882352941176
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,0.9852941176470589,0.9779411764705882,0,0,0.9779411764705882,,0.7867647058823529,0.9852941176470589,0.9779411764705882,0,0,0.9779411764705882,,0.7867647058823529,0.9852941176470589,0.9779411764705882,0,0,0.9779411764705882,,0.7867647058823529,0.9852941176470589,0.9779411764705882,0,0,0.9779411764705882,,0.7867647058823529
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,0.9926470588235294,0.9926470588235294,0,0,0.9852941176470589,,0.9926470588235294,0.9926470588235294,0.9926470588235294,0,0,0.9852941176470589,,0.9926470588235294,0.9926470588235294,0.9926470588235294,0,0,0.9852941176470589,,0.9926470588235294,0.9926470588235294,0.9926470588235294,0,0,0.9852941176470589,,0.9926470588235294
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,0.9926470588235294,0.9852941176470589,0,0,1.0,,0.8455882352941176,0.9926470588235294,0.9852941176470589,0,0,1.0,,0.8455882352941176,0.9926470588235294,0.9852941176470589,0,0,1.0,,0.8455882352941176,0.9926470588235294,0.9852941176470589,0,0,1.0,,0.8455882352941176
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,0.9926470588235294,0.9632352941176471,0,0,0.9705882352941176,,0.9411764705882353,0.9926470588235294,0.9632352941176471,0,0,0.9705882352941176,,0.9411764705882353,0.9926470588235294,0.9632352941176471,0,0,0.9705882352941176,,0.9411764705882353,0.9926470588235294,0.9632352941176471,0,0,0.9705882352941176,,0.9411764705882353
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.97,1.0,0.9852941176470589,0,0,1.0,,0.8970588235294118,1.0,0.9852941176470589,0,0,1.0,,0.8970588235294118,1.0,0.9852941176470589,0,0,1.0,,0.8970588235294118,1.0,0.9852941176470589,0,0,1.0,,0.8970588235294118
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.96,0.9852941176470589,0.9632352941176471,0,0,0.9705882352941176,,0.9264705882352942,0.9852941176470589,0.9632352941176471,0,0,0.9705882352941176,,0.9264705882352942,0.9852941176470589,0.9632352941176471,0,0,0.9705882352941176,,0.9264705882352942,0.9852941176470589,0.9632352941176471,0,0,0.9705882352941176,,0.9264705882352942
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.97,0.9852941176470589,0.9705882352941176,0,0,0.9852941176470589,,0.9485294117647058,0.9852941176470589,0.9705882352941176,0,0,0.9852941176470589,,0.9485294117647058,0.9852941176470589,0.9705882352941176,0,0,0.9852941176470589,,0.9485294117647058,0.9852941176470589,0.9705882352941176,0,0,0.9852941176470589,,0.9485294117647058
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.97,1.0,1.0,0,0,1.0,,0.9632352941176471,1.0,1.0,0,0,1.0,,0.9632352941176471,1.0,1.0,0,0,1.0,,0.9632352941176471,1.0,1.0,0,0,1.0,,0.9632352941176471
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,1.0,0.9852941176470589,0,0,0.9926470588235294,,0.7941176470588235,1.0,0.9852941176470589,0,0,0.9926470588235294,,0.7941176470588235,1.0,0.9852941176470589,0,0,0.9926470588235294,,0.7941176470588235,1.0,0.9852941176470589,0,0,0.9926470588235294,,0.7941176470588235
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,1.0,0.9779411764705882,0,0,0.9779411764705882,,0.9117647058823529,1.0,0.9779411764705882,0,0,0.9779411764705882,,0.9117647058823529,1.0,0.9779411764705882,0,0,0.9779411764705882,,0.9117647058823529,1.0,0.9779411764705882,0,0,0.9779411764705882,,0.9117647058823528
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.92,0.9779411764705882,0.9558823529411765,0,0,0.9632352941176471,,0.6397058823529411,0.9779411764705882,0.9558823529411765,0,0,0.9632352941176471,,0.6397058823529411,0.9779411764705882,0.9558823529411765,0,0,0.9632352941176471,,0.6397058823529411,0.9779411764705882,0.9558823529411765,0,0,0.9632352941176471,,0.6397058823529411
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,1.0,0.9852941176470589,0,0,0.9852941176470589,,0.8970588235294118,1.0,0.9852941176470589,0,0,0.9852941176470589,,0.8970588235294118,1.0,0.9852941176470589,0,0,0.9852941176470589,,0.8970588235294118,1.0,0.9852941176470589,0,0,0.9852941176470589,,0.8970588235294118
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.99,0.9926470588235294,0.9852941176470589,0,0,1.0,,0.9705882352941176,0.9926470588235294,0.9852941176470589,0,0,1.0,,0.9705882352941176,0.9926470588235294,0.9852941176470589,0,0,1.0,,0.9705882352941176,0.9926470588235294,0.9852941176470589,0,0,1.0,,0.9705882352941176
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.63,0.9852941176470589,0.9926470588235294,0,0,0.9044117647058824,,0.7647058823529411,0.9852941176470589,0.9926470588235294,0,0,0.9044117647058824,,0.7647058823529411,0.9852941176470589,0.9926470588235294,0,0,0.9044117647058824,,0.7647058823529411,0.9852941176470589,0.9926470588235294,0,0,0.9044117647058824,,0.7647058823529412
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.68,0.9779411764705882,0.9779411764705882,0,0,0.9926470588235294,,0.8235294117647058,0.9779411764705882,0.9779411764705882,0,0,0.9926470588235294,,0.8235294117647058,0.9779411764705882,0.9779411764705882,0,0,0.9926470588235294,,0.8235294117647058,0.9779411764705882,0.9779411764705882,0,0,0.9926470588235294,,0.8235294117647058
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,1.0,0.9632352941176471,0,0,0.9632352941176471,,0.8161764705882353,1.0,0.9632352941176471,0,0,0.9632352941176471,,0.8161764705882353,1.0,0.9632352941176471,0,0,0.9632352941176471,,0.8161764705882353,1.0,0.9632352941176471,0,0,0.9632352941176471,,0.8161764705882353
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.9,1.0,0.9926470588235294,0,0,0.9926470588235294,,0.9632352941176471,1.0,0.9926470588235294,0,0,0.9926470588235294,,0.9632352941176471,1.0,0.9926470588235294,0,0,0.9926470588235294,,0.9632352941176471,1.0,0.9926470588235294,0,0,0.9926470588235294,,0.9632352941176471
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,0.9926470588235294,0.9852941176470589,0,0,0.9852941176470589,,0.9705882352941176,0.9926470588235294,0.9852941176470589,0,0,0.9852941176470589,,0.9705882352941176,0.9926470588235294,0.9852941176470589,0,0,0.9852941176470589,,0.9705882352941176,0.9926470588235294,0.9852941176470589,0,0,0.9852941176470589,,0.9705882352941176
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.97,1.0,0.9852941176470589,0,0,0.9632352941176471,,0.5661764705882353,1.0,0.9852941176470589,0,0,0.9632352941176471,,0.5661764705882353,1.0,0.9852941176470589,0,0,0.9632352941176471,,0.5661764705882353,1.0,0.9852941176470589,0,0,0.9632352941176471,,0.5661764705882353
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.78,0.9779411764705882,0.9191176470588235,0,0,0.9338235294117647,,0.8161764705882353,0.9779411764705882,0.9191176470588235,0,0,0.9338235294117647,,0.8161764705882353,0.9779411764705882,0.9191176470588235,0,0,0.9338235294117647,,0.8161764705882353,0.9779411764705882,0.9191176470588235,0,0,0.9338235294117647,,0.8161764705882353
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.98,1.0,1.0,0,0,0.9632352941176471,,0.9779411764705882,1.0,1.0,0,0,0.9632352941176471,,0.9779411764705882,1.0,1.0,0,0,0.9632352941176471,,0.9779411764705882,1.0,1.0,0,0,0.9632352941176471,,0.9779411764705882
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.99,0.9926470588235294,0.9852941176470589,0,0,0.9705882352941176,,0.9632352941176471,0.9926470588235294,0.9852941176470589,0,0,0.9705882352941176,,0.9632352941176471,0.9926470588235294,0.9852941176470589,0,0,0.9705882352941176,,0.9632352941176471,0.9926470588235294,0.9852941176470589,0,0,0.9705882352941176,,0.9632352941176471
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.93,0.9926470588235294,0.9852941176470589,0,0,0.9926470588235294,,0.9779411764705882,0.9926470588235294,0.9852941176470589,0,0,0.9926470588235294,,0.9779411764705882,0.9926470588235294,0.9852941176470589,0,0,0.9926470588235294,,0.9779411764705882,0.9926470588235294,0.9852941176470589,0,0,0.9926470588235294,,0.9779411764705882
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,1.0,0.9632352941176471,0,0,0.9926470588235294,,0.8676470588235294,1.0,0.9632352941176471,0,0,0.9926470588235294,,0.8676470588235294,1.0,0.9632352941176471,0,0,0.9926470588235294,,0.8676470588235294,1.0,0.9632352941176471,0,0,0.9926470588235294,,0.8676470588235294
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,1.0,0.9852941176470589,0,0,0.9411764705882353,,0.8235294117647058,1.0,0.9852941176470589,0,0,0.9411764705882353,,0.8235294117647058,1.0,0.9852941176470589,0,0,0.9411764705882353,,0.8235294117647058,1.0,0.9852941176470589,0,0,0.9411764705882353,,0.8235294117647058
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,1.0,0.9705882352941176,0,0,0.9926470588235294,,0.9338235294117647,1.0,0.9705882352941176,0,0,0.9926470588235294,,0.9338235294117647,1.0,0.9705882352941176,0,0,0.9926470588235294,,0.9338235294117647,1.0,0.9705882352941176,0,0,0.9926470588235294,,0.9338235294117647
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.98,0.9926470588235294,0.9191176470588235,0,0,0.9926470588235294,,0.9044117647058824,0.9926470588235294,0.9191176470588235,0,0,0.9926470588235294,,0.9044117647058824,0.9926470588235294,0.9191176470588235,0,0,0.9926470588235294,,0.9044117647058824,0.9926470588235294,0.9191176470588235,0,0,0.9926470588235294,,0.9044117647058824
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,1.0,0.9852941176470589,0,0,0.9926470588235294,,0.9779411764705882,1.0,0.9852941176470589,0,0,0.9926470588235294,,0.9779411764705882,1.0,0.9852941176470589,0,0,0.9926470588235294,,0.9779411764705882,1.0,0.9852941176470589,0,0,0.9926470588235294,,0.9779411764705882
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,0.9926470588235294,0.9926470588235294,0,0,0.9926470588235294,,0.9485294117647058,0.9926470588235294,0.9926470588235294,0,0,0.9926470588235294,,0.9485294117647058,0.9926470588235294,0.9926470588235294,0,0,0.9926470588235294,,0.9485294117647058,0.9926470588235294,0.9926470588235294,0,0,0.9926470588235294,,0.9485294117647058
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.99,1.0,0.9852941176470589,0,0,1.0,,0.8161764705882353,1.0,0.9852941176470589,0,0,1.0,,0.8161764705882353,1.0,0.9852941176470589,0,0,1.0,,0.8161764705882353,1.0,0.9852941176470589,0,0,1.0,,0.8161764705882353
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,0.9852941176470589,0.9852941176470589,0,0,0.9926470588235294,,0.9558823529411765,0.9852941176470589,0.9852941176470589,0,0,0.9926470588235294,,0.9558823529411765,0.9852941176470589,0.9852941176470589,0,0,0.9926470588235294,,0.9558823529411765,0.9852941176470589,0.9852941176470589,0,0,0.9926470588235294,,0.9558823529411765
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.96,0.9926470588235294,0.9558823529411765,0,0,0.9779411764705882,,0.8382352941176471,0.9926470588235294,0.9558823529411765,0,0,0.9779411764705882,,0.8382352941176471,0.9926470588235294,0.9558823529411765,0,0,0.9779411764705882,,0.8382352941176471,0.9926470588235294,0.9558823529411765,0,0,0.9779411764705882,,0.8382352941176471
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.99,0.9926470588235294,0.9705882352941176,0,0,0.9632352941176471,,0.9191176470588235,0.9926470588235294,0.9705882352941176,0,0,0.9632352941176471,,0.9191176470588235,0.9926470588235294,0.9705882352941176,0,0,0.9632352941176471,,0.9191176470588235,0.9926470588235294,0.9705882352941176,0,0,0.9632352941176471,,0.9191176470588235
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.99,0.9852941176470589,0.9779411764705882,0,0,0.9705882352941176,,0.7352941176470589,0.9852941176470589,0.9779411764705882,0,0,0.9705882352941176,,0.7352941176470589,0.9852941176470589,0.9779411764705882,0,0,0.9705882352941176,,0.7352941176470589,0.9852941176470589,0.9779411764705882,0,0,0.9705882352941176,,0.735294117647059
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.97,0.9926470588235294,0.9852941176470589,0,0,0.9852941176470589,,0.9705882352941176,0.9926470588235294,0.9852941176470589,0,0,0.9852941176470589,,0.9705882352941176,0.9926470588235294,0.9852941176470589,0,0,0.9852941176470589,,0.9705882352941176,0.9926470588235294,0.9852941176470589,0,0,0.9852941176470589,,0.9705882352941176
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,0.9779411764705882,0.9485294117647058,0,0,0.9779411764705882,,0.9044117647058824,0.9779411764705882,0.9485294117647058,0,0,0.9779411764705882,,0.9044117647058824,0.9779411764705882,0.9485294117647058,0,0,0.9779411764705882,,0.9044117647058824,0.9779411764705882,0.9485294117647058,0,0,0.9779411764705882,,0.9044117647058824
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.97,0.9852941176470589,0.9926470588235294,0,0,0.9558823529411765,,0.9558823529411765,0.9852941176470589,0.9926470588235294,0,0,0.9558823529411765,,0.9558823529411765,0.9852941176470589,0.9926470588235294,0,0,0.9558823529411765,,0.9558823529411765,0.9852941176470589,0.9926470588235294,0,0,0.9558823529411765,,0.9558823529411765
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.97,0.9779411764705882,0.9558823529411765,0,0,0.9705882352941176,,0.8455882352941176,0.9779411764705882,0.9558823529411765,0,0,0.9705882352941176,,0.8455882352941176,0.9779411764705882,0.9558823529411765,0,0,0.9705882352941176,,0.8455882352941176,0.9779411764705882,0.9558823529411765,0,0,0.9705882352941176,,0.8455882352941176
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.77,1.0,0.9705882352941176,0,0,0.9852941176470589,,0.8235294117647058,1.0,0.9705882352941176,0,0,0.9852941176470589,,0.8235294117647058,1.0,0.9705882352941176,0,0,0.9852941176470589,,0.8235294117647058,1.0,0.9705882352941176,0,0,0.9852941176470589,,0.8235294117647058
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,0.87,0.9779411764705882,0.9558823529411765,0,0,0.9705882352941176,,0.6911764705882353,0.9779411764705882,0.9558823529411765,0,0,0.9705882352941176,,0.6911764705882353,0.9779411764705882,0.9558823529411765,0,0,0.9705882352941176,,0.6911764705882353,0.9779411764705882,0.9558823529411765,0,0,0.9705882352941176,,0.6911764705882353
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,0.9852941176470589,0.9779411764705882,0,0,0.9779411764705882,,0.8676470588235294,0.9852941176470589,0.9779411764705882,0,0,0.9779411764705882,,0.8676470588235294,0.9852941176470589,0.9779411764705882,0,0,0.9779411764705882,,0.8676470588235294,0.9852941176470589,0.9779411764705882,0,0,0.9779411764705882,,0.8676470588235294
wall-robot-navigation,./data/numerical_only/balanced,0.9912023460410557,1.0,1.0,0.9926470588235294,0,0,0.9926470588235294,,0.9779411764705882,1.0,0.9926470588235294,0,0,0.9926470588235294,,0.9779411764705882,1.0,0.9926470588235294,0,0,0.9926470588235294,,0.9779411764705882,1.0,0.9926470588235294,0,0,0.9926470588235294,,0.9779411764705882
