dataset,num_and_cat,model_score,instance_certainty_clf,acc_ablation,acc_pure,acc_proba,acc_shap,acc_EXPLAN,acc_LORE,acc_anchor,prec_ablation,prec_pure,prec_proba,prec_shap,prec_EXPLAN,prec_LORE,prec_anchor,rec_ablation,rec_pure,rec_proba,rec_shap,rec_EXPLAN,rec_LORE,rec_anchor,f1_ablation,f1_pure,f1_proba,f1_shap,f1_EXPLAN,f1_LORE,f1_anchor
cmc,./data/numerical_only/balanced,0.5555555555555556,0.5614603636505907,0.3333333333333333,0.0,0.0,1.0,1.0,1.0,0.6976744186046512,0.3333333333333333,0.0,0.0,1.0,1.0,1.0,0.6976744186046512,0.3333333333333333,0.0,0.0,1.0,1.0,1.0,0.6976744186046512,0.3333333333333333,0.0,0.0,1.0,1.0,1.0,0.6976744186046512
cmc,./data/numerical_only/balanced,0.5555555555555556,0.6285165061115872,0.5,0.0,0.0,0.47058823529411764,0.9090909090909091,0.4411764705882353,,0.5,0.0,0.0,0.47058823529411764,0.9090909090909091,0.4411764705882353,0.0,0.5,0.0,0.0,0.47058823529411764,0.9090909090909091,0.4411764705882353,0.0,0.5,0.0,0.0,0.47058823529411764,0.9090909090909091,0.4411764705882353,0.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.849224768960597,0.8148148148148148,0.0,0.0,0.8148148148148148,0.7692307692307693,0.6746987951807228,,0.8148148148148148,0.0,0.0,0.8148148148148148,0.7692307692307693,0.6746987951807228,0.0,0.8148148148148148,0.0,0.0,0.8148148148148148,0.7692307692307693,0.6746987951807228,0.0,0.8148148148148148,0.0,0.0,0.8148148148148148,0.7692307692307693,0.6746987951807228,0.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.5732074164750642,0.4,0.0,0.0,0.4166666666666667,0.53125,0.5,0.4782608695652174,0.4,0.0,0.0,0.4166666666666667,0.53125,0.5,0.4782608695652174,0.4,0.0,0.0,0.4166666666666667,0.53125,0.5,0.4782608695652174,0.4000000000000001,0.0,0.0,0.4166666666666667,0.53125,0.5,0.4782608695652174
cmc,./data/numerical_only/balanced,0.5555555555555556,0.5066354233808688,0.8125,0.0,0.0,0.625,0.5714285714285714,0.6,0.5925925925925926,0.8125,0.0,0.0,0.625,0.5714285714285714,0.6,0.5925925925925926,0.8125,0.0,0.0,0.625,0.5714285714285714,0.6,0.5925925925925926,0.8125,0.0,0.0,0.625,0.5714285714285714,0.6,0.5925925925925926
cmc,./data/numerical_only/balanced,0.5555555555555556,0.9611754763101806,0.6796116504854369,0.0,0.0,0.6796116504854369,0.8,0.6796116504854369,0.9166666666666666,0.6796116504854369,0.0,0.0,0.6796116504854369,0.8,0.6796116504854369,0.9166666666666666,0.6796116504854369,0.0,0.0,0.6796116504854369,0.8,0.6796116504854369,0.9166666666666666,0.6796116504854369,0.0,0.0,0.6796116504854369,0.8000000000000002,0.6796116504854369,0.9166666666666666
cmc,./data/numerical_only/balanced,0.5555555555555556,0.6281297885005919,0.8518518518518519,0.0,0.0,0.0,0.0,0.2,,0.8518518518518519,0.0,0.0,0.0,0.0,0.2,0.0,0.8518518518518519,0.0,0.0,0.0,0.0,0.2,0.0,0.8518518518518519,0.0,0.0,0.0,0.0,0.20000000000000004,0.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.4559650781715835,0.25,0.0,0.0,0.5714285714285714,0.35714285714285715,0.6666666666666666,0.44594594594594594,0.25,0.0,0.0,0.5714285714285714,0.35714285714285715,0.6666666666666666,0.44594594594594594,0.25,0.0,0.0,0.5714285714285714,0.35714285714285715,0.6666666666666666,0.44594594594594594,0.25,0.0,0.0,0.5714285714285714,0.35714285714285715,0.6666666666666666,0.44594594594594594
cmc,./data/numerical_only/balanced,0.5555555555555556,0.6031958390183346,0.52,0.0,0.0,0.8666666666666667,0.4,0.875,0.8,0.52,0.0,0.0,0.8666666666666667,0.4,0.875,0.8,0.52,0.0,0.0,0.8666666666666667,0.4,0.875,0.8,0.52,0.0,0.0,0.8666666666666667,0.4000000000000001,0.875,0.8000000000000002
cmc,./data/numerical_only/balanced,0.5555555555555556,0.6065504065830374,0.5961538461538461,0.0,0.0,0.7142857142857143,0.6666666666666666,0.75,,0.5961538461538461,0.0,0.0,0.7142857142857143,0.6666666666666666,0.75,0.0,0.5961538461538461,0.0,0.0,0.7142857142857143,0.6666666666666666,0.75,0.0,0.5961538461538461,0.0,0.0,0.7142857142857143,0.6666666666666666,0.75,0.0
cmc,./data/numerical_only/balanced,0.5555555555555556,0.6187349794603918,0.5714285714285714,0.0,0.0,0.25,0.2,0.5238095238095238,0.4482758620689655,0.5714285714285714,0.0,0.0,0.25,0.2,0.5238095238095238,0.4482758620689655,0.5714285714285714,0.0,0.0,0.25,0.2,0.5238095238095238,0.4482758620689655,0.5714285714285714,0.0,0.0,0.25,0.20000000000000004,0.5238095238095238,0.4482758620689655
cmc,./data/numerical_only/balanced,0.5555555555555556,0.6112276224273814,0.4018264840182648,0.0,0.0,0.5483870967741935,0.4782608695652174,0.5698924731182796,0.38596491228070173,0.4018264840182648,0.0,0.0,0.5483870967741935,0.4782608695652174,0.5698924731182796,0.38596491228070173,0.4018264840182648,0.0,0.0,0.5483870967741935,0.4782608695652174,0.5698924731182796,0.38596491228070173,0.40182648401826476,0.0,0.0,0.5483870967741935,0.4782608695652174,0.5698924731182796,0.38596491228070173
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9984133144545835,0.775,0.0,0.0,0.9393939393939394,1.0,1.0,,0.775,0.0,0.0,0.9393939393939394,1.0,1.0,0.0,0.775,0.0,0.0,0.9393939393939394,1.0,1.0,0.0,0.775,0.0,0.0,0.9393939393939394,1.0,1.0,0.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.7614916009965284,0.9259259259259259,0.0,0.0,0.935064935064935,0.935064935064935,0.9444444444444444,,0.9259259259259259,0.0,0.0,0.935064935064935,0.935064935064935,0.9444444444444444,0.0,0.9259259259259259,0.0,0.0,0.935064935064935,0.935064935064935,0.9444444444444444,0.0,0.9259259259259259,0.0,0.0,0.935064935064935,0.935064935064935,0.9444444444444444,0.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9941503444159014,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9122807017543859,0.9,0.92,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9122807017543859,0.9,0.92,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9122807017543859,0.9,0.92,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9122807017543859,0.9,0.92
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9773570425155792,0.7590361445783133,0.0,0.0,0.875,0.8181818181818182,0.8461538461538461,1.0,0.7590361445783133,0.0,0.0,0.875,0.8181818181818182,0.8461538461538461,1.0,0.7590361445783133,0.0,0.0,0.875,0.8181818181818182,0.8461538461538461,1.0,0.7590361445783133,0.0,0.0,0.875,0.8181818181818182,0.8461538461538461,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9651861055935114,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9152542372881356,0.9358974358974359,0.9772727272727273,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9152542372881356,0.9358974358974359,0.9772727272727273,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9152542372881356,0.9358974358974359,0.9772727272727273,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9152542372881356,0.9358974358974359,0.9772727272727273
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.8270733789410856,0.9259259259259259,0.0,0.0,0.9367088607594937,0.935064935064935,0.9428571428571428,0.9302325581395349,0.9259259259259259,0.0,0.0,0.9367088607594937,0.935064935064935,0.9428571428571428,0.9302325581395349,0.9259259259259259,0.0,0.0,0.9367088607594937,0.935064935064935,0.9428571428571428,0.9302325581395349,0.9259259259259259,0.0,0.0,0.9367088607594937,0.935064935064935,0.9428571428571428,0.9302325581395349
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9496656985722802,0.7590361445783133,0.0,0.0,0.8571428571428571,0.8157894736842105,0.8157894736842105,,0.7590361445783133,0.0,0.0,0.8571428571428571,0.8157894736842105,0.8157894736842105,0.0,0.7590361445783133,0.0,0.0,0.8571428571428571,0.8157894736842105,0.8157894736842105,0.0,0.7590361445783133,0.0,0.0,0.8571428571428571,0.8157894736842104,0.8157894736842104,0.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9096486271199222,0.9259259259259259,0.0,0.0,0.9375,0.9090909090909091,0.9436619718309859,0.9285714285714286,0.9259259259259259,0.0,0.0,0.9375,0.9090909090909091,0.9436619718309859,0.9285714285714286,0.9259259259259259,0.0,0.0,0.9375,0.9090909090909091,0.9436619718309859,0.9285714285714286,0.9259259259259259,0.0,0.0,0.9375,0.9090909090909091,0.9436619718309859,0.9285714285714286
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9966267165459888,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9166666666666666,0.9375,0.9428571428571428,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9166666666666666,0.9375,0.9428571428571428,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9166666666666666,0.9375,0.9428571428571428,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9166666666666666,0.9375,0.9428571428571428
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9752658442255533,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9333333333333333,0.9375,0.9285714285714286,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9333333333333333,0.9375,0.9285714285714286,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9333333333333333,0.9375,0.9285714285714286,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9333333333333333,0.9375,0.9285714285714286
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9817115458196232,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9130434782608695,0.935064935064935,0.8947368421052632,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9130434782608695,0.935064935064935,0.8947368421052632,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9130434782608695,0.935064935064935,0.8947368421052632,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9130434782608695,0.935064935064935,0.8947368421052632
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9513936143120019,0.8,0.0,0.0,0.8695652173913043,0.8666666666666667,0.7590361445783133,,0.8,0.0,0.0,0.8695652173913043,0.8666666666666667,0.7590361445783133,0.0,0.8,0.0,0.0,0.8695652173913043,0.8666666666666667,0.7590361445783133,0.0,0.8000000000000002,0.0,0.0,0.8695652173913043,0.8666666666666667,0.7590361445783133,0.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9197497422456448,0.42073170731707316,0.0,0.0,0.859375,0.7808219178082192,0.7564102564102564,,0.42073170731707316,0.0,0.0,0.859375,0.7808219178082192,0.7564102564102564,0.0,0.42073170731707316,0.0,0.0,0.859375,0.7808219178082192,0.7564102564102564,0.0,0.42073170731707316,0.0,0.0,0.859375,0.7808219178082192,0.7564102564102565,0.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9949868690829521,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9107142857142857,0.9358974358974359,0.9166666666666666,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9107142857142857,0.9358974358974359,0.9166666666666666,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9107142857142857,0.9358974358974359,0.9166666666666666,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9107142857142857,0.9358974358974359,0.9166666666666666
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9088820251928857,0.875,0.0,0.0,0.875,0.8918918918918919,0.8888888888888888,1.0,0.875,0.0,0.0,0.875,0.8918918918918919,0.8888888888888888,1.0,0.875,0.0,0.0,0.875,0.8918918918918919,0.8888888888888888,1.0,0.875,0.0,0.0,0.875,0.8918918918918919,0.8888888888888888,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.999893940862052,0.42073170731707316,0.0,0.0,0.9393939393939394,0.9069767441860465,0.9393939393939394,1.0,0.42073170731707316,0.0,0.0,0.9393939393939394,0.9069767441860465,0.9393939393939394,1.0,0.42073170731707316,0.0,0.0,0.9393939393939394,0.9069767441860465,0.9393939393939394,1.0,0.42073170731707316,0.0,0.0,0.9393939393939394,0.9069767441860465,0.9393939393939394,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9315101916050302,0.9259259259259259,0.0,0.0,0.9259259259259259,0.935064935064935,0.935064935064935,0.9302325581395349,0.9259259259259259,0.0,0.0,0.9259259259259259,0.935064935064935,0.935064935064935,0.9302325581395349,0.9259259259259259,0.0,0.0,0.9259259259259259,0.935064935064935,0.935064935064935,0.9302325581395349,0.9259259259259259,0.0,0.0,0.9259259259259259,0.935064935064935,0.935064935064935,0.9302325581395349
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9759288753023793,0.42073170731707316,0.0,0.0,0.926829268292683,0.7590361445783133,0.7590361445783133,0.9166666666666666,0.42073170731707316,0.0,0.0,0.926829268292683,0.7590361445783133,0.7590361445783133,0.9166666666666666,0.42073170731707316,0.0,0.0,0.926829268292683,0.7590361445783133,0.7590361445783133,0.9166666666666666,0.42073170731707316,0.0,0.0,0.926829268292683,0.7590361445783133,0.7590361445783133,0.9166666666666666
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9181872474723848,0.875,0.0,0.0,0.875,0.7777777777777778,0.7590361445783133,0.90625,0.875,0.0,0.0,0.875,0.7777777777777778,0.7590361445783133,0.90625,0.875,0.0,0.0,0.875,0.7777777777777778,0.7590361445783133,0.90625,0.875,0.0,0.0,0.875,0.7777777777777778,0.7590361445783133,0.90625
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9511396461949431,0.7590361445783133,0.0,0.0,0.8780487804878049,0.8333333333333334,0.7590361445783133,0.9166666666666666,0.7590361445783133,0.0,0.0,0.8780487804878049,0.8333333333333334,0.7590361445783133,0.9166666666666666,0.7590361445783133,0.0,0.0,0.8780487804878049,0.8333333333333334,0.7590361445783133,0.9166666666666666,0.7590361445783133,0.0,0.0,0.8780487804878049,0.8333333333333334,0.7590361445783133,0.9166666666666666
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9232176155114548,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9464285714285714,0.9452054794520548,0.9411764705882353,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9464285714285714,0.9452054794520548,0.9411764705882353,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9464285714285714,0.9452054794520548,0.9411764705882353,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9464285714285714,0.9452054794520548,0.9411764705882353
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.8574674565644707,0.5,0.0,0.0,0.8709677419354839,0.6666666666666666,0.7714285714285715,,0.5,0.0,0.0,0.8709677419354839,0.6666666666666666,0.7714285714285715,0.0,0.5,0.0,0.0,0.8709677419354839,0.6666666666666666,0.7714285714285715,0.0,0.5,0.0,0.0,0.8709677419354839,0.6666666666666666,0.7714285714285715,0.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9376885559000466,0.9259259259259259,0.0,0.0,0.9375,0.9358974358974359,0.9358974358974359,0.92,0.9259259259259259,0.0,0.0,0.9375,0.9358974358974359,0.9358974358974359,0.92,0.9259259259259259,0.0,0.0,0.9375,0.9358974358974359,0.9358974358974359,0.92,0.9259259259259259,0.0,0.0,0.9375,0.9358974358974359,0.9358974358974359,0.92
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9804020327462658,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9130434782608695,0.9375,,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9130434782608695,0.9375,0.0,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9130434782608695,0.9375,0.0,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9130434782608695,0.9375,0.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.98109258445502,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9358974358974359,0.9259259259259259,0.8529411764705882,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9358974358974359,0.9259259259259259,0.8529411764705882,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9358974358974359,0.9259259259259259,0.8529411764705882,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9358974358974359,0.9259259259259259,0.8529411764705882
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9431356993581789,0.7590361445783133,0.0,0.0,0.7590361445783133,0.6956521739130435,0.7910447761194029,,0.7590361445783133,0.0,0.0,0.7590361445783133,0.6956521739130435,0.7910447761194029,0.0,0.7590361445783133,0.0,0.0,0.7590361445783133,0.6956521739130435,0.7910447761194029,0.0,0.7590361445783133,0.0,0.0,0.7590361445783133,0.6956521739130435,0.7910447761194029,0.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.7135988429822743,0.6923076923076923,0.0,0.0,0.875,0.8,0.875,,0.6923076923076923,0.0,0.0,0.875,0.8,0.875,0.0,0.6923076923076923,0.0,0.0,0.875,0.8,0.875,0.0,0.6923076923076923,0.0,0.0,0.875,0.8000000000000002,0.875,0.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9020308236339895,0.9259259259259259,0.0,0.0,0.9259259259259259,0.8333333333333334,0.9122807017543859,0.9285714285714286,0.9259259259259259,0.0,0.0,0.9259259259259259,0.8333333333333334,0.9122807017543859,0.9285714285714286,0.9259259259259259,0.0,0.0,0.9259259259259259,0.8333333333333334,0.9122807017543859,0.9285714285714286,0.9259259259259259,0.0,0.0,0.9259259259259259,0.8333333333333334,0.9122807017543859,0.9285714285714286
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.98617704061327,0.9259259259259259,0.0,0.0,0.9259259259259259,0.5714285714285714,0.9375,0.875,0.9259259259259259,0.0,0.0,0.9259259259259259,0.5714285714285714,0.9375,0.875,0.9259259259259259,0.0,0.0,0.9259259259259259,0.5714285714285714,0.9375,0.875,0.9259259259259259,0.0,0.0,0.9259259259259259,0.5714285714285714,0.9375,0.875
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9936133740981588,0.5,0.0,0.0,0.8571428571428571,0.7931034482758621,0.7590361445783133,1.0,0.5,0.0,0.0,0.8571428571428571,0.7931034482758621,0.7590361445783133,1.0,0.5,0.0,0.0,0.8571428571428571,0.7931034482758621,0.7590361445783133,1.0,0.5,0.0,0.0,0.8571428571428571,0.7931034482758621,0.7590361445783133,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.87767383351308,0.9411764705882353,0.0,0.0,1.0,1.0,1.0,,0.9411764705882353,0.0,0.0,1.0,1.0,1.0,0.0,0.9411764705882353,0.0,0.0,1.0,1.0,1.0,0.0,0.9411764705882353,0.0,0.0,1.0,1.0,1.0,0.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9292891175683814,0.8,0.0,0.0,0.9565217391304348,0.7142857142857143,0.9130434782608695,,0.8,0.0,0.0,0.9565217391304348,0.7142857142857143,0.9130434782608695,0.0,0.8,0.0,0.0,0.9565217391304348,0.7142857142857143,0.9130434782608695,0.0,0.8000000000000002,0.0,0.0,0.9565217391304348,0.7142857142857143,0.9130434782608695,0.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.5994551772464576,0.8157894736842105,0.0,0.0,0.5,0.3333333333333333,0.8181818181818182,0.6666666666666666,0.8157894736842105,0.0,0.0,0.5,0.3333333333333333,0.8181818181818182,0.6666666666666666,0.8157894736842105,0.0,0.0,0.5,0.3333333333333333,0.8181818181818182,0.6666666666666666,0.8157894736842104,0.0,0.0,0.5,0.3333333333333333,0.8181818181818182,0.6666666666666666
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9636004180999557,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9411764705882353,0.9375,0.875,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9411764705882353,0.9375,0.875,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9411764705882353,0.9375,0.875,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9411764705882353,0.9375,0.875
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.99989888175364,0.42073170731707316,0.0,0.0,0.8571428571428571,1.0,0.7590361445783133,1.0,0.42073170731707316,0.0,0.0,0.8571428571428571,1.0,0.7590361445783133,1.0,0.42073170731707316,0.0,0.0,0.8571428571428571,1.0,0.7590361445783133,1.0,0.42073170731707316,0.0,0.0,0.8571428571428571,1.0,0.7590361445783133,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9971301466683803,0.5714285714285714,0.0,0.0,0.8723404255319149,1.0,0.8378378378378378,1.0,0.5714285714285714,0.0,0.0,0.8723404255319149,1.0,0.8378378378378378,1.0,0.5714285714285714,0.0,0.0,0.8723404255319149,1.0,0.8378378378378378,1.0,0.5714285714285714,0.0,0.0,0.8723404255319149,1.0,0.8378378378378378,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9210955033128301,0.8157894736842105,0.0,0.0,0.8157894736842105,0.8157894736842105,0.8157894736842105,,0.8157894736842105,0.0,0.0,0.8157894736842105,0.8157894736842105,0.8157894736842105,0.0,0.8157894736842105,0.0,0.0,0.8157894736842105,0.8157894736842105,0.8157894736842105,0.0,0.8157894736842104,0.0,0.0,0.8157894736842104,0.8157894736842104,0.8157894736842104,0.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.6758757364479852,0.7590361445783133,0.0,0.0,0.8108108108108109,0.46153846153846156,0.7058823529411765,,0.7590361445783133,0.0,0.0,0.8108108108108109,0.46153846153846156,0.7058823529411765,0.0,0.7590361445783133,0.0,0.0,0.8108108108108109,0.46153846153846156,0.7058823529411765,0.0,0.7590361445783133,0.0,0.0,0.8108108108108109,0.46153846153846156,0.7058823529411765,0.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.6627368016508253,0.6666666666666666,0.0,0.0,0.3333333333333333,0.6666666666666666,0.625,0.7719298245614035,0.6666666666666666,0.0,0.0,0.3333333333333333,0.6666666666666666,0.625,0.7719298245614035,0.6666666666666666,0.0,0.0,0.3333333333333333,0.6666666666666666,0.625,0.7719298245614035,0.6666666666666666,0.0,0.0,0.3333333333333333,0.6666666666666666,0.625,0.7719298245614035
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.8239452116023535,0.875,0.0,0.0,0.8695652173913043,0.7368421052631579,0.7746478873239436,,0.875,0.0,0.0,0.8695652173913043,0.7368421052631579,0.7746478873239436,0.0,0.875,0.0,0.0,0.8695652173913043,0.7368421052631579,0.7746478873239436,0.0,0.875,0.0,0.0,0.8695652173913043,0.7368421052631579,0.7746478873239436,0.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9985799163405893,0.5792682926829268,0.0,0.0,0.9259259259259259,0.8888888888888888,0.9375,0.8529411764705882,0.5792682926829268,0.0,0.0,0.9259259259259259,0.8888888888888888,0.9375,0.8529411764705882,0.5792682926829268,0.0,0.0,0.9259259259259259,0.8888888888888888,0.9375,0.8529411764705882,0.5792682926829268,0.0,0.0,0.9259259259259259,0.8888888888888888,0.9375,0.8529411764705882
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9976058643290154,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9259259259259259,0.935064935064935,0.9375,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9259259259259259,0.935064935064935,0.9375,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9259259259259259,0.935064935064935,0.9375,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9259259259259259,0.935064935064935,0.9375
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.998454103357799,0.5792682926829268,0.0,0.0,0.9259259259259259,0.9367088607594937,0.9210526315789473,0.9696969696969697,0.5792682926829268,0.0,0.0,0.9259259259259259,0.9367088607594937,0.9210526315789473,0.9696969696969697,0.5792682926829268,0.0,0.0,0.9259259259259259,0.9367088607594937,0.9210526315789473,0.9696969696969697,0.5792682926829268,0.0,0.0,0.9259259259259259,0.9367088607594937,0.9210526315789473,0.9696969696969697
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9948059188243091,0.9259259259259259,0.0,0.0,0.9259259259259259,0.8,0.9367088607594937,0.9264705882352942,0.9259259259259259,0.0,0.0,0.9259259259259259,0.8,0.9367088607594937,0.9264705882352942,0.9259259259259259,0.0,0.0,0.9259259259259259,0.8,0.9367088607594937,0.9264705882352942,0.9259259259259259,0.0,0.0,0.9259259259259259,0.8000000000000002,0.9367088607594937,0.9264705882352942
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9998664794227594,0.42073170731707316,0.0,0.0,0.8571428571428571,0.875,1.0,1.0,0.42073170731707316,0.0,0.0,0.8571428571428571,0.875,1.0,1.0,0.42073170731707316,0.0,0.0,0.8571428571428571,0.875,1.0,1.0,0.42073170731707316,0.0,0.0,0.8571428571428571,0.875,1.0,1.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9220521496527594,0.42073170731707316,0.0,0.0,0.875,0.7916666666666666,0.875,,0.42073170731707316,0.0,0.0,0.875,0.7916666666666666,0.875,0.0,0.42073170731707316,0.0,0.0,0.875,0.7916666666666666,0.875,0.0,0.42073170731707316,0.0,0.0,0.875,0.7916666666666666,0.875,0.0
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.988358337266837,0.9259259259259259,0.0,0.0,0.9259259259259259,0.975,0.9375,0.9411764705882353,0.9259259259259259,0.0,0.0,0.9259259259259259,0.975,0.9375,0.9411764705882353,0.9259259259259259,0.0,0.0,0.9259259259259259,0.975,0.9375,0.9411764705882353,0.9259259259259259,0.0,0.0,0.9259259259259259,0.975,0.9375,0.9411764705882353
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9751146385507601,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9464285714285714,0.9375,0.8846153846153846,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9464285714285714,0.9375,0.8846153846153846,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9464285714285714,0.9375,0.8846153846153846,0.9259259259259259,0.0,0.0,0.9259259259259259,0.9464285714285714,0.9375,0.8846153846153846
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9946585964145104,0.7157894736842105,0.0,0.0,0.9375,0.9315068493150684,0.9473684210526315,0.9772727272727273,0.7157894736842105,0.0,0.0,0.9375,0.9315068493150684,0.9473684210526315,0.9772727272727273,0.7157894736842105,0.0,0.0,0.9375,0.9315068493150684,0.9473684210526315,0.9772727272727273,0.7157894736842105,0.0,0.0,0.9375,0.9315068493150684,0.9473684210526315,0.9772727272727273
credit-approval,./data/numerical_only/balanced,0.8536585365853658,0.9991954756531333,0.5792682926829268,0.0,0.0,0.9259259259259259,0.75,0.9375,0.9315068493150684,0.5792682926829268,0.0,0.0,0.9259259259259259,0.75,0.9375,0.9315068493150684,0.5792682926829268,0.0,0.0,0.9259259259259259,0.75,0.9375,0.9315068493150684,0.5792682926829268,0.0,0.0,0.9259259259259259,0.75,0.9375,0.9315068493150684
credit-g,./data/numerical_only/balanced,0.756,0.6782301097474023,0.32,0.0,0.0,1.0,1.0,1.0,0.5454545454545454,0.32,0.0,0.0,1.0,1.0,1.0,0.5454545454545454,0.32,0.0,0.0,1.0,1.0,1.0,0.5454545454545454,0.32,0.0,0.0,1.0,1.0,1.0,0.5454545454545454
