dataset,num_and_cat,model_score,instance_certainty_clf,acc_ablation,acc_pure,acc_proba,acc_shap,acc_EXPLAN,acc_LORE,acc_anchor,prec_ablation,prec_pure,prec_proba,prec_shap,prec_EXPLAN,prec_LORE,prec_anchor,rec_ablation,rec_pure,rec_proba,rec_shap,rec_EXPLAN,rec_LORE,rec_anchor,f1_ablation,f1_pure,f1_proba,f1_shap,f1_EXPLAN,f1_LORE,f1_anchor
credit-g,./data/numerical_only/balanced,0.756,0.5552618899569335,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
credit-g,./data/numerical_only/balanced,0.756,0.9399110624669016,0.8,0.0,0.0,0.8,0.0,0.75,0.8,0.8,0.0,0.0,0.8,0.0,0.75,0.8,0.8,0.0,0.0,0.8,0.0,0.75,0.8,0.8000000000000002,0.0,0.0,0.8000000000000002,0.0,0.75,0.8000000000000002
credit-g,./data/numerical_only/balanced,0.756,0.9804344748096021,0.7142857142857143,0.0,0.0,0.7272727272727273,1.0,0.6666666666666666,,0.7142857142857143,0.0,0.0,0.7272727272727273,1.0,0.6666666666666666,0.0,0.7142857142857143,0.0,0.0,0.7272727272727273,1.0,0.6666666666666666,0.0,0.7142857142857143,0.0,0.0,0.7272727272727273,1.0,0.6666666666666666,0.0
credit-g,./data/numerical_only/balanced,0.756,0.9368015951873206,0.875,0.0,0.0,0.9166666666666666,1.0,0.8571428571428571,1.0,0.875,0.0,0.0,0.9166666666666666,1.0,0.8571428571428571,1.0,0.875,0.0,0.0,0.9166666666666666,1.0,0.8571428571428571,1.0,0.875,0.0,0.0,0.9166666666666666,1.0,0.8571428571428571,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.692802097907769,0.7142857142857143,0.0,0.0,0.75,1.0,0.5454545454545454,0.6,0.7142857142857143,0.0,0.0,0.75,1.0,0.5454545454545454,0.6,0.7142857142857143,0.0,0.0,0.75,1.0,0.5454545454545454,0.6,0.7142857142857143,0.0,0.0,0.75,1.0,0.5454545454545454,0.6
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.8627141181159026,0.6428571428571429,0.0,0.0,0.6666666666666666,0.6363636363636364,0.6666666666666666,0.5,0.6428571428571429,0.0,0.0,0.6666666666666666,0.6363636363636364,0.6666666666666666,0.5,0.6428571428571429,0.0,0.0,0.6666666666666666,0.6363636363636364,0.6666666666666666,0.5,0.6428571428571429,0.0,0.0,0.6666666666666666,0.6363636363636364,0.6666666666666666,0.5
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.7525959149918203,0.9090909090909091,0.0,0.0,1.0,0.8,0.9,1.0,0.9090909090909091,0.0,0.0,1.0,0.8,0.9,1.0,0.9090909090909091,0.0,0.0,1.0,0.8,0.9,1.0,0.9090909090909091,0.0,0.0,1.0,0.8000000000000002,0.9,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.785533097349419,0.6363636363636364,0.0,0.0,1.0,0.8333333333333334,1.0,0.75,0.6363636363636364,0.0,0.0,1.0,0.8333333333333334,1.0,0.75,0.6363636363636364,0.0,0.0,1.0,0.8333333333333334,1.0,0.75,0.6363636363636364,0.0,0.0,1.0,0.8333333333333334,1.0,0.75
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.8181972259259159,0.625,0.0,0.0,0.5714285714285714,0.7777777777777778,0.6428571428571429,1.0,0.625,0.0,0.0,0.5714285714285714,0.7777777777777778,0.6428571428571429,1.0,0.625,0.0,0.0,0.5714285714285714,0.7777777777777778,0.6428571428571429,1.0,0.625,0.0,0.0,0.5714285714285714,0.7777777777777778,0.6428571428571429,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.5667501780467369,0.5714285714285714,0.0,0.0,0.6666666666666666,0.6,0.6,0.7272727272727273,0.5714285714285714,0.0,0.0,0.6666666666666666,0.6,0.6,0.7272727272727273,0.5714285714285714,0.0,0.0,0.6666666666666666,0.6,0.6,0.7272727272727273,0.5714285714285714,0.0,0.0,0.6666666666666666,0.6,0.6,0.7272727272727273
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.8926577256525158,0.5555555555555556,0.0,0.0,0.625,0.6666666666666666,0.625,,0.5555555555555556,0.0,0.0,0.625,0.6666666666666666,0.625,0.0,0.5555555555555556,0.0,0.0,0.625,0.6666666666666666,0.625,0.0,0.5555555555555556,0.0,0.0,0.625,0.6666666666666666,0.625,0.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9173849600094655,0.9473684210526315,0.0,0.0,0.9375,0.875,0.9375,0.8888888888888888,0.9473684210526315,0.0,0.0,0.9375,0.875,0.9375,0.8888888888888888,0.9473684210526315,0.0,0.0,0.9375,0.875,0.9375,0.8888888888888888,0.9473684210526315,0.0,0.0,0.9375,0.875,0.9375,0.8888888888888888
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.6023748109521362,0.5,0.0,0.0,0.5,0.3333333333333333,0.5,0.6666666666666666,0.5,0.0,0.0,0.5,0.3333333333333333,0.5,0.6666666666666666,0.5,0.0,0.0,0.5,0.3333333333333333,0.5,0.6666666666666666,0.5,0.0,0.0,0.5,0.3333333333333333,0.5,0.6666666666666666
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9577386637987392,0.8421052631578947,0.0,0.0,0.8461538461538461,0.8666666666666667,0.8571428571428571,0.8333333333333334,0.8421052631578947,0.0,0.0,0.8461538461538461,0.8666666666666667,0.8571428571428571,0.8333333333333334,0.8421052631578947,0.0,0.0,0.8461538461538461,0.8666666666666667,0.8571428571428571,0.8333333333333334,0.8421052631578947,0.0,0.0,0.8461538461538461,0.8666666666666667,0.8571428571428571,0.8333333333333334
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9972851652121312,0.8333333333333334,0.0,0.0,0.9333333333333333,1.0,0.875,0.9285714285714286,0.8333333333333334,0.0,0.0,0.9333333333333333,1.0,0.875,0.9285714285714286,0.8333333333333334,0.0,0.0,0.9333333333333333,1.0,0.875,0.9285714285714286,0.8333333333333334,0.0,0.0,0.9333333333333333,1.0,0.875,0.9285714285714286
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9818970749652685,0.9473684210526315,0.0,0.0,0.9444444444444444,0.9473684210526315,0.9473684210526315,0.9285714285714286,0.9473684210526315,0.0,0.0,0.9444444444444444,0.9473684210526315,0.9473684210526315,0.9285714285714286,0.9473684210526315,0.0,0.0,0.9444444444444444,0.9473684210526315,0.9473684210526315,0.9285714285714286,0.9473684210526315,0.0,0.0,0.9444444444444444,0.9473684210526315,0.9473684210526315,0.9285714285714286
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.7042111803961417,0.5,0.0,0.0,0.5,0.5,0.5555555555555556,0.6,0.5,0.0,0.0,0.5,0.5,0.5555555555555556,0.6,0.5,0.0,0.0,0.5,0.5,0.5555555555555556,0.6,0.5,0.0,0.0,0.5,0.5,0.5555555555555556,0.6
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.972784117049476,0.6,0.0,0.0,0.6,0.8,0.6,0.6,0.6,0.0,0.0,0.6,0.8,0.6,0.6,0.6,0.0,0.0,0.6,0.8,0.6,0.6,0.6,0.0,0.0,0.6,0.8000000000000002,0.6,0.6
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.8381207771159197,0.6666666666666666,0.0,0.0,0.8333333333333334,1.0,0.5,0.25,0.6666666666666666,0.0,0.0,0.8333333333333334,1.0,0.5,0.25,0.6666666666666666,0.0,0.0,0.8333333333333334,1.0,0.5,0.25,0.6666666666666666,0.0,0.0,0.8333333333333334,1.0,0.5,0.25
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9859855366258069,0.8947368421052632,0.0,0.0,1.0,1.0,0.8947368421052632,1.0,0.8947368421052632,0.0,0.0,1.0,1.0,0.8947368421052632,1.0,0.8947368421052632,0.0,0.0,1.0,1.0,0.8947368421052632,1.0,0.8947368421052632,0.0,0.0,1.0,1.0,0.8947368421052632,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.8515157975844374,0.8421052631578947,0.0,0.0,0.8666666666666667,0.8181818181818182,0.8823529411764706,0.8333333333333334,0.8421052631578947,0.0,0.0,0.8666666666666667,0.8181818181818182,0.8823529411764706,0.8333333333333334,0.8421052631578947,0.0,0.0,0.8666666666666667,0.8181818181818182,0.8823529411764706,0.8333333333333334,0.8421052631578947,0.0,0.0,0.8666666666666667,0.8181818181818182,0.8823529411764706,0.8333333333333334
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9997750150919826,0.8421052631578947,0.0,0.0,0.8888888888888888,1.0,0.9375,1.0,0.8421052631578947,0.0,0.0,0.8888888888888888,1.0,0.9375,1.0,0.8421052631578947,0.0,0.0,0.8888888888888888,1.0,0.9375,1.0,0.8421052631578947,0.0,0.0,0.8888888888888888,1.0,0.9375,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9656042763210785,0.9473684210526315,0.0,0.0,1.0,1.0,1.0,,0.9473684210526315,0.0,0.0,1.0,1.0,1.0,0.0,0.9473684210526315,0.0,0.0,1.0,1.0,1.0,0.0,0.9473684210526315,0.0,0.0,1.0,1.0,1.0,0.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.671833627343966,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.5128451955998584,0.5,0.0,0.0,0.0,0.0,0.5,0.8,0.5,0.0,0.0,0.0,0.0,0.5,0.8,0.5,0.0,0.0,0.0,0.0,0.5,0.8,0.5,0.0,0.0,0.0,0.0,0.5,0.8000000000000002
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.8595122140494187,0.6666666666666666,0.0,0.0,0.75,1.0,0.75,1.0,0.6666666666666666,0.0,0.0,0.75,1.0,0.75,1.0,0.6666666666666666,0.0,0.0,0.75,1.0,0.75,1.0,0.6666666666666666,0.0,0.0,0.75,1.0,0.75,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.6780738487612249,0.6666666666666666,0.0,0.0,0.6666666666666666,0.625,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6666666666666666,0.625,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6666666666666666,0.625,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6666666666666666,0.625,0.6666666666666666,0.6666666666666666
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9839738714591644,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9158956179569117,0.7894736842105263,0.0,0.0,0.8666666666666667,0.75,0.8235294117647058,0.9,0.7894736842105263,0.0,0.0,0.8666666666666667,0.75,0.8235294117647058,0.9,0.7894736842105263,0.0,0.0,0.8666666666666667,0.75,0.8235294117647058,0.9,0.7894736842105263,0.0,0.0,0.8666666666666667,0.75,0.8235294117647058,0.9
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9933589767705264,0.9473684210526315,0.0,0.0,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.0,0.9473684210526315,0.0,0.0,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.0,0.9473684210526315,0.0,0.0,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.0,0.9473684210526315,0.0,0.0,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.985289561653495,0.8947368421052632,0.0,0.0,0.8823529411764706,1.0,0.875,1.0,0.8947368421052632,0.0,0.0,0.8823529411764706,1.0,0.875,1.0,0.8947368421052632,0.0,0.0,0.8823529411764706,1.0,0.875,1.0,0.8947368421052632,0.0,0.0,0.8823529411764706,1.0,0.875,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.6982050282768395,0.625,0.0,0.0,0.7777777777777778,0.6666666666666666,0.7777777777777778,0.0,0.625,0.0,0.0,0.7777777777777778,0.6666666666666666,0.7777777777777778,0.0,0.625,0.0,0.0,0.7777777777777778,0.6666666666666666,0.7777777777777778,0.0,0.625,0.0,0.0,0.7777777777777778,0.6666666666666666,0.7777777777777778,0.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.5961474682563629,1.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.625,1.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.625,1.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.625,1.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.625
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.5109266447357406,0.5714285714285714,0.0,0.0,1.0,1.0,1.0,1.0,0.5714285714285714,0.0,0.0,1.0,1.0,1.0,1.0,0.5714285714285714,0.0,0.0,1.0,1.0,1.0,1.0,0.5714285714285714,0.0,0.0,1.0,1.0,1.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.7335829515202181,0.8571428571428571,0.0,0.0,1.0,0.6666666666666666,1.0,1.0,0.8571428571428571,0.0,0.0,1.0,0.6666666666666666,1.0,1.0,0.8571428571428571,0.0,0.0,1.0,0.6666666666666666,1.0,1.0,0.8571428571428571,0.0,0.0,1.0,0.6666666666666666,1.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9493661331038299,0.6363636363636364,0.0,0.0,0.6666666666666666,1.0,0.6363636363636364,1.0,0.6363636363636364,0.0,0.0,0.6666666666666666,1.0,0.6363636363636364,1.0,0.6363636363636364,0.0,0.0,0.6666666666666666,1.0,0.6363636363636364,1.0,0.6363636363636364,0.0,0.0,0.6666666666666666,1.0,0.6363636363636364,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9484688477882045,0.9473684210526315,0.0,0.0,0.9444444444444444,1.0,0.9473684210526315,0.9090909090909091,0.9473684210526315,0.0,0.0,0.9444444444444444,1.0,0.9473684210526315,0.9090909090909091,0.9473684210526315,0.0,0.0,0.9444444444444444,1.0,0.9473684210526315,0.9090909090909091,0.9473684210526315,0.0,0.0,0.9444444444444444,1.0,0.9473684210526315,0.9090909090909091
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.6251233678391874,0.5,0.0,0.0,0.6666666666666666,0.8,0.75,0.75,0.5,0.0,0.0,0.6666666666666666,0.8,0.75,0.75,0.5,0.0,0.0,0.6666666666666666,0.8,0.75,0.75,0.5,0.0,0.0,0.6666666666666666,0.8000000000000002,0.75,0.75
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9005951937218555,0.875,0.0,0.0,0.8571428571428571,0.7777777777777778,0.8571428571428571,0.8333333333333334,0.875,0.0,0.0,0.8571428571428571,0.7777777777777778,0.8571428571428571,0.8333333333333334,0.875,0.0,0.0,0.8571428571428571,0.7777777777777778,0.8571428571428571,0.8333333333333334,0.875,0.0,0.0,0.8571428571428571,0.7777777777777778,0.8571428571428571,0.8333333333333334
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.8113569176362745,0.8333333333333334,0.0,0.0,0.8888888888888888,0.8333333333333334,0.8888888888888888,1.0,0.8333333333333334,0.0,0.0,0.8888888888888888,0.8333333333333334,0.8888888888888888,1.0,0.8333333333333334,0.0,0.0,0.8888888888888888,0.8333333333333334,0.8888888888888888,1.0,0.8333333333333334,0.0,0.0,0.8888888888888888,0.8333333333333334,0.8888888888888888,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9002875227396174,0.9444444444444444,0.0,0.0,1.0,1.0,0.9411764705882353,1.0,0.9444444444444444,0.0,0.0,1.0,1.0,0.9411764705882353,1.0,0.9444444444444444,0.0,0.0,1.0,1.0,0.9411764705882353,1.0,0.9444444444444444,0.0,0.0,1.0,1.0,0.9411764705882353,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.5055768714791478,0.8571428571428571,0.0,0.0,1.0,1.0,1.0,0.8666666666666667,0.8571428571428571,0.0,0.0,1.0,1.0,1.0,0.8666666666666667,0.8571428571428571,0.0,0.0,1.0,1.0,1.0,0.8666666666666667,0.8571428571428571,0.0,0.0,1.0,1.0,1.0,0.8666666666666667
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.5930580748063495,0.75,0.0,0.0,1.0,1.0,1.0,0.8333333333333334,0.75,0.0,0.0,1.0,1.0,1.0,0.8333333333333334,0.75,0.0,0.0,1.0,1.0,1.0,0.8333333333333334,0.75,0.0,0.0,1.0,1.0,1.0,0.8333333333333334
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9918425475382778,0.8947368421052632,0.0,0.0,0.875,0.8823529411764706,0.8888888888888888,1.0,0.8947368421052632,0.0,0.0,0.875,0.8823529411764706,0.8888888888888888,1.0,0.8947368421052632,0.0,0.0,0.875,0.8823529411764706,0.8888888888888888,1.0,0.8947368421052632,0.0,0.0,0.875,0.8823529411764706,0.8888888888888888,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9905376906269631,0.9473684210526315,0.0,0.0,0.9375,0.9375,0.9473684210526315,1.0,0.9473684210526315,0.0,0.0,0.9375,0.9375,0.9473684210526315,1.0,0.9473684210526315,0.0,0.0,0.9375,0.9375,0.9473684210526315,1.0,0.9473684210526315,0.0,0.0,0.9375,0.9375,0.9473684210526315,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.5160358858263776,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
diabetes,./data/numerical_only/balanced,0.7239583333333334,0.9928801327831311,0.8235294117647058,0.0,0.0,0.9230769230769231,0.9230769230769231,0.8571428571428571,0.9090909090909091,0.8235294117647058,0.0,0.0,0.9230769230769231,0.9230769230769231,0.8571428571428571,0.9090909090909091,0.8235294117647058,0.0,0.0,0.9230769230769231,0.9230769230769231,0.8571428571428571,0.9090909090909091,0.8235294117647058,0.0,0.0,0.9230769230769231,0.9230769230769231,0.8571428571428571,0.9090909090909091
tic-tac-toe,./data/numerical_only/balanced,0.85,0.9596044687374801,1.0,0.0,0.0,0.8571428571428571,1.0,0.8333333333333334,0.6666666666666666,1.0,0.0,0.0,0.8571428571428571,1.0,0.8333333333333334,0.6666666666666666,1.0,0.0,0.0,0.8571428571428571,1.0,0.8333333333333334,0.6666666666666666,1.0,0.0,0.0,0.8571428571428571,1.0,0.8333333333333334,0.6666666666666666
tic-tac-toe,./data/numerical_only/balanced,0.85,0.8622869258420941,0.8421052631578947,0.0,0.0,1.0,1.0,1.0,1.0,0.8421052631578947,0.0,0.0,1.0,1.0,1.0,1.0,0.8421052631578947,0.0,0.0,1.0,1.0,1.0,1.0,0.8421052631578947,0.0,0.0,1.0,1.0,1.0,1.0
tic-tac-toe,./data/numerical_only/balanced,0.85,0.7134031504765852,1.0,0.0,0.0,0.8,0.25,0.8,0.0,1.0,0.0,0.0,0.8,0.25,0.8,0.0,1.0,0.0,0.0,0.8,0.25,0.8,0.0,1.0,0.0,0.0,0.8000000000000002,0.25,0.8000000000000002,0.0
tic-tac-toe,./data/numerical_only/balanced,0.85,0.596149900523066,1.0,0.0,0.0,0.5,0.5,0.6,,1.0,0.0,0.0,0.5,0.5,0.6,0.0,1.0,0.0,0.0,0.5,0.5,0.6,0.0,1.0,0.0,0.0,0.5,0.5,0.6,0.0
tic-tac-toe,./data/numerical_only/balanced,0.85,0.5420774036608349,0.3333333333333333,0.0,0.0,0.5,0.0,0.5,,0.3333333333333333,0.0,0.0,0.5,0.0,0.5,0.0,0.3333333333333333,0.0,0.0,0.5,0.0,0.5,0.0,0.3333333333333333,0.0,0.0,0.5,0.0,0.5,0.0
tic-tac-toe,./data/numerical_only/balanced,0.85,0.8781395246562035,0.75,0.0,0.0,0.9,0.8333333333333334,0.8461538461538461,,0.75,0.0,0.0,0.9,0.8333333333333334,0.8461538461538461,0.0,0.75,0.0,0.0,0.9,0.8333333333333334,0.8461538461538461,0.0,0.75,0.0,0.0,0.9,0.8333333333333334,0.8461538461538461,0.0
tic-tac-toe,./data/numerical_only/balanced,0.85,0.9475744267023144,1.0,0.0,0.0,0.7777777777777778,0.8333333333333334,0.6666666666666666,0.5882352941176471,1.0,0.0,0.0,0.7777777777777778,0.8333333333333334,0.6666666666666666,0.5882352941176471,1.0,0.0,0.0,0.7777777777777778,0.8333333333333334,0.6666666666666666,0.5882352941176471,1.0,0.0,0.0,0.7777777777777778,0.8333333333333334,0.6666666666666666,0.5882352941176471
tic-tac-toe,./data/numerical_only/balanced,0.85,0.9513075368101593,1.0,0.0,0.0,0.75,0.7142857142857143,0.5,0.6666666666666666,1.0,0.0,0.0,0.75,0.7142857142857143,0.5,0.6666666666666666,1.0,0.0,0.0,0.75,0.7142857142857143,0.5,0.6666666666666666,1.0,0.0,0.0,0.75,0.7142857142857143,0.5,0.6666666666666666
tic-tac-toe,./data/numerical_only/balanced,0.85,0.9098961858845565,1.0,0.0,0.0,1.0,1.0,0.9411764705882353,0.8,1.0,0.0,0.0,1.0,1.0,0.9411764705882353,0.8,1.0,0.0,0.0,1.0,1.0,0.9411764705882353,0.8,1.0,0.0,0.0,1.0,1.0,0.9411764705882353,0.8000000000000002
tic-tac-toe,./data/numerical_only/balanced,0.85,0.9765875819032894,1.0,0.0,0.0,1.0,0.7272727272727273,0.7272727272727273,0.75,1.0,0.0,0.0,1.0,0.7272727272727273,0.7272727272727273,0.75,1.0,0.0,0.0,1.0,0.7272727272727273,0.7272727272727273,0.75,1.0,0.0,0.0,1.0,0.7272727272727273,0.7272727272727273,0.75
tic-tac-toe,./data/numerical_only/balanced,0.85,0.8499949846755196,0.8125,0.0,0.0,0.7,0.6666666666666666,0.8888888888888888,,0.8125,0.0,0.0,0.7,0.6666666666666666,0.8888888888888888,0.0,0.8125,0.0,0.0,0.7,0.6666666666666666,0.8888888888888888,0.0,0.8125,0.0,0.0,0.7,0.6666666666666666,0.8888888888888888,0.0
tic-tac-toe,./data/numerical_only/balanced,0.85,0.9085236081153206,1.0,0.0,0.0,0.8333333333333334,1.0,1.0,0.7142857142857143,1.0,0.0,0.0,0.8333333333333334,1.0,1.0,0.7142857142857143,1.0,0.0,0.0,0.8333333333333334,1.0,1.0,0.7142857142857143,1.0,0.0,0.0,0.8333333333333334,1.0,1.0,0.7142857142857143
tic-tac-toe,./data/numerical_only/balanced,0.85,0.99119502464015,0.8235294117647058,0.0,0.0,0.75,1.0,0.8,0.7777777777777778,0.8235294117647058,0.0,0.0,0.75,1.0,0.8,0.7777777777777778,0.8235294117647058,0.0,0.0,0.75,1.0,0.8,0.7777777777777778,0.8235294117647058,0.0,0.0,0.75,1.0,0.8000000000000002,0.7777777777777778
tic-tac-toe,./data/numerical_only/balanced,0.85,0.5762728375837317,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
tic-tac-toe,./data/numerical_only/balanced,0.85,0.6091786290175458,0.9333333333333333,0.0,0.0,1.0,1.0,1.0,,0.9333333333333333,0.0,0.0,1.0,1.0,1.0,0.0,0.9333333333333333,0.0,0.0,1.0,1.0,1.0,0.0,0.9333333333333333,0.0,0.0,1.0,1.0,1.0,0.0
tic-tac-toe,./data/numerical_only/balanced,0.85,0.9294366543096849,1.0,0.0,0.0,0.9411764705882353,1.0,0.9444444444444444,,1.0,0.0,0.0,0.9411764705882353,1.0,0.9444444444444444,0.0,1.0,0.0,0.0,0.9411764705882353,1.0,0.9444444444444444,0.0,1.0,0.0,0.0,0.9411764705882353,1.0,0.9444444444444444,0.0
tic-tac-toe,./data/numerical_only/balanced,0.85,0.5052716111443699,1.0,0.0,0.0,0.8571428571428571,1.0,1.0,1.0,1.0,0.0,0.0,0.8571428571428571,1.0,1.0,1.0,1.0,0.0,0.0,0.8571428571428571,1.0,1.0,1.0,1.0,0.0,0.0,0.8571428571428571,1.0,1.0,1.0
tic-tac-toe,./data/numerical_only/balanced,0.85,0.6223209146593032,1.0,0.0,0.0,1.0,1.0,1.0,0.8636363636363636,1.0,0.0,0.0,1.0,1.0,1.0,0.8636363636363636,1.0,0.0,0.0,1.0,1.0,1.0,0.8636363636363636,1.0,0.0,0.0,1.0,1.0,1.0,0.8636363636363636
tic-tac-toe,./data/numerical_only/balanced,0.85,0.9948418426752026,0.5,0.0,0.0,0.6666666666666666,1.0,1.0,,0.5,0.0,0.0,0.6666666666666666,1.0,1.0,0.0,0.5,0.0,0.0,0.6666666666666666,1.0,1.0,0.0,0.5,0.0,0.0,0.6666666666666666,1.0,1.0,0.0
tic-tac-toe,./data/numerical_only/balanced,0.85,0.9873959512711757,0.8,0.0,0.0,0.7777777777777778,1.0,0.8181818181818182,0.625,0.8,0.0,0.0,0.7777777777777778,1.0,0.8181818181818182,0.625,0.8,0.0,0.0,0.7777777777777778,1.0,0.8181818181818182,0.625,0.8000000000000002,0.0,0.0,0.7777777777777778,1.0,0.8181818181818182,0.625
tic-tac-toe,./data/numerical_only/balanced,0.85,0.943162802048424,0.7777777777777778,0.0,0.0,0.7142857142857143,0.7142857142857143,0.5833333333333334,0.6666666666666666,0.7777777777777778,0.0,0.0,0.7142857142857143,0.7142857142857143,0.5833333333333334,0.6666666666666666,0.7777777777777778,0.0,0.0,0.7142857142857143,0.7142857142857143,0.5833333333333334,0.6666666666666666,0.7777777777777778,0.0,0.0,0.7142857142857143,0.7142857142857143,0.5833333333333334,0.6666666666666666
tic-tac-toe,./data/numerical_only/balanced,0.85,0.9773434116854588,0.5,0.0,0.0,0.5,0.8461538461538461,0.9090909090909091,,0.5,0.0,0.0,0.5,0.8461538461538461,0.9090909090909091,0.0,0.5,0.0,0.0,0.5,0.8461538461538461,0.9090909090909091,0.0,0.5,0.0,0.0,0.5,0.8461538461538461,0.9090909090909091,0.0
tic-tac-toe,./data/numerical_only/balanced,0.85,0.7476673902824231,1.0,0.0,0.0,0.9230769230769231,1.0,1.0,0.5,1.0,0.0,0.0,0.9230769230769231,1.0,1.0,0.5,1.0,0.0,0.0,0.9230769230769231,1.0,1.0,0.5,1.0,0.0,0.0,0.9230769230769231,1.0,1.0,0.5
tic-tac-toe,./data/numerical_only/balanced,0.85,0.8045065297831606,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
tic-tac-toe,./data/numerical_only/balanced,0.85,0.5688494518916923,1.0,0.0,0.0,1.0,1.0,1.0,,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
tic-tac-toe,./data/numerical_only/balanced,0.85,0.8627559743861902,1.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.4583333333333333,1.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.4583333333333333,1.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.4583333333333333,1.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.4583333333333333
