dataset,num_and_cat,model_score,instance_certainty_clf,dectree_score,ac_score_ablation,ac_score_pure,ac_score_proba,ac_score_shap,ac_score_explan,ac_score_lore,dectree_score_prec,prec_score_ablation,prec_score_pure,prec_score_proba,prec_score_shap,prec_score_explan,prec_score_lore,dectree_score_rec,rec_score_ablation,rec_score_pure,rec_score_proba,rec_score_shap,rec_score_explan,rec_score_lore,dectree_score_f1,f1_score_ablation,f1_score_pure,f1_score_proba,f1_score_shap,f1_score_explan,f1_score_lore
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.5824220332118266,0.9784364111599608,0.6219512195121951,0.7032520325203252,0,0,0.5813008130081301,0.4186991869918699,0.3048780487804878,0.6219512195121951,0.7032520325203252,0,0,0.5813008130081301,0.4186991869918699,0.3048780487804878,0.6219512195121951,0.7032520325203252,0,0,0.5813008130081301,0.4186991869918699,0.3048780487804878,0.6219512195121951,0.7032520325203252,0,0,0.5813008130081301,0.4186991869918699,0.3048780487804878
GesturePhaseSegmentationProcessed,./data/numerical_only/balanced,0.5824220332118266,0.650268732403984,0.7317073170731707,0.7845528455284553,0,0,0.8170731707317073,0.25203252032520324,0.45528455284552843,0.7317073170731707,0.7845528455284553,0,0,0.8170731707317073,0.25203252032520324,0.45528455284552843,0.7317073170731707,0.7845528455284553,0,0,0.8170731707317073,0.25203252032520324,0.45528455284552843,0.7317073170731707,0.7845528455284553,0,0,0.8170731707317073,0.25203252032520324,0.45528455284552843
texture,./data/numerical_only/balanced,0.9985454545454545,0.9999999885580294,0.9854014598540146,0.9781021897810219,0,0,0.9562043795620438,0.3284671532846715,0.4306569343065693,0.9854014598540146,0.9781021897810219,0,0,0.9562043795620438,0.3284671532846715,0.4306569343065693,0.9854014598540146,0.9781021897810219,0,0,0.9562043795620438,0.3284671532846715,0.4306569343065693,0.9854014598540146,0.9781021897810219,0,0,0.9562043795620438,0.3284671532846715,0.4306569343065693
texture,./data/numerical_only/balanced,0.9985454545454545,0.9998966107597036,0.948905109489051,0.927007299270073,0,0,0.9416058394160584,0.8759124087591241,0.3357664233576642,0.948905109489051,0.927007299270073,0,0,0.9416058394160584,0.8759124087591241,0.3357664233576642,0.948905109489051,0.927007299270073,0,0,0.9416058394160584,0.8759124087591241,0.3357664233576642,0.948905109489051,0.927007299270073,0,0,0.9416058394160584,0.8759124087591241,0.3357664233576642
texture,./data/numerical_only/balanced,0.9985454545454545,0.9970557858527745,0.948905109489051,0.9051094890510949,0,0,0.8540145985401459,,0.3357664233576642,0.948905109489051,0.9051094890510949,0,0,0.8540145985401459,,0.3357664233576642,0.948905109489051,0.9051094890510949,0,0,0.8540145985401459,,0.3357664233576642,0.948905109489051,0.9051094890510949,0,0,0.8540145985401459,,0.3357664233576642
texture,./data/numerical_only/balanced,0.9985454545454545,0.9999999140603176,0.9708029197080292,0.9416058394160584,0,0,0.9781021897810219,0.5985401459854015,0.781021897810219,0.9708029197080292,0.9416058394160584,0,0,0.9781021897810219,0.5985401459854015,0.781021897810219,0.9708029197080292,0.9416058394160584,0,0,0.9781021897810219,0.5985401459854015,0.781021897810219,0.9708029197080292,0.9416058394160584,0,0,0.9781021897810219,0.5985401459854015,0.781021897810219
texture,./data/numerical_only/balanced,0.9985454545454545,0.9999658310428275,0.8832116788321168,0.9051094890510949,0,0,0.8613138686131386,0.5255474452554745,0.3284671532846715,0.8832116788321168,0.9051094890510949,0,0,0.8613138686131386,0.5255474452554745,0.3284671532846715,0.8832116788321168,0.9051094890510949,0,0,0.8613138686131386,0.5255474452554745,0.3284671532846715,0.8832116788321168,0.9051094890510949,0,0,0.8613138686131386,0.5255474452554745,0.3284671532846715
texture,./data/numerical_only/balanced,0.9985454545454545,0.9986899700741013,0.8978102189781022,0.948905109489051,0,0,0.8467153284671532,0.40875912408759124,0.6277372262773723,0.8978102189781022,0.948905109489051,0,0,0.8467153284671532,0.40875912408759124,0.6277372262773723,0.8978102189781022,0.948905109489051,0,0,0.8467153284671532,0.40875912408759124,0.6277372262773723,0.8978102189781021,0.948905109489051,0,0,0.8467153284671532,0.4087591240875913,0.6277372262773723
texture,./data/numerical_only/balanced,0.9985454545454545,0.9998057913104604,0.8540145985401459,0.8029197080291971,0,0,0.7737226277372263,0.49635036496350365,0.40145985401459855,0.8540145985401459,0.8029197080291971,0,0,0.7737226277372263,0.49635036496350365,0.40145985401459855,0.8540145985401459,0.8029197080291971,0,0,0.7737226277372263,0.49635036496350365,0.40145985401459855,0.8540145985401459,0.8029197080291971,0,0,0.7737226277372263,0.49635036496350365,0.40145985401459855
texture,./data/numerical_only/balanced,0.9985454545454545,0.9999994286622449,0.9562043795620438,0.9854014598540146,0,0,0.9416058394160584,,0.7664233576642335,0.9562043795620438,0.9854014598540146,0,0,0.9416058394160584,,0.7664233576642335,0.9562043795620438,0.9854014598540146,0,0,0.9416058394160584,,0.7664233576642335,0.9562043795620438,0.9854014598540146,0,0,0.9416058394160584,,0.7664233576642334
texture,./data/numerical_only/balanced,0.9985454545454545,0.9999994984441989,0.9708029197080292,0.9781021897810219,0,0,0.8905109489051095,0.7372262773722628,0.7518248175182481,0.9708029197080292,0.9781021897810219,0,0,0.8905109489051095,0.7372262773722628,0.7518248175182481,0.9708029197080292,0.9781021897810219,0,0,0.8905109489051095,0.7372262773722628,0.7518248175182481,0.9708029197080292,0.9781021897810219,0,0,0.8905109489051094,0.7372262773722628,0.7518248175182483
texture,./data/numerical_only/balanced,0.9985454545454545,0.999966850942909,0.8613138686131386,0.8978102189781022,0,0,0.7226277372262774,0.48175182481751827,0.6204379562043796,0.8613138686131386,0.8978102189781022,0,0,0.7226277372262774,0.48175182481751827,0.6204379562043796,0.8613138686131386,0.8978102189781022,0,0,0.7226277372262774,0.48175182481751827,0.6204379562043796,0.8613138686131386,0.8978102189781021,0,0,0.7226277372262774,0.48175182481751827,0.6204379562043796
texture,./data/numerical_only/balanced,0.9985454545454545,0.9999999321728216,0.9854014598540146,0.9781021897810219,0,0,0.8978102189781022,0.6496350364963503,0.8175182481751825,0.9854014598540146,0.9781021897810219,0,0,0.8978102189781022,0.6496350364963503,0.8175182481751825,0.9854014598540146,0.9781021897810219,0,0,0.8978102189781022,0.6496350364963503,0.8175182481751825,0.9854014598540146,0.9781021897810219,0,0,0.8978102189781021,0.6496350364963503,0.8175182481751826
texture,./data/numerical_only/balanced,0.9985454545454545,0.9999945043103129,0.9562043795620438,0.948905109489051,0,0,0.8759124087591241,0.5328467153284672,0.6642335766423357,0.9562043795620438,0.948905109489051,0,0,0.8759124087591241,0.5328467153284672,0.6642335766423357,0.9562043795620438,0.948905109489051,0,0,0.8759124087591241,0.5328467153284672,0.6642335766423357,0.9562043795620438,0.948905109489051,0,0,0.8759124087591241,0.5328467153284672,0.6642335766423357
texture,./data/numerical_only/balanced,0.9985454545454545,0.9998772242064033,0.9635036496350365,0.948905109489051,0,0,0.7883211678832117,0.583941605839416,0.6204379562043796,0.9635036496350365,0.948905109489051,0,0,0.7883211678832117,0.583941605839416,0.6204379562043796,0.9635036496350365,0.948905109489051,0,0,0.7883211678832117,0.583941605839416,0.6204379562043796,0.9635036496350365,0.948905109489051,0,0,0.7883211678832118,0.583941605839416,0.6204379562043796
texture,./data/numerical_only/balanced,0.9985454545454545,0.9999265174130324,0.9124087591240876,0.9051094890510949,0,0,0.8248175182481752,0.27007299270072993,0.35766423357664234,0.9124087591240876,0.9051094890510949,0,0,0.8248175182481752,0.27007299270072993,0.35766423357664234,0.9124087591240876,0.9051094890510949,0,0,0.8248175182481752,0.27007299270072993,0.35766423357664234,0.9124087591240876,0.9051094890510949,0,0,0.8248175182481752,0.27007299270072993,0.35766423357664234
texture,./data/numerical_only/balanced,0.9985454545454545,0.9999999928961807,0.9781021897810219,0.9854014598540146,0,0,0.9562043795620438,,0.8540145985401459,0.9781021897810219,0.9854014598540146,0,0,0.9562043795620438,,0.8540145985401459,0.9781021897810219,0.9854014598540146,0,0,0.9562043795620438,,0.8540145985401459,0.9781021897810219,0.9854014598540146,0,0,0.9562043795620438,,0.8540145985401459
texture,./data/numerical_only/balanced,0.9985454545454545,0.9999706354601006,0.9854014598540146,0.9416058394160584,0,0,0.9854014598540146,,0.8832116788321168,0.9854014598540146,0.9416058394160584,0,0,0.9854014598540146,,0.8832116788321168,0.9854014598540146,0.9416058394160584,0,0,0.9854014598540146,,0.8832116788321168,0.9854014598540146,0.9416058394160584,0,0,0.9854014598540146,,0.8832116788321168
texture,./data/numerical_only/balanced,0.9985454545454545,0.9989444850196068,0.927007299270073,0.9562043795620438,0,0,0.8175182481751825,0.44525547445255476,0.48175182481751827,0.927007299270073,0.9562043795620438,0,0,0.8175182481751825,0.44525547445255476,0.48175182481751827,0.927007299270073,0.9562043795620438,0,0,0.8175182481751825,0.44525547445255476,0.48175182481751827,0.927007299270073,0.9562043795620438,0,0,0.8175182481751826,0.4452554744525547,0.48175182481751827
texture,./data/numerical_only/balanced,0.9985454545454545,0.9999999818391706,0.9854014598540146,0.9635036496350365,0,0,0.9562043795620438,0.635036496350365,0.8175182481751825,0.9854014598540146,0.9635036496350365,0,0,0.9562043795620438,0.635036496350365,0.8175182481751825,0.9854014598540146,0.9635036496350365,0,0,0.9562043795620438,0.635036496350365,0.8175182481751825,0.9854014598540146,0.9635036496350365,0,0,0.9562043795620438,0.635036496350365,0.8175182481751826
texture,./data/numerical_only/balanced,0.9985454545454545,0.9997009058675245,0.8978102189781022,0.9124087591240876,0,0,0.7956204379562044,0.4744525547445255,0.30656934306569344,0.8978102189781022,0.9124087591240876,0,0,0.7956204379562044,0.4744525547445255,0.30656934306569344,0.8978102189781022,0.9124087591240876,0,0,0.7956204379562044,0.4744525547445255,0.30656934306569344,0.8978102189781021,0.9124087591240876,0,0,0.7956204379562044,0.4744525547445255,0.30656934306569344
texture,./data/numerical_only/balanced,0.9985454545454545,0.9997928467443233,0.8540145985401459,0.8321167883211679,0,0,0.7007299270072993,0.36496350364963503,0.24817518248175183,0.8540145985401459,0.8321167883211679,0,0,0.7007299270072993,0.36496350364963503,0.24817518248175183,0.8540145985401459,0.8321167883211679,0,0,0.7007299270072993,0.36496350364963503,0.24817518248175183,0.8540145985401459,0.8321167883211679,0,0,0.7007299270072993,0.364963503649635,0.24817518248175183
texture,./data/numerical_only/balanced,0.9985454545454545,0.9965210935819079,0.9343065693430657,0.9124087591240876,0,0,0.8394160583941606,0.35766423357664234,0.6861313868613139,0.9343065693430657,0.9124087591240876,0,0,0.8394160583941606,0.35766423357664234,0.6861313868613139,0.9343065693430657,0.9124087591240876,0,0,0.8394160583941606,0.35766423357664234,0.6861313868613139,0.9343065693430657,0.9124087591240876,0,0,0.8394160583941606,0.35766423357664234,0.6861313868613139
texture,./data/numerical_only/balanced,0.9985454545454545,0.999993615928714,0.8613138686131386,0.8686131386861314,0,0,0.8686131386861314,0.5036496350364964,0.583941605839416,0.8613138686131386,0.8686131386861314,0,0,0.8686131386861314,0.5036496350364964,0.583941605839416,0.8613138686131386,0.8686131386861314,0,0,0.8686131386861314,0.5036496350364964,0.583941605839416,0.8613138686131386,0.8686131386861314,0,0,0.8686131386861314,0.5036496350364964,0.583941605839416
texture,./data/numerical_only/balanced,0.9985454545454545,0.9806074255854732,0.8686131386861314,0.948905109489051,0,0,0.8978102189781022,,0.30656934306569344,0.8686131386861314,0.948905109489051,0,0,0.8978102189781022,,0.30656934306569344,0.8686131386861314,0.948905109489051,0,0,0.8978102189781022,,0.30656934306569344,0.8686131386861314,0.948905109489051,0,0,0.8978102189781021,,0.30656934306569344
texture,./data/numerical_only/balanced,0.9985454545454545,0.9999973506375633,0.9781021897810219,0.9927007299270073,0,0,0.8832116788321168,0.10218978102189781,0.5474452554744526,0.9781021897810219,0.9927007299270073,0,0,0.8832116788321168,0.10218978102189781,0.5474452554744526,0.9781021897810219,0.9927007299270073,0,0,0.8832116788321168,0.10218978102189781,0.5474452554744526,0.9781021897810219,0.9927007299270073,0,0,0.8832116788321168,0.10218978102189782,0.5474452554744526
texture,./data/numerical_only/balanced,0.9985454545454545,0.9999999906184284,0.9854014598540146,0.9854014598540146,0,0,0.9708029197080292,0.8029197080291971,0.2846715328467153,0.9854014598540146,0.9854014598540146,0,0,0.9708029197080292,0.8029197080291971,0.2846715328467153,0.9854014598540146,0.9854014598540146,0,0,0.9708029197080292,0.8029197080291971,0.2846715328467153,0.9854014598540146,0.9854014598540146,0,0,0.9708029197080292,0.8029197080291971,0.2846715328467153
texture,./data/numerical_only/balanced,0.9985454545454545,0.999999732851326,0.9854014598540146,1.0,0,0,0.9781021897810219,,0.8175182481751825,0.9854014598540146,1.0,0,0,0.9781021897810219,,0.8175182481751825,0.9854014598540146,1.0,0,0,0.9781021897810219,,0.8175182481751825,0.9854014598540146,1.0,0,0,0.9781021897810219,,0.8175182481751826
texture,./data/numerical_only/balanced,0.9985454545454545,0.98831191289897,0.9416058394160584,0.9124087591240876,0,0,0.8175182481751825,0.5474452554744526,0.31386861313868614,0.9416058394160584,0.9124087591240876,0,0,0.8175182481751825,0.5474452554744526,0.31386861313868614,0.9416058394160584,0.9124087591240876,0,0,0.8175182481751825,0.5474452554744526,0.31386861313868614,0.9416058394160584,0.9124087591240876,0,0,0.8175182481751826,0.5474452554744526,0.31386861313868614
texture,./data/numerical_only/balanced,0.9985454545454545,0.9999967803025575,0.8321167883211679,0.8175182481751825,0,0,0.7737226277372263,0.38686131386861317,0.30656934306569344,0.8321167883211679,0.8175182481751825,0,0,0.7737226277372263,0.38686131386861317,0.30656934306569344,0.8321167883211679,0.8175182481751825,0,0,0.7737226277372263,0.38686131386861317,0.30656934306569344,0.8321167883211679,0.8175182481751826,0,0,0.7737226277372263,0.38686131386861317,0.30656934306569344
texture,./data/numerical_only/balanced,0.9985454545454545,0.8920107825505861,0.8978102189781022,0.8978102189781022,0,0,0.7591240875912408,0.38686131386861317,0.48905109489051096,0.8978102189781022,0.8978102189781022,0,0,0.7591240875912408,0.38686131386861317,0.48905109489051096,0.8978102189781022,0.8978102189781022,0,0,0.7591240875912408,0.38686131386861317,0.48905109489051096,0.8978102189781021,0.8978102189781021,0,0,0.7591240875912408,0.38686131386861317,0.48905109489051096
texture,./data/numerical_only/balanced,0.9985454545454545,0.9999939911707654,0.8759124087591241,0.8759124087591241,0,0,0.8029197080291971,0.3357664233576642,0.3284671532846715,0.8759124087591241,0.8759124087591241,0,0,0.8029197080291971,0.3357664233576642,0.3284671532846715,0.8759124087591241,0.8759124087591241,0,0,0.8029197080291971,0.3357664233576642,0.3284671532846715,0.8759124087591241,0.8759124087591241,0,0,0.8029197080291971,0.3357664233576642,0.3284671532846715
texture,./data/numerical_only/balanced,0.9985454545454545,0.9999938892447325,0.9124087591240876,0.9416058394160584,0,0,0.8321167883211679,,0.49635036496350365,0.9124087591240876,0.9416058394160584,0,0,0.8321167883211679,,0.49635036496350365,0.9124087591240876,0.9416058394160584,0,0,0.8321167883211679,,0.49635036496350365,0.9124087591240876,0.9416058394160584,0,0,0.8321167883211679,,0.49635036496350365
texture,./data/numerical_only/balanced,0.9985454545454545,0.9999969022886979,0.8759124087591241,0.8613138686131386,0,0,0.8832116788321168,0.32116788321167883,0.5036496350364964,0.8759124087591241,0.8613138686131386,0,0,0.8832116788321168,0.32116788321167883,0.5036496350364964,0.8759124087591241,0.8613138686131386,0,0,0.8832116788321168,0.32116788321167883,0.5036496350364964,0.8759124087591241,0.8613138686131386,0,0,0.8832116788321168,0.32116788321167883,0.5036496350364964
texture,./data/numerical_only/balanced,0.9985454545454545,0.9999987377965507,0.9927007299270073,0.9635036496350365,0,0,0.9781021897810219,,0.781021897810219,0.9927007299270073,0.9635036496350365,0,0,0.9781021897810219,,0.781021897810219,0.9927007299270073,0.9635036496350365,0,0,0.9781021897810219,,0.781021897810219,0.9927007299270073,0.9635036496350365,0,0,0.9781021897810219,,0.781021897810219
texture,./data/numerical_only/balanced,0.9985454545454545,0.9993548487905376,0.948905109489051,0.948905109489051,0,0,0.8686131386861314,0.6058394160583942,0.6131386861313869,0.948905109489051,0.948905109489051,0,0,0.8686131386861314,0.6058394160583942,0.6131386861313869,0.948905109489051,0.948905109489051,0,0,0.8686131386861314,0.6058394160583942,0.6131386861313869,0.948905109489051,0.948905109489051,0,0,0.8686131386861314,0.6058394160583942,0.6131386861313869
texture,./data/numerical_only/balanced,0.9985454545454545,0.9999226142808258,1.0,0.948905109489051,0,0,0.8759124087591241,0.5912408759124088,0.7737226277372263,1.0,0.948905109489051,0,0,0.8759124087591241,0.5912408759124088,0.7737226277372263,1.0,0.948905109489051,0,0,0.8759124087591241,0.5912408759124088,0.7737226277372263,1.0,0.948905109489051,0,0,0.8759124087591241,0.5912408759124088,0.7737226277372263
texture,./data/numerical_only/balanced,0.9985454545454545,0.9997541231879671,0.8832116788321168,0.8759124087591241,0,0,0.8029197080291971,0.40145985401459855,0.5036496350364964,0.8832116788321168,0.8759124087591241,0,0,0.8029197080291971,0.40145985401459855,0.5036496350364964,0.8832116788321168,0.8759124087591241,0,0,0.8029197080291971,0.40145985401459855,0.5036496350364964,0.8832116788321168,0.8759124087591241,0,0,0.8029197080291971,0.40145985401459855,0.5036496350364964
texture,./data/numerical_only/balanced,0.9985454545454545,0.9999976818468154,0.8321167883211679,0.8540145985401459,0,0,0.8029197080291971,0.46715328467153283,0.5109489051094891,0.8321167883211679,0.8540145985401459,0,0,0.8029197080291971,0.46715328467153283,0.5109489051094891,0.8321167883211679,0.8540145985401459,0,0,0.8029197080291971,0.46715328467153283,0.5109489051094891,0.8321167883211679,0.8540145985401459,0,0,0.8029197080291971,0.46715328467153283,0.5109489051094891
texture,./data/numerical_only/balanced,0.9985454545454545,0.9999979308360829,0.9416058394160584,0.9051094890510949,0,0,0.8978102189781022,0.6423357664233577,0.7737226277372263,0.9416058394160584,0.9051094890510949,0,0,0.8978102189781022,0.6423357664233577,0.7737226277372263,0.9416058394160584,0.9051094890510949,0,0,0.8978102189781022,0.6423357664233577,0.7737226277372263,0.9416058394160584,0.9051094890510949,0,0,0.8978102189781021,0.6423357664233577,0.7737226277372263
texture,./data/numerical_only/balanced,0.9985454545454545,0.9993219916044046,0.948905109489051,0.927007299270073,0,0,0.8394160583941606,0.656934306569343,0.6277372262773723,0.948905109489051,0.927007299270073,0,0,0.8394160583941606,0.656934306569343,0.6277372262773723,0.948905109489051,0.927007299270073,0,0,0.8394160583941606,0.656934306569343,0.6277372262773723,0.948905109489051,0.927007299270073,0,0,0.8394160583941606,0.656934306569343,0.6277372262773723
texture,./data/numerical_only/balanced,0.9985454545454545,0.9999735113793822,0.9562043795620438,0.9124087591240876,0,0,0.8978102189781022,0.31386861313868614,0.6204379562043796,0.9562043795620438,0.9124087591240876,0,0,0.8978102189781022,0.31386861313868614,0.6204379562043796,0.9562043795620438,0.9124087591240876,0,0,0.8978102189781022,0.31386861313868614,0.6204379562043796,0.9562043795620438,0.9124087591240876,0,0,0.8978102189781021,0.31386861313868614,0.6204379562043796
texture,./data/numerical_only/balanced,0.9985454545454545,0.9999731156430789,0.9197080291970803,0.9197080291970803,0,0,0.8759124087591241,0.34306569343065696,0.35036496350364965,0.9197080291970803,0.9197080291970803,0,0,0.8759124087591241,0.34306569343065696,0.35036496350364965,0.9197080291970803,0.9197080291970803,0,0,0.8759124087591241,0.34306569343065696,0.35036496350364965,0.9197080291970803,0.9197080291970803,0,0,0.8759124087591241,0.34306569343065696,0.35036496350364965
texture,./data/numerical_only/balanced,0.9985454545454545,0.9999986038649519,0.8540145985401459,0.9124087591240876,0,0,0.8248175182481752,0.39416058394160586,0.49635036496350365,0.8540145985401459,0.9124087591240876,0,0,0.8248175182481752,0.39416058394160586,0.49635036496350365,0.8540145985401459,0.9124087591240876,0,0,0.8248175182481752,0.39416058394160586,0.49635036496350365,0.8540145985401459,0.9124087591240876,0,0,0.8248175182481752,0.3941605839416059,0.49635036496350365
texture,./data/numerical_only/balanced,0.9985454545454545,0.9999931836153494,0.9635036496350365,0.9635036496350365,0,0,0.8686131386861314,0.291970802919708,0.8394160583941606,0.9635036496350365,0.9635036496350365,0,0,0.8686131386861314,0.291970802919708,0.8394160583941606,0.9635036496350365,0.9635036496350365,0,0,0.8686131386861314,0.291970802919708,0.8394160583941606,0.9635036496350365,0.9635036496350365,0,0,0.8686131386861314,0.291970802919708,0.8394160583941606
texture,./data/numerical_only/balanced,0.9985454545454545,0.9999988174256127,0.9927007299270073,1.0,0,0,0.9416058394160584,0.6715328467153284,0.8394160583941606,0.9927007299270073,1.0,0,0,0.9416058394160584,0.6715328467153284,0.8394160583941606,0.9927007299270073,1.0,0,0,0.9416058394160584,0.6715328467153284,0.8394160583941606,0.9927007299270073,1.0,0,0,0.9416058394160584,0.6715328467153284,0.8394160583941606
texture,./data/numerical_only/balanced,0.9985454545454545,0.9999963753857247,0.8686131386861314,0.8759124087591241,0,0,0.8248175182481752,0.5693430656934306,0.45985401459854014,0.8686131386861314,0.8759124087591241,0,0,0.8248175182481752,0.5693430656934306,0.45985401459854014,0.8686131386861314,0.8759124087591241,0,0,0.8248175182481752,0.5693430656934306,0.45985401459854014,0.8686131386861314,0.8759124087591241,0,0,0.8248175182481752,0.5693430656934306,0.45985401459854014
texture,./data/numerical_only/balanced,0.9985454545454545,0.9999957080916277,0.8248175182481752,0.8686131386861314,0,0,0.7372262773722628,0.5401459854014599,0.43795620437956206,0.8248175182481752,0.8686131386861314,0,0,0.7372262773722628,0.5401459854014599,0.43795620437956206,0.8248175182481752,0.8686131386861314,0,0,0.7372262773722628,0.5401459854014599,0.43795620437956206,0.8248175182481752,0.8686131386861314,0,0,0.7372262773722628,0.5401459854014599,0.43795620437956206
texture,./data/numerical_only/balanced,0.9985454545454545,0.9991093608170212,0.8978102189781022,0.8686131386861314,0,0,0.8686131386861314,0.40875912408759124,0.32116788321167883,0.8978102189781022,0.8686131386861314,0,0,0.8686131386861314,0.40875912408759124,0.32116788321167883,0.8978102189781022,0.8686131386861314,0,0,0.8686131386861314,0.40875912408759124,0.32116788321167883,0.8978102189781021,0.8686131386861314,0,0,0.8686131386861314,0.4087591240875913,0.32116788321167883
texture,./data/numerical_only/balanced,0.9985454545454545,0.9999801705346403,0.8759124087591241,0.8540145985401459,0,0,0.656934306569343,0.32116788321167883,0.32116788321167883,0.8759124087591241,0.8540145985401459,0,0,0.656934306569343,0.32116788321167883,0.32116788321167883,0.8759124087591241,0.8540145985401459,0,0,0.656934306569343,0.32116788321167883,0.32116788321167883,0.8759124087591241,0.8540145985401459,0,0,0.656934306569343,0.32116788321167883,0.32116788321167883
texture,./data/numerical_only/balanced,0.9985454545454545,0.999784794693174,0.8613138686131386,0.8613138686131386,0,0,0.7591240875912408,0.5255474452554745,0.2846715328467153,0.8613138686131386,0.8613138686131386,0,0,0.7591240875912408,0.5255474452554745,0.2846715328467153,0.8613138686131386,0.8613138686131386,0,0,0.7591240875912408,0.5255474452554745,0.2846715328467153,0.8613138686131386,0.8613138686131386,0,0,0.7591240875912408,0.5255474452554745,0.2846715328467153
texture,./data/numerical_only/balanced,0.9985454545454545,0.9992345797281316,0.8102189781021898,0.7664233576642335,0,0,0.635036496350365,,0.45985401459854014,0.8102189781021898,0.7664233576642335,0,0,0.635036496350365,,0.45985401459854014,0.8102189781021898,0.7664233576642335,0,0,0.635036496350365,,0.45985401459854014,0.8102189781021898,0.7664233576642334,0,0,0.635036496350365,,0.45985401459854014
steel-plates-fault,./data/numerical_only/balanced,0.7592592592592593,0.9192296412766877,0.7916666666666666,0.7708333333333334,0,0,0.875,0.3333333333333333,0.22916666666666666,0.7916666666666666,0.7708333333333334,0,0,0.875,0.3333333333333333,0.22916666666666666,0.7916666666666666,0.7708333333333334,0,0,0.875,0.3333333333333333,0.22916666666666666,0.7916666666666666,0.7708333333333333,0,0,0.875,0.3333333333333333,0.22916666666666666
steel-plates-fault,./data/numerical_only/balanced,0.7592592592592593,0.9856412277891855,0.9791666666666666,1.0,0,0,1.0,0.9375,1.0,0.9791666666666666,1.0,0,0,1.0,0.9375,1.0,0.9791666666666666,1.0,0,0,1.0,0.9375,1.0,0.9791666666666666,1.0,0,0,1.0,0.9375,1.0
steel-plates-fault,./data/numerical_only/balanced,0.7592592592592593,0.5695281996508843,0.6458333333333334,0.5625,0,0,0.7291666666666666,0.3333333333333333,0.4166666666666667,0.6458333333333334,0.5625,0,0,0.7291666666666666,0.3333333333333333,0.4166666666666667,0.6458333333333334,0.5625,0,0,0.7291666666666666,0.3333333333333333,0.4166666666666667,0.6458333333333334,0.5625,0,0,0.7291666666666665,0.3333333333333333,0.4166666666666667
steel-plates-fault,./data/numerical_only/balanced,0.7592592592592593,0.9415320313729741,0.6666666666666666,0.6875,0,0,0.6666666666666666,0.5625,0.7083333333333334,0.6666666666666666,0.6875,0,0,0.6666666666666666,0.5625,0.7083333333333334,0.6666666666666666,0.6875,0,0,0.6666666666666666,0.5625,0.7083333333333334,0.6666666666666666,0.6875,0,0,0.6666666666666666,0.5625,0.7083333333333334
steel-plates-fault,./data/numerical_only/balanced,0.7592592592592593,0.8206834233061401,0.7708333333333334,0.7708333333333334,0,0,0.6041666666666666,0.4583333333333333,0.8333333333333334,0.7708333333333334,0.7708333333333334,0,0,0.6041666666666666,0.4583333333333333,0.8333333333333334,0.7708333333333334,0.7708333333333334,0,0,0.6041666666666666,0.4583333333333333,0.8333333333333334,0.7708333333333333,0.7708333333333333,0,0,0.6041666666666666,0.4583333333333333,0.8333333333333334
steel-plates-fault,./data/numerical_only/balanced,0.7592592592592593,0.7056844648672036,0.7083333333333334,0.6458333333333334,0,0,0.5208333333333334,0.2708333333333333,0.4583333333333333,0.7083333333333334,0.6458333333333334,0,0,0.5208333333333334,0.2708333333333333,0.4583333333333333,0.7083333333333334,0.6458333333333334,0,0,0.5208333333333334,0.2708333333333333,0.4583333333333333,0.7083333333333334,0.6458333333333334,0,0,0.5208333333333334,0.2708333333333333,0.4583333333333333
steel-plates-fault,./data/numerical_only/balanced,0.7592592592592593,0.9657649624239394,0.6666666666666666,0.6458333333333334,0,0,0.5416666666666666,0.3958333333333333,0.5208333333333334,0.6666666666666666,0.6458333333333334,0,0,0.5416666666666666,0.3958333333333333,0.5208333333333334,0.6666666666666666,0.6458333333333334,0,0,0.5416666666666666,0.3958333333333333,0.5208333333333334,0.6666666666666666,0.6458333333333334,0,0,0.5416666666666666,0.3958333333333333,0.5208333333333334
steel-plates-fault,./data/numerical_only/balanced,0.7592592592592593,0.836158528433173,0.7083333333333334,0.6875,0,0,0.6875,0.4375,0.4791666666666667,0.7083333333333334,0.6875,0,0,0.6875,0.4375,0.4791666666666667,0.7083333333333334,0.6875,0,0,0.6875,0.4375,0.4791666666666667,0.7083333333333334,0.6875,0,0,0.6875,0.4375,0.4791666666666667
steel-plates-fault,./data/numerical_only/balanced,0.7592592592592593,0.8887332749775355,0.75,0.6666666666666666,0,0,0.6875,0.6458333333333334,0.25,0.75,0.6666666666666666,0,0,0.6875,0.6458333333333334,0.25,0.75,0.6666666666666666,0,0,0.6875,0.6458333333333334,0.25,0.75,0.6666666666666666,0,0,0.6875,0.6458333333333334,0.25
steel-plates-fault,./data/numerical_only/balanced,0.7592592592592593,0.9247808240781619,0.75,0.75,0,0,0.7291666666666666,0.7291666666666666,0.5208333333333334,0.75,0.75,0,0,0.7291666666666666,0.7291666666666666,0.5208333333333334,0.75,0.75,0,0,0.7291666666666666,0.7291666666666666,0.5208333333333334,0.75,0.75,0,0,0.7291666666666665,0.7291666666666665,0.5208333333333334
