dataset,num_and_cat,instance_certainty_clf,ac_score_ablation_acc,ac_score_pure_acc,ac_score_proba_acc,ac_score_shap_acc,model_score,dectree_score_acc,ac_score_explan_acc,ac_score_lore_acc
pc1,./data/numerical_only/balanced,0.9812378096661799,1.0,0.0,0.0,1.0,0.920863309352518,1.0,,
pc1,./data/numerical_only/balanced,0.9912618677553215,0.9629629629629629,0.0,0.0,0.9629629629629629,0.920863309352518,0.9629629629629629,,
pc1,./data/numerical_only/balanced,0.8122247898309659,0.9259259259259259,0.0,0.0,0.9259259259259259,0.920863309352518,0.9259259259259259,,
pc1,./data/numerical_only/balanced,0.9097628101018609,0.6666666666666666,0.0,0.0,0.6666666666666666,0.920863309352518,0.6666666666666666,,
pc1,./data/numerical_only/balanced,0.9953658343562742,1.0,0.0,0.0,1.0,0.920863309352518,1.0,,
pc1,./data/numerical_only/balanced,0.9754165217614917,1.0,0.0,0.0,1.0,0.920863309352518,1.0,,
pc1,./data/numerical_only/balanced,0.9708083066082979,0.8148148148148148,0.0,0.0,0.8518518518518519,0.920863309352518,0.9259259259259259,,
pc1,./data/numerical_only/balanced,0.8110967310179457,0.8518518518518519,0.0,0.0,0.8148148148148148,0.920863309352518,0.8518518518518519,,
pc1,./data/numerical_only/balanced,0.9997151704687272,1.0,0.0,0.0,1.0,0.920863309352518,1.0,,
pc1,./data/numerical_only/balanced,0.7356257873312702,0.7037037037037037,0.0,0.0,0.7037037037037037,0.920863309352518,0.7037037037037037,,
pc1,./data/numerical_only/balanced,0.9775957971605294,0.8148148148148148,0.0,0.0,0.8148148148148148,0.920863309352518,0.8148148148148148,,
pc1,./data/numerical_only/balanced,0.9995637143757073,1.0,0.0,0.0,1.0,0.920863309352518,1.0,,
pc1,./data/numerical_only/balanced,0.9556904808746329,1.0,0.0,0.0,1.0,0.920863309352518,1.0,,
pc1,./data/numerical_only/balanced,0.9280860433234224,0.7777777777777778,0.0,0.0,0.7777777777777778,0.920863309352518,0.7777777777777778,,
wdbc,./data/numerical_only/balanced,0.9652189849405328,1.0,0.0,0.0,0.9285714285714286,0.9790209790209791,1.0,1.0,0.9285714285714286
wdbc,./data/numerical_only/balanced,0.9999999297599527,1.0,0.0,0.0,1.0,0.9790209790209791,1.0,1.0,1.0
wdbc,./data/numerical_only/balanced,0.869417347355724,1.0,0.0,0.0,0.9285714285714286,0.9790209790209791,0.7142857142857143,0.5714285714285714,0.8571428571428571
wdbc,./data/numerical_only/balanced,0.9999999836997717,0.7857142857142857,0.0,0.0,0.9285714285714286,0.9790209790209791,0.9285714285714286,0.7857142857142857,0.7857142857142857
wdbc,./data/numerical_only/balanced,0.9999752920197741,1.0,0.0,0.0,1.0,0.9790209790209791,1.0,0.9285714285714286,1.0
wdbc,./data/numerical_only/balanced,0.9979915753616999,1.0,0.0,0.0,1.0,0.9790209790209791,1.0,0.9285714285714286,1.0
wdbc,./data/numerical_only/balanced,0.9999999938955033,1.0,0.0,0.0,0.9285714285714286,0.9790209790209791,1.0,0.8571428571428571,1.0
wdbc,./data/numerical_only/balanced,0.923513647801245,1.0,0.0,0.0,1.0,0.9790209790209791,1.0,0.8571428571428571,0.9285714285714286
wdbc,./data/numerical_only/balanced,0.9999998165511802,0.9285714285714286,0.0,0.0,0.9285714285714286,0.9790209790209791,0.9285714285714286,0.8571428571428571,0.9285714285714286
wdbc,./data/numerical_only/balanced,0.9999986167877299,1.0,0.0,0.0,1.0,0.9790209790209791,1.0,0.9285714285714286,1.0
wdbc,./data/numerical_only/balanced,0.9999999980376804,1.0,0.0,0.0,1.0,0.9790209790209791,1.0,0.5714285714285714,
wdbc,./data/numerical_only/balanced,0.9999850885629968,1.0,0.0,0.0,1.0,0.9790209790209791,1.0,0.9285714285714286,1.0
wdbc,./data/numerical_only/balanced,0.9995960751623303,1.0,0.0,0.0,1.0,0.9790209790209791,1.0,1.0,0.8571428571428571
wdbc,./data/numerical_only/balanced,0.9967901834532911,1.0,0.0,0.0,0.9285714285714286,0.9790209790209791,1.0,1.0,0.9285714285714286
wdbc,./data/numerical_only/balanced,0.9997147266893527,0.9285714285714286,0.0,0.0,0.7857142857142857,0.9790209790209791,0.8571428571428571,0.7142857142857143,0.8571428571428571
wdbc,./data/numerical_only/balanced,0.9993821986960096,1.0,0.0,0.0,1.0,0.9790209790209791,1.0,1.0,1.0
wdbc,./data/numerical_only/balanced,0.9972365143902129,0.9285714285714286,0.0,0.0,1.0,0.9790209790209791,1.0,0.9285714285714286,1.0
wdbc,./data/numerical_only/balanced,0.9979131556463695,0.7857142857142857,0.0,0.0,1.0,0.9790209790209791,0.7857142857142857,0.5714285714285714,0.7142857142857143
wdbc,./data/numerical_only/balanced,0.9999999806888836,1.0,0.0,0.0,1.0,0.9790209790209791,1.0,1.0,1.0
wdbc,./data/numerical_only/balanced,0.9997265726635045,0.8571428571428571,0.0,0.0,0.7857142857142857,0.9790209790209791,0.7857142857142857,0.8571428571428571,0.7857142857142857
wdbc,./data/numerical_only/balanced,0.9846858219818945,0.8571428571428571,0.0,0.0,1.0,0.9790209790209791,0.9285714285714286,0.6428571428571429,0.9285714285714286
wdbc,./data/numerical_only/balanced,0.9999995853019771,0.8571428571428571,0.0,0.0,0.8571428571428571,0.9790209790209791,0.9285714285714286,0.7857142857142857,0.8571428571428571
wdbc,./data/numerical_only/balanced,0.9995676092905962,0.9285714285714286,0.0,0.0,0.8571428571428571,0.9790209790209791,0.8571428571428571,0.8571428571428571,0.7857142857142857
wdbc,./data/numerical_only/balanced,0.9999999999999158,1.0,0.0,0.0,1.0,0.9790209790209791,1.0,0.8571428571428571,
wdbc,./data/numerical_only/balanced,0.9956303738976543,0.9285714285714286,0.0,0.0,1.0,0.9790209790209791,1.0,1.0,1.0
wdbc,./data/numerical_only/balanced,0.9171917059365104,1.0,0.0,0.0,0.8571428571428571,0.9790209790209791,1.0,0.8571428571428571,0.8571428571428571
wdbc,./data/numerical_only/balanced,0.9998655100705469,1.0,0.0,0.0,1.0,0.9790209790209791,1.0,1.0,1.0
wdbc,./data/numerical_only/balanced,0.9999759823680467,1.0,0.0,0.0,1.0,0.9790209790209791,1.0,1.0,1.0
wdbc,./data/numerical_only/balanced,0.9999121505941556,1.0,0.0,0.0,0.9285714285714286,0.9790209790209791,1.0,1.0,1.0
wdbc,./data/numerical_only/balanced,0.9834622249824259,1.0,0.0,0.0,1.0,0.9790209790209791,0.9285714285714286,0.9285714285714286,1.0
wdbc,./data/numerical_only/balanced,0.9999574494732509,1.0,0.0,0.0,1.0,0.9790209790209791,1.0,1.0,1.0
wdbc,./data/numerical_only/balanced,0.9999797551783473,1.0,0.0,0.0,1.0,0.9790209790209791,1.0,0.9285714285714286,1.0
wdbc,./data/numerical_only/balanced,0.9831030919424478,1.0,0.0,0.0,0.8571428571428571,0.9790209790209791,1.0,1.0,0.35714285714285715
wdbc,./data/numerical_only/balanced,0.9996120564477047,1.0,0.0,0.0,1.0,0.9790209790209791,1.0,0.9285714285714286,1.0
wdbc,./data/numerical_only/balanced,0.8819236584876509,1.0,0.0,0.0,0.8571428571428571,0.9790209790209791,1.0,0.9285714285714286,0.9285714285714286
wdbc,./data/numerical_only/balanced,0.9994811837497547,1.0,0.0,0.0,0.8571428571428571,0.9790209790209791,1.0,0.8571428571428571,1.0
wdbc,./data/numerical_only/balanced,0.9994558787986678,1.0,0.0,0.0,0.9285714285714286,0.9790209790209791,1.0,1.0,1.0
wdbc,./data/numerical_only/balanced,0.999510004584652,0.9285714285714286,0.0,0.0,0.7857142857142857,0.9790209790209791,0.8571428571428571,0.8571428571428571,0.6428571428571429
wdbc,./data/numerical_only/balanced,0.999941262006324,1.0,0.0,0.0,1.0,0.9790209790209791,1.0,0.6428571428571429,1.0
wdbc,./data/numerical_only/balanced,0.9992013815829655,1.0,0.0,0.0,0.9285714285714286,0.9790209790209791,1.0,0.8571428571428571,1.0
wdbc,./data/numerical_only/balanced,0.9999995048326245,1.0,0.0,0.0,0.9285714285714286,0.9790209790209791,1.0,0.8571428571428571,1.0
wdbc,./data/numerical_only/balanced,0.9980911994509467,1.0,0.0,0.0,1.0,0.9790209790209791,1.0,0.7142857142857143,0.9285714285714286
wdbc,./data/numerical_only/balanced,0.9264900703503846,0.8571428571428571,0.0,0.0,1.0,0.9790209790209791,0.8571428571428571,0.9285714285714286,0.9285714285714286
wdbc,./data/numerical_only/balanced,0.9993613925853747,0.7857142857142857,0.0,0.0,1.0,0.9790209790209791,1.0,0.5,0.8571428571428571
wdbc,./data/numerical_only/balanced,0.9986450314102349,1.0,0.0,0.0,0.9285714285714286,0.9790209790209791,1.0,0.8571428571428571,1.0
wdbc,./data/numerical_only/balanced,0.9998851550848764,1.0,0.0,0.0,1.0,0.9790209790209791,1.0,1.0,1.0
wdbc,./data/numerical_only/balanced,0.9999964316643944,0.8571428571428571,0.0,0.0,1.0,0.9790209790209791,0.9285714285714286,0.8571428571428571,0.8571428571428571
wdbc,./data/numerical_only/balanced,0.9996639211224743,1.0,0.0,0.0,0.9285714285714286,0.9790209790209791,1.0,1.0,1.0
wdbc,./data/numerical_only/balanced,0.9999182011085452,1.0,0.0,0.0,1.0,0.9790209790209791,1.0,0.8571428571428571,1.0
wdbc,./data/numerical_only/balanced,0.9998616258206892,1.0,0.0,0.0,1.0,0.9790209790209791,1.0,1.0,1.0
phoneme,./data/numerical_only/balanced,0.9955786700159566,0.9851851851851852,0.0,0.0,0.9703703703703703,0.8675055514433753,0.9851851851851852,0.9851851851851852,0.9629629629629629
phoneme,./data/numerical_only/balanced,0.9903074525272527,0.9037037037037037,0.0,0.0,0.8888888888888888,0.8675055514433753,0.8148148148148148,0.8666666666666667,0.8666666666666667
phoneme,./data/numerical_only/balanced,0.6415211114006232,0.8666666666666667,0.0,0.0,0.8592592592592593,0.8675055514433753,0.8592592592592593,0.7555555555555555,0.7925925925925926
phoneme,./data/numerical_only/balanced,0.9501899975865775,0.8444444444444444,0.0,0.0,0.8444444444444444,0.8675055514433753,0.8148148148148148,0.7185185185185186,0.8074074074074075
phoneme,./data/numerical_only/balanced,0.9956276629527296,0.9777777777777777,0.0,0.0,0.9777777777777777,0.8675055514433753,0.9703703703703703,0.8444444444444444,0.9185185185185185
phoneme,./data/numerical_only/balanced,0.956911662429467,0.8592592592592593,0.0,0.0,0.837037037037037,0.8675055514433753,0.7925925925925926,0.7777777777777778,0.7925925925925926
phoneme,./data/numerical_only/balanced,0.9985534677944851,0.9777777777777777,0.0,0.0,0.9777777777777777,0.8675055514433753,0.9777777777777777,0.8962962962962963,0.9777777777777777
phoneme,./data/numerical_only/balanced,0.5633356255123935,0.837037037037037,0.0,0.0,0.837037037037037,0.8675055514433753,0.8074074074074075,0.5777777777777777,0.7851851851851852
phoneme,./data/numerical_only/balanced,0.8546738241641065,0.9777777777777777,0.0,0.0,0.9777777777777777,0.8675055514433753,0.9777777777777777,0.9333333333333333,0.9777777777777777
phoneme,./data/numerical_only/balanced,0.9471053602216125,0.9555555555555556,0.0,0.0,0.9629629629629629,0.8675055514433753,0.9629629629629629,0.8888888888888888,0.8518518518518519
phoneme,./data/numerical_only/balanced,0.5157421387240619,0.8740740740740741,0.0,0.0,0.8296296296296296,0.8675055514433753,0.7925925925925926,0.562962962962963,0.8
phoneme,./data/numerical_only/balanced,0.9798336609110633,0.9185185185185185,0.0,0.0,0.9333333333333333,0.8675055514433753,0.8814814814814815,0.8592592592592593,0.8814814814814815
phoneme,./data/numerical_only/balanced,0.9634353451196838,0.8814814814814815,0.0,0.0,0.8296296296296296,0.8675055514433753,0.8518518518518519,0.8444444444444444,0.837037037037037
phoneme,./data/numerical_only/balanced,0.990516341786746,0.9481481481481482,0.0,0.0,0.9407407407407408,0.8675055514433753,0.9333333333333333,0.8518518518518519,0.9481481481481482
phoneme,./data/numerical_only/balanced,0.99964145623497,0.9851851851851852,0.0,0.0,0.9851851851851852,0.8675055514433753,0.9851851851851852,0.9851851851851852,0.9851851851851852
phoneme,./data/numerical_only/balanced,0.8925122529934456,0.8814814814814815,0.0,0.0,0.8814814814814815,0.8675055514433753,0.8444444444444444,0.7703703703703704,0.8888888888888888
phoneme,./data/numerical_only/balanced,0.9412633627724132,0.9407407407407408,0.0,0.0,0.9555555555555556,0.8675055514433753,0.9407407407407408,0.9407407407407408,0.9407407407407408
phoneme,./data/numerical_only/balanced,0.8950060161752549,0.6962962962962963,0.0,0.0,0.7037037037037037,0.8675055514433753,0.674074074074074,0.6518518518518519,0.6370370370370371
phoneme,./data/numerical_only/balanced,0.99999995873264,1.0,0.0,0.0,0.9925925925925926,0.8675055514433753,1.0,1.0,1.0
phoneme,./data/numerical_only/balanced,0.9915779547948782,0.9925925925925926,0.0,0.0,0.9407407407407408,0.8675055514433753,0.9925925925925926,0.9629629629629629,0.9111111111111111
phoneme,./data/numerical_only/balanced,0.9999982763026164,1.0,0.0,0.0,1.0,0.8675055514433753,1.0,1.0,1.0
phoneme,./data/numerical_only/balanced,0.7902538738387019,0.8148148148148148,0.0,0.0,0.8444444444444444,0.8675055514433753,0.762962962962963,0.5851851851851851,0.7037037037037037
phoneme,./data/numerical_only/balanced,0.984101043501687,0.9925925925925926,0.0,0.0,0.9925925925925926,0.8675055514433753,0.9925925925925926,0.9925925925925926,0.9925925925925926
phoneme,./data/numerical_only/balanced,0.9999594990138422,1.0,0.0,0.0,1.0,0.8675055514433753,1.0,0.9925925925925926,1.0
phoneme,./data/numerical_only/balanced,0.8011572915403248,0.8666666666666667,0.0,0.0,0.8962962962962963,0.8675055514433753,0.8222222222222222,0.8592592592592593,0.8592592592592593
phoneme,./data/numerical_only/balanced,0.7191767963080286,0.8740740740740741,0.0,0.0,0.8666666666666667,0.8675055514433753,0.837037037037037,0.8518518518518519,0.8296296296296296
phoneme,./data/numerical_only/balanced,0.9997167101104865,1.0,0.0,0.0,1.0,0.8675055514433753,1.0,1.0,1.0
phoneme,./data/numerical_only/balanced,0.514395920709787,0.7555555555555555,0.0,0.0,0.7185185185185186,0.8675055514433753,0.7185185185185186,0.6222222222222222,0.5407407407407407
phoneme,./data/numerical_only/balanced,0.9918716236826736,0.9925925925925926,0.0,0.0,0.9629629629629629,0.8675055514433753,0.9925925925925926,0.9555555555555556,0.9555555555555556
phoneme,./data/numerical_only/balanced,0.969960147935647,0.8814814814814815,0.0,0.0,0.8888888888888888,0.8675055514433753,0.8444444444444444,0.7481481481481481,0.8222222222222222
phoneme,./data/numerical_only/balanced,0.8258312328611611,0.8888888888888888,0.0,0.0,0.9037037037037037,0.8675055514433753,0.837037037037037,0.8962962962962963,0.8592592592592593
phoneme,./data/numerical_only/balanced,0.5661193980364442,0.674074074074074,0.0,0.0,0.6962962962962963,0.8675055514433753,0.7481481481481481,0.7407407407407407,0.5703703703703704
phoneme,./data/numerical_only/balanced,0.9439508719455769,0.7037037037037037,0.0,0.0,0.6666666666666666,0.8675055514433753,0.6666666666666666,0.6814814814814815,0.4444444444444444
phoneme,./data/numerical_only/balanced,0.9999322919761955,1.0,0.0,0.0,1.0,0.8675055514433753,1.0,1.0,1.0
phoneme,./data/numerical_only/balanced,0.9999970134923972,1.0,0.0,0.0,0.9851851851851852,0.8675055514433753,1.0,1.0,1.0
phoneme,./data/numerical_only/balanced,0.9994666269093154,0.837037037037037,0.0,0.0,0.8814814814814815,0.8675055514433753,0.8148148148148148,0.45925925925925926,0.8814814814814815
phoneme,./data/numerical_only/balanced,0.9999862578387604,1.0,0.0,0.0,1.0,0.8675055514433753,1.0,1.0,1.0
phoneme,./data/numerical_only/balanced,0.8034232656056484,0.7037037037037037,0.0,0.0,0.6296296296296297,0.8675055514433753,0.6518518518518519,0.6592592592592592,0.6370370370370371
phoneme,./data/numerical_only/balanced,0.6478212243106467,0.8222222222222222,0.0,0.0,0.7111111111111111,0.8675055514433753,0.6666666666666666,0.6,0.725925925925926
phoneme,./data/numerical_only/balanced,0.990833770569834,0.9925925925925926,0.0,0.0,0.9925925925925926,0.8675055514433753,0.9925925925925926,0.9925925925925926,0.9925925925925926
phoneme,./data/numerical_only/balanced,0.570596876506323,0.762962962962963,0.0,0.0,0.6814814814814815,0.8675055514433753,0.6370370370370371,0.5851851851851851,0.5777777777777777
phoneme,./data/numerical_only/balanced,0.9142901657180759,0.9555555555555556,0.0,0.0,0.9481481481481482,0.8675055514433753,0.9629629629629629,0.9555555555555556,0.9481481481481482
phoneme,./data/numerical_only/balanced,0.6857057770333206,0.837037037037037,0.0,0.0,0.8444444444444444,0.8675055514433753,0.837037037037037,0.837037037037037,0.7481481481481481
phoneme,./data/numerical_only/balanced,0.58620521340137,0.8,0.0,0.0,0.7925925925925926,0.8675055514433753,0.8222222222222222,0.6,0.6962962962962963
phoneme,./data/numerical_only/balanced,0.9510545563583334,0.9777777777777777,0.0,0.0,0.9777777777777777,0.8675055514433753,0.9703703703703703,0.8148148148148148,0.9777777777777777
phoneme,./data/numerical_only/balanced,0.9898583099426849,0.9851851851851852,0.0,0.0,0.9851851851851852,0.8675055514433753,0.9851851851851852,0.9851851851851852,0.9851851851851852
phoneme,./data/numerical_only/balanced,0.9999598447867492,1.0,0.0,0.0,1.0,0.8675055514433753,1.0,1.0,1.0
phoneme,./data/numerical_only/balanced,0.9716470671127008,0.9851851851851852,0.0,0.0,0.9629629629629629,0.8675055514433753,0.9851851851851852,0.9851851851851852,0.9851851851851852
qsar-biodeg,./data/numerical_only/balanced,0.8572217161716187,0.8461538461538461,0.0,0.0,0.7692307692307693,0.8636363636363636,0.7307692307692307,0.7692307692307693,0.5384615384615384
qsar-biodeg,./data/numerical_only/balanced,0.6859153696777383,0.7692307692307693,0.0,0.0,0.6538461538461539,0.8636363636363636,0.6923076923076923,0.7307692307692307,0.5384615384615384
qsar-biodeg,./data/numerical_only/balanced,0.6718681394469992,0.7692307692307693,0.0,0.0,0.9230769230769231,0.8636363636363636,0.8076923076923077,0.6153846153846154,0.8461538461538461
qsar-biodeg,./data/numerical_only/balanced,0.5530932425274635,0.6153846153846154,0.0,0.0,0.8461538461538461,0.8636363636363636,0.7307692307692307,0.7307692307692307,0.7307692307692307
qsar-biodeg,./data/numerical_only/balanced,0.9991964977919782,0.7307692307692307,0.0,0.0,0.6923076923076923,0.8636363636363636,0.6923076923076923,0.34615384615384615,0.6153846153846154
qsar-biodeg,./data/numerical_only/balanced,0.8246403769325201,0.5769230769230769,0.0,0.0,0.5769230769230769,0.8636363636363636,0.6153846153846154,0.5384615384615384,0.34615384615384615
qsar-biodeg,./data/numerical_only/balanced,0.9979649206945673,0.7692307692307693,0.0,0.0,0.6923076923076923,0.8636363636363636,0.8076923076923077,0.7692307692307693,0.6153846153846154
qsar-biodeg,./data/numerical_only/balanced,0.9999980748818545,0.9230769230769231,0.0,0.0,0.8846153846153846,0.8636363636363636,0.8461538461538461,0.6153846153846154,0.7692307692307693
qsar-biodeg,./data/numerical_only/balanced,0.7036231648937699,0.6923076923076923,0.0,0.0,0.6923076923076923,0.8636363636363636,0.7692307692307693,0.8461538461538461,0.7307692307692307
qsar-biodeg,./data/numerical_only/balanced,0.999997448525815,0.8461538461538461,0.0,0.0,0.7307692307692307,0.8636363636363636,0.8846153846153846,0.5384615384615384,0.7307692307692307
qsar-biodeg,./data/numerical_only/balanced,0.8354157093438067,0.7307692307692307,0.0,0.0,0.6923076923076923,0.8636363636363636,0.7307692307692307,0.5769230769230769,0.6538461538461539
qsar-biodeg,./data/numerical_only/balanced,0.9467943259467728,0.7307692307692307,0.0,0.0,0.5769230769230769,0.8636363636363636,0.7692307692307693,0.7307692307692307,0.4230769230769231
qsar-biodeg,./data/numerical_only/balanced,0.5406531710689224,0.8461538461538461,0.0,0.0,0.5,0.8636363636363636,0.8461538461538461,0.5,0.3076923076923077
qsar-biodeg,./data/numerical_only/balanced,0.9179877462795163,0.6538461538461539,0.0,0.0,0.8846153846153846,0.8636363636363636,0.5769230769230769,0.4230769230769231,0.5384615384615384
qsar-biodeg,./data/numerical_only/balanced,0.9993101174505993,0.8846153846153846,0.0,0.0,0.6923076923076923,0.8636363636363636,0.8076923076923077,0.6153846153846154,0.5769230769230769
qsar-biodeg,./data/numerical_only/balanced,0.6622156742127974,0.6923076923076923,0.0,0.0,0.6923076923076923,0.8636363636363636,0.7692307692307693,0.46153846153846156,0.6153846153846154
qsar-biodeg,./data/numerical_only/balanced,0.9993050105026297,0.8846153846153846,0.0,0.0,0.8461538461538461,0.8636363636363636,0.8076923076923077,0.8846153846153846,0.6538461538461539
qsar-biodeg,./data/numerical_only/balanced,0.636230788228316,0.6538461538461539,0.0,0.0,0.7307692307692307,0.8636363636363636,0.6923076923076923,0.6153846153846154,0.5769230769230769
qsar-biodeg,./data/numerical_only/balanced,0.9535993126782422,0.9230769230769231,0.0,0.0,0.9230769230769231,0.8636363636363636,0.9230769230769231,0.9230769230769231,0.8076923076923077
qsar-biodeg,./data/numerical_only/balanced,0.9565973704915903,0.8076923076923077,0.0,0.0,0.9230769230769231,0.8636363636363636,0.8461538461538461,0.5769230769230769,0.6153846153846154
qsar-biodeg,./data/numerical_only/balanced,0.8761682076947247,0.8076923076923077,0.0,0.0,0.8846153846153846,0.8636363636363636,0.8846153846153846,0.6538461538461539,0.5
qsar-biodeg,./data/numerical_only/balanced,0.8055201483466019,0.6923076923076923,0.0,0.0,0.6538461538461539,0.8636363636363636,0.7692307692307693,0.6923076923076923,0.8076923076923077
qsar-biodeg,./data/numerical_only/balanced,0.9926784853814538,0.7692307692307693,0.0,0.0,0.6538461538461539,0.8636363636363636,0.6153846153846154,0.6153846153846154,0.7692307692307693
qsar-biodeg,./data/numerical_only/balanced,0.9595933544215898,0.7692307692307693,0.0,0.0,0.7307692307692307,0.8636363636363636,0.8461538461538461,0.7307692307692307,0.6153846153846154
qsar-biodeg,./data/numerical_only/balanced,0.999542272494368,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8636363636363636,0.7692307692307693,0.7307692307692307,0.8461538461538461
qsar-biodeg,./data/numerical_only/balanced,0.9924929192886788,0.7307692307692307,0.0,0.0,0.7307692307692307,0.8636363636363636,0.8076923076923077,0.7307692307692307,0.5769230769230769
qsar-biodeg,./data/numerical_only/balanced,0.8415221954896444,0.7692307692307693,0.0,0.0,0.7307692307692307,0.8636363636363636,0.5384615384615384,0.8461538461538461,0.6153846153846154
qsar-biodeg,./data/numerical_only/balanced,0.9865296430500039,0.6538461538461539,0.0,0.0,0.7692307692307693,0.8636363636363636,0.7692307692307693,0.5,0.5
qsar-biodeg,./data/numerical_only/balanced,0.9760906935704582,0.6923076923076923,0.0,0.0,0.6153846153846154,0.8636363636363636,0.6923076923076923,0.38461538461538464,0.6153846153846154
qsar-biodeg,./data/numerical_only/balanced,0.5009835147826118,0.8076923076923077,0.0,0.0,0.8846153846153846,0.8636363636363636,0.8461538461538461,0.6538461538461539,0.4230769230769231
qsar-biodeg,./data/numerical_only/balanced,0.9999993857667856,0.9615384615384616,0.0,0.0,0.9615384615384616,0.8636363636363636,0.9230769230769231,0.6538461538461539,0.9615384615384616
qsar-biodeg,./data/numerical_only/balanced,0.9998915084272709,0.8461538461538461,0.0,0.0,0.8076923076923077,0.8636363636363636,0.8076923076923077,0.8076923076923077,0.7307692307692307
qsar-biodeg,./data/numerical_only/balanced,0.9353799787650254,0.8076923076923077,0.0,0.0,0.8076923076923077,0.8636363636363636,0.7692307692307693,0.6153846153846154,0.6538461538461539
qsar-biodeg,./data/numerical_only/balanced,0.8461716177458138,0.6538461538461539,0.0,0.0,0.8076923076923077,0.8636363636363636,0.8076923076923077,0.7307692307692307,0.6153846153846154
qsar-biodeg,./data/numerical_only/balanced,0.8201749348737912,0.8846153846153846,0.0,0.0,0.7692307692307693,0.8636363636363636,0.7692307692307693,0.8846153846153846,0.6153846153846154
qsar-biodeg,./data/numerical_only/balanced,0.9999999136307339,0.9615384615384616,0.0,0.0,0.9615384615384616,0.8636363636363636,0.9615384615384616,0.9230769230769231,
qsar-biodeg,./data/numerical_only/balanced,0.826037435035269,0.6923076923076923,0.0,0.0,0.6538461538461539,0.8636363636363636,0.6923076923076923,0.5769230769230769,0.6153846153846154
qsar-biodeg,./data/numerical_only/balanced,0.9956369750718367,0.5384615384615384,0.0,0.0,0.7692307692307693,0.8636363636363636,0.6923076923076923,0.5769230769230769,0.5
qsar-biodeg,./data/numerical_only/balanced,0.5963580501896855,0.5384615384615384,0.0,0.0,0.6538461538461539,0.8636363636363636,0.6923076923076923,0.8076923076923077,0.6538461538461539
qsar-biodeg,./data/numerical_only/balanced,0.9935145870782393,0.6923076923076923,0.0,0.0,0.8076923076923077,0.8636363636363636,0.7307692307692307,0.6538461538461539,0.4230769230769231
qsar-biodeg,./data/numerical_only/balanced,0.9985147599337417,0.7692307692307693,0.0,0.0,0.7307692307692307,0.8636363636363636,0.8461538461538461,0.6538461538461539,0.6923076923076923
qsar-biodeg,./data/numerical_only/balanced,0.9991529665890339,0.5769230769230769,0.0,0.0,0.7307692307692307,0.8636363636363636,0.7307692307692307,0.4230769230769231,0.7307692307692307
qsar-biodeg,./data/numerical_only/balanced,0.8530902979735101,0.9615384615384616,0.0,0.0,0.7307692307692307,0.8636363636363636,0.9230769230769231,0.7692307692307693,0.6923076923076923
qsar-biodeg,./data/numerical_only/balanced,0.7157060329974286,0.6923076923076923,0.0,0.0,0.5,0.8636363636363636,0.8076923076923077,0.6923076923076923,0.46153846153846156
qsar-biodeg,./data/numerical_only/balanced,0.9996308501741262,0.7307692307692307,0.0,0.0,0.7307692307692307,0.8636363636363636,0.6153846153846154,0.4230769230769231,0.46153846153846156
qsar-biodeg,./data/numerical_only/balanced,0.9999937735320529,0.6153846153846154,0.0,0.0,0.5384615384615384,0.8636363636363636,0.6923076923076923,0.8846153846153846,0.5769230769230769
qsar-biodeg,./data/numerical_only/balanced,0.9294116337442704,0.7307692307692307,0.0,0.0,0.8846153846153846,0.8636363636363636,0.8076923076923077,0.5384615384615384,0.6153846153846154
qsar-biodeg,./data/numerical_only/balanced,0.9730419044671216,0.7692307692307693,0.0,0.0,0.8076923076923077,0.8636363636363636,0.8846153846153846,0.5769230769230769,0.8461538461538461
qsar-biodeg,./data/numerical_only/balanced,0.952823934879919,0.6538461538461539,0.0,0.0,0.46153846153846156,0.8636363636363636,0.7692307692307693,0.5769230769230769,0.46153846153846156
qsar-biodeg,./data/numerical_only/balanced,0.8319414944861452,0.8461538461538461,0.0,0.0,0.7307692307692307,0.8636363636363636,0.8076923076923077,0.6923076923076923,0.7692307692307693
wall-robot-navigation,./data/numerical_only/balanced,0.99999009886505,0.9338235294117647,0.0,0.0,0.9044117647058824,0.9127565982404692,0.9485294117647058,0.7132352941176471,0.9191176470588235
wall-robot-navigation,./data/numerical_only/balanced,0.5554795797648426,0.9705882352941176,0.0,0.0,0.9338235294117647,0.9127565982404692,0.9338235294117647,0.5367647058823529,0.5808823529411765
wall-robot-navigation,./data/numerical_only/balanced,0.9949209581690652,0.9852941176470589,0.0,0.0,0.9411764705882353,0.9127565982404692,0.9558823529411765,0.6911764705882353,0.7132352941176471
wall-robot-navigation,./data/numerical_only/balanced,0.9999083357790487,0.9411764705882353,0.0,0.0,0.9411764705882353,0.9127565982404692,0.9852941176470589,0.6691176470588235,0.6102941176470589
wall-robot-navigation,./data/numerical_only/balanced,0.999154296965584,0.9779411764705882,0.0,0.0,0.9117647058823529,0.9127565982404692,0.9632352941176471,0.6838235294117647,0.8382352941176471
wall-robot-navigation,./data/numerical_only/balanced,0.9965189838947747,0.9705882352941176,0.0,0.0,0.9558823529411765,0.9127565982404692,0.9852941176470589,0.7647058823529411,0.7279411764705882
