dataset,num_and_cat,importance_gain_dtree,importance_gain_ablation,importance_gain_noproba,importance_gain_with_proba,importance_gain_shap,importance_gain_explan,importance_gain_lore,importance_gain_anchor
wdbc,./data/numerical_only/balanced,0.020789123538873064,0.0,0,0,0.04157824707774613,0.058848641665024855,0.04187821913820928,0.06362791952897776
wdbc,./data/numerical_only/balanced,0.03412853504113998,,0,0,0.07083771303636904,0.044100949989434694,,0.03541885651818452
wdbc,./data/numerical_only/balanced,0.03032912180064022,0.047003143817998284,0,0,0.029205112490275388,0.030815406635924924,0.03614826254826537,0.06841516071462694
wdbc,./data/numerical_only/balanced,0.021941696175667696,,0,0,0.0,0.040175143825359326,0.024400675382052237,0.0
wdbc,./data/numerical_only/balanced,0.015104252873027883,,0,0,0.04531275861908365,0.041531220844362345,0.0719395910656814,0.03290965099009785
wdbc,./data/numerical_only/balanced,0.021306763695296643,,0,0,0.07654794721426525,0.03655984242112702,0.020845716295074274,0.07654794721426525
wdbc,./data/numerical_only/balanced,0.017248252408957693,,0,0,0.05174475722687308,0.04364567992891781,0.028001289372689638,0.038483295661417095
wdbc,./data/numerical_only/balanced,0.02399810135940708,0.0,0,0,0.053593760173984005,0.03325577335551826,0.037225628402928174,0.051242015824337246
wdbc,./data/numerical_only/balanced,0.027669875017221717,,0,0,0.07948127676797159,0.0393411833773305,0.04135893281356824,0.07036448623461888
wdbc,./data/numerical_only/balanced,0.013323589619698352,,0,0,0.04754625542515038,0.006792322203592912,0.04545464847994719,0.06444290364700639
wdbc,./data/numerical_only/balanced,0.06483368790086663,0.08846320799645652,0,0,0.06555991896624891,0.04700729129268663,0.04576857626658744,0.11064645009621325
wdbc,./data/numerical_only/balanced,0.012442381256322148,,0,0,0.0,0.045300189192703545,0.06889743099616513,0.03708426251805436
wdbc,./data/numerical_only/balanced,0.0,0.0,0,0,0.02980356217566836,0.02942598749716615,0.031247459321602843,0.0
wdbc,./data/numerical_only/balanced,0.018891680359491816,,0,0,0.0,0.03193760919340304,0.04911802488127782,0.04041123495328086
wdbc,./data/numerical_only/balanced,0.04161380864952416,,0,0,0.0,0.05053091192702502,0.04713374585247579,0.0913301775277715
wdbc,./data/numerical_only/balanced,0.03934969790870293,,0,0,0.08591000737469326,0.05540946515970371,0.04834072766778375,0.053757312775639776
wdbc,./data/numerical_only/balanced,0.025966347022374152,,0,0,0.0,0.03210682424905727,0.044249909778904646,0.07438035098969467
wdbc,./data/numerical_only/balanced,0.04706744202880261,,0,0,0.0,0.008632963970739439,0.03908763405164037,0.05781176786269699
wdbc,./data/numerical_only/balanced,0.0,,0,0,0.0,0.02680199433617869,0.0653526914793854,0.06844205759843097
wdbc,./data/numerical_only/balanced,0.0423753596507081,,0,0,0.0,0.051152605736219756,0.03410158817028454,0.01480974352050367
wdbc,./data/numerical_only/balanced,0.027991246962501912,0.0,0,0,0.0,0.05405046755546745,0.03978428443425788,0.0
wdbc,./data/numerical_only/balanced,0.053029615266700504,0.047354455187467594,0,0,0.09470891037493519,0.058704775345933415,0.06244670108123762,0.09237931055914379
wdbc,./data/numerical_only/balanced,0.020143226319414415,,0,0,0.03770364086893352,0.051057424114336204,0.026489083094277964,0.030214839479121625
wdbc,./data/numerical_only/balanced,0.045309301229933076,,0,0,0.05769225331014484,0.02573754607107993,0.034063516888763454,0.05863584729941544
wdbc,./data/numerical_only/balanced,0.047170836684014804,0.051150806362957886,0,0,0.0722701489334048,0.07114363096278264,0.11597199841769952,0.08865529943656286
wdbc,./data/numerical_only/balanced,0.038234574716488605,,0,0,0.0637304300847111,0.04427279895459079,0.043214093874754285,0.0
wdbc,./data/numerical_only/balanced,0.0783086898126874,,0,0,0.029616515076267825,0.032467291388926164,0.05728429799189843,0.0763790639891979
wdbc,./data/numerical_only/balanced,0.01700444530108451,,0,0,0.025506667951626767,0.029163828974604778,0.012753333975813384,0.022731446327205345
phoneme,./data/numerical_only/balanced,0.1576699285693468,,0,0,0.08216708202638907,0.09455045311688602,0.17483084627332293,0.09455045311688602
phoneme,./data/numerical_only/balanced,0.23684650193678924,0.35625574209454536,0,0,0.18198439598452906,0.2251078638950911,0.159533924795364,0.2251078638950911
phoneme,./data/numerical_only/balanced,0.21012756752575945,0.33879494699297025,0,0,0.1884785737828035,0.21012756752575945,0.1884785737828035,0.20000000000000004
phoneme,./data/numerical_only/balanced,0.21162143187364288,0.3086642261398981,0,0,0.21162143187364288,0.17588969216233014,0.22453863417641787,0.19649283133177348
phoneme,./data/numerical_only/balanced,0.21652344722819086,0.17348768858155095,0,0,0.6085186034007344,0.11337104855806922,0.32061892470307723,0.2777915143024478
phoneme,./data/numerical_only/balanced,0.24289950702385477,0.24289950702385477,0,0,0.41426190322179174,0.18145213529613616,0.33483933330335863,0.33483933330335863
phoneme,./data/numerical_only/balanced,0.2875588668681232,,0,0,0.2947355765668962,0.40562071223829843,0.18235976512190313,0.2918665062160452
phoneme,./data/numerical_only/balanced,0.31382259910109606,0.2922888033038736,0,0,0.24916384913901482,0.31382259910109606,0.3237577367692815,0.2428183025769611
phoneme,./data/numerical_only/balanced,0.16554199757771687,0.020643987957540483,0,0,0.17515778546975358,0.13652933609170032,0.13652933609170032,0.16554199757771687
phoneme,./data/numerical_only/balanced,0.2714092864834127,0.15813178075520515,0,0,0.17565699341835436,0.16537687331983758,0.20342395525129195,0.17565699341835436
phoneme,./data/numerical_only/balanced,0.31362824436654546,0.4669099900941881,0,0,0.3228664300340523,0.23098009100686126,0.3228664300340523,0.24214982252553924
phoneme,./data/numerical_only/balanced,0.1634661316997977,0.1398674100952714,0,0,0.22964634834301104,0.1973341062727874,0.25516861924743506,0.24404235816278888
phoneme,./data/numerical_only/balanced,0.22713497263189358,0.18502642780704195,0,0,0.4118307597937054,0.24970496196734515,0.27494722390601006,0.22713497263189358
phoneme,./data/numerical_only/balanced,0.18987032583737293,0.145642799340656,0,0,0.24797357286977686,0.17486545103409237,0.1675597881107333,0.18598017965233266
phoneme,./data/numerical_only/balanced,0.28077489133470773,,0,0,0.22275869117042582,0.28077489133470773,0.10639641548410121,0.10639641548410121
phoneme,./data/numerical_only/balanced,0.24171961636035388,0.2680425331688616,0,0,0.2519384694538526,0.2680425331688616,0.2027315543141654,0.2
phoneme,./data/numerical_only/balanced,0.25025344901913754,,0,0,0.22474226744582945,0.15133375867427065,0.15133375867427065,0.11633148865854437
phoneme,./data/numerical_only/balanced,0.2010637731939479,0.3650558010685152,0,0,0.3650558010685152,0.25962326320666185,0.30861883645374627,0.28518014028098154
phoneme,./data/numerical_only/balanced,0.2936259859954884,,0,0,0.24885549442260457,0.3204261216646899,0.28905569792640684,0.2936259859954884
phoneme,./data/numerical_only/balanced,0.19454338271146673,0.38483860774915923,0,0,0.2655771724122614,0.19891918704047884,0.28261315850249796,0.19454338271146673
phoneme,./data/numerical_only/balanced,0.2765196198175492,,0,0,0.36415271811986766,0.4140793979805849,0.4140793979805849,0.4140793979805849
phoneme,./data/numerical_only/balanced,0.303866987817457,0.30813991139621205,0,0,0.4526785559011193,0.3645742969550278,0.3248978419878233,0.24367338149086745
phoneme,./data/numerical_only/balanced,0.27157028357227997,,0,0,0.25196005088274587,0.27157028357227997,0.23116945687316878,0.23116945687316878
phoneme,./data/numerical_only/balanced,0.3290009132404191,,0,0,0.487072809462671,0.9704442406260021,0.49166009199449645,0.3290009132404191
phoneme,./data/numerical_only/balanced,0.22361585979898266,0.37899933284937926,0,0,0.2790442471867203,0.2790442471867203,0.22361585979898266,0.17889268783918613
phoneme,./data/numerical_only/balanced,0.0960596635924564,0.3229855244386855,0,0,0.24681472553802664,0.23594731343013817,0.3229855244386855,0.18269612726558332
phoneme,./data/numerical_only/balanced,0.28006816681516367,,0,0,0.4040219754824417,0.4040219754824417,0.4040219754824417,0.28006816681516367
phoneme,./data/numerical_only/balanced,0.20497701419159028,0.2344946590882948,0,0,0.18824435706455936,0.20497701419159028,0.222275649493875,0.2
phoneme,./data/numerical_only/balanced,0.2672665852956045,0.6503438707012537,0,0,0.6503438707012537,0.2452038537418968,0.2828480382714801,0.17482819976960062
phoneme,./data/numerical_only/balanced,0.21745875020173783,0.28775916537989216,0,0,0.39740080184974896,0.24836062383318128,0.3083222009641822,0.21745875020173783
phoneme,./data/numerical_only/balanced,0.23512773791240443,0.08762042128266224,0,0,0.23512773791240443,0.23512773791240443,0.23512773791240443,0.18810219032992354
phoneme,./data/numerical_only/balanced,0.22379838977865893,0.2109874882427556,0,0,0.22379838977865893,0.23141552702236054,0.22379838977865893,0.17903871182292713
phoneme,./data/numerical_only/balanced,0.24569962218424016,0.06964169945772873,0,0,0.5066316616166795,0.17888918999746642,0.5066316616166795,0.22497214317379777
phoneme,./data/numerical_only/balanced,0.24181903843658772,,0,0,0.35610586332927935,0.4463923534564572,0.35610586332927935,0.19892631930203342
phoneme,./data/numerical_only/balanced,0.20694763025660068,,0,0,0.31595461458248575,0.5332245681477034,0.3096561507234064,0.20694763025660068
phoneme,./data/numerical_only/balanced,0.3102212001452805,0.358700617556606,0,0,0.5957630224281614,0.11157480364258511,0.30529048817866083,0.358700617556606
phoneme,./data/numerical_only/balanced,0.2604969304300752,,0,0,0.6701390298076655,0.2604969304300752,0.3767568819256972,0.2604969304300752
phoneme,./data/numerical_only/balanced,0.16693624820601574,0.20079013018522804,0,0,0.18960156510655465,0.2143913333147458,0.16693624820601574,0.1335489985648126
phoneme,./data/numerical_only/balanced,0.20571890941016177,0.21172694754332558,0,0,0.257605949246356,0.21172694754332558,0.20571890941016177,0.19999999999999998
phoneme,./data/numerical_only/balanced,0.16971375870741623,,0,0,0.16206723635709538,0.2170782396214292,0.19746546967384793,0.24593888295565466
phoneme,./data/numerical_only/balanced,0.21168970682112892,0.21168970682112892,0,0,0.2015868187043055,0.19359784574436043,0.20000000000000004,0.16935176545690314
phoneme,./data/numerical_only/balanced,0.248101549525627,0.08304075318538946,0,0,0.23572399636406752,0.2435325974210659,0.30312181497237284,0.3221788625955904
phoneme,./data/numerical_only/balanced,0.19159291173348494,0.16598217863751819,0,0,0.1765338194759892,0.31754815905070444,0.21486435810928498,0.21486435810928498
phoneme,./data/numerical_only/balanced,0.24102171365883168,0.11519435427547155,0,0,0.267341439890634,0.2094843662591438,0.11519435427547155,0.11519435427547155
phoneme,./data/numerical_only/balanced,0.28722020780290247,,0,0,0.13745433133113436,0.20172537654181213,0.13745433133113436,0.1814940956494724
phoneme,./data/numerical_only/balanced,0.1995549842211756,,0,0,0.10852109622833844,0.14883807114994038,0.10852109622833844,0.14883807114994038
phoneme,./data/numerical_only/balanced,0.3137813884032063,,0,0,0.4205816819044518,0.31134556774788186,0.8251283803230133,0.2353360413024047
phoneme,./data/numerical_only/balanced,0.1479847790916216,,0,0,0.1862222881773544,0.1862222881773544,0.11194471065282842,0.1342232551157759
qsar-biodeg,./data/numerical_only/balanced,0.0328511442279432,0.05281883362769358,0,0,0.1169780036636736,0.004239565195079614,0.06138881532994419,0.11695771929381667
qsar-biodeg,./data/numerical_only/balanced,0.02155480619770525,0.0,0,0,0.0556208361637022,0.054975455612731136,0.04122657803752771,0.06442991226914481
qsar-biodeg,./data/numerical_only/balanced,0.009025671126796576,0.0,0,0,0.052310341557496795,0.041980294748901574,0.022682416757912043,0.06939318906278125
qsar-biodeg,./data/numerical_only/balanced,0.041664572780527646,0.0,0,0,0.038589754665284956,0.030079267756807936,0.032457278371383916,0.022838203536530752
qsar-biodeg,./data/numerical_only/balanced,0.03352596093486703,0.03977096237916507,0,0,0.03977096237916507,0.07252512031027392,0.09641223352556302,0.1055157533956323
qsar-biodeg,./data/numerical_only/balanced,0.006958027489308225,0.03895670177940354,0,0,0.05095121437022151,0.05051487793108306,0.04739210555637542,0.045031501118817034
qsar-biodeg,./data/numerical_only/balanced,0.04566827761383376,0.02187744867395052,0,0,0.02187744867395052,0.06487921355711043,0.07483173230638443,0.07852295972632861
qsar-biodeg,./data/numerical_only/balanced,0.009248443362947377,,0,0,0.04070084948149945,0.04665362937607201,0.07675049509993613,0.07833399845691767
qsar-biodeg,./data/numerical_only/balanced,0.019638879999373634,0.02187301031830012,0,0,0.07228848811650987,0.03659062252530523,0.04054914778413882,0.043950716771167464
qsar-biodeg,./data/numerical_only/balanced,0.00984670438627668,0.07942911104292456,0,0,0.07942911104292456,0.05592995566532053,0.08591462720700113,0.05727641813800075
qsar-biodeg,./data/numerical_only/balanced,0.0,0.0,0,0,0.15719937238742154,0.048411998150721475,0.05933194160145033,0.09903289066954077
qsar-biodeg,./data/numerical_only/balanced,0.012662652138804487,0.0,0,0,0.10760435642538628,0.11128969411662856,0.04920648280759497,0.1228560781920402
qsar-biodeg,./data/numerical_only/balanced,0.04317716823029583,0.039868863768689096,0,0,0.09044365921334067,0.04766441023908035,0.03877572623266646,0.09612608462025933
qsar-biodeg,./data/numerical_only/balanced,0.004038194758314241,0.005810559994295383,0,0,0.284612927167706,0.10700526125900868,0.1548212373828273,0.15696578022443355
qsar-biodeg,./data/numerical_only/balanced,0.11622000207339976,0.0,0,0,0.17433000311009964,0.030910439372640174,0.2062966011157346,0.23690504452728806
qsar-biodeg,./data/numerical_only/balanced,0.04213106610576478,0.05899399836342451,0,0,0.14801138478382295,0.0762462950703092,0.08284981478686042,0.19882864675578965
qsar-biodeg,./data/numerical_only/balanced,0.07080593866448444,0.03997647281417738,0,0,0.06359202623289753,0.06602574181505655,0.01726141650784582,0.08863600659884809
qsar-biodeg,./data/numerical_only/balanced,0.011272477310494087,0.019959845251757664,0,0,0.06718937463840793,0.0848432325872864,0.03399436927695981,0.259700489409186
qsar-biodeg,./data/numerical_only/balanced,0.009241255094917227,0.02772376528475168,0,0,0.06293376250960711,0.015733440627401778,0.07568642597894353,0.01386188264237584
qsar-biodeg,./data/numerical_only/balanced,0.011482255209946682,0.012083383339210805,0,0,0.2947595882173298,0.1314326729796841,0.5653524097562379,0.2947595882173298
qsar-biodeg,./data/numerical_only/balanced,0.03545274527728961,0.0350386765001256,0,0,0.05058977124811087,0.06026065830815423,0.02130271029923371,0.0
qsar-biodeg,./data/numerical_only/balanced,0.030951815322022076,0.030245911317405696,0,0,0.06900087777717111,0.04198701823974219,0.017792337290582348,0.05513184591862076
qsar-biodeg,./data/numerical_only/balanced,0.031555500147810965,0.0078035304292912114,0,0,0.032196886654405496,0.023620267609376466,0.07149468483096134,0.027563472669705897
qsar-biodeg,./data/numerical_only/balanced,0.029259825652326765,0.08178217339134347,0,0,0.10758198826346077,0.06519086384930596,0.01748659202962921,0.040543870090866393
qsar-biodeg,./data/numerical_only/balanced,0.03483102030775817,0.03006140022092003,0,0,0.08651916356350231,0.01600278756077323,0.12121021551493184,0.22435073273031947
qsar-biodeg,./data/numerical_only/balanced,0.03772408565131817,0.0,0,0,0.04830877470671042,0.04794156244796214,0.07281907665695155,0.04847885856406764
qsar-biodeg,./data/numerical_only/balanced,0.0,0.0,0,0,0.13128199992064363,0.02550406404783705,0.07958715012876293,0.22845134653543372
qsar-biodeg,./data/numerical_only/balanced,0.059472170988516836,0.12812493476498746,0,0,0.061745376711136835,0.0989127248982935,0.04760613264095219,0.09828834389016405
qsar-biodeg,./data/numerical_only/balanced,0.0,0.1399942162764879,0,0,0.06412834461417358,0.08016043076771696,0.051313138438571784,0.10688057435695596
qsar-biodeg,./data/numerical_only/balanced,0.015398517084042792,0.0,0,0,0.07952519356729379,0.02691751580418405,0.01891777547469236,0.03336604255679868
qsar-biodeg,./data/numerical_only/balanced,0.01446063710271782,,0,0,0.06772382199033616,0.030576736059497372,0.03703524443282988,0.027602908483163296
qsar-biodeg,./data/numerical_only/balanced,0.01257328828668787,0.0642218486259253,0,0,0.11500721609961366,0.15954303724171887,0.05069105859233005,0.09863145105089124
qsar-biodeg,./data/numerical_only/balanced,0.02168027405063618,0.0,0,0,0.02309408091732631,0.041832110352244614,0.04115065484521919,0.06916068872134716
qsar-biodeg,./data/numerical_only/balanced,0.06303544100070592,0.049664912050948536,0,0,0.06209347525600228,0.054974162834511495,0.02155432427112567,0.04936432193294773
qsar-biodeg,./data/numerical_only/balanced,0.024406969098239695,0.02095611565099452,0,0,0.1290665147395735,0.0661622789988397,0.05848897503815981,0.03514617238978612
qsar-biodeg,./data/numerical_only/balanced,0.01825129836855083,,0,0,0.0,0.01626455213274616,,0.04517855984581246
qsar-biodeg,./data/numerical_only/balanced,0.06262304409943294,0.02232628650438519,0,0,0.10957238279815809,0.03456368130523666,0.0762853595080789,0.06100672058042254
qsar-biodeg,./data/numerical_only/balanced,0.04627414709472893,0.1064194506465681,0,0,0.25254393682843934,0.04227318703701835,0.05896383844860419,0.08025452472816166
qsar-biodeg,./data/numerical_only/balanced,0.0453760354583005,0.054930873647923484,0,0,0.05379912854775197,0.01603836916608482,0.03143942452054439,0.04202414786703799
qsar-biodeg,./data/numerical_only/balanced,0.027290947652742675,0.13399770173478187,0,0,0.020614001436240197,0.044077133063268936,0.06364564468471255,0.06832456292964549
qsar-biodeg,./data/numerical_only/balanced,0.01615685448071104,0.024491216237042562,0,0,0.05647420137160145,0.03325189667128197,0.04043898098045658,0.03496086350315622
qsar-biodeg,./data/numerical_only/balanced,0.009412173456301447,0.11376098185688018,0,0,0.02728027896309134,0.06532539257468825,0.05547768755030683,0.06455746917246906
qsar-biodeg,./data/numerical_only/balanced,0.017356005854109936,0.0,0,0,0.0748955027119974,0.04326263920541607,0.04061093715152261,0.0718236559563345
qsar-biodeg,./data/numerical_only/balanced,0.02997221556545542,0.02584930595365404,0,0,0.06576331305630177,0.04961441267502916,0.030329633843374885,0.07386472617226791
qsar-biodeg,./data/numerical_only/balanced,0.02974341061777795,0.0,0,0,0.0,0.26961071498191747,0.2193754136720879,0.08785187479580901
qsar-biodeg,./data/numerical_only/balanced,0.05269567032912519,0.06273664888900161,0,0,0.05211672442803959,0.04066045830952419,0.05112432878641169,0.07656891554469414
qsar-biodeg,./data/numerical_only/balanced,0.008178407701250659,0.016356815402501317,0,0,0.016356815402501317,0.016932267393456296,0.0755104002458424,0.10967198081646205
qsar-biodeg,./data/numerical_only/balanced,0.04223723630454037,0.05168632738209898,0,0,0.15294553829620264,0.03174651234829761,0.06202688884369409,0.1267117089136211
qsar-biodeg,./data/numerical_only/balanced,0.012394876382679996,0.029962235481667415,0,0,0.06667906831302917,0.0452880552955669,0.04795307502494673,0.07079399398148424
qsar-biodeg,./data/numerical_only/balanced,0.0057340434822459084,0.0,0,0,0.14293807834927333,0.07302096553418311,0.042574775338389985,0.0444083819503289
wall-robot-navigation,./data/numerical_only/balanced,0.06577222715684186,0.09520249882820228,0,0,0.11092057452650998,0.11541047655098295,0.13400777322584898,0.09789970251079025
wall-robot-navigation,./data/numerical_only/balanced,0.06327121099229428,0.09094812304491218,0,0,0.02995930165812604,0.0425727464444142,0.04980479708731312,0.02744440757838938
wall-robot-navigation,./data/numerical_only/balanced,0.4310624868249223,0.26137394039181566,0,0,0.17424929359454377,0.06635510549586761,0.18276108266283367,0.26137394039181566
wall-robot-navigation,./data/numerical_only/balanced,0.07237223095661215,0.12452986694818981,0,0,0.10280021307304933,0.07241359038278379,0.09523964882383398,0.11213026233182609
wall-robot-navigation,./data/numerical_only/balanced,0.06392322263122502,0.17371389779636773,0,0,0.11483805343933129,0.09016649640567306,0.15359396947926393,0.15194134122680955
wall-robot-navigation,./data/numerical_only/balanced,0.4866282728587733,0.26105162704479346,0,0,0.1740344180298623,0.09463870461960235,0.12357336962654135,0.26105162704479346
wall-robot-navigation,./data/numerical_only/balanced,0.04181572177213585,0.03998296791465723,0,0,0.06440395319184886,0.06873156442068917,0.0254271766586144,0.10162071893691306
wall-robot-navigation,./data/numerical_only/balanced,0.05978111433311717,0.021216895174128617,0,0,0.1259570483974095,0.03371222415809343,0.10937785301887672,0.07952373069377018
wall-robot-navigation,./data/numerical_only/balanced,0.07241193366924807,0.1460043076022007,0,0,0.107976178122977,0.08452743817554895,0.11460868431412378,0.13805489196403356
wall-robot-navigation,./data/numerical_only/balanced,0.03022699120875973,0.051618366629347046,0,0,0.062475749832503716,0.011964377080115248,0.06706465489853863,0.10796107323382967
wall-robot-navigation,./data/numerical_only/balanced,0.08785872322587751,0.09722488332761935,0,0,0.05590386038610601,0.1265290605139972,0.07122220150349423,0.04020395106368519
wall-robot-navigation,./data/numerical_only/balanced,0.6492277928503531,0.33931815597599196,0,0,0.11536560930857065,0.08371398001812491,0.22482455461529607,0.33931815597599196
wall-robot-navigation,./data/numerical_only/balanced,0.06248858223193513,0.0944753594859675,0,0,0.05144791168979634,0.10006962750796426,0.06575826142812195,0.10320060453166248
wall-robot-navigation,./data/numerical_only/balanced,0.3241835968356478,0.3241835968356478,0,0,0.1620917984178239,0.0859009938829771,0.18486664482050563,0.17774881013752825
wall-robot-navigation,./data/numerical_only/balanced,0.11653678539889403,0.1408987491726096,0,0,0.06776789147889645,0.054836419195973235,0.06730076003794398,0.10956973330110464
wall-robot-navigation,./data/numerical_only/balanced,0.0528902547035921,0.10544648075454573,0,0,0.04541856793435884,0.05995831190796575,0.07026479701854602,0.04931207644909058
wall-robot-navigation,./data/numerical_only/balanced,0.042925109454099684,0.05939581850877369,0,0,0.042436493243938826,0.0508292478539449,0.04530214122711625,0.08384915016314927
wall-robot-navigation,./data/numerical_only/balanced,0.11125288076887785,0.05872561923286024,0,0,0.07314025826695685,0.1003020757100417,0.09704459023497268,0.08696853816562926
wall-robot-navigation,./data/numerical_only/balanced,0.10071429908471181,0.12661864492381608,0,0,0.062924882255723,0.06359934940626831,0.08952290225487469,0.13673927415031692
wall-robot-navigation,./data/numerical_only/balanced,0.05760937840314862,0.03174058498162334,0,0,0.03485048539353734,0.025685643480939158,0.06998962431470139,0.031437577869493326
wall-robot-navigation,./data/numerical_only/balanced,0.09896997667302011,0.29690993001906035,0,0,0.17244594028501503,0.037113741252382544,0.09753440010406077,0.11929638153133641
wall-robot-navigation,./data/numerical_only/balanced,0.056293605002436874,0.08287005267144261,0,0,0.09142963329394509,0.008488359302426382,0.06430527309191744,0.12508020992434254
wall-robot-navigation,./data/numerical_only/balanced,0.06792770601666591,0.130688516403156,0,0,0.10455081312252482,0.0790597746124264,0.10455081312252482,0.174251355204208
wall-robot-navigation,./data/numerical_only/balanced,0.0865294975692501,0.059129178285526086,0,0,0.07450414665951974,0.1253486432771466,0.07711356252507391,0.04023057981361572
wall-robot-navigation,./data/numerical_only/balanced,0.08414211900975331,0.10799038171843034,0,0,0.06567154481375978,0.08302005950103354,0.09000135117197613,0.04907170530363751
wall-robot-navigation,./data/numerical_only/balanced,0.12118788264537907,0.15069737896654034,0,0,0.04815472367076028,0.05951256238672224,0.06716194169838637,0.06321320069324408
wall-robot-navigation,./data/numerical_only/balanced,0.06469211991215446,0.09685130346520596,0,0,0.09802541518345378,0.08086461528931337,0.0680250997045543,0.11836181471137201
wall-robot-navigation,./data/numerical_only/balanced,0.06112600771704794,0.08840624397566182,0,0,0.05038530571324231,0.061033225119656156,0.0701696176446731,0.07330905643361642
wall-robot-navigation,./data/numerical_only/balanced,0.11855899149889669,0.3370083460098878,0,0,0.19737571907264564,0.07461898070962981,0.1526989464261848,0.14803178930448424
wall-robot-navigation,./data/numerical_only/balanced,0.06715154284396413,0.10074821536469503,0,0,0.0922879758921388,0.08577914672493336,0.1081938240435226,0.13584304268021438
wall-robot-navigation,./data/numerical_only/balanced,0.047652000081991726,0.06407684583427796,0,0,0.06557488934777621,0.05865913504385038,0.03677404950001659,0.10328751468897318
wall-robot-navigation,./data/numerical_only/balanced,0.03491522306767391,0.060733591343360836,0,0,0.05086810669875018,0.03537662425849809,0.05875906254910789,0.11635379580360129
wall-robot-navigation,./data/numerical_only/balanced,0.04812648671626491,0.1064463196538009,0,0,0.061043531761190616,0.0618769114923406,0.12170972476802074,0.11140931941184427
wall-robot-navigation,./data/numerical_only/balanced,0.07538022999924682,0.13148198771528277,0,0,0.08066729070867182,0.07023093678513355,0.09219118938133922,0.2188132906396627
wall-robot-navigation,./data/numerical_only/balanced,0.042823946856494856,0.05709859580865981,0,0,0.04839781144624114,0.055123154424660675,0.050212490082855596,0.024647265220842283
wall-robot-navigation,./data/numerical_only/balanced,0.05412330358509439,0.04989604169100867,0,0,0.09420228150035094,0.04730128041219702,0.07228530542300293,0.07986784585394947
wall-robot-navigation,./data/numerical_only/balanced,0.08515153339408707,0.0872802397816689,0,0,0.03956674598320666,0.06575720061607153,0.05874104287473294,0.08064372913351062
wall-robot-navigation,./data/numerical_only/balanced,0.029087025766084535,0.05138713022898654,0,0,0.04558662037549183,0.035751838830007605,0.05927252759128985,0.06576207622327018
wall-robot-navigation,./data/numerical_only/balanced,0.06776721975643799,0.13893466286899261,0,0,0.053813500431130486,0.056064249825905806,0.06525101812733253,0.038810821959057655
wall-robot-navigation,./data/numerical_only/balanced,0.036130237134184874,0.04150674186777643,0,0,0.04833946742357075,0.03892130366472269,0.04880279527808931,0.06114961239630836
wall-robot-navigation,./data/numerical_only/balanced,0.3526795459417341,0.3526795459417341,0,0,0.11755984864724471,0.050510145625678196,0.10577813181505659,0.17633977297086706
wall-robot-navigation,./data/numerical_only/balanced,0.19318993007047044,0.26596733037149844,0,0,0.1379883869903134,0.17353987362117207,0.1690847894951709,0.1408690038024867
wall-robot-navigation,./data/numerical_only/balanced,0.5683200904398886,0.5683200904398886,0,0,0.15259737178025642,0.07025988173413883,0.14665660520189344,0.2079044001616566
wall-robot-navigation,./data/numerical_only/balanced,0.05886788202225607,0.017936368979117462,0,0,0.03388331366230135,0.037911133150327195,0.024869863531557842,0.015313782811703798
wall-robot-navigation,./data/numerical_only/balanced,0.03327577692712103,0.043640606915957274,0,0,0.09518918372122094,0.09063170236485181,0.08622878732525542,0.10685781967106296
wall-robot-navigation,./data/numerical_only/balanced,0.13338619480390587,0.40015858441171764,0,0,0.2970941606424871,0.05797544016663581,0.1672273571580618,0.20860069892782795
wall-robot-navigation,./data/numerical_only/balanced,0.0695216216524759,0.05603367697372513,0,0,0.05779229329077377,0.04385907981033117,0.040247150575582584,0.04792121811296287
wall-robot-navigation,./data/numerical_only/balanced,0.2516382573065108,0.2516382573065108,0,0,0.16527517936355945,0.11243310974355421,0.11354316568297007,0.14437873032093781
wall-robot-navigation,./data/numerical_only/balanced,0.10186831100279274,0.1923193719873306,0,0,0.06862475610979459,0.04975723779828914,0.09398525887315885,0.0961596859936653
wall-robot-navigation,./data/numerical_only/balanced,0.029324309322837038,0.0366553866535463,0,0,0.03486739842263061,0.033116787369627615,0.044737366180412554,0.0
ilpd,./data/numerical_only/balanced,0.18869471151842793,0.02148018698967942,0,0,0.02148018698967942,0.03866647704922105,0.24236847013139082,0.2692053494378722
ilpd,./data/numerical_only/balanced,0.14825408549469649,0.3842698871371436,0,0,0.3842698871371436,0.12291705669505906,0.0866958511841832,0.07940948850690496
ilpd,./data/numerical_only/balanced,0.09776113202523362,,0,0,0.15575686024241928,0.1632259269264377,0.24483889038965656,0.24483889038965656
ilpd,./data/numerical_only/balanced,0.16015388095145427,,0,0,0.04754236717836922,0.13011313660169826,0.08441256279325562,0.02447695607829863
ilpd,./data/numerical_only/balanced,0.1011629502700111,,0,0,0.20651179262278285,0.09818114339828099,0.2014620156826842,0.23183466526983032
ilpd,./data/numerical_only/balanced,0.07939510176885796,0.10713536299331408,0,0,0.2051049201437614,0.10092246121359934,0.16019536683706365,0.3943851383805305
ilpd,./data/numerical_only/balanced,0.1293932988858618,0.04986248064142771,0,0,0.19189165320618842,0.10116903506693076,0.09610527634776944,0.08218537419587062
ilpd,./data/numerical_only/balanced,0.11787706443857553,,0,0,0.16854171455176015,0.14476360847866726,0.11318305950065684,0.1571539527707939
