dataset,num_and_cat,model_score,instance_certainty_clf,acc_ablation,acc_pure,acc_proba,acc_shap,acc_EXPLAN,acc_LORE,acc_anchor,prec_ablation,prec_pure,prec_proba,prec_shap,prec_EXPLAN,prec_LORE,prec_anchor,rec_ablation,rec_pure,rec_proba,rec_shap,rec_EXPLAN,rec_LORE,rec_anchor,f1_ablation,f1_pure,f1_proba,f1_shap,f1_EXPLAN,f1_LORE,f1_anchor
volcanoes-a2,knn-nosuite,0.9408866995073891,1.0,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9881656804733728,0.9742268041237113,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9881656804733728,0.9742268041237113,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9881656804733728,0.9742268041237113,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9881656804733728,0.9742268041237113,0.9384236453201971
volcanoes-a2,knn-nosuite,0.9408866995073891,1.0,0.9384236453201971,0.0,0.0,0.9344262295081968,0.9826086956521739,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9344262295081968,0.9826086956521739,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9344262295081968,0.9826086956521739,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9344262295081968,0.9826086956521739,,0.9384236453201971
volcanoes-a2,knn-nosuite,0.9408866995073891,1.0,0.9384236453201971,0.0,0.0,0.974025974025974,0.9859154929577465,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.974025974025974,0.9859154929577465,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.974025974025974,0.9859154929577465,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.974025974025974,0.9859154929577465,,0.9384236453201971
volcanoes-a2,knn-nosuite,0.9408866995073891,1.0,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9859154929577465,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9859154929577465,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9859154929577465,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9859154929577465,,0.9384236453201971
volcanoes-a2,knn-nosuite,0.9408866995073891,0.6,0.9531914893617022,0.0,0.0,0.5,0.1111111111111111,0.9130434782608695,0.9384236453201971,0.9531914893617022,0.0,0.0,0.5,0.1111111111111111,0.9130434782608695,0.9384236453201971,0.9531914893617022,0.0,0.0,0.5,0.1111111111111111,0.9130434782608695,0.9384236453201971,0.9531914893617022,0.0,0.0,0.5,0.1111111111111111,0.9130434782608695,0.9384236453201971
volcanoes-a2,knn-nosuite,0.9408866995073891,1.0,0.9384236453201971,0.0,0.0,0.9816272965879265,0.9883381924198251,0.9838274932614556,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9816272965879265,0.9883381924198251,0.9838274932614556,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9816272965879265,0.9883381924198251,0.9838274932614556,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9816272965879265,0.9883381924198251,0.9838274932614556,0.9384236453201971
volcanoes-a2,knn-nosuite,0.9408866995073891,0.6,0.9384236453201971,0.0,0.0,1.0,0.9863387978142076,0.9884726224783862,0.9384236453201971,0.9384236453201971,0.0,0.0,1.0,0.9863387978142076,0.9884726224783862,0.9384236453201971,0.9384236453201971,0.0,0.0,1.0,0.9863387978142076,0.9884726224783862,0.9384236453201971,0.9384236453201971,0.0,0.0,1.0,0.9863387978142076,0.9884726224783862,0.9384236453201971
volcanoes-a2,knn-nosuite,0.9408866995073891,1.0,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9862258953168044,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9862258953168044,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9862258953168044,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9862258953168044,,0.9384236453201971
volcanoes-a2,knn-nosuite,0.9408866995073891,1.0,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9826086956521739,0.9740932642487047,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9826086956521739,0.9740932642487047,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9826086956521739,0.9740932642487047,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9826086956521739,0.9740932642487047,0.9384236453201971
volcanoes-a2,knn-nosuite,0.9408866995073891,1.0,0.9384236453201971,0.0,0.0,0.9816272965879265,0.9861878453038674,0.9816272965879265,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9816272965879265,0.9861878453038674,0.9816272965879265,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9816272965879265,0.9861878453038674,0.9816272965879265,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9816272965879265,0.9861878453038674,0.9816272965879265,0.9384236453201971
volcanoes-a2,knn-nosuite,0.9408866995073891,1.0,0.9384236453201971,0.0,0.0,0.9814814814814815,0.9885057471264368,0.9741602067183462,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9814814814814815,0.9885057471264368,0.9741602067183462,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9814814814814815,0.9885057471264368,0.9741602067183462,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9814814814814815,0.9885057471264368,0.9741602067183462,0.9384236453201971
volcanoes-a2,knn-nosuite,0.9408866995073891,1.0,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9883381924198251,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9883381924198251,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9883381924198251,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9883381924198251,,0.9384236453201971
volcanoes-a2,knn-nosuite,0.9408866995073891,0.6,0.5714285714285714,0.0,0.0,0.6,0.0625,0.9292035398230089,0.9384236453201971,0.5714285714285714,0.0,0.0,0.6,0.0625,0.9292035398230089,0.9384236453201971,0.5714285714285714,0.0,0.0,0.6,0.0625,0.9292035398230089,0.9384236453201971,0.5714285714285714,0.0,0.0,0.6,0.0625,0.9292035398230089,0.9384236453201971
volcanoes-a2,knn-nosuite,0.9408866995073891,1.0,0.9384236453201971,0.0,0.0,0.983957219251337,0.9882697947214076,0.9669211195928753,0.9384236453201971,0.9384236453201971,0.0,0.0,0.983957219251337,0.9882697947214076,0.9669211195928753,0.9384236453201971,0.9384236453201971,0.0,0.0,0.983957219251337,0.9882697947214076,0.9669211195928753,0.9384236453201971,0.9384236453201971,0.0,0.0,0.983957219251337,0.9882697947214076,0.9669211195928753,0.9384236453201971
volcanoes-a2,knn-nosuite,0.9408866995073891,0.8,0.9384236453201971,0.0,0.0,0.9742268041237113,0.9871244635193133,0.974025974025974,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9742268041237113,0.9871244635193133,0.974025974025974,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9742268041237113,0.9871244635193133,0.974025974025974,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9742268041237113,0.9871244635193133,0.974025974025974,0.9384236453201971
volcanoes-a2,knn-nosuite,0.9408866995073891,1.0,0.9384236453201971,0.0,0.0,0.9838709677419355,0.9883040935672515,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9838709677419355,0.9883040935672515,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9838709677419355,0.9883040935672515,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9838709677419355,0.9883040935672515,,0.9384236453201971
volcanoes-a2,knn-nosuite,0.9408866995073891,1.0,0.9384236453201971,0.0,0.0,0.9863387978142076,0.9883040935672515,0.9859154929577465,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9863387978142076,0.9883040935672515,0.9859154929577465,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9863387978142076,0.9883040935672515,0.9859154929577465,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9863387978142076,0.9883040935672515,0.9859154929577465,0.9384236453201971
volcanoes-a3,knn-nosuite,0.905511811023622,0.8,0.9423076923076923,0.0,0.0,0.9491525423728814,0.9514285714285714,0.9393939393939394,0.9028871391076115,0.9423076923076923,0.0,0.0,0.9491525423728814,0.9514285714285714,0.9393939393939394,0.9028871391076115,0.9423076923076923,0.0,0.0,0.9491525423728814,0.9514285714285714,0.9393939393939394,0.9028871391076115,0.9423076923076923,0.0,0.0,0.9491525423728814,0.9514285714285714,0.9393939393939394,0.9028871391076115
volcanoes-a3,knn-nosuite,0.905511811023622,1.0,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9717868338557993,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9717868338557993,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9717868338557993,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9717868338557993,,0.9028871391076115
volcanoes-a3,knn-nosuite,0.905511811023622,0.4,0.391304347826087,0.0,0.0,0.9316939890710383,0.9435483870967742,0.9312977099236641,0.9028871391076115,0.391304347826087,0.0,0.0,0.9316939890710383,0.9435483870967742,0.9312977099236641,0.9028871391076115,0.391304347826087,0.0,0.0,0.9316939890710383,0.9435483870967742,0.9312977099236641,0.9028871391076115,0.391304347826087,0.0,0.0,0.9316939890710383,0.9435483870967742,0.931297709923664,0.9028871391076115
volcanoes-a3,knn-nosuite,0.905511811023622,1.0,0.9028871391076115,0.0,0.0,0.8989547038327527,0.9801980198019802,0.9491525423728814,0.9028871391076115,0.9028871391076115,0.0,0.0,0.8989547038327527,0.9801980198019802,0.9491525423728814,0.9028871391076115,0.9028871391076115,0.0,0.0,0.8989547038327527,0.9801980198019802,0.9491525423728814,0.9028871391076115,0.9028871391076115,0.0,0.0,0.8989547038327527,0.9801980198019802,0.9491525423728814,0.9028871391076115
volcanoes-a3,knn-nosuite,0.905511811023622,1.0,0.9028871391076115,0.0,0.0,0.9591836734693877,0.980327868852459,0.9491525423728814,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9591836734693877,0.980327868852459,0.9491525423728814,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9591836734693877,0.980327868852459,0.9491525423728814,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9591836734693877,0.980327868852459,0.9491525423728814,0.9028871391076115
volcanoes-a3,knn-nosuite,0.905511811023622,1.0,0.9028871391076115,0.0,0.0,0.9491525423728814,0.9719626168224299,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9491525423728814,0.9719626168224299,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9491525423728814,0.9719626168224299,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9491525423728814,0.9719626168224299,,0.9028871391076115
volcanoes-a3,knn-nosuite,0.905511811023622,1.0,0.9028871391076115,0.0,0.0,0.901595744680851,0.9773462783171522,0.9514285714285714,0.9028871391076115,0.9028871391076115,0.0,0.0,0.901595744680851,0.9773462783171522,0.9514285714285714,0.9028871391076115,0.9028871391076115,0.0,0.0,0.901595744680851,0.9773462783171522,0.9514285714285714,0.9028871391076115,0.9028871391076115,0.0,0.0,0.901595744680851,0.9773462783171522,0.9514285714285714,0.9028871391076115
volcanoes-a3,knn-nosuite,0.905511811023622,1.0,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9776357827476039,0.9441340782122905,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9776357827476039,0.9441340782122905,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9776357827476039,0.9441340782122905,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9776357827476039,0.9441340782122905,0.9028871391076115
volcanoes-a3,knn-nosuite,0.905511811023622,0.8,0.9028871391076115,0.0,0.0,0.9591836734693877,0.9697885196374623,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9591836734693877,0.9697885196374623,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9591836734693877,0.9697885196374623,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9591836734693877,0.9697885196374623,,0.9028871391076115
volcanoes-a3,knn-nosuite,0.905511811023622,1.0,0.9028871391076115,0.0,0.0,0.9565217391304348,0.9720496894409938,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9565217391304348,0.9720496894409938,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9565217391304348,0.9720496894409938,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9565217391304348,0.9720496894409938,,0.9028871391076115
volcanoes-a3,knn-nosuite,0.905511811023622,1.0,0.9028871391076115,0.0,0.0,0.9591836734693877,0.9717868338557993,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9591836734693877,0.9717868338557993,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9591836734693877,0.9717868338557993,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9591836734693877,0.9717868338557993,,0.9028871391076115
volcanoes-a3,knn-nosuite,0.905511811023622,1.0,0.9644970414201184,0.0,0.0,0.9563953488372093,0.9697885196374623,0.9457627118644067,0.9028871391076115,0.9644970414201184,0.0,0.0,0.9563953488372093,0.9697885196374623,0.9457627118644067,0.9028871391076115,0.9644970414201184,0.0,0.0,0.9563953488372093,0.9697885196374623,0.9457627118644067,0.9028871391076115,0.9644970414201184,0.0,0.0,0.9563953488372093,0.9697885196374623,0.9457627118644067,0.9028871391076115
volcanoes-a3,knn-nosuite,0.905511811023622,0.8,0.9028871391076115,0.0,0.0,0.9467787114845938,0.9563953488372093,0.9441340782122905,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9467787114845938,0.9563953488372093,0.9441340782122905,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9467787114845938,0.9563953488372093,0.9441340782122905,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9467787114845938,0.9563953488372093,0.9441340782122905,0.9028871391076115
volcanoes-a3,knn-nosuite,0.905511811023622,0.6,0.5,0.0,0.0,0.9490084985835694,0.9405204460966543,0.9491525423728814,0.9028871391076115,0.5,0.0,0.0,0.9490084985835694,0.9405204460966543,0.9491525423728814,0.9028871391076115,0.5,0.0,0.0,0.9490084985835694,0.9405204460966543,0.9491525423728814,0.9028871391076115,0.5,0.0,0.0,0.9490084985835694,0.9405204460966543,0.9491525423728814,0.9028871391076115
volcanoes-a3,knn-nosuite,0.905511811023622,1.0,0.9644970414201184,0.0,0.0,0.9466292134831461,0.9696048632218845,0.9591836734693877,0.9028871391076115,0.9644970414201184,0.0,0.0,0.9466292134831461,0.9696048632218845,0.9591836734693877,0.9028871391076115,0.9644970414201184,0.0,0.0,0.9466292134831461,0.9696048632218845,0.9591836734693877,0.9028871391076115,0.9644970414201184,0.0,0.0,0.9466292134831461,0.9696048632218845,0.9591836734693877,0.9028871391076115
volcanoes-a3,knn-nosuite,0.905511811023622,1.0,0.9028871391076115,0.0,0.0,0.9512893982808023,0.96996996996997,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9512893982808023,0.96996996996997,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9512893982808023,0.96996996996997,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9512893982808023,0.96996996996997,,0.9028871391076115
volcanoes-a3,knn-nosuite,0.905511811023622,1.0,0.9028871391076115,0.0,0.0,0.9697885196374623,0.9747634069400631,0.9415041782729805,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9697885196374623,0.9747634069400631,0.9415041782729805,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9697885196374623,0.9747634069400631,0.9415041782729805,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9697885196374623,0.9747634069400631,0.9415041782729805,0.9028871391076115
volcanoes-a3,knn-nosuite,0.905511811023622,1.0,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9777070063694268,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9777070063694268,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9777070063694268,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9777070063694268,,0.9028871391076115
volcanoes-a3,knn-nosuite,0.905511811023622,1.0,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9720496894409938,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9720496894409938,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9720496894409938,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9720496894409938,,0.9028871391076115
volcanoes-a3,knn-nosuite,0.905511811023622,1.0,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9724770642201835,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9724770642201835,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9724770642201835,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9724770642201835,,0.9028871391076115
volcanoes-a3,knn-nosuite,0.905511811023622,1.0,0.9028871391076115,0.0,0.0,0.9563953488372093,0.9717868338557993,0.9515669515669516,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9563953488372093,0.9717868338557993,0.9515669515669516,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9563953488372093,0.9717868338557993,0.9515669515669516,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9563953488372093,0.9717868338557993,0.9515669515669516,0.9028871391076115
volcanoes-a3,knn-nosuite,0.905511811023622,1.0,0.9644970414201184,0.0,0.0,0.9490084985835694,0.9563953488372093,,0.9028871391076115,0.9644970414201184,0.0,0.0,0.9490084985835694,0.9563953488372093,,0.9028871391076115,0.9644970414201184,0.0,0.0,0.9490084985835694,0.9563953488372093,,0.9028871391076115,0.9644970414201184,0.0,0.0,0.9490084985835694,0.9563953488372093,,0.9028871391076115
volcanoes-a3,knn-nosuite,0.905511811023622,1.0,0.9028871391076115,0.0,0.0,0.9441340782122905,0.9697885196374623,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9441340782122905,0.9697885196374623,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9441340782122905,0.9697885196374623,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9441340782122905,0.9697885196374623,,0.9028871391076115
volcanoes-a3,knn-nosuite,0.905511811023622,0.8,0.9415041782729805,0.0,0.0,0.9316939890710383,0.9514563106796117,0.9465020576131687,0.9028871391076115,0.9415041782729805,0.0,0.0,0.9316939890710383,0.9514563106796117,0.9465020576131687,0.9028871391076115,0.9415041782729805,0.0,0.0,0.9316939890710383,0.9514563106796117,0.9465020576131687,0.9028871391076115,0.9415041782729805,0.0,0.0,0.9316939890710383,0.9514563106796117,0.9465020576131687,0.9028871391076115
volcanoes-a3,knn-nosuite,0.905511811023622,1.0,0.9028871391076115,0.0,0.0,0.9591836734693877,0.9801980198019802,0.9441340782122905,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9591836734693877,0.9801980198019802,0.9441340782122905,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9591836734693877,0.9801980198019802,0.9441340782122905,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9591836734693877,0.9801980198019802,0.9441340782122905,0.9028871391076115
volcanoes-a3,knn-nosuite,0.905511811023622,1.0,0.9028871391076115,0.0,0.0,0.9514285714285714,0.9777070063694268,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9514285714285714,0.9777070063694268,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9514285714285714,0.9777070063694268,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9514285714285714,0.9777070063694268,,0.9028871391076115
volcanoes-a3,knn-nosuite,0.905511811023622,0.8,0.9415041782729805,0.0,0.0,0.9415041782729805,0.9281045751633987,0.9566473988439307,0.9028871391076115,0.9415041782729805,0.0,0.0,0.9415041782729805,0.9281045751633987,0.9566473988439307,0.9028871391076115,0.9415041782729805,0.0,0.0,0.9415041782729805,0.9281045751633987,0.9566473988439307,0.9028871391076115,0.9415041782729805,0.0,0.0,0.9415041782729805,0.9281045751633987,0.9566473988439307,0.9028871391076115
volcanoes-a3,knn-nosuite,0.905511811023622,1.0,0.9028871391076115,0.0,0.0,0.9491525423728814,0.9719626168224299,0.9466292134831461,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9491525423728814,0.9719626168224299,0.9466292134831461,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9491525423728814,0.9719626168224299,0.9466292134831461,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9491525423728814,0.9719626168224299,0.9466292134831461,0.9028871391076115
volcanoes-a3,knn-nosuite,0.905511811023622,1.0,0.9028871391076115,0.0,0.0,0.9590643274853801,0.9724770642201835,0.9390581717451524,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9590643274853801,0.9724770642201835,0.9390581717451524,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9590643274853801,0.9724770642201835,0.9390581717451524,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9590643274853801,0.9724770642201835,0.9390581717451524,0.9028871391076115
volcanoes-a3,knn-nosuite,0.905511811023622,1.0,0.9028871391076115,0.0,0.0,0.0,0.9795221843003413,0.9490084985835694,0.9028871391076115,0.9028871391076115,0.0,0.0,0.0,0.9795221843003413,0.9490084985835694,0.9028871391076115,0.9028871391076115,0.0,0.0,0.0,0.9795221843003413,0.9490084985835694,0.9028871391076115,0.9028871391076115,0.0,0.0,0.0,0.9795221843003413,0.9490084985835694,0.9028871391076115
volcanoes-a3,knn-nosuite,0.905511811023622,1.0,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9644970414201184,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9644970414201184,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9644970414201184,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9644970414201184,,0.9028871391076115
volcanoes-a3,knn-nosuite,0.905511811023622,1.0,0.9028871391076115,0.0,0.0,0.9565217391304348,0.9696048632218845,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9565217391304348,0.9696048632218845,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9565217391304348,0.9696048632218845,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9565217391304348,0.9696048632218845,,0.9028871391076115
volcanoes-a3,knn-nosuite,0.905511811023622,0.6,0.9415041782729805,0.0,0.0,0.9415041782729805,0.9523809523809523,0.9316939890710383,0.9028871391076115,0.9415041782729805,0.0,0.0,0.9415041782729805,0.9523809523809523,0.9316939890710383,0.9028871391076115,0.9415041782729805,0.0,0.0,0.9415041782729805,0.9523809523809523,0.9316939890710383,0.9028871391076115,0.9415041782729805,0.0,0.0,0.9415041782729805,0.9523809523809523,0.9316939890710383,0.9028871391076115
volcanoes-a3,knn-nosuite,0.905511811023622,1.0,0.9028871391076115,0.0,0.0,0.9590643274853801,0.9774193548387097,0.9590643274853801,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9590643274853801,0.9774193548387097,0.9590643274853801,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9590643274853801,0.9774193548387097,0.9590643274853801,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9590643274853801,0.9774193548387097,0.9590643274853801,0.9028871391076115
volcanoes-a3,knn-nosuite,0.905511811023622,1.0,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9722222222222222,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9722222222222222,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9722222222222222,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9722222222222222,,0.9028871391076115
volcanoes-a3,knn-nosuite,0.905511811023622,0.8,0.9028871391076115,0.0,0.0,0.9563953488372093,0.9590643274853801,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9563953488372093,0.9590643274853801,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9563953488372093,0.9590643274853801,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9563953488372093,0.9590643274853801,,0.9028871391076115
volcanoes-a3,knn-nosuite,0.905511811023622,1.0,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9697885196374623,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9697885196374623,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9697885196374623,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9697885196374623,,0.9028871391076115
volcanoes-a3,knn-nosuite,0.905511811023622,1.0,0.9028871391076115,0.0,0.0,0.9441340782122905,0.9797979797979798,0.9514285714285714,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9441340782122905,0.9797979797979798,0.9514285714285714,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9441340782122905,0.9797979797979798,0.9514285714285714,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9441340782122905,0.9797979797979798,0.9514285714285714,0.9028871391076115
volcanoes-a3,knn-nosuite,0.905511811023622,0.8,0.9563953488372093,0.0,0.0,0.9028871391076115,0.9565217391304348,0.9514285714285714,0.9028871391076115,0.9563953488372093,0.0,0.0,0.9028871391076115,0.9565217391304348,0.9514285714285714,0.9028871391076115,0.9563953488372093,0.0,0.0,0.9028871391076115,0.9565217391304348,0.9514285714285714,0.9028871391076115,0.9563953488372093,0.0,0.0,0.9028871391076115,0.9565217391304348,0.9514285714285714,0.9028871391076115
volcanoes-a3,knn-nosuite,0.905511811023622,1.0,0.9028871391076115,0.0,0.0,0.9441340782122905,0.9375,0.9316939890710383,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9441340782122905,0.9375,0.9316939890710383,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9441340782122905,0.9375,0.9316939890710383,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9441340782122905,0.9375,0.9316939890710383,0.9028871391076115
volcanoes-a3,knn-nosuite,0.905511811023622,1.0,0.9028871391076115,0.0,0.0,0.9491525423728814,0.9725609756097561,0.9491525423728814,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9491525423728814,0.9725609756097561,0.9491525423728814,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9491525423728814,0.9725609756097561,0.9491525423728814,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9491525423728814,0.9725609756097561,0.9491525423728814,0.9028871391076115
volcanoes-a3,knn-nosuite,0.905511811023622,0.8,0.0,0.0,0.0,0.3333333333333333,0.06666666666666667,0.0,0.015748031496062992,0.0,0.0,0.0,0.3333333333333333,0.06666666666666667,0.0,0.015748031496062992,0.0,0.0,0.0,0.3333333333333333,0.06666666666666667,0.0,0.015748031496062992,0.0,0.0,0.0,0.3333333333333333,0.06666666666666667,0.0,0.015748031496062992
volcanoes-a3,knn-nosuite,0.905511811023622,1.0,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9696048632218845,0.9491525423728814,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9696048632218845,0.9491525423728814,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9696048632218845,0.9491525423728814,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9696048632218845,0.9491525423728814,0.9028871391076115
volcanoes-a3,knn-nosuite,0.905511811023622,1.0,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9747634069400631,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9747634069400631,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9747634069400631,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9028871391076115,0.9747634069400631,,0.9028871391076115
