dataset,num_and_cat,model_score,instance_certainty_clf,acc_ablation,acc_pure,acc_proba,acc_shap,acc_EXPLAN,acc_LORE,acc_anchor,prec_ablation,prec_pure,prec_proba,prec_shap,prec_EXPLAN,prec_LORE,prec_anchor,rec_ablation,rec_pure,rec_proba,rec_shap,rec_EXPLAN,rec_LORE,rec_anchor,f1_ablation,f1_pure,f1_proba,f1_shap,f1_EXPLAN,f1_LORE,f1_anchor
volcanoes-a2,./data/numerical_only/balanced,0.9433497536945813,0.9844267132803981,0.9384236453201971,0.0,0.0,0.97911227154047,0.9688888888888889,0.974293059125964,0.9384236453201971,0.9384236453201971,0.0,0.0,0.97911227154047,0.9688888888888889,0.974293059125964,0.9384236453201971,0.9384236453201971,0.0,0.0,0.97911227154047,0.9688888888888889,0.974293059125964,0.9384236453201971,0.9384236453201971,0.0,0.0,0.97911227154047,0.9688888888888889,0.974293059125964,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9433497536945813,0.9973820785680829,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9886363636363636,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9886363636363636,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9886363636363636,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9886363636363636,,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9433497536945813,0.9869136722877467,0.9384236453201971,0.0,0.0,0.974293059125964,0.9886363636363636,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.974293059125964,0.9886363636363636,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.974293059125964,0.9886363636363636,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.974293059125964,0.9886363636363636,,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9433497536945813,0.986665386241484,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9816272965879265,0.9718670076726342,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9816272965879265,0.9718670076726342,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9816272965879265,0.9718670076726342,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9816272965879265,0.9718670076726342,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9433497536945813,0.596097752553807,0.9741602067183462,0.0,0.0,0.9742268041237113,0.9689922480620154,,0.9384236453201971,0.9741602067183462,0.0,0.0,0.9742268041237113,0.9689922480620154,,0.9384236453201971,0.9741602067183462,0.0,0.0,0.9742268041237113,0.9689922480620154,,0.9384236453201971,0.9741602067183462,0.0,0.0,0.9742268041237113,0.9689922480620154,,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9433497536945813,0.9944192495099339,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9829545454545454,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9829545454545454,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9829545454545454,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9829545454545454,,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9433497536945813,0.8543033443165882,0.9741602067183462,0.0,0.0,0.9669211195928753,0.9789473684210527,0.9718670076726342,0.9384236453201971,0.9741602067183462,0.0,0.0,0.9669211195928753,0.9789473684210527,0.9718670076726342,0.9384236453201971,0.9741602067183462,0.0,0.0,0.9669211195928753,0.9789473684210527,0.9718670076726342,0.9384236453201971,0.9741602067183462,0.0,0.0,0.9669211195928753,0.9789473684210527,0.9718670076726342,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9433497536945813,0.687309861684056,0.9384236453201971,0.0,0.0,0.9742268041237113,0.97911227154047,0.9743589743589743,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9742268041237113,0.97911227154047,0.9743589743589743,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9742268041237113,0.97911227154047,0.9743589743589743,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9742268041237113,0.97911227154047,0.9743589743589743,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9433497536945813,0.9992882276808793,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9885714285714285,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9885714285714285,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9885714285714285,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9885714285714285,,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9433497536945813,0.9944220750721305,0.9384236453201971,0.0,0.0,0.9384236453201971,0.983957219251337,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.983957219251337,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.983957219251337,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.983957219251337,,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9433497536945813,0.9945595019293724,0.9384236453201971,0.0,0.0,0.9741602067183462,0.9886039886039886,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9741602067183462,0.9886039886039886,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9741602067183462,0.9886039886039886,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9741602067183462,0.9886039886039886,,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9433497536945813,0.9414664500797159,0.9384236453201971,0.0,0.0,0.9742268041237113,0.9838274932614556,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9742268041237113,0.9838274932614556,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9742268041237113,0.9838274932614556,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9742268041237113,0.9838274932614556,,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9433497536945813,0.9713221289692239,0.9384236453201971,0.0,0.0,0.9742268041237113,0.99,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9742268041237113,0.99,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9742268041237113,0.99,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9742268041237113,0.99,,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9433497536945813,0.9978538422777933,0.9384236453201971,0.0,0.0,0.9743589743589743,0.9863387978142076,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9743589743589743,0.9863387978142076,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9743589743589743,0.9863387978142076,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9743589743589743,0.9863387978142076,,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9433497536945813,0.9956265688931374,0.9384236453201971,0.0,0.0,0.9669211195928753,0.9859154929577465,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9669211195928753,0.9859154929577465,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9669211195928753,0.9859154929577465,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9669211195928753,0.9859154929577465,,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9433497536945813,0.997744283121412,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9941860465116279,0.9669211195928753,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9941860465116279,0.9669211195928753,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9941860465116279,0.9669211195928753,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9941860465116279,0.9669211195928753,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9433497536945813,0.9992841037176907,0.9384236453201971,0.0,0.0,0.9741602067183462,0.9838274932614556,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9741602067183462,0.9838274932614556,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9741602067183462,0.9838274932614556,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9741602067183462,0.9838274932614556,,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9433497536945813,0.9765387162786601,0.9384236453201971,0.0,0.0,0.97911227154047,0.9861878453038674,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.97911227154047,0.9861878453038674,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.97911227154047,0.9861878453038674,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.97911227154047,0.9861878453038674,,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9433497536945813,0.9780283064480086,0.9384236453201971,0.0,0.0,0.9669211195928753,,0.9741602067183462,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9669211195928753,,0.9741602067183462,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9669211195928753,,0.9741602067183462,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9669211195928753,,0.9741602067183462,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9433497536945813,0.9951213614011932,0.9384236453201971,0.0,0.0,0.9741602067183462,0.9885714285714285,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9741602067183462,0.9885714285714285,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9741602067183462,0.9885714285714285,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9741602067183462,0.9885714285714285,,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9433497536945813,0.9985621188946914,0.9384236453201971,0.0,0.0,0.9718670076726342,,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9718670076726342,,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9718670076726342,,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9718670076726342,,,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9433497536945813,0.9909726828359998,0.9384236453201971,0.0,0.0,0.9384236453201971,0.983957219251337,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.983957219251337,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.983957219251337,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.983957219251337,,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9433497536945813,0.9990001038174837,0.9384236453201971,0.0,0.0,0.9741602067183462,0.986449864498645,0.9741602067183462,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9741602067183462,0.986449864498645,0.9741602067183462,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9741602067183462,0.986449864498645,0.9741602067183462,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9741602067183462,0.986449864498645,0.9741602067183462,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9433497536945813,0.9938354393716733,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9885714285714285,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9885714285714285,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9885714285714285,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9885714285714285,,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9433497536945813,0.9962524634338543,0.9384236453201971,0.0,0.0,0.974293059125964,0.9838274932614556,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.974293059125964,0.9838274932614556,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.974293059125964,0.9838274932614556,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.974293059125964,0.9838274932614556,,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9433497536945813,0.9995508422377745,0.9384236453201971,0.0,0.0,0.974025974025974,0.9859154929577465,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.974025974025974,0.9859154929577465,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.974025974025974,0.9859154929577465,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.974025974025974,0.9859154929577465,,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9433497536945813,0.9578903649417642,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9839142091152815,0.974025974025974,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9839142091152815,0.974025974025974,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9839142091152815,0.974025974025974,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9839142091152815,0.974025974025974,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9433497536945813,0.9995206770134331,0.9384236453201971,0.0,0.0,0.9740932642487047,0.9859154929577465,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9740932642487047,0.9859154929577465,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9740932642487047,0.9859154929577465,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9740932642487047,0.9859154929577465,,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9433497536945813,0.9940340248452065,0.9384236453201971,0.0,0.0,0.9741602067183462,,0.9741602067183462,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9741602067183462,,0.9741602067183462,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9741602067183462,,0.9741602067183462,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9741602067183462,,0.9741602067183462,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9433497536945813,0.9919348039712811,0.9384236453201971,0.0,0.0,0.974025974025974,0.97911227154047,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.974025974025974,0.97911227154047,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.974025974025974,0.97911227154047,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.974025974025974,0.97911227154047,,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9433497536945813,0.9927255723689111,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9907834101382489,0.9741602067183462,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9907834101382489,0.9741602067183462,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9907834101382489,0.9741602067183462,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9907834101382489,0.9741602067183462,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9433497536945813,0.2748375798023875,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.007389162561576354,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.007389162561576354,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.007389162561576354,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.007389162561576354
volcanoes-a2,./data/numerical_only/balanced,0.9433497536945813,0.9986029192321239,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9865470852017937,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9865470852017937,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9865470852017937,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9865470852017937,,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9433497536945813,0.9266075079715956,0.9384236453201971,0.0,0.0,0.974293059125964,0.9741602067183462,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.974293059125964,0.9741602067183462,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.974293059125964,0.9741602067183462,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.974293059125964,0.9741602067183462,,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9433497536945813,0.998884605981375,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9858757062146892,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9858757062146892,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9858757062146892,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9858757062146892,,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9433497536945813,0.9943784822141033,0.9384236453201971,0.0,0.0,0.9718670076726342,0.983957219251337,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9718670076726342,0.983957219251337,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9718670076726342,0.983957219251337,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9718670076726342,0.983957219251337,,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9433497536945813,0.9717336045630097,0.9384236453201971,0.0,0.0,0.97911227154047,0.9814323607427056,0.9741602067183462,0.9384236453201971,0.9384236453201971,0.0,0.0,0.97911227154047,0.9814323607427056,0.9741602067183462,0.9384236453201971,0.9384236453201971,0.0,0.0,0.97911227154047,0.9814323607427056,0.9741602067183462,0.9384236453201971,0.9384236453201971,0.0,0.0,0.97911227154047,0.9814323607427056,0.9741602067183462,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9433497536945813,0.9974343145011351,0.9384236453201971,0.0,0.0,0.9742268041237113,0.9830508474576272,0.9741602067183462,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9742268041237113,0.9830508474576272,0.9741602067183462,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9742268041237113,0.9830508474576272,0.9741602067183462,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9742268041237113,0.9830508474576272,0.9741602067183462,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9433497536945813,0.9998117599741475,0.9384236453201971,0.0,0.0,0.9741602067183462,0.9838709677419355,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9741602067183462,0.9838709677419355,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9741602067183462,0.9838709677419355,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9741602067183462,0.9838709677419355,,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9433497536945813,0.24110898759174568,0.18181818181818182,0.0,0.0,0.07142857142857142,0.0,0.14285714285714285,0.007389162561576354,0.18181818181818182,0.0,0.0,0.07142857142857142,0.0,0.14285714285714285,0.007389162561576354,0.18181818181818182,0.0,0.0,0.07142857142857142,0.0,0.14285714285714285,0.007389162561576354,0.18181818181818182,0.0,0.0,0.07142857142857142,0.0,0.14285714285714285,0.007389162561576354
volcanoes-a2,./data/numerical_only/balanced,0.9433497536945813,0.9973899308481727,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9860335195530726,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9860335195530726,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9860335195530726,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9860335195530726,,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9433497536945813,0.9077942164789908,0.9384236453201971,0.0,0.0,0.9742268041237113,0.9765625,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9742268041237113,0.9765625,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9742268041237113,0.9765625,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9742268041237113,0.9765625,,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9433497536945813,0.9909018204617649,0.9384236453201971,0.0,0.0,0.9741602067183462,0.9884726224783862,0.9741602067183462,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9741602067183462,0.9884726224783862,0.9741602067183462,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9741602067183462,0.9884726224783862,0.9741602067183462,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9741602067183462,0.9884726224783862,0.9741602067183462,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9433497536945813,0.9398744313788496,0.9384236453201971,0.0,0.0,0.9741602067183462,0.983957219251337,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9741602067183462,0.983957219251337,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9741602067183462,0.983957219251337,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9741602067183462,0.983957219251337,,0.9384236453201971
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.7335903076188426,0.9415041782729805,0.0,0.0,0.9415041782729805,0.9382239382239382,,0.9028871391076115,0.9415041782729805,0.0,0.0,0.9415041782729805,0.9382239382239382,,0.9028871391076115,0.9415041782729805,0.0,0.0,0.9415041782729805,0.9382239382239382,,0.9028871391076115,0.9415041782729805,0.0,0.0,0.9415041782729805,0.9382239382239382,,0.9028871391076115
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.9735753302619613,0.9028871391076115,0.0,0.0,0.9316939890710383,0.9554140127388535,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9316939890710383,0.9554140127388535,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9316939890710383,0.9554140127388535,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9316939890710383,0.9554140127388535,,0.9028871391076115
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.31380788556534095,0.9415041782729805,0.0,0.0,0.9415041782729805,0.9457364341085271,,0.9028871391076115,0.9415041782729805,0.0,0.0,0.9415041782729805,0.9457364341085271,,0.9028871391076115,0.9415041782729805,0.0,0.0,0.9415041782729805,0.9457364341085271,,0.9028871391076115,0.9415041782729805,0.0,0.0,0.9415041782729805,0.945736434108527,,0.9028871391076115
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.9989293150405095,0.9028871391076115,0.0,0.0,0.9415041782729805,0.9563492063492064,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9415041782729805,0.9563492063492064,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9415041782729805,0.9563492063492064,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9415041782729805,0.9563492063492064,,0.9028871391076115
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.9997347697445965,0.9028871391076115,0.0,0.0,0.9415041782729805,0.959349593495935,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9415041782729805,0.959349593495935,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9415041782729805,0.959349593495935,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9415041782729805,0.959349593495935,,0.9028871391076115
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.994795360597015,0.9028871391076115,0.0,0.0,0.9316939890710383,0.9594594594594594,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9316939890710383,0.9594594594594594,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9316939890710383,0.9594594594594594,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9316939890710383,0.9594594594594594,,0.9028871391076115
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.9700653887264589,0.9028871391076115,0.0,0.0,0.9441340782122905,0.9521531100478469,0.9441340782122905,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9441340782122905,0.9521531100478469,0.9441340782122905,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9441340782122905,0.9521531100478469,0.9441340782122905,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9441340782122905,0.9521531100478469,0.9441340782122905,0.9028871391076115
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.9959901758886791,0.9028871391076115,0.0,0.0,0.9415041782729805,0.9758064516129032,0.9316939890710383,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9415041782729805,0.9758064516129032,0.9316939890710383,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9415041782729805,0.9758064516129032,0.9316939890710383,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9415041782729805,0.9758064516129032,0.9316939890710383,0.9028871391076115
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.9668611346970978,0.9028871391076115,0.0,0.0,0.9415041782729805,0.9618768328445748,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9415041782729805,0.9618768328445748,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9415041782729805,0.9618768328445748,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9415041782729805,0.9618768328445748,,0.9028871391076115
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.9931437991825824,0.9028871391076115,0.0,0.0,0.9415041782729805,0.9578059071729957,0.9316939890710383,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9415041782729805,0.9578059071729957,0.9316939890710383,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9415041782729805,0.9578059071729957,0.9316939890710383,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9415041782729805,0.9578059071729959,0.9316939890710383,0.9028871391076115
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.9941443394827565,0.9028871391076115,0.0,0.0,0.9441340782122905,0.9567307692307693,0.9492957746478873,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9441340782122905,0.9567307692307693,0.9492957746478873,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9441340782122905,0.9567307692307693,0.9492957746478873,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9441340782122905,0.9567307692307693,0.9492957746478873,0.9028871391076115
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.5966580841473308,0.9028871391076115,0.0,0.0,0.9441340782122905,0.9383561643835616,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9441340782122905,0.9383561643835616,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9441340782122905,0.9383561643835616,,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9441340782122905,0.9383561643835615,,0.9028871391076115
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.9478544675433895,0.9028871391076115,0.0,0.0,0.9415041782729805,0.9357798165137615,0.9340659340659341,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9415041782729805,0.9357798165137615,0.9340659340659341,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9415041782729805,0.9357798165137615,0.9340659340659341,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9415041782729805,0.9357798165137615,0.9340659340659341,0.9028871391076115
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.6383906990979286,0.9415041782729805,0.0,0.0,0.9415041782729805,0.9415041782729805,0.9441340782122905,0.9028871391076115,0.9415041782729805,0.0,0.0,0.9415041782729805,0.9415041782729805,0.9441340782122905,0.9028871391076115,0.9415041782729805,0.0,0.0,0.9415041782729805,0.9415041782729805,0.9441340782122905,0.9028871391076115,0.9415041782729805,0.0,0.0,0.9415041782729805,0.9415041782729805,0.9441340782122905,0.9028871391076115
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.9010528420717351,0.9028871391076115,0.0,0.0,0.9316939890710383,0.9513888888888888,0.9340659340659341,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9316939890710383,0.9513888888888888,0.9340659340659341,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9316939890710383,0.9513888888888888,0.9340659340659341,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9316939890710383,0.9513888888888888,0.9340659340659341,0.9028871391076115
volcanoes-a3,./data/numerical_only/balanced,0.9028871391076115,0.9619229081010578,0.9028871391076115,0.0,0.0,0.9415041782729805,0.9565217391304348,0.9415041782729805,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9415041782729805,0.9565217391304348,0.9415041782729805,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9415041782729805,0.9565217391304348,0.9415041782729805,0.9028871391076115,0.9028871391076115,0.0,0.0,0.9415041782729805,0.9565217391304348,0.9415041782729805,0.9028871391076115
