dataset,num_and_cat,importance_gain_dtree,importance_gain_ablation,importance_gain_noproba,importance_gain_with_proba,importance_gain_shap,importance_gain_explan,importance_gain_lore,importance_gain_anchor
credit-g,./data/num_and_cat/balanced,0.08240470954462718,0.03506477643645712,0,0,0.11385230357071927,0.08384081532000213,0.11385230357071927,0.08397307227293056
credit-g,./data/num_and_cat/balanced,0.07410432915515633,0.13604919275884628,0,0,0.10421576111334246,0.08884206507879981,0.1009149846925484,0.07854624820102835
credit-g,./data/num_and_cat/balanced,0.06998374369470721,0.02183103719410804,0,0,0.02183103719410804,0.11905446938680699,0.038408953926284205,0.09137313738670999
credit-g,./data/num_and_cat/balanced,0.07087254857570247,0.12309974273507432,0,0,0.15326379444024985,0.18860939457222262,0.07723300042628521,0.10993323111141413
credit-g,./data/num_and_cat/balanced,0.09987289864774575,0.11023983552730043,0,0,0.08560534169806779,0.08863187519076664,0.08308054710190724,0.08385664241347822
credit-g,./data/num_and_cat/balanced,0.08205254793196355,0.04416336263562623,0,0,0.07686100170803925,0.13290056340493317,0.1048283329090125,0.05400118013827894
credit-g,./data/num_and_cat/balanced,0.04988226963256285,0.10641490054551409,0,0,0.13502862083636877,0.05748526344941339,0.1041816189260126,0.1558305282382548
credit-g,./data/num_and_cat/balanced,0.05027587378811779,0.21979067010241782,0,0,0.013471839861401907,0.07907030254276613,0.07707883136777237,0.061071010121874186
credit-g,./data/num_and_cat/balanced,0.04609096598035737,0.012323009932093993,0,0,0.08392282975732256,0.0588065131486866,0.08273087111952813,0.15023171009798003
credit-g,./data/num_and_cat/balanced,0.08399763290274043,0.09888780160060902,0,0,0.09172000692000278,0.090970952061041,0.08179319394255989,0.10529078689647627
credit-g,./data/num_and_cat/balanced,0.07134315518997776,0.11414849696483349,0,0,0.06449600780596632,0.08549335621294141,0.0722835119844904,0.11611437115605686
credit-g,./data/num_and_cat/balanced,0.07018366659730818,0.10527549989596227,0,0,0.12128361422382919,0.07177686492571542,0.0940154676304361,0.30000609544848134
credit-g,./data/num_and_cat/balanced,0.03071558775406242,0.11855345540755553,0,0,0.05358149827896753,0.08469404822747693,0.06494528411836245,0.026790749139483764
credit-g,./data/num_and_cat/balanced,0.03539346671141081,0.10671164476111561,0,0,0.05352250787171983,0.07224243641082388,0.1459582445396256,0.09547614421867319
credit-g,./data/num_and_cat/balanced,0.07141361429427592,0.0782678284933674,0,0,0.12173547055003593,0.10877325310110124,0.06924604827969534,0.15549916141154105
credit-g,./data/num_and_cat/balanced,0.04945682239436909,0.14127679693640902,0,0,0.14127679693640902,0.055026845857900256,0.07529382171010912,0.09651484717184447
credit-g,./data/num_and_cat/balanced,0.041423885275394416,0.08621348639634549,0,0,0.11756128695388904,0.06482452621361266,0.06516316468856506,0.0742392498851674
credit-g,./data/num_and_cat/balanced,0.11707010885476817,0.13127864214448628,0,0,0.1228649499384122,0.10175115241190517,0.09933762014217414,0.1144836112880315
credit-g,./data/num_and_cat/balanced,0.10500278348461306,0.06702800229770339,0,0,0.10357884623984973,0.11237974981757168,0.04721518964073773,0.06262744515796402
credit-g,./data/num_and_cat/balanced,0.08392746841230567,0.08035628112149618,0,0,0.11747055772154716,0.05918702329788953,0.1027736615615594,0.08315984095727291
credit-g,./data/num_and_cat/balanced,0.0723926728813479,0.06498171294805119,0,0,0.1914740857135826,0.10771982521622302,0.19421887189765902,0.34050661435759116
credit-g,./data/num_and_cat/balanced,0.04819251931805447,0.12130439786931291,0,0,0.07050770712047515,0.07734547699626702,0.07990443845359084,0.06574896158078745
credit-g,./data/num_and_cat/balanced,0.042679887759642175,0.1707195510385687,0,0,0.11808563262233321,0.0669218494701889,0.066789694321564,0.08370627416987514
credit-g,./data/num_and_cat/balanced,0.09225946621423627,,0,0,0.16634032421731465,0.11252850451731483,0.10049624986223936,0.1485093409201873
credit-g,./data/num_and_cat/balanced,0.07819936361429843,0.15639872722859685,0,0,0.15639872722859685,0.09766505360709947,0.10299109862835262,0.09357695276097094
credit-g,./data/num_and_cat/balanced,0.02770343595501371,0.01845161592644398,0,0,0.04549506218594995,0.11842976261616152,0.11880007482318639,0.13397687705587338
credit-g,./data/num_and_cat/balanced,0.09130846913719357,0.17150724650859517,0,0,0.17150724650859517,0.1253775005408158,0.09887245839438422,0.14085437270884002
credit-g,./data/num_and_cat/balanced,0.09622593122371287,0.1707004448255515,0,0,0.11330399398665914,0.11629846092805549,0.08151758969858017,0.08409276042469226
credit-g,./data/num_and_cat/balanced,0.03229966755251663,0.07483824444784833,0,0,0.07584989616494271,0.09065890200584673,0.05867285081449321,0.04743317129868444
credit-g,./data/num_and_cat/balanced,0.12742790778763666,0.1638285631858189,0,0,0.3276571263716378,0.08568282329962738,0.18167299004339624,0.1779297594728326
credit-g,./data/num_and_cat/balanced,0.09478785232729063,0.032093176842775094,0,0,0.054982272730467054,0.11374542279274875,0.0847678632183104,0.09156706424970967
credit-g,./data/num_and_cat/balanced,0.06360197084403987,0.1739812025215762,0,0,0.09511274138637596,0.08165945014899606,0.12338392938298084,0.09870714350638468
diabetes,./data/num_and_cat/balanced,0.20302276245980755,0.3203371831549112,0,0,0.34133550315721234,0.26061675534008777,0.20338037964386008,0.16091686019164622
diabetes,./data/num_and_cat/balanced,0.15724075475676524,0.04101408786932384,0,0,0.15724075475676524,0.031786410773088435,0.16367916647841013,0.21854554293604034
diabetes,./data/num_and_cat/balanced,0.2837420968243518,0.32163014212220553,0,0,0.32163014212220553,0.18715302717473825,0.32163014212220553,0.32163014212220553
diabetes,./data/num_and_cat/balanced,0.11889138673362018,0.12452001459115306,0,0,0.21124955030522535,0.21124955030522535,0.2402604811971868,0.07019108042037472
diabetes,./data/num_and_cat/balanced,0.15627756746846827,0.29129392783841634,0,0,0.24632432316565264,0.17515816441495483,0.16097403254810566,0.12502205397477462
diabetes,./data/num_and_cat/balanced,0.1570025512728614,0.15314458997284516,0,0,0.125,0.14239278938822758,0.11758480674610695,0.062203776113230975
diabetes,./data/num_and_cat/balanced,0.1523878367029077,0.20682631387548345,0,0,0.11029796045172356,0.11301846054353,0.11332095211921668,0.11829122696382624
diabetes,./data/num_and_cat/balanced,0.28952169669635675,0.28952169669635675,0,0,0.8124094444267622,0.4185800883137911,0.22063031641087077,0.28952169669635675
diabetes,./data/num_and_cat/balanced,0.17509082335590706,,0,0,0.2395026009726623,0.24039877906080065,0.16993191312569414,0.12111504074916866
diabetes,./data/num_and_cat/balanced,0.1844514472315796,0.21845542789706432,0,0,0.16476160174220492,0.1809291470450768,0.16045628522912714,0.18388023160412958
diabetes,./data/num_and_cat/balanced,0.21496419235660477,,0,0,0.14225459948525562,0.11979967631123642,0.16845317159287068,0.20026547771020645
diabetes,./data/num_and_cat/balanced,0.24666787046586416,0.03919738423737481,0,0,0.24666787046586416,0.3684691498874922,0.3684691498874922,0.3684691498874922
diabetes,./data/num_and_cat/balanced,0.23924130577293343,,0,0,0.3296457388905563,0.5702532467558578,0.2177102714220992,0.3143428431467727
diabetes,./data/num_and_cat/balanced,0.19272437504049905,0.5018074002416846,0,0,0.2116491946556355,0.1470368836836168,0.20590665067409095,0.1869818310589545
diabetes,./data/num_and_cat/balanced,0.18881239056775417,0.22608865412063464,0,0,0.18881239056775417,0.2046059436764759,0.15472009917426618,0.10104215153730474
diabetes,./data/num_and_cat/balanced,0.20517233763264064,0.5294288760291195,0,0,0.30119882749933163,0.2658274534588965,0.2855930599179514,0.3793568382651091
diabetes,./data/num_and_cat/balanced,0.19440773602131373,0.24256335064826415,0,0,0.17097040658242935,0.12048141068401393,0.18741787214545258,0.24157558007278504
diabetes,./data/num_and_cat/balanced,0.17520515769516723,0.2126310659577022,0,0,0.2097220569996653,0.17026494150474702,0.2097220569996653,0.24689648968281916
diabetes,./data/num_and_cat/balanced,0.330256035687607,0.3219211174223484,0,0,0.16519263949936008,0.22946705913369098,0.08869483604449503,0.07590589439602077
diabetes,./data/num_and_cat/balanced,0.20338587563139213,,0,0,0.11839237496390476,0.07667472953307057,0.2826323407439587,0.2826323407439587
diabetes,./data/num_and_cat/balanced,0.2037719577005667,0.03644229202073918,0,0,0.12580597262957,0.1191917633818198,0.1191917633818198,0.14753402208431135
diabetes,./data/num_and_cat/balanced,0.2775677137145797,0.27831477917958,0,0,0.27831477917958,0.2726365245591591,0.3977044408287781,0.15780451933288145
diabetes,./data/num_and_cat/balanced,0.2412856621546293,,0,0,0.4444553752373595,0.1631230926759429,0.24613570587366507,0.33802047497695864
diabetes,./data/num_and_cat/balanced,0.313185434188626,0.30258204525543464,0,0,0.11664259972394947,0.08304448944807566,0.16020039147094237,0.05052817769496689
diabetes,./data/num_and_cat/balanced,0.12468703216305145,0.27746235293089344,0,0,0.14262046708071652,0.11591735284398798,0.08873572717602658,0.06675888668639297
diabetes,./data/num_and_cat/balanced,0.16633109684267447,0.31176424370199185,0,0,0.125,0.14341064791465274,0.14216225833402452,0.1895927999989275
diabetes,./data/num_and_cat/balanced,0.1885084882527114,0.14081570844824437,0,0,0.125,0.1275565140537243,0.13654125821256924,0.14663879330142254
diabetes,./data/num_and_cat/balanced,0.21322365372302493,0.09180753104341263,0,0,0.2574714757984283,0.163458564189835,0.2382646247444362,0.2021634081493901
diabetes,./data/num_and_cat/balanced,0.15100301360652096,0.36202394467701116,0,0,0.1912880214049875,0.20898736392771547,0.1912880214049875,0.20319904570138136
diabetes,./data/num_and_cat/balanced,0.2411517194937849,,0,0,0.2411517194937849,0.331823834892934,0.331823834892934,0.331823834892934
diabetes,./data/num_and_cat/balanced,0.13479560536744076,,0,0,0.14417671027279566,0.135518370503776,0.117423400586696,0.1661765365237925
diabetes,./data/num_and_cat/balanced,0.21476290419844893,,0,0,0.20044771445512177,0.1624670267612737,0.22166048999239518,0.3171322273824501
diabetes,./data/num_and_cat/balanced,0.20237214347269397,0.2568581649221397,0,0,0.15711026172495507,0.18351865541587284,0.14149748621041017,0.5040864087404853
diabetes,./data/num_and_cat/balanced,0.23821998589203094,,0,0,0.2572336713116842,0.1553541428743806,0.35145105805497234,0.2572336713116842
diabetes,./data/num_and_cat/balanced,0.274509840755201,0.26081457525742835,0,0,0.274509840755201,0.20978380851936287,0.163469823903719,0.34764472279010744
diabetes,./data/num_and_cat/balanced,0.14931793106504018,0.1387153510859394,0,0,0.1533445678577568,0.1678123225687922,0.13715959745882914,0.2116814430765344
diabetes,./data/num_and_cat/balanced,0.13814314726295382,0.10719982961872952,0,0,0.13540958260481759,0.20485917037052137,0.15597235151583305,0.10155718695361318
diabetes,./data/num_and_cat/balanced,0.2255141621302749,0.32569452182795355,0,0,0.2255141621302749,0.17723460033840394,0.1765235870985309,0.2255141621302749
diabetes,./data/num_and_cat/balanced,0.2122885229785201,0.5481340844898462,0,0,0.5481340844898462,0.27790587482110085,0.1732829408096787,0.2100481822396124
diabetes,./data/num_and_cat/balanced,0.30616446764289457,,0,0,0.42910454699910827,0.2308018741303938,0.23001882221724262,0.15356809740626448
diabetes,./data/num_and_cat/balanced,0.17678368517964865,0.12656715570550728,0,0,0.15813114290771424,0.20467148357220966,0.1452712268565109,0.17036267720511616
diabetes,./data/num_and_cat/balanced,0.12198682128433305,0.11167147464554028,0,0,0.18376247764726772,0.10482706744110892,0.13565844016356474,0.20963193974334943
diabetes,./data/num_and_cat/balanced,0.10665451494413465,0.35609510835883373,0,0,0.25892703904544706,0.20705070885603744,0.16992094469175403,0.1754284250154417
diabetes,./data/num_and_cat/balanced,0.19454680136437752,0.26280254040987855,0,0,0.19454680136437752,0.26280254040987855,0.26280254040987855,0.19454680136437752
diabetes,./data/num_and_cat/balanced,0.16021463200411798,0.14732682378908432,0,0,0.11724340862384633,0.15850519940241584,0.12500000000000003,0.20223218835456613
diabetes,./data/num_and_cat/balanced,0.22515681692940165,0.19690470691927067,0,0,0.3937823677003318,0.19408007542190586,0.17337384370832556,0.2588911240422009
diabetes,./data/num_and_cat/balanced,0.1716473936873437,,0,0,0.2688317097613417,0.1716473936873437,0.2688317097613417,0.2688317097613417
diabetes,./data/num_and_cat/balanced,0.2569313719762019,,0,0,0.3521310152882605,0.24693119304419275,0.5837567355280829,0.3521310152882605
diabetes,./data/num_and_cat/balanced,0.13477594211454821,0.13338700257457786,0,0,0.12057972765694118,0.16476526256535132,0.08393635406156977,0.08954306293591359
diabetes,./data/num_and_cat/balanced,0.2597887214792281,0.04837892352245877,0,0,0.7014529832388001,0.23282229473065152,0.7014529832388001,0.26878560120540246
tic-tac-toe,./data/num_and_cat/balanced,0.22295313944340545,0.22295313944340545,0,0,0.13179885079737352,0.12434647020660006,0.13711971217505478,0.09083222607812545
tic-tac-toe,./data/num_and_cat/balanced,0.1718721017430048,0.2074319356605341,0,0,0.24439682947742397,0.14491271230846708,0.12600863041166985,0.13942500397980423
tic-tac-toe,./data/num_and_cat/balanced,0.1051708534912272,0.09171273982407377,0,0,0.13701114053772143,0.1849130418703006,0.1404864585565259,0.20659480964411697
tic-tac-toe,./data/num_and_cat/balanced,0.12294860659803816,0.30282445784304723,0,0,0.20221647268883056,0.16442035110589281,0.23464872983091023,0.3532643609196875
tic-tac-toe,./data/num_and_cat/balanced,0.08918244177307978,0.11067548567863554,0,0,0.11964439394302055,0.13406489964761967,0.14463988874615444,0.09716528748557401
tic-tac-toe,./data/num_and_cat/balanced,0.20920612783815887,0.1807658099266368,0,0,0.12210013146908721,0.15209322837042563,0.12408954566549231,0.20920612783815887
tic-tac-toe,./data/num_and_cat/balanced,0.11726297839696398,0.15200285015600373,0,0,0.15200285015600373,0.12838259404650634,0.11888453387190374,0.21732413400757533
tic-tac-toe,./data/num_and_cat/balanced,0.07853168263585251,0.21580520103962555,0,0,0.12485824477054627,0.1512454000986727,0.14991128270996937,0.14991128270996937
tic-tac-toe,./data/num_and_cat/balanced,0.09306508813552951,0.13034516077745883,0,0,0.15865192801524586,0.1547795053957018,0.12403028004620205,0.10551318207049598
tic-tac-toe,./data/num_and_cat/balanced,0.15488265802238102,0.15488265802238102,0,0,0.18541563137545586,0.15527302606981166,0.1772004986097143,0.3227630521718514
tic-tac-toe,./data/num_and_cat/balanced,0.1388915788205485,0.10546438477703125,0,0,0.14087621447669188,0.1284819313324917,0.16783383555348189,0.1467236345863298
tic-tac-toe,./data/num_and_cat/balanced,0.1472780076177054,0.12417879132874093,0,0,0.1376885853547846,0.12454251560865148,0.1057206332506246,0.10291091437390916
tic-tac-toe,./data/num_and_cat/balanced,0.1246045547756629,0.2725907882082602,0,0,0.2602957098539326,0.16193626281056386,0.18848574639538404,0.13456465814272306
tic-tac-toe,./data/num_and_cat/balanced,0.1094307139068686,0.13161851150280118,0,0,0.10824621665089713,0.1240321990081031,0.13831242237465266,0.10824621665089713
tic-tac-toe,./data/num_and_cat/balanced,0.13748471258982578,0.1501586901966339,0,0,0.14054560228190097,0.18588922394600985,0.11793755489749311,0.12565172505897804
tic-tac-toe,./data/num_and_cat/balanced,0.10140934804819841,0.14780380744011817,0,0,0.17037524447276356,0.12690021893118117,0.14124148060691635,0.1814155562339732
tic-tac-toe,./data/num_and_cat/balanced,0.12405152548674825,0.24445078573953505,0,0,0.16742864623086404,0.15275236060836278,0.21354738505068802,0.13542597680865764
tic-tac-toe,./data/num_and_cat/balanced,0.05648227018211958,0.05648227018211958,0,0,0.12258103750072208,0.12335361803242932,0.05775321411410134,0.061763154093420924
tic-tac-toe,./data/num_and_cat/balanced,0.13244513699289917,0.17076427452528972,0,0,0.12923778303488498,0.2290489367659831,0.1362820757924785,0.17884934093630533
tic-tac-toe,./data/num_and_cat/balanced,0.05486035583419671,0.053836832269751875,0,0,0.11825699311671853,0.12264550227974604,0.05077136642632596,0.09924246083651174
tic-tac-toe,./data/num_and_cat/balanced,0.08868284991951426,0.15795802191019484,0,0,0.1060697312001569,0.12865224934094385,0.14052543408719348,0.1289336834671223
tic-tac-toe,./data/num_and_cat/balanced,0.19154052169293914,0.1787038277418985,0,0,0.12069132609125256,0.1518645821211122,0.11600737042144688,0.07537098681871895
tic-tac-toe,./data/num_and_cat/balanced,0.09318702878996592,0.19002610778787693,0,0,0.14495435685224575,0.12723084209289387,0.12750974091551684,0.09005793209998227
tic-tac-toe,./data/num_and_cat/balanced,0.06789759218355228,0.06789759218355228,0,0,0.13047426681692073,0.136943055149444,0.09163215291865909,0.08788069168976975
tic-tac-toe,./data/num_and_cat/balanced,0.2583834717692605,0.2583834717692605,0,0,0.3325921060011511,0.28125704394584333,0.37134100812195897,0.18119303881051765
tic-tac-toe,./data/num_and_cat/balanced,0.19519637555371086,0.16329230326218544,0,0,0.17022996832622977,0.056870142909656855,0.13426213379499574,0.12643918445838986
tic-tac-toe,./data/num_and_cat/balanced,0.19041288615691707,0.21501174655231411,0,0,0.32215944501921534,0.16060593360532546,0.17791322381989172,0.49806355838166233
tic-tac-toe,./data/num_and_cat/balanced,0.14010547595858908,0.12784804302640482,0,0,0.1712409162443842,0.15805554353780454,0.14474441052885542,0.1712409162443842
tic-tac-toe,./data/num_and_cat/balanced,0.11369285801455527,0.14432324688110484,0,0,0.11390444370470544,0.1445812983050164,0.12267644598652884,0.1445812983050164
tic-tac-toe,./data/num_and_cat/balanced,0.14053987537900264,0.18661879713179225,0,0,0.1315403764030874,0.13967713318889025,0.1558252007695567,0.20638943358868778
tic-tac-toe,./data/num_and_cat/balanced,0.1755781963593579,0.16504756473572216,0,0,0.16100952316510747,0.11998089864779692,0.1456916458811605,0.11827857284250702
tic-tac-toe,./data/num_and_cat/balanced,0.11239832233337832,0.10183474587815063,0,0,0.10859584513093587,0.10514098007685523,0.09619216506442525,0.06984007564322166
tic-tac-toe,./data/num_and_cat/balanced,0.12034208475276545,0.15475667997522488,0,0,0.15391712339996105,0.14954200149329253,0.15391712339996105,0.17007858489178854
tic-tac-toe,./data/num_and_cat/balanced,0.12192677501800177,0.14836097000887008,0,0,0.15388455392878692,0.12382215231429236,0.14087873748180796,0.15098529344769812
tic-tac-toe,./data/num_and_cat/balanced,0.21697010629613225,0.18948010049559474,0,0,0.1734702869154998,0.167240405644947,0.14756712304481504,0.15669392028483953
tic-tac-toe,./data/num_and_cat/balanced,0.13212810705638775,0.16208828911444478,0,0,0.1351882418452091,0.1351882418452091,0.16208828911444478,0.1374534653773824
tic-tac-toe,./data/num_and_cat/balanced,0.13877627137103646,0.23924763701932214,0,0,0.23924763701932214,0.2208123592045569,0.19384790670971178,0.12951226965482449
tic-tac-toe,./data/num_and_cat/balanced,0.10977853923252807,0.13952678091642126,0,0,0.14893531698818765,0.12560217443413582,0.13567954653125833,0.13937743140600364
tic-tac-toe,./data/num_and_cat/balanced,0.09400845799666735,0.1575921316489026,0,0,0.13110014144027166,0.12975400368083703,0.12552481134258908,0.08493900069319177
tic-tac-toe,./data/num_and_cat/balanced,0.13722541443052289,0.1767290850868913,0,0,0.1868420839102604,0.1903425435660375,0.17225296500959875,0.1503685396880918
tic-tac-toe,./data/num_and_cat/balanced,0.21343064472966292,0.2014065252534367,0,0,0.2014065252534367,0.1352584200514136,0.20730392748030227,0.29047719821939944
tic-tac-toe,./data/num_and_cat/balanced,0.14567526230786382,0.15589322316695065,0,0,0.1887386916377939,0.19633338394766844,0.1294972270913661,0.1822159559078188
tic-tac-toe,./data/num_and_cat/balanced,0.14906714777228505,0.20479844093141344,0,0,0.20479844093141344,0.11867789605016472,0.16336430651675538,0.14906714777228505
tic-tac-toe,./data/num_and_cat/balanced,0.12196706491780608,0.17652440861747629,0,0,0.12484777061902955,0.11286286837271131,0.11721474347337071,0.1510176249335885
tic-tac-toe,./data/num_and_cat/balanced,0.18538355034418227,0.2324437752932946,0,0,0.2085382258001827,0.11319355598123419,0.17744284282662653,0.3216627823486241
tic-tac-toe,./data/num_and_cat/balanced,0.14024674969101464,0.20248002748896685,0,0,0.18593479076280792,0.12626394900423085,0.16160478663687158,0.16610341731001368
tic-tac-toe,./data/num_and_cat/balanced,0.12444790047515958,0.14236676193544553,0,0,0.17284480360496343,0.1521126852687631,0.12881749873163179,0.20280370130455724
tic-tac-toe,./data/num_and_cat/balanced,0.10646756015823089,0.2237787886417367,0,0,0.2237787886417367,0.11889316630716291,0.18613841828365743,0.10437841247722962
tic-tac-toe,./data/num_and_cat/balanced,0.09218654653231616,0.1397866446683397,0,0,0.12160025825462563,0.09788189185673261,0.1133028482124345,0.12088252993657145
tic-tac-toe,./data/num_and_cat/balanced,0.10255067819758726,0.25157958894020155,0,0,0.25157958894020155,0.1910817865041566,0.1562027626105692,0.13188455032293184
vehicle,./data/num_and_cat/balanced,0.07539776530301236,0.03797535098697035,0,0,0.05271988909160217,0.07047260907231409,0.05059648662149296,0.07663015847060621
vehicle,./data/num_and_cat/balanced,0.13192166679215786,0.03675736092359044,0,0,0.17617890086880666,0.09821483785771687,0.15830033906033453,0.013252306992327777
vehicle,./data/num_and_cat/balanced,0.08335647911634797,0.013554182571628737,0,0,0.06429754691804769,0.0815781626655375,0.049163236422701526,0.1348175358681721
vehicle,./data/num_and_cat/balanced,0.057321925303286524,0.039198601053413655,0,0,0.07726908167532016,0.03914482267204696,0.03481332405783064,0.05879790158012048
vehicle,./data/num_and_cat/balanced,0.054376330067511476,0.057703430987561526,0,0,0.057703430987561526,0.07925814475296908,0.15398240435254038,0.1063658061907125
vehicle,./data/num_and_cat/balanced,0.08937621924628687,0.18784176995583884,0,0,0.1109013797031505,0.0908754080261381,0.08778828272868508,0.14434035903851367
vehicle,./data/num_and_cat/balanced,0.027601005565432466,0.05969816507111352,0,0,0.04173880698397472,0.020624174630673564,0.04999859097829404,0.03291717776236876
vehicle,./data/num_and_cat/balanced,0.08150157427526565,0.0903679349785225,0,0,0.09332532472504651,0.07032787923775162,0.07389993248287882,0.0805131225115641
vehicle,./data/num_and_cat/balanced,0.07944201468327056,0.19031801700699974,0,0,0.10172217201827245,0.10242579769039444,0.13772552830382184,0.08300720231951332
vehicle,./data/num_and_cat/balanced,0.042501027108942546,0.0156365847308222,0,0,0.10515214246067901,0.08506846115131696,0.08609973426592059,0.04819510327921936
vehicle,./data/num_and_cat/balanced,0.07389496585500163,0.04476212684982971,0,0,0.13039606935862558,0.04559115479049241,0.06972486180538594,0.1475440380724275
vehicle,./data/num_and_cat/balanced,0.047374818078619034,0.04372082550149908,0,0,0.12103238183444716,0.08782405907371207,0.08603625621139799,0.06885959626090081
vehicle,./data/num_and_cat/balanced,0.05614749406823525,0.02081975642854672,0,0,0.09771736693583376,0.06698375214494288,0.06834634919775405,0.07335593828953478
vehicle,./data/num_and_cat/balanced,0.041573909134056,0.043351574072054325,0,0,0.06627502470545316,0.06343798310467125,0.053899941681401685,0.06842289766725028
vehicle,./data/num_and_cat/balanced,0.07090133833107892,0.040310147123104476,0,0,0.04549784873772225,0.06214441904226312,0.0476755900329137,0.05986503764679659
vehicle,./data/num_and_cat/balanced,0.08411447896634314,0.09066396904648194,0,0,0.2045586373391174,0.07960645815463793,0.07342239388583094,0.0882604985100737
vehicle,./data/num_and_cat/balanced,0.0752741037974203,0.10507491485106343,0,0,0.1420057342689926,0.08802274730455065,0.08741751157359624,0.19342036893549763
vehicle,./data/num_and_cat/balanced,0.1044195913277377,0.05641406334558624,0,0,0.05903363744755192,0.05115080859250534,0.06893141132403353,0.07609786988148301
vehicle,./data/num_and_cat/balanced,0.09046756852044369,0.30882621448824776,0,0,0.042994067056453436,0.10544878922990558,0.11629570641666825,0.029447291909237616
vehicle,./data/num_and_cat/balanced,0.02608940624260687,0.09804634332266438,0,0,0.05227817455586312,0.07216389935621556,0.0561800711438549,0.04433926251207747
vehicle,./data/num_and_cat/balanced,0.1399906596693057,0.0478410228278397,0,0,0.16121108867762546,0.07837028622192373,0.07688513802516295,0.13936807433697676
vehicle,./data/num_and_cat/balanced,0.02649988604414233,0.028755274763726947,0,0,0.06043752649845363,0.07587103165815026,0.07549718805806269,0.07926034788329935
vehicle,./data/num_and_cat/balanced,0.06284113420988029,0.04357714536757203,0,0,0.0614102657155375,0.08125379647314604,0.0659168973284838,0.02825107616791153
vehicle,./data/num_and_cat/balanced,0.036695364314490865,0.1055832232996317,0,0,0.061381086013558066,0.07185128230705315,0.08242009187238061,0.08998636072809081
vehicle,./data/num_and_cat/balanced,0.03245188507582517,0.07048599822824957,0,0,0.11421095908550015,0.0557232936260993,0.04710471521554008,0.08297751489564291
vehicle,./data/num_and_cat/balanced,0.08094367717115707,0.2231275744409869,0,0,0.16064727459949527,0.08669763371932394,0.10900240483277356,0.16077585551335774
vehicle,./data/num_and_cat/balanced,0.08323573713690137,0.03273728903951129,0,0,0.06035989559358592,0.05957470192632838,0.05934685431171771,0.08784790510108904
vehicle,./data/num_and_cat/balanced,0.023346955975902202,0.02956345486330974,0,0,0.15085530372671888,0.04952464606896371,0.07281509480269294,0.10023302493996161
vehicle,./data/num_and_cat/balanced,0.07897027948554593,0.0750586608908018,0,0,0.08295786985077501,0.07223881437590361,0.053015041559323337,0.06578401370780543
vehicle,./data/num_and_cat/balanced,0.042240205247920076,0.10032929795206552,0,0,0.06636479528791997,0.07287864449483324,0.06220328286053282,0.07603601535849447
vehicle,./data/num_and_cat/balanced,0.08027733574741688,0.09186797012760876,0,0,0.07399667005831166,0.0980679075100723,0.07535881589105366,0.08787204707526684
vehicle,./data/num_and_cat/balanced,0.05184669414933265,0.10462044538240688,0,0,0.07302354071134165,0.09192840636332998,0.08384878607700326,0.11482589205546728
vehicle,./data/num_and_cat/balanced,0.03660919714637948,0.04613000184801958,0,0,0.05099495282065615,0.03918679265429959,0.08359547320771703,0.0817890085170182
vehicle,./data/num_and_cat/balanced,0.07030422824892646,0.062229773364805854,0,0,0.06554215759048199,0.06749715930218234,0.06620797660168995,0.07166236288174013
vehicle,./data/num_and_cat/balanced,0.04661073323676759,0.03532842552748039,0,0,0.03532842552748039,0.09360152806330639,0.1639302271048257,0.10907921201675602
vehicle,./data/num_and_cat/balanced,0.046288149964291446,0.024284063353987133,0,0,0.048568126707974266,0.06904383122738073,0.08251973546078152,0.06955709787609496
vehicle,./data/num_and_cat/balanced,0.030752019564083126,0.09303852612410383,0,0,0.120847385435553,0.08019274279355108,0.06863044795984935,0.06275531869178415
vehicle,./data/num_and_cat/balanced,0.061002416597253216,0.07427128648154742,0,0,0.1253669104609458,0.0709952286309045,0.0748281667366696,0.15250604149313304
vehicle,./data/num_and_cat/balanced,0.04798852526864127,0.13743015536320044,0,0,0.15759635276863246,0.06618330657884113,0.07661981697553276,0.16182069829369075
vehicle,./data/num_and_cat/balanced,0.1082005435635787,0.21948824464920388,0,0,0.18168280875621665,0.10627746599270867,0.13475167664926846,0.07946462993370178
vehicle,./data/num_and_cat/balanced,0.11883664624975293,0.10100395474165354,0,0,0.1416723794813332,0.07021874032047103,0.0757400909923924,0.07318760744035063
vehicle,./data/num_and_cat/balanced,0.08130275086112661,0.10539606446242118,0,0,0.12462742355692896,0.04924082934708288,0.07491135385610768,0.13209250286449353
vehicle,./data/num_and_cat/balanced,0.059222283601018666,0.02007981872273352,0,0,0.08884703776948782,0.05582386004602998,0.07337497825010289,0.09087375173555579
vehicle,./data/num_and_cat/balanced,0.1640674607532781,0.10579720977839288,0,0,0.17584509301450787,0.05543715262444832,0.08715536433242548,0.17584509301450787
vehicle,./data/num_and_cat/balanced,0.09770390987504163,0.16132739307282506,0,0,0.10676348699987702,0.09845934755310252,0.11203910352337156,0.04467423378967735
vehicle,./data/num_and_cat/balanced,0.00521889233670667,0.0,0,0,0.054541136985246555,0.031713943943578224,0.09799397204508305,0.09397822640168393
vehicle,./data/num_and_cat/balanced,0.0693167813711893,0.05234470788542838,0,0,0.06003206606195124,0.06889593689925763,0.06076991603351335,0.059680660403242644
