dataset,num_and_cat,model_score,instance_certainty_clf,acc_ablation,acc_pure,acc_proba,acc_shap,acc_EXPLAN,acc_LORE,acc_anchor,prec_ablation,prec_pure,prec_proba,prec_shap,prec_EXPLAN,prec_LORE,prec_anchor,rec_ablation,rec_pure,rec_proba,rec_shap,rec_EXPLAN,rec_LORE,rec_anchor,f1_ablation,f1_pure,f1_proba,f1_shap,f1_EXPLAN,f1_LORE,f1_anchor
kc2,./data/num_and_cat/balanced,0.816793893129771,0.9804564825185003,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0
kc2,./data/num_and_cat/balanced,0.816793893129771,0.9830114818767942,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461
kc2,./data/num_and_cat/balanced,0.816793893129771,0.7797349139490711,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
kc2,./data/num_and_cat/balanced,0.816793893129771,0.9671829965040191,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231
kc2,./data/num_and_cat/balanced,0.816793893129771,0.9234934615631669,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231
kc2,./data/num_and_cat/balanced,0.816793893129771,0.9265687358791126,0.6923076923076923,0.0,0.0,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.5,0.6923076923076923,0.0,0.0,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.5,0.6923076923076923,0.0,0.0,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.5,0.6923076923076923,0.0,0.0,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.5
kc2,./data/num_and_cat/balanced,0.816793893129771,0.9621864806452372,0.6923076923076923,0.0,0.0,0.6923076923076923,0.6923076923076923,0.6923076923076923,1.0,0.6923076923076923,0.0,0.0,0.6923076923076923,0.6923076923076923,0.6923076923076923,1.0,0.6923076923076923,0.0,0.0,0.6923076923076923,0.6923076923076923,0.6923076923076923,1.0,0.6923076923076923,0.0,0.0,0.6923076923076923,0.6923076923076923,0.6923076923076923,1.0
kc2,./data/num_and_cat/balanced,0.816793893129771,0.9926478234372287,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461
kc2,./data/num_and_cat/balanced,0.816793893129771,0.8374381625001945,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
kc2,./data/num_and_cat/balanced,0.816793893129771,0.9793469351142327,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0
kc2,./data/num_and_cat/balanced,0.816793893129771,0.9804564825185003,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0
kc2,./data/num_and_cat/balanced,0.816793893129771,0.5543077320178835,0.6666666666666666,0.0,0.0,1.0,0.625,1.0,0.7142857142857143,0.6666666666666666,0.0,0.0,1.0,0.625,1.0,0.7142857142857143,0.6666666666666666,0.0,0.0,1.0,0.625,1.0,0.7142857142857143,0.6666666666666666,0.0,0.0,1.0,0.625,1.0,0.7142857142857143
kc2,./data/num_and_cat/balanced,0.816793893129771,0.9790740548566563,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0
kc2,./data/num_and_cat/balanced,0.816793893129771,0.9711648866068049,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231
kc2,./data/num_and_cat/balanced,0.816793893129771,0.9957504438715948,0.8461538461538461,0.0,0.0,0.8461538461538461,0.9166666666666666,,0.8,0.8461538461538461,0.0,0.0,0.8461538461538461,0.9166666666666666,,0.8,0.8461538461538461,0.0,0.0,0.8461538461538461,0.9166666666666666,,0.8,0.8461538461538461,0.0,0.0,0.8461538461538461,0.9166666666666666,,0.8000000000000002
kc2,./data/num_and_cat/balanced,0.816793893129771,0.972062303816793,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8888888888888888,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8888888888888888,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8888888888888888,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8888888888888888
kc2,./data/num_and_cat/balanced,0.816793893129771,0.9804564825185003,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0
kc2,./data/num_and_cat/balanced,0.816793893129771,0.9679176415049191,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231
kc2,./data/num_and_cat/balanced,0.816793893129771,0.985245760165576,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,1.0,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,1.0,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,1.0,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,1.0
kc2,./data/num_and_cat/balanced,0.816793893129771,0.9790740548566563,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0
kc2,./data/num_and_cat/balanced,0.816793893129771,0.9758855535811093,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231
kc2,./data/num_and_cat/balanced,0.816793893129771,0.9901315139731424,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8461538461538461,,,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8461538461538461,,0.0,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8461538461538461,,0.0,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8461538461538461,,0.0
kc2,./data/num_and_cat/balanced,0.816793893129771,0.9790740548566563,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.0
kc2,./data/num_and_cat/balanced,0.816793893129771,0.9851946461300546,0.9230769230769231,0.0,0.0,0.9230769230769231,1.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.0,0.9230769230769231,1.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.0,0.9230769230769231,1.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.0,0.9230769230769231,1.0,0.9230769230769231,0.9230769230769231
kc2,./data/num_and_cat/balanced,0.816793893129771,0.9804564825185003,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0
kc2,./data/num_and_cat/balanced,0.816793893129771,0.9793469351142327,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0
kc2,./data/num_and_cat/balanced,0.816793893129771,0.9957504438715948,0.8461538461538461,0.0,0.0,0.8461538461538461,0.9166666666666666,,0.8,0.8461538461538461,0.0,0.0,0.8461538461538461,0.9166666666666666,,0.8,0.8461538461538461,0.0,0.0,0.8461538461538461,0.9166666666666666,,0.8,0.8461538461538461,0.0,0.0,0.8461538461538461,0.9166666666666666,,0.8000000000000002
kc2,./data/num_and_cat/balanced,0.816793893129771,0.5025046261923625,0.6363636363636364,0.0,0.0,0.6,0.6,0.75,0.6666666666666666,0.6363636363636364,0.0,0.0,0.6,0.6,0.75,0.6666666666666666,0.6363636363636364,0.0,0.0,0.6,0.6,0.75,0.6666666666666666,0.6363636363636364,0.0,0.0,0.6,0.6,0.75,0.6666666666666666
kc2,./data/num_and_cat/balanced,0.816793893129771,0.9804564825185003,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0,0.9230769230769231,0.0,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.0
kc2,./data/num_and_cat/balanced,0.816793893129771,0.6892316425285225,0.5,0.0,0.0,0.8,1.0,0.6,,0.5,0.0,0.0,0.8,1.0,0.6,0.0,0.5,0.0,0.0,0.8,1.0,0.6,0.0,0.5,0.0,0.0,0.8000000000000002,1.0,0.6,0.0
kc2,./data/num_and_cat/balanced,0.816793893129771,0.5861693119300551,1.0,0.0,0.0,1.0,0.8461538461538461,0.9,1.0,1.0,0.0,0.0,1.0,0.8461538461538461,0.9,1.0,1.0,0.0,0.0,1.0,0.8461538461538461,0.9,1.0,1.0,0.0,0.0,1.0,0.8461538461538461,0.9,1.0
kc2,./data/num_and_cat/balanced,0.816793893129771,0.6110769962949345,1.0,0.0,0.0,0.0,0.375,0.0,0.0,1.0,0.0,0.0,0.0,0.375,0.0,0.0,1.0,0.0,0.0,0.0,0.375,0.0,0.0,1.0,0.0,0.0,0.0,0.375,0.0,0.0
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.9799019234527155,0.9615384615384616,0.0,0.0,0.9555555555555556,,,,0.9615384615384616,0.0,0.0,0.9555555555555556,,,0.0,0.9615384615384616,0.0,0.0,0.9555555555555556,,,0.0,0.9615384615384616,0.0,0.0,0.9555555555555556,,,0.0
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.8016993254530722,0.8846153846153846,0.0,0.0,0.8846153846153846,,,0.9444444444444444,0.8846153846153846,0.0,0.0,0.8846153846153846,,,0.9444444444444444,0.8846153846153846,0.0,0.0,0.8846153846153846,,,0.9444444444444444,0.8846153846153846,0.0,0.0,0.8846153846153846,,,0.9444444444444444
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.7423480810355421,0.8653846153846154,0.0,0.0,0.8653846153846154,,,0.9310344827586207,0.8653846153846154,0.0,0.0,0.8653846153846154,,,0.9310344827586207,0.8653846153846154,0.0,0.0,0.8653846153846154,,,0.9310344827586207,0.8653846153846154,0.0,0.0,0.8653846153846154,,,0.9310344827586207
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.9632189724471794,0.9615384615384616,0.0,0.0,0.9615384615384616,,,0.9615384615384616,0.9615384615384616,0.0,0.0,0.9615384615384616,,,0.9615384615384616,0.9615384615384616,0.0,0.0,0.9615384615384616,,,0.9615384615384616,0.9615384615384616,0.0,0.0,0.9615384615384616,,,0.9615384615384616
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.9305686237674468,0.9230769230769231,0.0,0.0,0.9230769230769231,,,0.9230769230769231,0.9230769230769231,0.0,0.0,0.9230769230769231,,,0.9230769230769231,0.9230769230769231,0.0,0.0,0.9230769230769231,,,0.9230769230769231,0.9230769230769231,0.0,0.0,0.9230769230769231,,,0.9230769230769231
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.9778989758034748,0.9807692307692307,0.0,0.0,0.9807692307692307,,,0.9807692307692307,0.9807692307692307,0.0,0.0,0.9807692307692307,,,0.9807692307692307,0.9807692307692307,0.0,0.0,0.9807692307692307,,,0.9807692307692307,0.9807692307692307,0.0,0.0,0.9807692307692307,,,0.9807692307692307
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.7106736656644523,0.7142857142857143,0.0,0.0,0.0,,,,0.7142857142857143,0.0,0.0,0.0,,,0.0,0.7142857142857143,0.0,0.0,0.0,,,0.0,0.7142857142857143,0.0,0.0,0.0,,,0.0
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.7984393203965168,0.8108108108108109,0.0,0.0,0.8064516129032258,,,,0.8108108108108109,0.0,0.0,0.8064516129032258,,,0.0,0.8108108108108109,0.0,0.0,0.8064516129032258,,,0.0,0.8108108108108109,0.0,0.0,0.8064516129032258,,,0.0
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.8394261801998861,0.75,0.0,0.0,0.75,,,,0.75,0.0,0.0,0.75,,,0.0,0.75,0.0,0.0,0.75,,,0.0,0.75,0.0,0.0,0.75,,,0.0
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.8188873424463515,0.8076923076923077,0.0,0.0,0.803921568627451,,,0.7941176470588235,0.8076923076923077,0.0,0.0,0.803921568627451,,,0.7941176470588235,0.8076923076923077,0.0,0.0,0.803921568627451,,,0.7941176470588235,0.8076923076923077,0.0,0.0,0.8039215686274509,,,0.7941176470588235
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.922490242187976,0.8653846153846154,0.0,0.0,0.8653846153846154,,,0.9166666666666666,0.8653846153846154,0.0,0.0,0.8653846153846154,,,0.9166666666666666,0.8653846153846154,0.0,0.0,0.8653846153846154,,,0.9166666666666666,0.8653846153846154,0.0,0.0,0.8653846153846154,,,0.9166666666666666
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.8341437116431816,0.8269230769230769,0.0,0.0,0.8269230769230769,,,0.8269230769230769,0.8269230769230769,0.0,0.0,0.8269230769230769,,,0.8269230769230769,0.8269230769230769,0.0,0.0,0.8269230769230769,,,0.8269230769230769,0.8269230769230769,0.0,0.0,0.8269230769230769,,,0.8269230769230769
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.8758943399202475,0.8653846153846154,0.0,0.0,0.8653846153846154,,,0.9615384615384616,0.8653846153846154,0.0,0.0,0.8653846153846154,,,0.9615384615384616,0.8653846153846154,0.0,0.0,0.8653846153846154,,,0.9615384615384616,0.8653846153846154,0.0,0.0,0.8653846153846154,,,0.9615384615384616
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.9048522774610892,0.8653846153846154,0.0,0.0,0.8653846153846154,,,0.8653846153846154,0.8653846153846154,0.0,0.0,0.8653846153846154,,,0.8653846153846154,0.8653846153846154,0.0,0.0,0.8653846153846154,,,0.8653846153846154,0.8653846153846154,0.0,0.0,0.8653846153846154,,,0.8653846153846154
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.9497988710686852,0.9230769230769231,0.0,0.0,0.9230769230769231,,,0.9230769230769231,0.9230769230769231,0.0,0.0,0.9230769230769231,,,0.9230769230769231,0.9230769230769231,0.0,0.0,0.9230769230769231,,,0.9230769230769231,0.9230769230769231,0.0,0.0,0.9230769230769231,,,0.9230769230769231
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.7534748918374928,0.7115384615384616,0.0,0.0,0.7446808510638298,,,0.0,0.7115384615384616,0.0,0.0,0.7446808510638298,,,0.0,0.7115384615384616,0.0,0.0,0.7446808510638298,,,0.0,0.7115384615384616,0.0,0.0,0.7446808510638298,,,0.0
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.9278985058973996,0.6666666666666666,0.0,0.0,0.8333333333333334,,,0.75,0.6666666666666666,0.0,0.0,0.8333333333333334,,,0.75,0.6666666666666666,0.0,0.0,0.8333333333333334,,,0.75,0.6666666666666666,0.0,0.0,0.8333333333333334,,,0.75
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.9726170458569718,0.9230769230769231,0.0,0.0,0.9230769230769231,,,0.9047619047619048,0.9230769230769231,0.0,0.0,0.9230769230769231,,,0.9047619047619048,0.9230769230769231,0.0,0.0,0.9230769230769231,,,0.9047619047619048,0.9230769230769231,0.0,0.0,0.9230769230769231,,,0.9047619047619048
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.9206665733858466,0.9038461538461539,0.0,0.0,0.9038461538461539,,,0.9183673469387755,0.9038461538461539,0.0,0.0,0.9038461538461539,,,0.9183673469387755,0.9038461538461539,0.0,0.0,0.9038461538461539,,,0.9183673469387755,0.9038461538461539,0.0,0.0,0.9038461538461539,,,0.9183673469387755
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.8983405630051062,0.8461538461538461,0.0,0.0,0.8431372549019608,,,0.8974358974358975,0.8461538461538461,0.0,0.0,0.8431372549019608,,,0.8974358974358975,0.8461538461538461,0.0,0.0,0.8431372549019608,,,0.8974358974358975,0.8461538461538461,0.0,0.0,0.8431372549019607,,,0.8974358974358975
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.9761311353975801,0.9807692307692307,0.0,0.0,0.9777777777777777,,,0.9761904761904762,0.9807692307692307,0.0,0.0,0.9777777777777777,,,0.9761904761904762,0.9807692307692307,0.0,0.0,0.9777777777777777,,,0.9761904761904762,0.9807692307692307,0.0,0.0,0.9777777777777777,,,0.9761904761904762
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.9823487024750113,0.6666666666666666,0.0,0.0,0.0,,,0.46153846153846156,0.6666666666666666,0.0,0.0,0.0,,,0.46153846153846156,0.6666666666666666,0.0,0.0,0.0,,,0.46153846153846156,0.6666666666666666,0.0,0.0,0.0,,,0.46153846153846156
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.9777395460167502,0.9615384615384616,0.0,0.0,0.9555555555555556,,,0.9615384615384616,0.9615384615384616,0.0,0.0,0.9555555555555556,,,0.9615384615384616,0.9615384615384616,0.0,0.0,0.9555555555555556,,,0.9615384615384616,0.9615384615384616,0.0,0.0,0.9555555555555556,,,0.9615384615384616
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.9761311353975801,0.9807692307692307,0.0,0.0,0.9777777777777777,,,0.9761904761904762,0.9807692307692307,0.0,0.0,0.9777777777777777,,,0.9761904761904762,0.9807692307692307,0.0,0.0,0.9777777777777777,,,0.9761904761904762,0.9807692307692307,0.0,0.0,0.9777777777777777,,,0.9761904761904762
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.9810392126835914,0.9807692307692307,0.0,0.0,0.9807692307692307,,,,0.9807692307692307,0.0,0.0,0.9807692307692307,,,0.0,0.9807692307692307,0.0,0.0,0.9807692307692307,,,0.0,0.9807692307692307,0.0,0.0,0.9807692307692307,,,0.0
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.5248694981035773,1.0,0.0,0.0,1.0,,,,1.0,0.0,0.0,1.0,,,0.0,1.0,0.0,0.0,1.0,,,0.0,1.0,0.0,0.0,1.0,,,0.0
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.9273470295408741,0.9615384615384616,0.0,0.0,0.9615384615384616,,,0.9772727272727273,0.9615384615384616,0.0,0.0,0.9615384615384616,,,0.9772727272727273,0.9615384615384616,0.0,0.0,0.9615384615384616,,,0.9772727272727273,0.9615384615384616,0.0,0.0,0.9615384615384616,,,0.9772727272727273
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.9729389687985023,0.9807692307692307,0.0,0.0,0.9807692307692307,,,0.9807692307692307,0.9807692307692307,0.0,0.0,0.9807692307692307,,,0.9807692307692307,0.9807692307692307,0.0,0.0,0.9807692307692307,,,0.9807692307692307,0.9807692307692307,0.0,0.0,0.9807692307692307,,,0.9807692307692307
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.977809953190135,0.9807692307692307,0.0,0.0,0.9777777777777777,,,0.975,0.9807692307692307,0.0,0.0,0.9777777777777777,,,0.975,0.9807692307692307,0.0,0.0,0.9777777777777777,,,0.975,0.9807692307692307,0.0,0.0,0.9777777777777777,,,0.975
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.8236848756695986,0.7692307692307693,0.0,0.0,0.76,,,0.7843137254901961,0.7692307692307693,0.0,0.0,0.76,,,0.7843137254901961,0.7692307692307693,0.0,0.0,0.76,,,0.7843137254901961,0.7692307692307693,0.0,0.0,0.76,,,0.7843137254901961
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.9810392126835914,0.9807692307692307,0.0,0.0,0.9807692307692307,,,,0.9807692307692307,0.0,0.0,0.9807692307692307,,,0.0,0.9807692307692307,0.0,0.0,0.9807692307692307,,,0.0,0.9807692307692307,0.0,0.0,0.9807692307692307,,,0.0
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.873882622568751,0.6,0.0,0.0,0.7727272727272727,,,0.7307692307692307,0.6,0.0,0.0,0.7727272727272727,,,0.7307692307692307,0.6,0.0,0.0,0.7727272727272727,,,0.7307692307692307,0.6,0.0,0.0,0.7727272727272727,,,0.7307692307692306
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.9699665772186943,0.9038461538461539,0.0,0.0,0.9038461538461539,,,0.9038461538461539,0.9038461538461539,0.0,0.0,0.9038461538461539,,,0.9038461538461539,0.9038461538461539,0.0,0.0,0.9038461538461539,,,0.9038461538461539,0.9038461538461539,0.0,0.0,0.9038461538461539,,,0.9038461538461539
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.8282240374418084,0.8653846153846154,0.0,0.0,0.8653846153846154,,,0.8717948717948718,0.8653846153846154,0.0,0.0,0.8653846153846154,,,0.8717948717948718,0.8653846153846154,0.0,0.0,0.8653846153846154,,,0.8717948717948718,0.8653846153846154,0.0,0.0,0.8653846153846154,,,0.8717948717948718
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.8302260247473547,0.8461538461538461,0.0,0.0,0.8461538461538461,,,,0.8461538461538461,0.0,0.0,0.8461538461538461,,,0.0,0.8461538461538461,0.0,0.0,0.8461538461538461,,,0.0,0.8461538461538461,0.0,0.0,0.8461538461538461,,,0.0
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.5980347412541176,0.8,0.0,0.0,1.0,,,0.7115384615384616,0.8,0.0,0.0,1.0,,,0.7115384615384616,0.8,0.0,0.0,1.0,,,0.7115384615384616,0.8000000000000002,0.0,0.0,1.0,,,0.7115384615384616
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.9993374666429157,0.8269230769230769,0.0,0.0,0.8780487804878049,,,0.8717948717948718,0.8269230769230769,0.0,0.0,0.8780487804878049,,,0.8717948717948718,0.8269230769230769,0.0,0.0,0.8780487804878049,,,0.8717948717948718,0.8269230769230769,0.0,0.0,0.8780487804878049,,,0.8717948717948718
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.6421360286448405,0.6666666666666666,0.0,0.0,0.66,,,,0.6666666666666666,0.0,0.0,0.66,,,0.0,0.6666666666666666,0.0,0.0,0.66,,,0.0,0.6666666666666666,0.0,0.0,0.66,,,0.0
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.9851311078418804,1.0,0.0,0.0,1.0,,,,1.0,0.0,0.0,1.0,,,0.0,1.0,0.0,0.0,1.0,,,0.0,1.0,0.0,0.0,1.0,,,0.0
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.9800648197161087,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,1.0,,,1.0
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.9875723130858584,0.6666666666666666,0.0,0.0,0.7,,,0.7115384615384616,0.6666666666666666,0.0,0.0,0.7,,,0.7115384615384616,0.6666666666666666,0.0,0.0,0.7,,,0.7115384615384616,0.6666666666666666,0.0,0.0,0.7,,,0.7115384615384616
