dataset,num_and_cat,model_score,instance_certainty_clf,acc_ablation,acc_pure,acc_proba,acc_shap,acc_EXPLAN,acc_LORE,acc_anchor,prec_ablation,prec_pure,prec_proba,prec_shap,prec_EXPLAN,prec_LORE,prec_anchor,rec_ablation,rec_pure,rec_proba,rec_shap,rec_EXPLAN,rec_LORE,rec_anchor,f1_ablation,f1_pure,f1_proba,f1_shap,f1_EXPLAN,f1_LORE,f1_anchor
breast-w,./data/num_and_cat/balanced,0.9473684210526315,1.0,0.6023391812865497,0.0,0.0,0.9693877551020408,0.9714285714285714,0.9009009009009009,1.0,0.6023391812865497,0.0,0.0,0.9693877551020408,0.9714285714285714,0.9009009009009009,1.0,0.6023391812865497,0.0,0.0,0.9693877551020408,0.9714285714285714,0.9009009009009009,1.0,0.6023391812865497,0.0,0.0,0.9693877551020408,0.9714285714285714,0.9009009009009009,1.0
breast-w,./data/num_and_cat/balanced,0.9473684210526315,0.73,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
breast-w,./data/num_and_cat/balanced,0.9473684210526315,0.98,0.39766081871345027,0.0,0.0,1.0,1.0,0.9772727272727273,1.0,0.39766081871345027,0.0,0.0,1.0,1.0,0.9772727272727273,1.0,0.39766081871345027,0.0,0.0,1.0,1.0,0.9772727272727273,1.0,0.39766081871345027,0.0,0.0,1.0,1.0,0.9772727272727273,1.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.95,0.2112676056338028,0.0,0.0,0.9122807017543859,0.9047619047619048,0.8923076923076924,,0.2112676056338028,0.0,0.0,0.9122807017543859,0.9047619047619048,0.8923076923076924,0.0,0.2112676056338028,0.0,0.0,0.9122807017543859,0.9047619047619048,0.8923076923076924,0.0,0.2112676056338028,0.0,0.0,0.9122807017543859,0.9047619047619048,0.8923076923076924,0.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.9,0.26666666666666666,0.0,0.0,0.375,0.3541666666666667,0.421875,0.21311475409836064,0.26666666666666666,0.0,0.0,0.375,0.3541666666666667,0.421875,0.21311475409836064,0.26666666666666666,0.0,0.0,0.375,0.3541666666666667,0.421875,0.21311475409836064,0.26666666666666666,0.0,0.0,0.375,0.3541666666666667,0.421875,0.21311475409836064
mfeat-morphological,./data/num_and_cat/balanced,0.706,1.0,0.5348837209302325,0.0,0.0,0.7727272727272727,0.8,0.9333333333333333,,0.5348837209302325,0.0,0.0,0.7727272727272727,0.8,0.9333333333333333,0.0,0.5348837209302325,0.0,0.0,0.7727272727272727,0.8,0.9333333333333333,0.0,0.5348837209302325,0.0,0.0,0.7727272727272727,0.8000000000000002,0.9333333333333333,0.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.66,0.5,0.0,0.0,0.8333333333333334,0.7777777777777778,0.75,,0.5,0.0,0.0,0.8333333333333334,0.7777777777777778,0.75,0.0,0.5,0.0,0.0,0.8333333333333334,0.7777777777777778,0.75,0.0,0.5,0.0,0.0,0.8333333333333334,0.7777777777777778,0.75,0.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,1.0,0.2112676056338028,0.0,0.0,0.8888888888888888,0.9166666666666666,0.8939393939393939,0.9722222222222222,0.2112676056338028,0.0,0.0,0.8888888888888888,0.9166666666666666,0.8939393939393939,0.9722222222222222,0.2112676056338028,0.0,0.0,0.8888888888888888,0.9166666666666666,0.8939393939393939,0.9722222222222222,0.2112676056338028,0.0,0.0,0.8888888888888888,0.9166666666666666,0.8939393939393939,0.9722222222222222
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.63,0.75,0.0,0.0,0.7272727272727273,0.7777777777777778,0.75,,0.75,0.0,0.0,0.7272727272727273,0.7777777777777778,0.75,0.0,0.75,0.0,0.0,0.7272727272727273,0.7777777777777778,0.75,0.0,0.75,0.0,0.0,0.7272727272727273,0.7777777777777778,0.75,0.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,1.0,0.2112676056338028,0.0,0.0,0.9782608695652174,0.9016393442622951,0.8923076923076924,0.9722222222222222,0.2112676056338028,0.0,0.0,0.9782608695652174,0.9016393442622951,0.8923076923076924,0.9722222222222222,0.2112676056338028,0.0,0.0,0.9782608695652174,0.9016393442622951,0.8923076923076924,0.9722222222222222,0.2112676056338028,0.0,0.0,0.9782608695652174,0.9016393442622952,0.8923076923076924,0.9722222222222222
mfeat-morphological,./data/num_and_cat/balanced,0.706,1.0,0.086,0.0,0.0,1.0,1.0,1.0,,0.086,0.0,0.0,1.0,1.0,1.0,0.0,0.086,0.0,0.0,1.0,1.0,1.0,0.0,0.086,0.0,0.0,1.0,1.0,1.0,0.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,1.0,0.086,0.0,0.0,1.0,1.0,1.0,,0.086,0.0,0.0,1.0,1.0,1.0,0.0,0.086,0.0,0.0,1.0,1.0,1.0,0.0,0.086,0.0,0.0,1.0,1.0,1.0,0.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.7601666666666667,0.2,0.0,0.0,0.4,0.4647887323943662,0.5,0.5333333333333333,0.2,0.0,0.0,0.4,0.4647887323943662,0.5,0.5333333333333333,0.2,0.0,0.0,0.4,0.4647887323943662,0.5,0.5333333333333333,0.20000000000000004,0.0,0.0,0.4000000000000001,0.4647887323943662,0.5,0.5333333333333333
mfeat-morphological,./data/num_and_cat/balanced,0.706,1.0,0.086,0.0,0.0,1.0,1.0,1.0,,0.086,0.0,0.0,1.0,1.0,1.0,0.0,0.086,0.0,0.0,1.0,1.0,1.0,0.0,0.086,0.0,0.0,1.0,1.0,1.0,0.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.6299999999999999,0.25,0.0,0.0,0.38461538461538464,0.45454545454545453,0.45454545454545453,,0.25,0.0,0.0,0.38461538461538464,0.45454545454545453,0.45454545454545453,0.0,0.25,0.0,0.0,0.38461538461538464,0.45454545454545453,0.45454545454545453,0.0,0.25,0.0,0.0,0.38461538461538464,0.45454545454545453,0.45454545454545453,0.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.78,1.0,0.0,0.0,0.5,1.0,1.0,1.0,1.0,0.0,0.0,0.5,1.0,1.0,1.0,1.0,0.0,0.0,0.5,1.0,1.0,1.0,1.0,0.0,0.0,0.5,1.0,1.0,1.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.5063333333333333,0.25,0.0,0.0,0.48148148148148145,0.4482758620689655,0.45652173913043476,,0.25,0.0,0.0,0.48148148148148145,0.4482758620689655,0.45652173913043476,0.0,0.25,0.0,0.0,0.48148148148148145,0.4482758620689655,0.45652173913043476,0.0,0.25,0.0,0.0,0.48148148148148145,0.4482758620689655,0.45652173913043476,0.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.4,0.42857142857142855,0.0,0.0,0.0,0.05555555555555555,0.14285714285714285,0.330188679245283,0.42857142857142855,0.0,0.0,0.0,0.05555555555555555,0.14285714285714285,0.330188679245283,0.42857142857142855,0.0,0.0,0.0,0.05555555555555555,0.14285714285714285,0.330188679245283,0.42857142857142855,0.0,0.0,0.0,0.05555555555555555,0.14285714285714285,0.330188679245283
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.74,0.5333333333333333,0.0,0.0,1.0,1.0,0.47368421052631576,1.0,0.5333333333333333,0.0,0.0,1.0,1.0,0.47368421052631576,1.0,0.5333333333333333,0.0,0.0,1.0,1.0,0.47368421052631576,1.0,0.5333333333333333,0.0,0.0,1.0,1.0,0.47368421052631576,1.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.74,0.125,0.0,0.0,0.5,0.38,0.55,0.21311475409836064,0.125,0.0,0.0,0.5,0.38,0.55,0.21311475409836064,0.125,0.0,0.0,0.5,0.38,0.55,0.21311475409836064,0.125,0.0,0.0,0.5,0.38,0.55,0.21311475409836064
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.99,0.5348837209302325,0.0,0.0,0.8947368421052632,0.90625,0.5616438356164384,,0.5348837209302325,0.0,0.0,0.8947368421052632,0.90625,0.5616438356164384,0.0,0.5348837209302325,0.0,0.0,0.8947368421052632,0.90625,0.5616438356164384,0.0,0.5348837209302325,0.0,0.0,0.8947368421052632,0.90625,0.5616438356164384,0.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.76,1.0,0.0,0.0,1.0,0.5238095238095238,0.7096774193548387,0.330188679245283,1.0,0.0,0.0,1.0,0.5238095238095238,0.7096774193548387,0.330188679245283,1.0,0.0,0.0,1.0,0.5238095238095238,0.7096774193548387,0.330188679245283,1.0,0.0,0.0,1.0,0.5238095238095238,0.7096774193548389,0.330188679245283
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.35,0.125,0.0,0.0,0.8888888888888888,0.7090909090909091,0.5432098765432098,,0.125,0.0,0.0,0.8888888888888888,0.7090909090909091,0.5432098765432098,0.0,0.125,0.0,0.0,0.8888888888888888,0.7090909090909091,0.5432098765432098,0.0,0.125,0.0,0.0,0.8888888888888888,0.7090909090909091,0.5432098765432098,0.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.95,0.5692307692307692,0.0,0.0,0.8333333333333334,0.7380952380952381,0.5,,0.5692307692307692,0.0,0.0,0.8333333333333334,0.7380952380952381,0.5,0.0,0.5692307692307692,0.0,0.0,0.8333333333333334,0.7380952380952381,0.5,0.0,0.5692307692307692,0.0,0.0,0.8333333333333334,0.7380952380952381,0.5,0.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.5625,0.2222222222222222,0.0,0.0,0.46153846153846156,0.47191011235955055,0.45161290322580644,,0.2222222222222222,0.0,0.0,0.46153846153846156,0.47191011235955055,0.45161290322580644,0.0,0.2222222222222222,0.0,0.0,0.46153846153846156,0.47191011235955055,0.45161290322580644,0.0,0.2222222222222222,0.0,0.0,0.46153846153846156,0.47191011235955055,0.45161290322580644,0.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,1.0,1.0,0.0,0.0,0.896551724137931,1.0,1.0,1.0,1.0,0.0,0.0,0.896551724137931,1.0,1.0,1.0,1.0,0.0,0.0,0.896551724137931,1.0,1.0,1.0,1.0,0.0,0.0,0.896551724137931,1.0,1.0,1.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,1.0,0.22943722943722944,0.0,0.0,0.9230769230769231,0.9032258064516129,0.8805970149253731,0.9722222222222222,0.22943722943722944,0.0,0.0,0.9230769230769231,0.9032258064516129,0.8805970149253731,0.9722222222222222,0.22943722943722944,0.0,0.0,0.9230769230769231,0.9032258064516129,0.8805970149253731,0.9722222222222222,0.22943722943722944,0.0,0.0,0.9230769230769231,0.9032258064516129,0.8805970149253731,0.9722222222222222
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.48,0.0,0.0,0.0,0.7619047619047619,0.6481481481481481,0.5217391304347826,,0.0,0.0,0.0,0.7619047619047619,0.6481481481481481,0.5217391304347826,0.0,0.0,0.0,0.0,0.7619047619047619,0.6481481481481481,0.5217391304347826,0.0,0.0,0.0,0.0,0.7619047619047619,0.6481481481481481,0.5217391304347826,0.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,1.0,0.086,0.0,0.0,1.0,1.0,1.0,,0.086,0.0,0.0,1.0,1.0,1.0,0.0,0.086,0.0,0.0,1.0,1.0,1.0,0.0,0.086,0.0,0.0,1.0,1.0,1.0,0.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.93,0.32,0.0,0.0,0.625,0.5106382978723404,0.7241379310344828,0.5714285714285714,0.32,0.0,0.0,0.625,0.5106382978723404,0.7241379310344828,0.5714285714285714,0.32,0.0,0.0,0.625,0.5106382978723404,0.7241379310344828,0.5714285714285714,0.32,0.0,0.0,0.625,0.5106382978723404,0.7241379310344829,0.5714285714285714
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.95,0.2112676056338028,0.0,0.0,0.8518518518518519,0.9090909090909091,0.8923076923076924,0.9333333333333333,0.2112676056338028,0.0,0.0,0.8518518518518519,0.9090909090909091,0.8923076923076924,0.9333333333333333,0.2112676056338028,0.0,0.0,0.8518518518518519,0.9090909090909091,0.8923076923076924,0.9333333333333333,0.2112676056338028,0.0,0.0,0.8518518518518519,0.9090909090909091,0.8923076923076924,0.9333333333333333
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.81,0.6666666666666666,0.0,0.0,0.7333333333333333,0.7872340425531915,0.7142857142857143,,0.6666666666666666,0.0,0.0,0.7333333333333333,0.7872340425531915,0.7142857142857143,0.0,0.6666666666666666,0.0,0.0,0.7333333333333333,0.7872340425531915,0.7142857142857143,0.0,0.6666666666666666,0.0,0.0,0.7333333333333333,0.7872340425531915,0.7142857142857143,0.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,1.0,0.2112676056338028,0.0,0.0,0.8888888888888888,0.9074074074074074,0.8923076923076924,0.9722222222222222,0.2112676056338028,0.0,0.0,0.8888888888888888,0.9074074074074074,0.8923076923076924,0.9722222222222222,0.2112676056338028,0.0,0.0,0.8888888888888888,0.9074074074074074,0.8923076923076924,0.9722222222222222,0.2112676056338028,0.0,0.0,0.8888888888888888,0.9074074074074074,0.8923076923076924,0.9722222222222222
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.76,0.5892857142857143,0.0,0.0,0.8085106382978723,0.6666666666666666,0.8444444444444444,,0.5892857142857143,0.0,0.0,0.8085106382978723,0.6666666666666666,0.8444444444444444,0.0,0.5892857142857143,0.0,0.0,0.8085106382978723,0.6666666666666666,0.8444444444444444,0.0,0.5892857142857143,0.0,0.0,0.8085106382978723,0.6666666666666666,0.8444444444444444,0.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.836,0.2,0.0,0.0,0.4,0.5,0.4827586206896552,,0.2,0.0,0.0,0.4,0.5,0.4827586206896552,0.0,0.2,0.0,0.0,0.4,0.5,0.4827586206896552,0.0,0.20000000000000004,0.0,0.0,0.4000000000000001,0.5,0.4827586206896552,0.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.5896666666666666,0.391304347826087,0.0,0.0,0.5238095238095238,0.4827586206896552,0.45454545454545453,,0.391304347826087,0.0,0.0,0.5238095238095238,0.4827586206896552,0.45454545454545453,0.0,0.391304347826087,0.0,0.0,0.5238095238095238,0.4827586206896552,0.45454545454545453,0.0,0.391304347826087,0.0,0.0,0.5238095238095238,0.4827586206896552,0.45454545454545453,0.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.6,0.5555555555555556,0.0,0.0,0.6,0.8666666666666667,0.9,,0.5555555555555556,0.0,0.0,0.6,0.8666666666666667,0.9,0.0,0.5555555555555556,0.0,0.0,0.6,0.8666666666666667,0.9,0.0,0.5555555555555556,0.0,0.0,0.6,0.8666666666666667,0.9,0.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.6533333333333334,0.08641975308641975,0.0,0.0,0.0,0.0,0.0,,0.08641975308641975,0.0,0.0,0.0,0.0,0.0,0.0,0.08641975308641975,0.0,0.0,0.0,0.0,0.0,0.0,0.08641975308641975,0.0,0.0,0.0,0.0,0.0,0.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.96,0.5348837209302325,0.0,0.0,1.0,0.92,0.76,,0.5348837209302325,0.0,0.0,1.0,0.92,0.76,0.0,0.5348837209302325,0.0,0.0,1.0,0.92,0.76,0.0,0.5348837209302325,0.0,0.0,1.0,0.92,0.76,0.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,1.0,0.086,0.0,0.0,1.0,1.0,1.0,,0.086,0.0,0.0,1.0,1.0,1.0,0.0,0.086,0.0,0.0,1.0,1.0,1.0,0.0,0.086,0.0,0.0,1.0,1.0,1.0,0.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.56,0.32432432432432434,0.0,0.0,0.75,0.7666666666666667,0.5,,0.32432432432432434,0.0,0.0,0.75,0.7666666666666667,0.5,0.0,0.32432432432432434,0.0,0.0,0.75,0.7666666666666667,0.5,0.0,0.32432432432432434,0.0,0.0,0.75,0.7666666666666667,0.5,0.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.49,0.0,0.0,0.0,1.0,1.0,1.0,,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.98,0.2112676056338028,0.0,0.0,0.9122807017543859,0.8805970149253731,0.8923076923076924,0.9722222222222222,0.2112676056338028,0.0,0.0,0.9122807017543859,0.8805970149253731,0.8923076923076924,0.9722222222222222,0.2112676056338028,0.0,0.0,0.9122807017543859,0.8805970149253731,0.8923076923076924,0.9722222222222222,0.2112676056338028,0.0,0.0,0.9122807017543859,0.8805970149253731,0.8923076923076924,0.9722222222222222
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.5468333333333333,0.15,0.0,0.0,0.4,0.25,0.4,,0.15,0.0,0.0,0.4,0.25,0.4,0.0,0.15,0.0,0.0,0.4,0.25,0.4,0.0,0.15,0.0,0.0,0.4000000000000001,0.25,0.4000000000000001,0.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.47,0.5714285714285714,0.0,0.0,0.7272727272727273,0.6756756756756757,0.5454545454545454,0.35365853658536583,0.5714285714285714,0.0,0.0,0.7272727272727273,0.6756756756756757,0.5454545454545454,0.35365853658536583,0.5714285714285714,0.0,0.0,0.7272727272727273,0.6756756756756757,0.5454545454545454,0.35365853658536583,0.5714285714285714,0.0,0.0,0.7272727272727273,0.6756756756756757,0.5454545454545454,0.35365853658536583
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.91,0.9,0.0,0.0,0.8888888888888888,0.6097560975609756,0.8,0.3020833333333333,0.9,0.0,0.0,0.8888888888888888,0.6097560975609756,0.8,0.3020833333333333,0.9,0.0,0.0,0.8888888888888888,0.6097560975609756,0.8,0.3020833333333333,0.9,0.0,0.0,0.8888888888888888,0.6097560975609756,0.8000000000000002,0.3020833333333333
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.93,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.8183333333333332,0.2727272727272727,0.0,0.0,0.42857142857142855,0.4594594594594595,0.4473684210526316,,0.2727272727272727,0.0,0.0,0.42857142857142855,0.4594594594594595,0.4473684210526316,0.0,0.2727272727272727,0.0,0.0,0.42857142857142855,0.4594594594594595,0.4473684210526316,0.0,0.2727272727272727,0.0,0.0,0.42857142857142855,0.4594594594594595,0.4473684210526316,0.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.7391666666666667,0.0,0.0,0.0,0.5,0.5555555555555556,0.5714285714285714,,0.0,0.0,0.0,0.5,0.5555555555555556,0.5714285714285714,0.0,0.0,0.0,0.0,0.5,0.5555555555555556,0.5714285714285714,0.0,0.0,0.0,0.0,0.5,0.5555555555555556,0.5714285714285714,0.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.89,0.7142857142857143,0.0,0.0,0.7142857142857143,0.8571428571428571,0.8461538461538461,,0.7142857142857143,0.0,0.0,0.7142857142857143,0.8571428571428571,0.8461538461538461,0.0,0.7142857142857143,0.0,0.0,0.7142857142857143,0.8571428571428571,0.8461538461538461,0.0,0.7142857142857143,0.0,0.0,0.7142857142857143,0.8571428571428571,0.8461538461538461,0.0
mfeat-morphological,./data/num_and_cat/balanced,0.706,0.7693333333333332,0.1,0.0,0.0,0.5217391304347826,0.5151515151515151,0.5416666666666666,,0.1,0.0,0.0,0.5217391304347826,0.5151515151515151,0.5416666666666666,0.0,0.1,0.0,0.0,0.5217391304347826,0.5151515151515151,0.5416666666666666,0.0,0.10000000000000002,0.0,0.0,0.5217391304347826,0.5151515151515151,0.5416666666666666,0.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.43,0.7547169811320755,0.0,0.0,0.8857142857142857,0.85,0.7924528301886793,1.0,0.7547169811320755,0.0,0.0,0.8857142857142857,0.85,0.7924528301886793,1.0,0.7547169811320755,0.0,0.0,0.8857142857142857,0.85,0.7924528301886793,1.0,0.7547169811320754,0.0,0.0,0.8857142857142857,0.85,0.7924528301886793,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.35,0.0,0.0,0.0,0.8571428571428571,0.7272727272727273,0.9,1.0,0.0,0.0,0.0,0.8571428571428571,0.7272727272727273,0.9,1.0,0.0,0.0,0.0,0.8571428571428571,0.7272727272727273,0.9,1.0,0.0,0.0,0.0,0.8571428571428571,0.7272727272727273,0.9,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.98,0.7708333333333334,0.0,0.0,0.9354838709677419,1.0,0.9130434782608695,1.0,0.7708333333333334,0.0,0.0,0.9354838709677419,1.0,0.9130434782608695,1.0,0.7708333333333334,0.0,0.0,0.9354838709677419,1.0,0.9130434782608695,1.0,0.7708333333333333,0.0,0.0,0.9354838709677419,1.0,0.9130434782608695,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.33,0.44680851063829785,0.0,0.0,0.5,0.5,0.8333333333333334,0.5,0.44680851063829785,0.0,0.0,0.5,0.5,0.8333333333333334,0.5,0.44680851063829785,0.0,0.0,0.5,0.5,0.8333333333333334,0.5,0.44680851063829785,0.0,0.0,0.5,0.5,0.8333333333333334,0.5
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.68,0.8717948717948718,0.0,0.0,1.0,0.9230769230769231,0.6956521739130435,1.0,0.8717948717948718,0.0,0.0,1.0,0.9230769230769231,0.6956521739130435,1.0,0.8717948717948718,0.0,0.0,1.0,0.9230769230769231,0.6956521739130435,1.0,0.8717948717948718,0.0,0.0,1.0,0.9230769230769231,0.6956521739130435,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.52,0.4,0.0,0.0,0.7924528301886793,0.75,0.7894736842105263,1.0,0.4,0.0,0.0,0.7924528301886793,0.75,0.7894736842105263,1.0,0.4,0.0,0.0,0.7924528301886793,0.75,0.7894736842105263,1.0,0.4000000000000001,0.0,0.0,0.7924528301886793,0.75,0.7894736842105263,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.56,0.15384615384615385,0.0,0.0,0.6666666666666666,0.9032258064516129,0.6862745098039216,1.0,0.15384615384615385,0.0,0.0,0.6666666666666666,0.9032258064516129,0.6862745098039216,1.0,0.15384615384615385,0.0,0.0,0.6666666666666666,0.9032258064516129,0.6862745098039216,1.0,0.15384615384615385,0.0,0.0,0.6666666666666666,0.9032258064516129,0.6862745098039216,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.77,0.7647058823529411,0.0,0.0,0.9166666666666666,1.0,0.5368421052631579,1.0,0.7647058823529411,0.0,0.0,0.9166666666666666,1.0,0.5368421052631579,1.0,0.7647058823529411,0.0,0.0,0.9166666666666666,1.0,0.5368421052631579,1.0,0.7647058823529412,0.0,0.0,0.9166666666666666,1.0,0.5368421052631579,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.98,0.6307692307692307,0.0,0.0,0.8478260869565217,1.0,0.6029411764705882,1.0,0.6307692307692307,0.0,0.0,0.8478260869565217,1.0,0.6029411764705882,1.0,0.6307692307692307,0.0,0.0,0.8478260869565217,1.0,0.6029411764705882,1.0,0.6307692307692307,0.0,0.0,0.8478260869565218,1.0,0.6029411764705882,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.85,0.6724137931034483,0.0,0.0,0.9302325581395349,0.9696969696969697,0.6363636363636364,0.8666666666666667,0.6724137931034483,0.0,0.0,0.9302325581395349,0.9696969696969697,0.6363636363636364,0.8666666666666667,0.6724137931034483,0.0,0.0,0.9302325581395349,0.9696969696969697,0.6363636363636364,0.8666666666666667,0.6724137931034483,0.0,0.0,0.9302325581395349,0.9696969696969697,0.6363636363636364,0.8666666666666667
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.25,0.0,0.0,0.0,0.0,0.8095238095238095,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.8095238095238095,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.8095238095238095,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.8095238095238095,0.0,0.8181818181818182
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.95,0.7,0.0,0.0,0.9642857142857143,0.9629629629629629,0.7872340425531915,1.0,0.7,0.0,0.0,0.9642857142857143,0.9629629629629629,0.7872340425531915,1.0,0.7,0.0,0.0,0.9642857142857143,0.9629629629629629,0.7872340425531915,1.0,0.7,0.0,0.0,0.9642857142857143,0.9629629629629629,0.7872340425531915,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.45,0.20754716981132076,0.0,0.0,0.5714285714285714,0.6666666666666666,0.4,1.0,0.20754716981132076,0.0,0.0,0.5714285714285714,0.6666666666666666,0.4,1.0,0.20754716981132076,0.0,0.0,0.5714285714285714,0.6666666666666666,0.4,1.0,0.20754716981132076,0.0,0.0,0.5714285714285714,0.6666666666666666,0.4000000000000001,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.39,0.7857142857142857,0.0,0.0,0.75,0.9,0.875,1.0,0.7857142857142857,0.0,0.0,0.75,0.9,0.875,1.0,0.7857142857142857,0.0,0.0,0.75,0.9,0.875,1.0,0.7857142857142857,0.0,0.0,0.75,0.9,0.875,1.0
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.53,0.0,0.0,0.0,0.5,1.0,1.0,0.5454545454545454,0.0,0.0,0.0,0.5,1.0,1.0,0.5454545454545454,0.0,0.0,0.0,0.5,1.0,1.0,0.5454545454545454,0.0,0.0,0.0,0.5,1.0,1.0,0.5454545454545454
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.49,0.0,0.0,0.0,0.16666666666666666,0.3684210526315789,0.17647058823529413,0.6666666666666666,0.0,0.0,0.0,0.16666666666666666,0.3684210526315789,0.17647058823529413,0.6666666666666666,0.0,0.0,0.0,0.16666666666666666,0.3684210526315789,0.17647058823529413,0.6666666666666666,0.0,0.0,0.0,0.16666666666666666,0.3684210526315789,0.17647058823529413,0.6666666666666666
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.27,0.0,0.0,0.0,1.0,1.0,1.0,0.8461538461538461,0.0,0.0,0.0,1.0,1.0,1.0,0.8461538461538461,0.0,0.0,0.0,1.0,1.0,1.0,0.8461538461538461,0.0,0.0,0.0,1.0,1.0,1.0,0.8461538461538461
mfeat-zernike,./data/num_and_cat/balanced,0.778,0.82,0.0,0.0,0.0,0.2777777777777778,0.7,0.29347826086956524,0.75,0.0,0.0,0.0,0.2777777777777778,0.7,0.29347826086956524,0.75,0.0,0.0,0.0,0.2777777777777778,0.7,0.29347826086956524,0.75,0.0,0.0,0.0,0.2777777777777778,0.7,0.29347826086956524,0.75
