dataset,num_and_cat,time_lux_ablation,time_lux_pure,time_lux_proba,time_lux_shap,time_explan,time_lore,time_anchor
mfeat-morphological,./data/num_and_cat/balanced,0.3919694423675537,0.0,0.0,21.057706832885742,4.501525163650513,43.411614418029785,0.3524603843688965
mfeat-morphological,./data/num_and_cat/balanced,0.21448564529418945,0.0,0.0,27.12858510017395,8.277198076248169,44.86091089248657,0.7134137153625488
mfeat-morphological,./data/num_and_cat/balanced,0.46605539321899414,0.0,0.0,22.359716176986694,6.545295476913452,44.26268219947815,0.5263521671295166
mfeat-morphological,./data/num_and_cat/balanced,0.25095367431640625,0.0,0.0,26.634369134902954,7.873039245605469,43.699620485305786,1.3755767345428467
mfeat-morphological,./data/num_and_cat/balanced,0.18511581420898438,0.0,0.0,19.46114206314087,7.747714996337891,43.540759801864624,0.3184337615966797
mfeat-morphological,./data/num_and_cat/balanced,0.2518155574798584,0.0,0.0,26.42736029624939,6.613589763641357,43.59635639190674,0.9826755523681641
mfeat-morphological,./data/num_and_cat/balanced,0.1151421070098877,0.0,0.0,19.74178957939148,6.109468221664429,43.18553948402405,0.2986869812011719
mfeat-morphological,./data/num_and_cat/balanced,0.18064665794372559,0.0,0.0,20.650407791137695,7.584038972854614,43.591875314712524,0.32964134216308594
mfeat-morphological,./data/num_and_cat/balanced,0.08033275604248047,0.0,0.0,18.539252519607544,4.785962343215942,43.34585976600647,0.6832187175750732
mfeat-morphological,./data/num_and_cat/balanced,0.08341717720031738,0.0,0.0,18.050246238708496,4.516813516616821,44.38850688934326,0.7415003776550293
mfeat-morphological,./data/num_and_cat/balanced,0.23585796356201172,0.0,0.0,24.686248064041138,6.837736368179321,43.49736475944519,0.8549575805664062
mfeat-morphological,./data/num_and_cat/balanced,0.08071470260620117,0.0,0.0,17.763519287109375,6.704336881637573,43.10153388977051,0.9951059818267822
mfeat-morphological,./data/num_and_cat/balanced,0.23159122467041016,0.0,0.0,27.674607038497925,5.578497886657715,44.35879635810852,1.294435739517212
mfeat-morphological,./data/num_and_cat/balanced,0.23560237884521484,0.0,0.0,19.44013285636902,5.547677278518677,44.37858700752258,0.5720226764678955
mfeat-morphological,./data/num_and_cat/balanced,0.23865890502929688,0.0,0.0,27.593247413635254,6.565154552459717,43.376174449920654,0.5448751449584961
mfeat-morphological,./data/num_and_cat/balanced,0.24973726272583008,0.0,0.0,24.862777948379517,8.32446002960205,43.6199266910553,0.5567212104797363
mfeat-morphological,./data/num_and_cat/balanced,0.2200932502746582,0.0,0.0,28.50209069252014,6.778014659881592,43.50595736503601,0.5556004047393799
mfeat-morphological,./data/num_and_cat/balanced,0.24815154075622559,0.0,0.0,27.15433120727539,7.41005539894104,43.7866108417511,0.7766356468200684
mfeat-morphological,./data/num_and_cat/balanced,0.22681617736816406,0.0,0.0,21.998024940490723,4.61561918258667,44.70695400238037,0.3224496841430664
mfeat-morphological,./data/num_and_cat/balanced,0.4575474262237549,0.0,0.0,28.253227710723877,6.621232986450195,44.299992084503174,0.5865888595581055
mfeat-morphological,./data/num_and_cat/balanced,0.24657893180847168,0.0,0.0,20.218109846115112,4.932904958724976,44.26110553741455,0.49474382400512695
mfeat-morphological,./data/num_and_cat/balanced,0.243269681930542,0.0,0.0,24.94415020942688,5.943669319152832,43.96128249168396,1.214993953704834
mfeat-morphological,./data/num_and_cat/balanced,0.23286914825439453,0.0,0.0,28.724783182144165,6.46477484703064,44.510364055633545,1.4494473934173584
mfeat-morphological,./data/num_and_cat/balanced,0.10527777671813965,0.0,0.0,20.07914900779724,7.064650535583496,43.38712787628174,0.2967548370361328
mfeat-morphological,./data/num_and_cat/balanced,0.10641264915466309,0.0,0.0,19.947052717208862,6.335646152496338,44.721291065216064,0.30619168281555176
mfeat-morphological,./data/num_and_cat/balanced,0.17549753189086914,0.0,0.0,21.929548501968384,6.601305723190308,45.095430850982666,0.36881399154663086
mfeat-morphological,./data/num_and_cat/balanced,0.25461792945861816,0.0,0.0,21.434990167617798,7.087910413742065,45.22323775291443,0.543992280960083
mfeat-morphological,./data/num_and_cat/balanced,0.08226871490478516,0.0,0.0,19.454035758972168,5.242237567901611,43.48708415031433,1.1577985286712646
mfeat-morphological,./data/num_and_cat/balanced,0.21387171745300293,0.0,0.0,24.36148238182068,4.576794147491455,44.08114004135132,1.0639433860778809
mfeat-morphological,./data/num_and_cat/balanced,0.1879727840423584,0.0,0.0,21.57762622833252,5.2336390018463135,43.277690410614014,0.31940698623657227
mfeat-morphological,./data/num_and_cat/balanced,0.24693679809570312,0.0,0.0,25.128209352493286,7.780769348144531,44.16822528839111,0.8337936401367188
mfeat-morphological,./data/num_and_cat/balanced,0.18843364715576172,0.0,0.0,21.143587112426758,4.6618475914001465,43.880624771118164,0.5075736045837402
mfeat-morphological,./data/num_and_cat/balanced,0.2346484661102295,0.0,0.0,25.5776309967041,6.174013137817383,43.80883049964905,1.2914724349975586
mfeat-morphological,./data/num_and_cat/balanced,0.26044154167175293,0.0,0.0,21.59308648109436,6.4108686447143555,43.86022400856018,0.5995731353759766
mfeat-morphological,./data/num_and_cat/balanced,0.2376844882965088,0.0,0.0,29.234569549560547,4.63755989074707,43.520750761032104,1.5493042469024658
mfeat-morphological,./data/num_and_cat/balanced,0.23012828826904297,0.0,0.0,27.12142515182495,8.479475736618042,43.78190732002258,1.1600353717803955
mfeat-morphological,./data/num_and_cat/balanced,0.2571845054626465,0.0,0.0,21.948850870132446,7.6013641357421875,43.696784257888794,1.4060471057891846
mfeat-morphological,./data/num_and_cat/balanced,0.23457813262939453,0.0,0.0,22.701329708099365,4.672271251678467,45.3447699546814,0.3387575149536133
mfeat-morphological,./data/num_and_cat/balanced,0.08160281181335449,0.0,0.0,18.215967178344727,4.772857666015625,43.210636615753174,0.5528638362884521
mfeat-morphological,./data/num_and_cat/balanced,0.25556015968322754,0.0,0.0,22.944823503494263,4.797801971435547,45.31121873855591,1.2041122913360596
mfeat-morphological,./data/num_and_cat/balanced,0.5140140056610107,0.0,0.0,23.497865200042725,8.36134672164917,44.11116313934326,0.8407788276672363
mfeat-morphological,./data/num_and_cat/balanced,0.1822679042816162,0.0,0.0,21.44848084449768,4.528918266296387,43.28732109069824,0.4962759017944336
mfeat-morphological,./data/num_and_cat/balanced,0.25137996673583984,0.0,0.0,25.52347683906555,6.179637432098389,43.43891215324402,1.269378423690796
mfeat-morphological,./data/num_and_cat/balanced,0.24569058418273926,0.0,0.0,22.04352855682373,6.376730442047119,46.005101680755615,0.682941198348999
mfeat-morphological,./data/num_and_cat/balanced,0.24076437950134277,0.0,0.0,25.353941679000854,6.2895519733428955,44.64507222175598,1.0935094356536865
mfeat-morphological,./data/num_and_cat/balanced,0.24139785766601562,0.0,0.0,29.76673126220703,6.2127366065979,44.76312518119812,0.4333493709564209
mfeat-morphological,./data/num_and_cat/balanced,0.23780179023742676,0.0,0.0,24.600409269332886,4.536862850189209,43.406615257263184,0.42430877685546875
mfeat-morphological,./data/num_and_cat/balanced,0.24243927001953125,0.0,0.0,27.417022466659546,6.270671844482422,43.510968923568726,1.7358949184417725
mfeat-morphological,./data/num_and_cat/balanced,0.2828054428100586,0.0,0.0,20.85992407798767,4.964421510696411,43.726895809173584,0.4750227928161621
mfeat-morphological,./data/num_and_cat/balanced,0.23341083526611328,0.0,0.0,26.04964828491211,6.4919188022613525,43.558610916137695,1.979262113571167
mfeat-zernike,./data/num_and_cat/balanced,1.2684664726257324,0.0,0.0,51.568129777908325,64.16545939445496,52.208675146102905,13.083795547485352
mfeat-zernike,./data/num_and_cat/balanced,1.6067423820495605,0.0,0.0,61.20492148399353,49.81937098503113,50.8372802734375,41.135011196136475
mfeat-zernike,./data/num_and_cat/balanced,0.9669320583343506,0.0,0.0,58.14833998680115,135.06690979003906,50.92571663856506,28.722227334976196
mfeat-zernike,./data/num_and_cat/balanced,1.6407091617584229,0.0,0.0,54.89324879646301,71.63375282287598,54.25030755996704,36.28171682357788
mfeat-zernike,./data/num_and_cat/balanced,1.3159270286560059,0.0,0.0,50.71062445640564,151.43414425849915,50.532756328582764,21.001872062683105
mfeat-zernike,./data/num_and_cat/balanced,1.1662397384643555,0.0,0.0,56.109811782836914,51.56908130645752,51.74604511260986,33.76861763000488
mfeat-zernike,./data/num_and_cat/balanced,1.1536457538604736,0.0,0.0,50.97094750404358,101.51954340934753,52.03689455986023,63.884283781051636
mfeat-zernike,./data/num_and_cat/balanced,1.5422534942626953,0.0,0.0,50.545695304870605,67.68008136749268,51.804452657699585,21.450273036956787
mfeat-zernike,./data/num_and_cat/balanced,0.6036982536315918,0.0,0.0,57.390671730041504,52.96262335777283,50.744335889816284,16.710698127746582
mfeat-zernike,./data/num_and_cat/balanced,0.7017426490783691,0.0,0.0,56.30912399291992,90.74050664901733,50.31875967979431,28.459568977355957
mfeat-zernike,./data/num_and_cat/balanced,1.302603006362915,0.0,0.0,58.94778895378113,47.59772086143494,54.2117063999176,35.08898735046387
mfeat-zernike,./data/num_and_cat/balanced,0.6023461818695068,0.0,0.0,59.60005593299866,79.57549691200256,49.89126205444336,31.13406467437744
mfeat-zernike,./data/num_and_cat/balanced,0.9153482913970947,0.0,0.0,60.53506875038147,94.66694784164429,53.35923910140991,86.76604294776917
mfeat-zernike,./data/num_and_cat/balanced,1.3479804992675781,0.0,0.0,50.73404932022095,75.74505400657654,51.80894184112549,49.102906227111816
mfeat-zernike,./data/num_and_cat/balanced,2.6493821144104004,0.0,0.0,60.67426896095276,56.54036569595337,54.11956167221069,43.847259521484375
mfeat-zernike,./data/num_and_cat/balanced,1.4758408069610596,0.0,0.0,57.96814560890198,95.76739621162415,52.08904242515564,38.194246768951416
mfeat-zernike,./data/num_and_cat/balanced,1.1823039054870605,0.0,0.0,58.41461396217346,66.79994511604309,52.213308811187744,25.676547527313232
mfeat-zernike,./data/num_and_cat/balanced,1.218397617340088,0.0,0.0,58.625385999679565,185.04702496528625,51.33857178688049,42.440402030944824
mfeat-zernike,./data/num_and_cat/balanced,1.3683791160583496,0.0,0.0,52.392390966415405,105.14400911331177,50.52698469161987,16.104485034942627
mfeat-zernike,./data/num_and_cat/balanced,1.8562827110290527,0.0,0.0,59.52943468093872,45.72807741165161,54.34071612358093,71.88594651222229
mfeat-zernike,./data/num_and_cat/balanced,1.1379506587982178,0.0,0.0,53.53950619697571,108.95574235916138,54.02879858016968,22.864062786102295
mfeat-zernike,./data/num_and_cat/balanced,1.702291488647461,0.0,0.0,50.1407368183136,79.52517580986023,52.91701602935791,43.59030890464783
mfeat-zernike,./data/num_and_cat/balanced,2.1725258827209473,0.0,0.0,62.71040940284729,75.2368540763855,51.79798173904419,44.84001588821411
mfeat-zernike,./data/num_and_cat/balanced,0.8859298229217529,0.0,0.0,56.163097858428955,97.9751808643341,50.2632622718811,51.4281792640686
mfeat-zernike,./data/num_and_cat/balanced,1.3386797904968262,0.0,0.0,50.604405641555786,108.19058895111084,52.402475118637085,43.04883527755737
mfeat-zernike,./data/num_and_cat/balanced,1.1444084644317627,0.0,0.0,59.15481877326965,109.54348707199097,52.748971939086914,17.974379301071167
mfeat-zernike,./data/num_and_cat/balanced,1.3035783767700195,0.0,0.0,50.75085401535034,53.376060009002686,52.65224838256836,30.44805908203125
mfeat-zernike,./data/num_and_cat/balanced,0.6181211471557617,0.0,0.0,60.59840536117554,62.47541546821594,49.956597328186035,8.637201309204102
mfeat-zernike,./data/num_and_cat/balanced,1.4027769565582275,0.0,0.0,52.67844820022583,100.78043293952942,50.57232475280762,33.08698391914368
mfeat-zernike,./data/num_and_cat/balanced,1.1336195468902588,0.0,0.0,61.364813804626465,171.70888304710388,50.66966676712036,51.17893958091736
mfeat-zernike,./data/num_and_cat/balanced,0.952064037322998,0.0,0.0,57.33550810813904,45.02358102798462,53.29949426651001,33.461869955062866
mfeat-zernike,./data/num_and_cat/balanced,1.7698135375976562,0.0,0.0,52.82013392448425,49.3231360912323,53.38468360900879,62.599228382110596
mfeat-zernike,./data/num_and_cat/balanced,1.1925694942474365,0.0,0.0,49.32456135749817,58.68273401260376,52.2020959854126,25.002808570861816
mfeat-zernike,./data/num_and_cat/balanced,1.3710100650787354,0.0,0.0,57.93824028968811,61.653841972351074,52.12146973609924,39.21256947517395
mfeat-zernike,./data/num_and_cat/balanced,2.8079588413238525,0.0,0.0,58.074270248413086,88.01781916618347,53.82329225540161,89.48614525794983
mfeat-zernike,./data/num_and_cat/balanced,1.0629303455352783,0.0,0.0,51.20400142669678,97.46883130073547,51.60983371734619,37.72481036186218
mfeat-zernike,./data/num_and_cat/balanced,3.4071006774902344,0.0,0.0,59.45403742790222,90.69123601913452,55.705448389053345,112.28235602378845
mfeat-zernike,./data/num_and_cat/balanced,1.2100741863250732,0.0,0.0,51.77123403549194,48.90837264060974,50.782588720321655,9.383726358413696
mfeat-zernike,./data/num_and_cat/balanced,0.6316568851470947,0.0,0.0,58.24450612068176,157.0802924633026,49.43192267417908,8.14061951637268
mfeat-zernike,./data/num_and_cat/balanced,1.1504228115081787,0.0,0.0,56.991506814956665,61.47612953186035,52.17901301383972,32.48909330368042
mfeat-zernike,./data/num_and_cat/balanced,1.7816781997680664,0.0,0.0,59.694905519485474,99.93167996406555,53.846898317337036,30.666009426116943
mfeat-zernike,./data/num_and_cat/balanced,1.047677993774414,0.0,0.0,58.48741126060486,48.182448387145996,50.822248458862305,75.26932525634766
mfeat-zernike,./data/num_and_cat/balanced,0.8968062400817871,0.0,0.0,59.00148844718933,96.71775817871094,52.836878538131714,55.56433033943176
mfeat-zernike,./data/num_and_cat/balanced,1.3318595886230469,0.0,0.0,58.80734205245972,71.7187716960907,54.89680361747742,26.66411566734314
mfeat-zernike,./data/num_and_cat/balanced,1.3748531341552734,0.0,0.0,58.73837375640869,179.244637966156,52.25708532333374,35.35521078109741
mfeat-zernike,./data/num_and_cat/balanced,1.4067444801330566,0.0,0.0,51.7304310798645,49.80792570114136,53.34102702140808,50.79344964027405
mfeat-zernike,./data/num_and_cat/balanced,2.1025443077087402,0.0,0.0,59.26715612411499,44.16346883773804,52.17739701271057,52.46525454521179
mfeat-zernike,./data/num_and_cat/balanced,2.6444079875946045,0.0,0.0,59.46276783943176,53.14434576034546,52.96234321594238,83.336110830307
mfeat-zernike,./data/num_and_cat/balanced,1.6195318698883057,0.0,0.0,51.57356309890747,63.459800481796265,51.36870980262756,22.013423204421997
mfeat-zernike,./data/num_and_cat/balanced,1.5262670516967773,0.0,0.0,59.600038051605225,148.56635689735413,51.4562246799469,62.167845010757446
cmc,./data/num_and_cat/balanced,0.2687962055206299,0.0,0.0,7.8770012855529785,5.265575647354126,42.98774743080139,0.9751331806182861
cmc,./data/num_and_cat/balanced,0.25018811225891113,0.0,0.0,7.533088684082031,8.11056399345398,43.09447503089905,1.0650105476379395
cmc,./data/num_and_cat/balanced,0.27860069274902344,0.0,0.0,7.430505990982056,4.746210336685181,43.82481932640076,0.5634677410125732
cmc,./data/num_and_cat/balanced,0.3053781986236572,0.0,0.0,7.484921932220459,3.0911803245544434,45.011738300323486,0.6986191272735596
cmc,./data/num_and_cat/balanced,0.2658851146697998,0.0,0.0,10.893528699874878,4.619055509567261,43.02378726005554,0.24593210220336914
cmc,./data/num_and_cat/balanced,0.3133854866027832,0.0,0.0,7.8178064823150635,6.650088548660278,42.95653176307678,0.308072566986084
cmc,./data/num_and_cat/balanced,0.28885412216186523,0.0,0.0,9.20703911781311,4.403282880783081,42.865285873413086,0.2548496723175049
cmc,./data/num_and_cat/balanced,0.2700016498565674,0.0,0.0,9.023838758468628,1.8691737651824951,42.2955002784729,0.3949747085571289
cmc,./data/num_and_cat/balanced,0.2760634422302246,0.0,0.0,7.688690900802612,6.766258001327515,42.863525390625,0.644312858581543
cmc,./data/num_and_cat/balanced,0.2580695152282715,0.0,0.0,8.295264959335327,7.964379549026489,42.95466327667236,1.6996445655822754
cmc,./data/num_and_cat/balanced,0.26822972297668457,0.0,0.0,7.971238851547241,8.74869441986084,43.26672840118408,0.6060981750488281
cmc,./data/num_and_cat/balanced,0.24158263206481934,0.0,0.0,8.467015266418457,3.7260489463806152,43.07568836212158,0.593977689743042
cmc,./data/num_and_cat/balanced,0.25023317337036133,0.0,0.0,9.82861852645874,2.341264247894287,42.69772219657898,0.323622465133667
cmc,./data/num_and_cat/balanced,0.27961301803588867,0.0,0.0,8.266552686691284,2.146480083465576,42.79882597923279,0.749758243560791
cmc,./data/num_and_cat/balanced,0.2784087657928467,0.0,0.0,7.596108436584473,2.985968589782715,42.846471309661865,0.72416090965271
cmc,./data/num_and_cat/balanced,0.3352177143096924,0.0,0.0,9.849534273147583,3.496647834777832,42.541041135787964,0.3970456123352051
cmc,./data/num_and_cat/balanced,0.26239752769470215,0.0,0.0,8.680989742279053,2.4794952869415283,42.56981658935547,0.6457376480102539
cmc,./data/num_and_cat/balanced,0.2772672176361084,0.0,0.0,7.8975303173065186,2.3803982734680176,42.86625790596008,0.2924215793609619
cmc,./data/num_and_cat/balanced,0.2563319206237793,0.0,0.0,7.1949381828308105,3.2571234703063965,43.02268576622009,0.12871909141540527
cmc,./data/num_and_cat/balanced,0.2641947269439697,0.0,0.0,7.798256874084473,3.9350552558898926,42.81537938117981,0.7703585624694824
cmc,./data/num_and_cat/balanced,0.27938079833984375,0.0,0.0,7.536431074142456,4.249463319778442,42.43199634552002,0.3373703956604004
cmc,./data/num_and_cat/balanced,0.2900683879852295,0.0,0.0,8.269314050674438,2.39782977104187,43.03321862220764,0.5636379718780518
cmc,./data/num_and_cat/balanced,0.31603384017944336,0.0,0.0,8.995217561721802,5.180849552154541,43.148279666900635,0.867274284362793
cmc,./data/num_and_cat/balanced,0.2838284969329834,0.0,0.0,7.6471850872039795,3.2275617122650146,42.44358777999878,0.39798569679260254
cmc,./data/num_and_cat/balanced,0.2652587890625,0.0,0.0,7.989530563354492,7.883288860321045,43.225958824157715,1.031036376953125
cmc,./data/num_and_cat/balanced,0.28612184524536133,0.0,0.0,8.837339401245117,5.524449586868286,42.43844389915466,0.38470983505249023
cmc,./data/num_and_cat/balanced,0.25296664237976074,0.0,0.0,9.432440757751465,3.5245838165283203,43.03224730491638,0.662766695022583
cmc,./data/num_and_cat/balanced,0.2574164867401123,0.0,0.0,7.973387718200684,2.3556594848632812,42.499558210372925,0.34470129013061523
cmc,./data/num_and_cat/balanced,0.47203993797302246,0.0,0.0,7.910231828689575,2.2684953212738037,42.711777448654175,1.8814008235931396
cmc,./data/num_and_cat/balanced,0.4544236660003662,0.0,0.0,7.303561210632324,4.2467200756073,43.04698300361633,1.2642319202423096
cmc,./data/num_and_cat/balanced,0.27246999740600586,0.0,0.0,7.778259038925171,3.946248769760132,43.4485867023468,0.46450018882751465
cmc,./data/num_and_cat/balanced,0.2597825527191162,0.0,0.0,9.17772626876831,3.640554904937744,43.831398010253906,0.3910670280456543
cmc,./data/num_and_cat/balanced,0.2544569969177246,0.0,0.0,9.134892225265503,5.128622770309448,42.78381824493408,0.7734389305114746
cmc,./data/num_and_cat/balanced,0.2651805877685547,0.0,0.0,7.438688278198242,2.5540707111358643,42.51059556007385,0.7951147556304932
cmc,./data/num_and_cat/balanced,0.4661862850189209,0.0,0.0,7.01803731918335,5.366526126861572,42.336233377456665,0.31685566902160645
cmc,./data/num_and_cat/balanced,0.24503564834594727,0.0,0.0,7.19058895111084,2.558403253555298,42.82161331176758,0.7630903720855713
cmc,./data/num_and_cat/balanced,0.2688732147216797,0.0,0.0,8.013171672821045,2.3904263973236084,42.7034113407135,0.6598954200744629
cmc,./data/num_and_cat/balanced,0.2857069969177246,0.0,0.0,7.471696138381958,7.89686918258667,42.69996452331543,0.34700894355773926
cmc,./data/num_and_cat/balanced,0.2653944492340088,0.0,0.0,9.105288982391357,4.410660743713379,42.05876278877258,0.32739853858947754
cmc,./data/num_and_cat/balanced,0.27903008460998535,0.0,0.0,9.72356128692627,4.788846969604492,42.75193929672241,0.5784170627593994
cmc,./data/num_and_cat/balanced,0.2742495536804199,0.0,0.0,7.9687206745147705,6.529313564300537,42.32275748252869,0.4070580005645752
cmc,./data/num_and_cat/balanced,0.24332857131958008,0.0,0.0,7.571697473526001,5.86889910697937,42.27963995933533,0.3771343231201172
cmc,./data/num_and_cat/balanced,0.284757137298584,0.0,0.0,7.310573577880859,4.898538589477539,43.06076645851135,1.2614240646362305
cmc,./data/num_and_cat/balanced,0.45281505584716797,0.0,0.0,8.845175743103027,4.416459321975708,43.16542387008667,0.9717142581939697
cmc,./data/num_and_cat/balanced,0.30784034729003906,0.0,0.0,7.8860979080200195,2.415043354034424,43.00625944137573,0.7442748546600342
cmc,./data/num_and_cat/balanced,0.24237895011901855,0.0,0.0,9.609918117523193,3.873530864715576,43.33513641357422,0.28007960319519043
cmc,./data/num_and_cat/balanced,0.26406216621398926,0.0,0.0,7.2647504806518555,4.057421445846558,42.56421160697937,0.7578110694885254
cmc,./data/num_and_cat/balanced,0.28081440925598145,0.0,0.0,7.685775279998779,4.053447723388672,44.27524161338806,1.2310116291046143
cmc,./data/num_and_cat/balanced,0.318042516708374,0.0,0.0,8.321385860443115,3.8046071529388428,42.851065158843994,0.5214648246765137
cmc,./data/num_and_cat/balanced,0.2758011817932129,0.0,0.0,8.809585809707642,4.524827718734741,42.52452230453491,0.17535996437072754
credit-approval,./data/num_and_cat/balanced,0.0961613655090332,0.0,0.0,3.05623722076416,3.671039581298828,43.071404218673706,0.692805290222168
credit-approval,./data/num_and_cat/balanced,0.09634685516357422,0.0,0.0,2.932246208190918,1.1711852550506592,42.53997588157654,0.4010915756225586
credit-approval,./data/num_and_cat/balanced,0.31117725372314453,0.0,0.0,3.589299440383911,0.6941485404968262,42.96238684654236,0.4025299549102783
credit-approval,./data/num_and_cat/balanced,0.12292027473449707,0.0,0.0,3.6331562995910645,2.306182622909546,42.99808216094971,0.725919246673584
credit-approval,./data/num_and_cat/balanced,0.09693050384521484,0.0,0.0,3.0677316188812256,1.409149169921875,42.94355654716492,0.4295969009399414
credit-approval,./data/num_and_cat/balanced,0.1143484115600586,0.0,0.0,3.119266986846924,2.9742250442504883,42.97347068786621,0.38617968559265137
credit-approval,./data/num_and_cat/balanced,0.10740041732788086,0.0,0.0,2.883545160293579,3.120264768600464,43.044941663742065,0.6178040504455566
credit-approval,./data/num_and_cat/balanced,0.11078119277954102,0.0,0.0,3.685370445251465,3.635408401489258,43.124650716781616,0.3246300220489502
credit-approval,./data/num_and_cat/balanced,0.08808541297912598,0.0,0.0,3.9873759746551514,4.008329629898071,43.34172701835632,0.3371713161468506
credit-approval,./data/num_and_cat/balanced,0.10767722129821777,0.0,0.0,3.24700665473938,1.1812922954559326,42.817761182785034,0.4006035327911377
credit-approval,./data/num_and_cat/balanced,0.0852351188659668,0.0,0.0,3.050105333328247,1.5702884197235107,42.973440408706665,0.31496572494506836
credit-approval,./data/num_and_cat/balanced,0.13709545135498047,0.0,0.0,3.7071268558502197,3.735234498977661,43.158565282821655,0.690284013748169
credit-approval,./data/num_and_cat/balanced,0.11838817596435547,0.0,0.0,3.6455886363983154,0.9025366306304932,43.03176188468933,0.6485939025878906
credit-approval,./data/num_and_cat/balanced,0.08490610122680664,0.0,0.0,3.07312273979187,1.0311424732208252,43.09432792663574,0.38995885848999023
credit-approval,./data/num_and_cat/balanced,0.10615730285644531,0.0,0.0,2.8647103309631348,2.2360665798187256,42.531402826309204,0.7029604911804199
credit-approval,./data/num_and_cat/balanced,0.09315609931945801,0.0,0.0,4.020036220550537,2.9960579872131348,42.787405252456665,0.7163786888122559
credit-approval,./data/num_and_cat/balanced,0.12247562408447266,0.0,0.0,3.1121320724487305,4.726894378662109,43.074153661727905,0.4325447082519531
credit-approval,./data/num_and_cat/balanced,0.10920429229736328,0.0,0.0,3.5429461002349854,0.9463675022125244,42.51026630401611,0.6316814422607422
credit-approval,./data/num_and_cat/balanced,0.11340475082397461,0.0,0.0,3.870223045349121,2.7208456993103027,43.35633826255798,0.6343169212341309
credit-approval,./data/num_and_cat/balanced,0.082794189453125,0.0,0.0,3.5888772010803223,0.8442697525024414,42.66102576255798,0.6668796539306641
credit-approval,./data/num_and_cat/balanced,0.09582734107971191,0.0,0.0,2.964103937149048,0.6963624954223633,42.695502519607544,0.3274228572845459
credit-approval,./data/num_and_cat/balanced,0.11319613456726074,0.0,0.0,3.1738574504852295,6.055955171585083,43.233699321746826,0.6503856182098389
credit-approval,./data/num_and_cat/balanced,0.12131428718566895,0.0,0.0,2.7961928844451904,1.692368745803833,42.75913071632385,0.441448450088501
credit-approval,./data/num_and_cat/balanced,0.0848839282989502,0.0,0.0,3.0883474349975586,0.6758453845977783,42.9609375,0.44098401069641113
credit-approval,./data/num_and_cat/balanced,0.102508544921875,0.0,0.0,3.1996781826019287,2.1884219646453857,42.82354664802551,0.3368499279022217
credit-approval,./data/num_and_cat/balanced,0.1166229248046875,0.0,0.0,2.9082024097442627,1.2514445781707764,42.55724501609802,0.6663544178009033
credit-approval,./data/num_and_cat/balanced,0.12847423553466797,0.0,0.0,3.049396514892578,2.274709701538086,44.4408323764801,0.6736257076263428
credit-approval,./data/num_and_cat/balanced,0.10779547691345215,0.0,0.0,3.8210175037384033,1.4317820072174072,43.458731174468994,0.38530826568603516
credit-approval,./data/num_and_cat/balanced,0.08359313011169434,0.0,0.0,3.0574951171875,1.2848787307739258,42.54844951629639,0.4002969264984131
credit-approval,./data/num_and_cat/balanced,0.3262195587158203,0.0,0.0,2.761854648590088,2.036428213119507,42.75365447998047,0.6291313171386719
credit-approval,./data/num_and_cat/balanced,0.09758591651916504,0.0,0.0,3.9234819412231445,0.7901883125305176,44.00671410560608,0.6513185501098633
credit-approval,./data/num_and_cat/balanced,0.1521904468536377,0.0,0.0,3.7860310077667236,3.672407627105713,43.26133751869202,0.5538265705108643
credit-approval,./data/num_and_cat/balanced,0.13179445266723633,0.0,0.0,3.750915765762329,1.0187296867370605,43.787113666534424,0.6888813972473145
credit-approval,./data/num_and_cat/balanced,0.12300276756286621,0.0,0.0,2.8726749420166016,1.1629064083099365,43.0135064125061,0.41988706588745117
credit-approval,./data/num_and_cat/balanced,0.09249353408813477,0.0,0.0,3.7914724349975586,5.411544561386108,42.732829093933105,0.6410748958587646
credit-approval,./data/num_and_cat/balanced,0.10354733467102051,0.0,0.0,3.8284859657287598,2.512298822402954,42.50111103057861,0.7272276878356934
credit-approval,./data/num_and_cat/balanced,0.12638044357299805,0.0,0.0,3.0539498329162598,2.0285065174102783,43.20717239379883,0.6681568622589111
credit-approval,./data/num_and_cat/balanced,0.15530991554260254,0.0,0.0,2.960541009902954,1.4730708599090576,43.40670371055603,0.6828427314758301
credit-approval,./data/num_and_cat/balanced,0.11975336074829102,0.0,0.0,3.0362870693206787,1.6021549701690674,43.993576526641846,1.5621366500854492
credit-approval,./data/num_and_cat/balanced,0.12915563583374023,0.0,0.0,3.9173176288604736,0.9468541145324707,43.21127462387085,0.646259069442749
credit-approval,./data/num_and_cat/balanced,0.07521486282348633,0.0,0.0,3.936901330947876,2.2916793823242188,43.17204713821411,0.3785979747772217
credit-approval,./data/num_and_cat/balanced,0.10393285751342773,0.0,0.0,3.5835888385772705,5.556301832199097,42.92387628555298,0.3924412727355957
credit-approval,./data/num_and_cat/balanced,0.0757286548614502,0.0,0.0,3.749100685119629,3.815983295440674,42.85782718658447,0.39441823959350586
credit-approval,./data/num_and_cat/balanced,0.10440301895141602,0.0,0.0,3.5190083980560303,4.0784149169921875,42.88859534263611,0.39155101776123047
credit-approval,./data/num_and_cat/balanced,0.08139586448669434,0.0,0.0,2.93619704246521,1.6502506732940674,42.63482308387756,0.6488559246063232
credit-approval,./data/num_and_cat/balanced,0.11586427688598633,0.0,0.0,3.0822913646698,2.473215341567993,42.8881459236145,0.5776894092559814
