dataset,num_and_cat,model_score,instance_certainty_clf,dectree_score,ac_score_ablation,ac_score_pure,ac_score_proba,ac_score_shap,ac_score_explan,ac_score_lore,dectree_score_prec,prec_score_ablation,prec_score_pure,prec_score_proba,prec_score_shap,prec_score_explan,prec_score_lore,dectree_score_rec,rec_score_ablation,rec_score_pure,rec_score_proba,rec_score_shap,rec_score_explan,rec_score_lore,dectree_score_f1,f1_score_ablation,f1_score_pure,f1_score_proba,f1_score_shap,f1_score_explan,f1_score_lore
kc1,./data/num_and_cat/balanced,0.8465909090909091,1.0,1.0,0.8653846153846154,0,0,0.8461538461538461,,,1.0,1.0,0,0,1.0,,,1.0,0.8653846153846154,0,0,0.8461538461538461,,,1.0,0.9278350515463918,0,0,0.9166666666666666,,
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.9179999999999999,0.8846153846153846,0.9038461538461539,0,0,0.8846153846153846,,,1.0,1.0,0,0,1.0,,,0.8846153846153846,0.9038461538461539,0,0,0.8846153846153846,,,0.9387755102040816,0.9494949494949495,0,0,0.9387755102040816,,
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.76,0.9038461538461539,0.9230769230769231,0,0,0.9807692307692307,,,1.0,1.0,0,0,1.0,,,0.9019607843137255,0.9215686274509803,0,0,0.9803921568627451,,,0.9484536082474228,0.9591836734693878,0,0,0.99009900990099,,
kc1,./data/num_and_cat/balanced,0.8465909090909091,1.0,1.0,1.0,0,0,0.9615384615384616,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,0.9615384615384616,,,1.0,1.0,0,0,0.9803921568627451,,
kc1,./data/num_and_cat/balanced,0.8465909090909091,1.0,0.9807692307692307,1.0,0,0,0.9807692307692307,,,1.0,1.0,0,0,1.0,,,0.9807692307692307,1.0,0,0,0.9807692307692307,,,0.9902912621359222,1.0,0,0,0.9902912621359222,,
kc1,./data/num_and_cat/balanced,0.8465909090909091,1.0,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.5083333333333333,0.7884615384615384,0.7884615384615384,0,0,0.8076923076923077,,,0.9736842105263158,0.9285714285714286,0,0,0.9111111111111111,,,0.7872340425531915,0.8297872340425532,0,0,0.8723404255319149,,,0.8705882352941177,0.8764044943820225,0,0,0.891304347826087,,
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.68,0.8461538461538461,0.8076923076923077,0,0,0.7884615384615384,,,0.2222222222222222,0.1111111111111111,0,0,0.1,,,0.6666666666666666,0.3333333333333333,0,0,0.3333333333333333,,,0.3333333333333333,0.16666666666666666,0,0,0.15384615384615383,,
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.96,0.8461538461538461,0.9230769230769231,0,0,0.9038461538461539,,,0.9772727272727273,0.9791666666666666,0,0,1.0,,,0.86,0.94,0,0,0.9,,,0.9148936170212766,0.9591836734693877,0,0,0.9473684210526316,,
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.73,0.8461538461538461,0.8846153846153846,0,0,0.8653846153846154,,,0.9772727272727273,0.9782608695652174,0,0,0.9574468085106383,,,0.86,0.9,0,0,0.9,,,0.9148936170212766,0.9375,0,0,0.9278350515463918,,
kc1,./data/num_and_cat/balanced,0.8465909090909091,1.0,0.9423076923076923,0.8846153846153846,0,0,0.9423076923076923,,,0.98,1.0,0,0,1.0,,,0.9607843137254902,0.8823529411764706,0,0,0.9411764705882353,,,0.9702970297029702,0.9375,0,0,0.9696969696969697,,
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.7693015873015874,0.8653846153846154,0.9423076923076923,0,0,0.9423076923076923,,,0.9772727272727273,0.9791666666666666,0,0,1.0,,,0.8775510204081632,0.9591836734693877,0,0,0.9387755102040817,,,0.9247311827956989,0.9690721649484536,0,0,0.968421052631579,,
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.99,0.9807692307692307,0.9230769230769231,0,0,0.9423076923076923,,,0.9807692307692307,1.0,0,0,1.0,,,1.0,0.9215686274509803,0,0,0.9411764705882353,,,0.9902912621359222,0.9591836734693878,0,0,0.9696969696969697,,
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.9,0.8846153846153846,0.9615384615384616,0,0,0.9423076923076923,,,0.9787234042553191,1.0,0,0,1.0,,,0.9019607843137255,0.9607843137254902,0,0,0.9411764705882353,,,0.9387755102040817,0.98,0,0,0.9696969696969697,,
kc1,./data/num_and_cat/balanced,0.8465909090909091,1.0,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.5977777777777777,0.8269230769230769,0.9230769230769231,0,0,0.9230769230769231,,,1.0,0.9591836734693877,0,0,0.9787234042553191,,,0.8163265306122449,0.9591836734693877,0,0,0.9387755102040817,,,0.898876404494382,0.9591836734693877,0,0,0.9583333333333333,,
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.56,0.8076923076923077,0.8076923076923077,0,0,0.8653846153846154,,,1.0,0.975,0,0,0.9183673469387755,,,0.7916666666666666,0.8125,0,0,0.9375,,,0.8837209302325582,0.8863636363636362,0,0,0.9278350515463918,,
kc1,./data/num_and_cat/balanced,0.8465909090909091,1.0,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.7935,0.9423076923076923,0.9615384615384616,0,0,0.9807692307692307,,,1.0,1.0,0,0,1.0,,,0.9423076923076923,0.9615384615384616,0,0,0.9807692307692307,,,0.9702970297029703,0.9803921568627451,0,0,0.9902912621359222,,
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.7025,0.9423076923076923,0.9807692307692307,0,0,1.0,,,1.0,1.0,0,0,1.0,,,0.9423076923076923,0.9807692307692307,0,0,1.0,,,0.9702970297029703,0.9902912621359222,0,0,1.0,,
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.9834530047521214,1.0,0.8653846153846154,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,0.8653846153846154,0,0,1.0,,,1.0,0.9278350515463918,0,0,1.0,,
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.67,0.6730769230769231,0.8076923076923077,0,0,0.7115384615384616,,,0.5833333333333334,0.7619047619047619,0,0,0.6875,,,0.6666666666666666,0.7619047619047619,0,0,0.5238095238095238,,,0.6222222222222222,0.7619047619047619,0,0,0.5945945945945946,,
kc1,./data/num_and_cat/balanced,0.8465909090909091,1.0,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.9834530047521214,1.0,0.8653846153846154,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,0.8653846153846154,0,0,1.0,,,1.0,0.9278350515463918,0,0,1.0,,
kc1,./data/num_and_cat/balanced,0.8465909090909091,1.0,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.8,0.8076923076923077,0.8653846153846154,0,0,0.75,,,0.9743589743589743,1.0,0,0,0.8863636363636364,,,0.8085106382978723,0.851063829787234,0,0,0.8297872340425532,,,0.8837209302325582,0.9195402298850576,0,0,0.8571428571428571,,
kc1,./data/num_and_cat/balanced,0.8465909090909091,1.0,0.9807692307692307,1.0,0,0,0.9423076923076923,,,1.0,1.0,0,0,1.0,,,0.9807692307692307,1.0,0,0,0.9423076923076923,,,0.9902912621359222,1.0,0,0,0.9702970297029703,,
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.9794999999999999,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.9962797619047621,1.0,0.9807692307692307,0,0,0.8269230769230769,,,1.0,1.0,0,0,1.0,,,1.0,0.9807692307692307,0,0,0.8269230769230769,,,1.0,0.9902912621359222,0,0,0.9052631578947368,,
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.78,0.8269230769230769,0.8846153846153846,0,0,0.8461538461538461,,,0.9767441860465116,0.9782608695652174,0,0,0.9772727272727273,,,0.84,0.9,0,0,0.86,,,0.9032258064516129,0.9375,0,0,0.9148936170212766,,
kc1,./data/num_and_cat/balanced,0.8465909090909091,1.0,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.8,0.7884615384615384,0.7692307692307693,0,0,0.8269230769230769,,,1.0,0.9743589743589743,0,0,0.9761904761904762,,,0.7755102040816326,0.7755102040816326,0,0,0.8367346938775511,,,0.8735632183908045,0.8636363636363635,0,0,0.9010989010989012,,
kc1,./data/num_and_cat/balanced,0.8465909090909091,1.0,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.75,0.9038461538461539,0.9038461538461539,0,0,0.8846153846153846,,,1.0,1.0,0,0,0.9583333333333334,,,0.9,0.9,0,0,0.92,,,0.9473684210526316,0.9473684210526316,0,0,0.9387755102040817,,
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.83,0.9038461538461539,0.8076923076923077,0,0,0.8846153846153846,,,1.0,1.0,0,0,0.9574468085106383,,,0.8979591836734694,0.7959183673469388,0,0,0.9183673469387755,,,0.9462365591397849,0.8863636363636364,0,0,0.9375000000000001,,
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.618,0.6346153846153846,0.7115384615384616,0,0,0.7692307692307693,,,0.8648648648648649,0.9428571428571428,0,0,0.9047619047619048,,,0.6956521739130435,0.717391304347826,0,0,0.8260869565217391,,,0.7710843373493975,0.8148148148148148,0,0,0.8636363636363636,,
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.73,0.8461538461538461,0.8269230769230769,0,0,0.8653846153846154,,,1.0,0.9761904761904762,0,0,0.9565217391304348,,,0.8367346938775511,0.8367346938775511,0,0,0.8979591836734694,,,0.9111111111111111,0.9010989010989012,0,0,0.9263157894736843,,
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.81,0.8653846153846154,0.7884615384615384,0,0,0.7884615384615384,,,0.9512195121951219,0.9230769230769231,0,0,0.8666666666666667,,,0.8863636363636364,0.8181818181818182,0,0,0.8863636363636364,,,0.9176470588235294,0.8674698795180724,0,0,0.8764044943820225,,
kc1,./data/num_and_cat/balanced,0.8465909090909091,1.0,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.911469644179229,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.8,0.7115384615384616,0.8846153846153846,0,0,0.8846153846153846,,,0.8780487804878049,0.9347826086956522,0,0,0.9347826086956522,,,0.782608695652174,0.9347826086956522,0,0,0.9347826086956522,,,0.8275862068965518,0.9347826086956522,0,0,0.9347826086956522,,
kc1,./data/num_and_cat/balanced,0.8465909090909091,1.0,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
kc1,./data/num_and_cat/balanced,0.8465909090909091,1.0,1.0,0.8653846153846154,0,0,0.8461538461538461,,,1.0,1.0,0,0,1.0,,,1.0,0.8653846153846154,0,0,0.8461538461538461,,,1.0,0.9278350515463918,0,0,0.9166666666666666,,
kc1,./data/num_and_cat/balanced,0.8465909090909091,1.0,0.8461538461538461,0.9230769230769231,0,0,0.8653846153846154,,,0.9772727272727273,0.9791666666666666,0,0,1.0,,,0.86,0.94,0,0,0.86,,,0.9148936170212766,0.9591836734693877,0,0,0.924731182795699,,
kc1,./data/num_and_cat/balanced,0.8465909090909091,1.0,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
kc1,./data/num_and_cat/balanced,0.8465909090909091,1.0,1.0,0.8653846153846154,0,0,0.8461538461538461,,,1.0,1.0,0,0,1.0,,,1.0,0.8653846153846154,0,0,0.8461538461538461,,,1.0,0.9278350515463918,0,0,0.9166666666666666,,
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.97,0.8846153846153846,0.9230769230769231,0,0,0.8269230769230769,,,0.9777777777777777,0.9591836734693877,0,0,1.0,,,0.8979591836734694,0.9591836734693877,0,0,0.8163265306122449,,,0.9361702127659575,0.9591836734693877,0,0,0.898876404494382,,
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.59,0.9038461538461539,0.8461538461538461,0,0,0.8269230769230769,,,1.0,1.0,0,0,1.0,,,0.9,0.84,0,0,0.82,,,0.9473684210526316,0.9130434782608696,0,0,0.9010989010989011,,
kc1,./data/num_and_cat/balanced,0.8465909090909091,0.89,0.6346153846153846,0.7884615384615384,0,0,0.8653846153846154,,,0.3157894736842105,0.5263157894736842,0,0,0.7272727272727273,,,0.5,0.8333333333333334,0,0,0.6666666666666666,,,0.3870967741935484,0.6451612903225806,0,0,0.6956521739130435,,
kc1,./data/num_and_cat/balanced,0.8465909090909091,1.0,0.9615384615384616,0.9807692307692307,0,0,0.9807692307692307,,,0.9803921568627451,1.0,0,0,1.0,,,0.9803921568627451,0.9803921568627451,0,0,0.9803921568627451,,,0.9803921568627451,0.99009900990099,0,0,0.99009900990099,,
pc1,./data/num_and_cat/balanced,0.9136690647482014,0.99,1.0,0.9629629629629629,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,0.9583333333333334,0,0,1.0,,,1.0,0.9787234042553191,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9136690647482014,1.0,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9136690647482014,1.0,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9136690647482014,0.99,0.8888888888888888,0.9259259259259259,0,0,0.9259259259259259,,,1.0,1.0,0,0,0.96,,,0.88,0.92,0,0,0.96,,,0.9361702127659575,0.9583333333333334,0,0,0.96,,
pc1,./data/num_and_cat/balanced,0.9136690647482014,1.0,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9136690647482014,0.91,0.9629629629629629,1.0,0,0,0.9629629629629629,,,1.0,1.0,0,0,1.0,,,0.9629629629629629,1.0,0,0,0.9629629629629629,,,0.9811320754716981,1.0,0,0,0.9811320754716981,,
pc1,./data/num_and_cat/balanced,0.9136690647482014,1.0,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9136690647482014,1.0,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9136690647482014,0.9,0.9629629629629629,0.8888888888888888,0,0,0.9629629629629629,,,1.0,1.0,0,0,1.0,,,0.9629629629629629,0.8888888888888888,0,0,0.9629629629629629,,,0.9811320754716981,0.9411764705882353,0,0,0.9811320754716981,,
pc1,./data/num_and_cat/balanced,0.9136690647482014,1.0,0.8888888888888888,0.9629629629629629,0,0,1.0,,,1.0,1.0,0,0,1.0,,,0.8888888888888888,0.9629629629629629,0,0,1.0,,,0.9411764705882353,0.9811320754716981,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9136690647482014,1.0,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9136690647482014,0.86,0.9259259259259259,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,0.9259259259259259,1.0,0,0,1.0,,,0.9615384615384615,1.0,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9136690647482014,0.53,0.8148148148148148,0.7777777777777778,0,0,1.0,,,1.0,1.0,0,0,1.0,,,0.8148148148148148,0.7777777777777778,0,0,1.0,,,0.8979591836734693,0.8750000000000001,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9136690647482014,0.99,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9136690647482014,1.0,1.0,0.9629629629629629,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,0.9583333333333334,0,0,1.0,,,1.0,0.9787234042553191,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9136690647482014,0.98,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9136690647482014,0.97,0.9629629629629629,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,0.9629629629629629,1.0,0,0,1.0,,,0.9811320754716981,1.0,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9136690647482014,0.76,0.9629629629629629,0.8888888888888888,0,0,0.9259259259259259,,,1.0,1.0,0,0,0.96,,,0.96,0.88,0,0,0.96,,,0.9795918367346939,0.9361702127659575,0,0,0.96,,
pc1,./data/num_and_cat/balanced,0.9136690647482014,1.0,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9136690647482014,0.99,0.9259259259259259,1.0,0,0,0.9629629629629629,,,1.0,1.0,0,0,1.0,,,0.9259259259259259,1.0,0,0,0.9629629629629629,,,0.9615384615384615,1.0,0,0,0.9811320754716981,,
pc1,./data/num_and_cat/balanced,0.9136690647482014,1.0,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9136690647482014,0.9066666666666667,0.9259259259259259,0.8518518518518519,0,0,0.9259259259259259,,,1.0,1.0,0,0,0.96,,,0.92,0.84,0,0,0.96,,,0.9583333333333334,0.9130434782608696,0,0,0.96,,
pc1,./data/num_and_cat/balanced,0.9136690647482014,1.0,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9136690647482014,0.99,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9136690647482014,0.8938333333333334,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9136690647482014,1.0,1.0,1.0,0,0,0.9629629629629629,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,0.9629629629629629,,,1.0,1.0,0,0,0.9811320754716981,,
pc1,./data/num_and_cat/balanced,0.9136690647482014,0.82,0.8888888888888888,0.9629629629629629,0,0,1.0,,,1.0,1.0,0,0,1.0,,,0.8888888888888888,0.9629629629629629,0,0,1.0,,,0.9411764705882353,0.9811320754716981,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9136690647482014,0.87,0.8888888888888888,1.0,0,0,0.9629629629629629,,,1.0,1.0,0,0,0.9629629629629629,,,0.8846153846153846,1.0,0,0,1.0,,,0.9387755102040816,1.0,0,0,0.9811320754716981,,
pc1,./data/num_and_cat/balanced,0.9136690647482014,0.99,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9136690647482014,0.99,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9136690647482014,0.7596666666666667,0.9629629629629629,0.9629629629629629,0,0,1.0,,,1.0,1.0,0,0,1.0,,,0.9629629629629629,0.9629629629629629,0,0,1.0,,,0.9811320754716981,0.9811320754716981,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9136690647482014,1.0,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9136690647482014,0.855,0.9259259259259259,0.8148148148148148,0,0,0.9259259259259259,,,1.0,1.0,0,0,0.96,,,0.92,0.8,0,0,0.96,,,0.9583333333333334,0.888888888888889,0,0,0.96,,
pc1,./data/num_and_cat/balanced,0.9136690647482014,1.0,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9136690647482014,0.88,0.9259259259259259,0.8518518518518519,0,0,0.8148148148148148,,,1.0,1.0,0,0,1.0,,,0.9259259259259259,0.8518518518518519,0,0,0.8148148148148148,,,0.9615384615384615,0.92,0,0,0.8979591836734693,,
pc1,./data/num_and_cat/balanced,0.9136690647482014,0.93,0.8518518518518519,0.8888888888888888,0,0,0.9259259259259259,,,1.0,1.0,0,0,1.0,,,0.8461538461538461,0.8846153846153846,0,0,0.9230769230769231,,,0.9166666666666666,0.9387755102040816,0,0,0.9600000000000001,,
pc1,./data/num_and_cat/balanced,0.9136690647482014,1.0,0.9629629629629629,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,0.9629629629629629,1.0,0,0,1.0,,,0.9811320754716981,1.0,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9136690647482014,1.0,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9136690647482014,0.9,0.9629629629629629,0.9259259259259259,0,0,0.9629629629629629,,,1.0,1.0,0,0,1.0,,,0.9615384615384616,0.9230769230769231,0,0,0.9615384615384616,,,0.9803921568627451,0.9600000000000001,0,0,0.9803921568627451,,
pc1,./data/num_and_cat/balanced,0.9136690647482014,1.0,0.8888888888888888,0.9629629629629629,0,0,0.9629629629629629,,,1.0,0.9615384615384616,0,0,0.9615384615384616,,,0.88,1.0,0,0,1.0,,,0.9361702127659575,0.9803921568627451,0,0,0.9803921568627451,,
pc1,./data/num_and_cat/balanced,0.9136690647482014,1.0,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9136690647482014,0.78,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9136690647482014,1.0,0.8888888888888888,0.9629629629629629,0,0,1.0,,,1.0,1.0,0,0,1.0,,,0.8888888888888888,0.9629629629629629,0,0,1.0,,,0.9411764705882353,0.9811320754716981,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9136690647482014,0.86,0.9259259259259259,1.0,0,0,0.9629629629629629,,,1.0,1.0,0,0,1.0,,,0.9259259259259259,1.0,0,0,0.9629629629629629,,,0.9615384615384615,1.0,0,0,0.9811320754716981,,
pc1,./data/num_and_cat/balanced,0.9136690647482014,1.0,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9136690647482014,0.9,0.8888888888888888,0.8888888888888888,0,0,0.9259259259259259,,,1.0,1.0,0,0,1.0,,,0.8846153846153846,0.8846153846153846,0,0,0.9230769230769231,,,0.9387755102040816,0.9387755102040816,0,0,0.9600000000000001,,
pc1,./data/num_and_cat/balanced,0.9136690647482014,0.98,0.8888888888888888,0.9259259259259259,0,0,1.0,,,1.0,1.0,0,0,1.0,,,0.8888888888888888,0.9259259259259259,0,0,1.0,,,0.9411764705882353,0.9615384615384615,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9136690647482014,0.96,0.9629629629629629,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,0.9629629629629629,1.0,0,0,1.0,,,0.9811320754716981,1.0,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9136690647482014,1.0,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,,1.0,1.0,0,0,1.0,,
pc1,./data/num_and_cat/balanced,0.9136690647482014,0.765,0.9629629629629629,0.9629629629629629,0,0,0.9629629629629629,,,1.0,1.0,0,0,1.0,,,0.96,0.96,0,0,0.96,,,0.9795918367346939,0.9795918367346939,0,0,0.9795918367346939,,
wdbc,./data/num_and_cat/balanced,0.965034965034965,0.91,1.0,1.0,0,0,0.9285714285714286,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,0.9285714285714286,1.0,1.0,1.0,1.0,0,0,0.962962962962963,1.0,1.0
wdbc,./data/num_and_cat/balanced,0.965034965034965,1.0,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,,1.0,1.0,0,0,1.0,1.0,
wdbc,./data/num_and_cat/balanced,0.965034965034965,0.66,0.8571428571428571,0.8571428571428571,0,0,0.9285714285714286,0.9285714285714286,0.8571428571428571,0.875,1.0,0,0,1.0,1.0,1.0,0.875,0.75,0,0,0.875,0.875,0.75,0.875,0.8571428571428571,0,0,0.9333333333333333,0.9333333333333333,0.8571428571428571
wdbc,./data/num_and_cat/balanced,0.965034965034965,0.99,1.0,0.8571428571428571,0,0,1.0,1.0,0.9285714285714286,1.0,0.9230769230769231,0,0,1.0,1.0,0.9285714285714286,1.0,0.9230769230769231,0,0,1.0,1.0,1.0,1.0,0.9230769230769231,0,0,1.0,1.0,0.962962962962963
wdbc,./data/num_and_cat/balanced,0.965034965034965,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
wdbc,./data/num_and_cat/balanced,0.965034965034965,0.93,1.0,0.9285714285714286,0,0,1.0,0.8571428571428571,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,0.9285714285714286,0,0,1.0,0.8571428571428571,1.0,1.0,0.962962962962963,0,0,1.0,0.923076923076923,1.0
