dataset,num_and_cat,instance_certainty_clf,ac_score_ablation_acc,ac_score_pure_acc,ac_score_proba_acc,ac_score_shap_acc,model_score,dectree_score_acc,ac_score_explan_acc,ac_score_lore_acc
eucalyptus,./data/num_and_cat/balanced,0.55,0.3125,0.0,0.0,0.4375,0.639751552795031,0.5,0.25,0.5
eucalyptus,./data/num_and_cat/balanced,0.48,0.3125,0.0,0.0,0.1875,0.639751552795031,0.3125,0.4375,0.5625
eucalyptus,./data/num_and_cat/balanced,0.28,0.375,0.0,0.0,0.5,0.639751552795031,0.5,0.6875,0.625
eucalyptus,./data/num_and_cat/balanced,0.32,0.5,0.0,0.0,0.4375,0.639751552795031,0.3125,0.6875,0.4375
eucalyptus,./data/num_and_cat/balanced,0.32,0.5,0.0,0.0,0.4375,0.639751552795031,0.5,0.6875,0.625
eucalyptus,./data/num_and_cat/balanced,0.61,0.5625,0.0,0.0,0.3125,0.639751552795031,0.4375,0.5625,0.5625
eucalyptus,./data/num_and_cat/balanced,0.63,0.3125,0.0,0.0,0.25,0.639751552795031,0.5625,0.5,0.5
eucalyptus,./data/num_and_cat/balanced,0.5,0.4375,0.0,0.0,0.375,0.639751552795031,0.4375,0.25,0.5
eucalyptus,./data/num_and_cat/balanced,0.82,0.4375,0.0,0.0,0.4375,0.639751552795031,0.5625,0.4375,0.3125
eucalyptus,./data/num_and_cat/balanced,0.62,0.75,0.0,0.0,0.6875,0.639751552795031,0.625,0.6875,0.6875
eucalyptus,./data/num_and_cat/balanced,0.76,0.5625,0.0,0.0,0.1875,0.639751552795031,0.5625,0.625,0.8125
eucalyptus,./data/num_and_cat/balanced,0.56,0.3125,0.0,0.0,0.4375,0.639751552795031,0.375,0.4375,0.25
eucalyptus,./data/num_and_cat/balanced,0.58,0.5,0.0,0.0,0.5,0.639751552795031,0.5625,0.625,0.625
vowel,./data/num_and_cat/balanced,0.87,0.875,0.0,0.0,0.5416666666666666,0.9637096774193549,0.8333333333333334,0.6666666666666666,0.5
vowel,./data/num_and_cat/balanced,0.65,0.9166666666666666,0.0,0.0,0.7083333333333334,0.9637096774193549,0.75,0.5,0.4166666666666667
vowel,./data/num_and_cat/balanced,0.69,0.75,0.0,0.0,0.75,0.9637096774193549,0.8333333333333334,0.6666666666666666,0.625
vowel,./data/num_and_cat/balanced,0.75,0.6666666666666666,0.0,0.0,0.8333333333333334,0.9637096774193549,0.8333333333333334,0.5833333333333334,0.5833333333333334
vowel,./data/num_and_cat/balanced,0.71,0.7916666666666666,0.0,0.0,0.5833333333333334,0.9637096774193549,0.7916666666666666,0.5,0.5
vowel,./data/num_and_cat/balanced,0.63,0.875,0.0,0.0,0.75,0.9637096774193549,0.7083333333333334,0.5416666666666666,0.4583333333333333
vowel,./data/num_and_cat/balanced,0.83,0.7916666666666666,0.0,0.0,0.7916666666666666,0.9637096774193549,0.9166666666666666,0.875,0.9166666666666666
vowel,./data/num_and_cat/balanced,0.83,0.8333333333333334,0.0,0.0,0.7083333333333334,0.9637096774193549,0.7916666666666666,0.6666666666666666,0.75
vowel,./data/num_and_cat/balanced,0.9,0.5416666666666666,0.0,0.0,0.7916666666666666,0.9637096774193549,0.7083333333333334,0.5833333333333334,0.3333333333333333
vowel,./data/num_and_cat/balanced,0.91,0.875,0.0,0.0,0.7083333333333334,0.9637096774193549,0.75,0.5833333333333334,0.2916666666666667
vowel,./data/num_and_cat/balanced,0.68,0.7083333333333334,0.0,0.0,0.75,0.9637096774193549,0.7916666666666666,0.6666666666666666,0.5
vowel,./data/num_and_cat/balanced,0.76,0.875,0.0,0.0,0.7083333333333334,0.9637096774193549,0.9166666666666666,0.6666666666666666,0.4166666666666667
vowel,./data/num_and_cat/balanced,0.67,0.6666666666666666,0.0,0.0,0.75,0.9637096774193549,0.75,0.5833333333333334,0.5833333333333334
vowel,./data/num_and_cat/balanced,0.62,0.4583333333333333,0.0,0.0,0.625,0.9637096774193549,0.7083333333333334,0.75,0.6666666666666666
vowel,./data/num_and_cat/balanced,0.89,0.625,0.0,0.0,0.75,0.9637096774193549,0.7916666666666666,0.4166666666666667,0.4583333333333333
vowel,./data/num_and_cat/balanced,0.77,0.875,0.0,0.0,0.7916666666666666,0.9637096774193549,0.8333333333333334,0.875,0.7916666666666666
vowel,./data/num_and_cat/balanced,0.52,0.7916666666666666,0.0,0.0,0.6666666666666666,0.9637096774193549,0.7083333333333334,0.5,0.6666666666666666
vowel,./data/num_and_cat/balanced,0.78,0.8333333333333334,0.0,0.0,0.875,0.9637096774193549,0.8333333333333334,0.7083333333333334,0.6666666666666666
vowel,./data/num_and_cat/balanced,0.4,0.6666666666666666,0.0,0.0,0.4583333333333333,0.9637096774193549,0.5833333333333334,0.5,0.2916666666666667
vowel,./data/num_and_cat/balanced,0.49,0.9166666666666666,0.0,0.0,0.7916666666666666,0.9637096774193549,0.75,0.5,0.5833333333333334
vowel,./data/num_and_cat/balanced,0.5,0.7916666666666666,0.0,0.0,0.5833333333333334,0.9637096774193549,0.7916666666666666,0.7083333333333334,0.7083333333333334
vowel,./data/num_and_cat/balanced,0.61,0.8333333333333334,0.0,0.0,0.625,0.9637096774193549,0.7916666666666666,0.75,0.6666666666666666
vowel,./data/num_and_cat/balanced,0.44,0.7916666666666666,0.0,0.0,0.4166666666666667,0.9637096774193549,0.7083333333333334,0.5833333333333334,0.5833333333333334
vowel,./data/num_and_cat/balanced,0.41,0.7083333333333334,0.0,0.0,0.6666666666666666,0.9637096774193549,0.875,0.625,0.5416666666666666
vowel,./data/num_and_cat/balanced,0.41,0.5833333333333334,0.0,0.0,0.625,0.9637096774193549,0.875,0.5833333333333334,0.4166666666666667
vowel,./data/num_and_cat/balanced,0.64,0.7916666666666666,0.0,0.0,0.7083333333333334,0.9637096774193549,0.7916666666666666,0.5,0.5833333333333334
vowel,./data/num_and_cat/balanced,0.78,0.75,0.0,0.0,0.9583333333333334,0.9637096774193549,0.875,0.7916666666666666,0.875
vowel,./data/num_and_cat/balanced,0.84,0.6666666666666666,0.0,0.0,0.625,0.9637096774193549,0.75,0.7083333333333334,0.6666666666666666
vowel,./data/num_and_cat/balanced,0.54,0.875,0.0,0.0,0.5833333333333334,0.9637096774193549,0.7916666666666666,0.5833333333333334,0.5
vowel,./data/num_and_cat/balanced,0.84,0.7916666666666666,0.0,0.0,0.5,0.9637096774193549,0.6666666666666666,0.5833333333333334,0.375
vowel,./data/num_and_cat/balanced,0.6,0.9166666666666666,0.0,0.0,0.75,0.9637096774193549,0.7083333333333334,0.5833333333333334,0.4583333333333333
vowel,./data/num_and_cat/balanced,0.69,0.75,0.0,0.0,0.5833333333333334,0.9637096774193549,0.8333333333333334,0.5,0.4583333333333333
vowel,./data/num_and_cat/balanced,0.86,0.75,0.0,0.0,0.6666666666666666,0.9637096774193549,0.7916666666666666,0.5416666666666666,0.375
vowel,./data/num_and_cat/balanced,0.55,0.9166666666666666,0.0,0.0,0.75,0.9637096774193549,0.75,0.8333333333333334,0.7916666666666666
vowel,./data/num_and_cat/balanced,0.62,0.6666666666666666,0.0,0.0,0.5833333333333334,0.9637096774193549,0.7083333333333334,0.625,0.375
vowel,./data/num_and_cat/balanced,0.48,0.625,0.0,0.0,0.625,0.9637096774193549,0.625,0.6666666666666666,0.5
vowel,./data/num_and_cat/balanced,0.75,0.7916666666666666,0.0,0.0,0.625,0.9637096774193549,0.7083333333333334,0.6666666666666666,0.75
vowel,./data/num_and_cat/balanced,0.55,0.875,0.0,0.0,0.5833333333333334,0.9637096774193549,0.7083333333333334,0.5833333333333334,0.5416666666666666
vowel,./data/num_and_cat/balanced,0.75,0.6666666666666666,0.0,0.0,0.4583333333333333,0.9637096774193549,0.75,0.75,0.5
vowel,./data/num_and_cat/balanced,0.94,0.6666666666666666,0.0,0.0,0.6666666666666666,0.9637096774193549,0.625,0.6666666666666666,0.25
vowel,./data/num_and_cat/balanced,0.91,0.8333333333333334,0.0,0.0,0.6666666666666666,0.9637096774193549,0.7916666666666666,0.5416666666666666,0.4166666666666667
vowel,./data/num_and_cat/balanced,0.35,0.7083333333333334,0.0,0.0,0.6666666666666666,0.9637096774193549,0.5833333333333334,0.4166666666666667,0.2916666666666667
vowel,./data/num_and_cat/balanced,0.74,0.875,0.0,0.0,0.8333333333333334,0.9637096774193549,0.75,0.375,0.5833333333333334
vowel,./data/num_and_cat/balanced,0.54,0.7916666666666666,0.0,0.0,0.5833333333333334,0.9637096774193549,0.75,0.625,0.6666666666666666
vowel,./data/num_and_cat/balanced,0.73,0.6666666666666666,0.0,0.0,0.625,0.9637096774193549,0.625,0.4583333333333333,0.5833333333333334
vowel,./data/num_and_cat/balanced,0.37,0.5833333333333334,0.0,0.0,0.625,0.9637096774193549,0.7083333333333334,0.6666666666666666,0.7083333333333334
vowel,./data/num_and_cat/balanced,0.88,0.7916666666666666,0.0,0.0,0.7083333333333334,0.9637096774193549,0.75,0.625,0.7083333333333334
vowel,./data/num_and_cat/balanced,0.95,0.625,0.0,0.0,0.4166666666666667,0.9637096774193549,0.7083333333333334,0.5416666666666666,0.5416666666666666
vowel,./data/num_and_cat/balanced,0.83,0.8333333333333334,0.0,0.0,0.9166666666666666,0.9637096774193549,0.9583333333333334,0.875,0.75
vowel,./data/num_and_cat/balanced,0.89,0.75,0.0,0.0,0.875,0.9637096774193549,0.8333333333333334,0.6666666666666666,0.2916666666666667
analcatdata_dmft,./data/num_and_cat/balanced,0.7097619047619048,0.2,0.0,0.0,0.2,0.165,0.25,0.3,0.2
analcatdata_dmft,./data/num_and_cat/balanced,0.6153333333333334,0.1,0.0,0.0,0.15,0.165,0.15,0.2,0.25
analcatdata_dmft,./data/num_and_cat/balanced,0.627111111111111,0.1,0.0,0.0,0.15,0.165,0.0,0.1,0.05
analcatdata_dmft,./data/num_and_cat/balanced,0.5030147058823529,0.25,0.0,0.0,0.2,0.165,0.15,0.1,0.2
analcatdata_dmft,./data/num_and_cat/balanced,0.6258690476190476,0.2,0.0,0.0,0.15,0.165,0.2,0.15,0.2
analcatdata_dmft,./data/num_and_cat/balanced,0.2947738095238094,0.2,0.0,0.0,0.15,0.165,0.0,0.25,0.2
analcatdata_dmft,./data/num_and_cat/balanced,0.5158968253968255,0.2,0.0,0.0,0.15,0.165,0.15,0.2,0.15
analcatdata_dmft,./data/num_and_cat/balanced,0.6549047619047619,0.0,0.0,0.0,0.15,0.165,0.1,0.1,0.05
analcatdata_dmft,./data/num_and_cat/balanced,0.26904999400205576,0.15,0.0,0.0,0.1,0.165,0.15,0.35,0.2
analcatdata_dmft,./data/num_and_cat/balanced,0.31359442273412846,0.15,0.0,0.0,0.15,0.165,0.15,0.3,0.2
analcatdata_dmft,./data/num_and_cat/balanced,0.4481666666666666,0.1,0.0,0.0,0.35,0.165,0.25,0.05,0.35
analcatdata_dmft,./data/num_and_cat/balanced,0.2947738095238094,0.2,0.0,0.0,0.15,0.165,0.0,0.1,0.15
analcatdata_dmft,./data/num_and_cat/balanced,0.21707142857142847,0.15,0.0,0.0,0.1,0.165,0.1,0.25,0.15
analcatdata_dmft,./data/num_and_cat/balanced,0.3029047619047619,0.15,0.0,0.0,0.15,0.165,0.05,0.2,0.15
analcatdata_dmft,./data/num_and_cat/balanced,0.28741021101086656,0.15,0.0,0.0,0.1,0.165,0.1,0.15,0.2
analcatdata_dmft,./data/num_and_cat/balanced,0.48630357142857145,0.2,0.0,0.0,0.2,0.165,0.0,0.3,0.1
analcatdata_dmft,./data/num_and_cat/balanced,0.45333333333333337,0.25,0.0,0.0,0.1,0.165,0.3,0.25,0.2
analcatdata_dmft,./data/num_and_cat/balanced,0.2652896825396826,0.1,0.0,0.0,0.25,0.165,0.05,0.2,0.25
analcatdata_dmft,./data/num_and_cat/balanced,0.71,0.15,0.0,0.0,0.1,0.165,0.2,0.25,0.1
analcatdata_dmft,./data/num_and_cat/balanced,0.5032023809523809,0.15,0.0,0.0,0.2,0.165,0.1,0.1,0.1
analcatdata_dmft,./data/num_and_cat/balanced,0.68,0.2,0.0,0.0,0.2,0.165,0.2,0.05,0.1
analcatdata_dmft,./data/num_and_cat/balanced,0.3338432400932399,0.15,0.0,0.0,0.15,0.165,0.1,0.3,0.1
analcatdata_dmft,./data/num_and_cat/balanced,0.3033212894432706,0.15,0.0,0.0,0.15,0.165,0.1,0.1,0.15
analcatdata_dmft,./data/num_and_cat/balanced,0.46488888888888896,0.25,0.0,0.0,0.25,0.165,0.25,0.25,0.15
analcatdata_dmft,./data/num_and_cat/balanced,0.7268095238095236,0.1,0.0,0.0,0.05,0.165,0.25,0.15,0.05
analcatdata_dmft,./data/num_and_cat/balanced,0.92,0.2,0.0,0.0,0.1,0.165,0.3,0.1,0.1
analcatdata_dmft,./data/num_and_cat/balanced,0.26904999400205576,0.15,0.0,0.0,0.1,0.165,0.15,0.15,0.2
analcatdata_dmft,./data/num_and_cat/balanced,0.28741021101086656,0.15,0.0,0.0,0.1,0.165,0.1,0.1,0.2
analcatdata_dmft,./data/num_and_cat/balanced,0.4728809523809524,0.15,0.0,0.0,0.3,0.165,0.1,0.2,0.2
analcatdata_dmft,./data/num_and_cat/balanced,0.3434999999999999,0.2,0.0,0.0,0.25,0.165,0.15,0.35,0.25
analcatdata_dmft,./data/num_and_cat/balanced,0.34230827505827494,0.15,0.0,0.0,0.15,0.165,0.15,0.1,0.2
analcatdata_dmft,./data/num_and_cat/balanced,0.34111904761904766,0.2,0.0,0.0,0.2,0.165,0.1,0.15,0.25
analcatdata_dmft,./data/num_and_cat/balanced,0.460994441832677,0.25,0.0,0.0,0.25,0.165,0.0,0.3,0.1
analcatdata_dmft,./data/num_and_cat/balanced,0.31359442273412846,0.15,0.0,0.0,0.15,0.165,0.15,0.3,0.2
analcatdata_dmft,./data/num_and_cat/balanced,0.5984761904761906,0.15,0.0,0.0,0.25,0.165,0.15,0.1,0.15
analcatdata_dmft,./data/num_and_cat/balanced,0.7086904761904762,0.15,0.0,0.0,0.4,0.165,0.0,0.2,0.1
analcatdata_dmft,./data/num_and_cat/balanced,0.6409007936507934,0.15,0.0,0.0,0.1,0.165,0.1,0.15,0.1
analcatdata_dmft,./data/num_and_cat/balanced,0.4622090255170414,0.15,0.0,0.0,0.15,0.165,0.05,0.05,0.15
analcatdata_dmft,./data/num_and_cat/balanced,0.2868253968253967,0.1,0.0,0.0,0.1,0.165,0.05,0.15,0.1
analcatdata_dmft,./data/num_and_cat/balanced,0.6420238095238094,0.25,0.0,0.0,0.2,0.165,0.2,0.25,0.25
analcatdata_dmft,./data/num_and_cat/balanced,0.2891666666666666,0.05,0.0,0.0,0.1,0.165,0.0,0.1,0.2
analcatdata_dmft,./data/num_and_cat/balanced,0.5030147058823529,0.25,0.0,0.0,0.2,0.165,0.15,0.15,0.05
analcatdata_dmft,./data/num_and_cat/balanced,0.4622090255170414,0.15,0.0,0.0,0.15,0.165,0.05,0.05,0.05
analcatdata_dmft,./data/num_and_cat/balanced,0.680952380952381,0.15,0.0,0.0,0.4,0.165,0.3,0.3,0.15
analcatdata_dmft,./data/num_and_cat/balanced,0.7325,0.15,0.0,0.0,0.3,0.165,0.0,0.25,0.25
analcatdata_dmft,./data/num_and_cat/balanced,0.3692182539682539,0.1,0.0,0.0,0.2,0.165,0.05,0.15,0.05
analcatdata_dmft,./data/num_and_cat/balanced,0.28741021101086656,0.15,0.0,0.0,0.1,0.165,0.1,0.15,0.15
analcatdata_dmft,./data/num_and_cat/balanced,0.47206349206349196,0.0,0.0,0.0,0.0,0.165,0.0,0.15,0.0
analcatdata_dmft,./data/num_and_cat/balanced,0.6888333333333333,0.1,0.0,0.0,0.2,0.165,0.1,0.05,0.1
analcatdata_dmft,./data/num_and_cat/balanced,0.4398333333333333,0.1,0.0,0.0,0.15,0.165,0.2,0.0,0.25
pc4,./data/num_and_cat/balanced,0.98,0.8888888888888888,0.0,0.0,0.8888888888888888,0.8904109589041096,0.9722222222222222,,
pc4,./data/num_and_cat/balanced,1.0,0.9444444444444444,0.0,0.0,0.9444444444444444,0.8904109589041096,0.9444444444444444,,
pc4,./data/num_and_cat/balanced,1.0,0.8333333333333334,0.0,0.0,0.8611111111111112,0.8904109589041096,0.8888888888888888,,
pc4,./data/num_and_cat/balanced,0.94,0.7222222222222222,0.0,0.0,0.75,0.8904109589041096,0.75,,
pc4,./data/num_and_cat/balanced,1.0,0.9444444444444444,0.0,0.0,0.9444444444444444,0.8904109589041096,0.9444444444444444,,
pc4,./data/num_and_cat/balanced,1.0,0.9444444444444444,0.0,0.0,1.0,0.8904109589041096,0.9444444444444444,,
pc4,./data/num_and_cat/balanced,0.94,0.8888888888888888,0.0,0.0,0.8611111111111112,0.8904109589041096,0.8888888888888888,,
pc4,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.8904109589041096,1.0,,
pc4,./data/num_and_cat/balanced,0.98,0.9166666666666666,0.0,0.0,0.8888888888888888,0.8904109589041096,0.9166666666666666,,
pc4,./data/num_and_cat/balanced,0.97,0.9166666666666666,0.0,0.0,0.8888888888888888,0.8904109589041096,0.8888888888888888,,
pc4,./data/num_and_cat/balanced,0.98,0.8611111111111112,0.0,0.0,0.8888888888888888,0.8904109589041096,0.9166666666666666,,
pc4,./data/num_and_cat/balanced,0.89,0.9444444444444444,0.0,0.0,0.9444444444444444,0.8904109589041096,0.9166666666666666,,
pc4,./data/num_and_cat/balanced,1.0,0.9166666666666666,0.0,0.0,0.9166666666666666,0.8904109589041096,0.9444444444444444,,
pc4,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.8904109589041096,1.0,,
pc4,./data/num_and_cat/balanced,0.99,0.9444444444444444,0.0,0.0,0.8888888888888888,0.8904109589041096,0.9444444444444444,,
pc4,./data/num_and_cat/balanced,1.0,0.9722222222222222,0.0,0.0,0.9722222222222222,0.8904109589041096,0.9444444444444444,,
pc4,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,0.9722222222222222,0.8904109589041096,0.9722222222222222,,
pc4,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.8904109589041096,0.9722222222222222,,
pc4,./data/num_and_cat/balanced,0.66,0.8333333333333334,0.0,0.0,0.8611111111111112,0.8904109589041096,0.8611111111111112,,
pc4,./data/num_and_cat/balanced,0.57,0.8888888888888888,0.0,0.0,0.8611111111111112,0.8904109589041096,0.8888888888888888,,
pc4,./data/num_and_cat/balanced,0.98,0.8888888888888888,0.0,0.0,0.9166666666666666,0.8904109589041096,0.9166666666666666,,
pc4,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.8904109589041096,0.9722222222222222,,
pc4,./data/num_and_cat/balanced,0.93,0.8888888888888888,0.0,0.0,0.8333333333333334,0.8904109589041096,0.8888888888888888,,
pc4,./data/num_and_cat/balanced,0.92,0.9444444444444444,0.0,0.0,0.9444444444444444,0.8904109589041096,0.9444444444444444,,
pc4,./data/num_and_cat/balanced,0.96,0.8055555555555556,0.0,0.0,0.9166666666666666,0.8904109589041096,0.8888888888888888,,
pc4,./data/num_and_cat/balanced,1.0,0.9444444444444444,0.0,0.0,1.0,0.8904109589041096,1.0,,
pc4,./data/num_and_cat/balanced,0.56,0.7222222222222222,0.0,0.0,0.75,0.8904109589041096,0.8333333333333334,,
pc4,./data/num_and_cat/balanced,0.63,0.6388888888888888,0.0,0.0,0.7222222222222222,0.8904109589041096,0.6666666666666666,,
pc4,./data/num_and_cat/balanced,0.99,0.9444444444444444,0.0,0.0,1.0,0.8904109589041096,0.9166666666666666,,
pc4,./data/num_and_cat/balanced,0.92,0.9166666666666666,0.0,0.0,0.9166666666666666,0.8904109589041096,0.9166666666666666,,
pc4,./data/num_and_cat/balanced,1.0,0.9444444444444444,0.0,0.0,0.9166666666666666,0.8904109589041096,0.9444444444444444,,
pc4,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.8904109589041096,1.0,,
pc4,./data/num_and_cat/balanced,0.62,0.8611111111111112,0.0,0.0,0.8611111111111112,0.8904109589041096,0.8888888888888888,,
pc4,./data/num_and_cat/balanced,0.7,0.7777777777777778,0.0,0.0,0.8333333333333334,0.8904109589041096,0.8611111111111112,,
pc4,./data/num_and_cat/balanced,1.0,0.9444444444444444,0.0,0.0,0.9722222222222222,0.8904109589041096,0.9722222222222222,,
pc4,./data/num_and_cat/balanced,0.5273809523809523,0.7777777777777778,0.0,0.0,0.75,0.8904109589041096,0.8888888888888888,,
pc4,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.8904109589041096,1.0,,
pc4,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.8904109589041096,1.0,,
pc4,./data/num_and_cat/balanced,0.98,0.8888888888888888,0.0,0.0,0.8888888888888888,0.8904109589041096,0.8888888888888888,,
pc4,./data/num_and_cat/balanced,0.84,0.7777777777777778,0.0,0.0,0.6388888888888888,0.8904109589041096,0.7777777777777778,,
pc4,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.8904109589041096,1.0,,
pc4,./data/num_and_cat/balanced,0.95,0.8333333333333334,0.0,0.0,0.6944444444444444,0.8904109589041096,0.75,,
pc4,./data/num_and_cat/balanced,0.99,0.9166666666666666,0.0,0.0,0.8611111111111112,0.8904109589041096,0.9444444444444444,,
pc4,./data/num_and_cat/balanced,0.98,0.9166666666666666,0.0,0.0,0.9444444444444444,0.8904109589041096,0.9444444444444444,,
pc4,./data/num_and_cat/balanced,0.93,0.8888888888888888,0.0,0.0,0.8055555555555556,0.8904109589041096,0.8611111111111112,,
pc4,./data/num_and_cat/balanced,0.93,0.9722222222222222,0.0,0.0,0.9722222222222222,0.8904109589041096,0.9722222222222222,,
pc4,./data/num_and_cat/balanced,0.91,0.75,0.0,0.0,0.7222222222222222,0.8904109589041096,0.75,,
pc4,./data/num_and_cat/balanced,0.93,0.7222222222222222,0.0,0.0,0.6944444444444444,0.8904109589041096,0.6944444444444444,,
pc4,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.8904109589041096,1.0,,
pc4,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.8904109589041096,0.9722222222222222,,
pc3,./data/num_and_cat/balanced,1.0,0.9230769230769231,0.0,0.0,0.9487179487179487,0.9002557544757033,0.9487179487179487,,
pc3,./data/num_and_cat/balanced,0.89,0.8974358974358975,0.0,0.0,0.9743589743589743,0.9002557544757033,0.9743589743589743,,
pc3,./data/num_and_cat/balanced,0.96,0.9487179487179487,0.0,0.0,0.9487179487179487,0.9002557544757033,0.9487179487179487,,
pc3,./data/num_and_cat/balanced,0.71,0.9743589743589743,0.0,0.0,0.8717948717948718,0.9002557544757033,0.9487179487179487,,
pc3,./data/num_and_cat/balanced,0.58,0.48717948717948717,0.0,0.0,0.6410256410256411,0.9002557544757033,0.6923076923076923,,
pc3,./data/num_and_cat/balanced,0.9025,0.9487179487179487,0.0,0.0,0.8205128205128205,0.9002557544757033,0.9743589743589743,,
pc3,./data/num_and_cat/balanced,1.0,0.9487179487179487,0.0,0.0,0.9487179487179487,0.9002557544757033,0.9230769230769231,,
pc3,./data/num_and_cat/balanced,0.985,0.9743589743589743,0.0,0.0,0.9743589743589743,0.9002557544757033,0.9743589743589743,,
pc3,./data/num_and_cat/balanced,1.0,0.9743589743589743,0.0,0.0,0.9230769230769231,0.9002557544757033,0.9743589743589743,,
pc3,./data/num_and_cat/balanced,0.9216666666666665,0.8974358974358975,0.0,0.0,0.8717948717948718,0.9002557544757033,0.9487179487179487,,
pc3,./data/num_and_cat/balanced,0.78,0.7692307692307693,0.0,0.0,0.7948717948717948,0.9002557544757033,0.6666666666666666,,
pc3,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9002557544757033,1.0,,
pc3,./data/num_and_cat/balanced,0.66,0.7948717948717948,0.0,0.0,0.8461538461538461,0.9002557544757033,0.9230769230769231,,
pc3,./data/num_and_cat/balanced,0.985,0.9743589743589743,0.0,0.0,0.9487179487179487,0.9002557544757033,0.9230769230769231,,
pc3,./data/num_and_cat/balanced,0.9875,0.9743589743589743,0.0,0.0,0.9487179487179487,0.9002557544757033,0.9230769230769231,,
pc3,./data/num_and_cat/balanced,0.93,0.8461538461538461,0.0,0.0,0.8461538461538461,0.9002557544757033,0.8717948717948718,,
pc3,./data/num_and_cat/balanced,0.56,0.6153846153846154,0.0,0.0,0.8205128205128205,0.9002557544757033,0.6923076923076923,,
pc3,./data/num_and_cat/balanced,1.0,0.9743589743589743,0.0,0.0,0.9743589743589743,0.9002557544757033,0.9230769230769231,,
pc3,./data/num_and_cat/balanced,0.99,0.9743589743589743,0.0,0.0,0.9743589743589743,0.9002557544757033,0.9743589743589743,,
pc3,./data/num_and_cat/balanced,1.0,0.9487179487179487,0.0,0.0,0.9230769230769231,0.9002557544757033,0.9743589743589743,,
pc3,./data/num_and_cat/balanced,0.92,0.7692307692307693,0.0,0.0,0.8205128205128205,0.9002557544757033,0.7948717948717948,,
pc3,./data/num_and_cat/balanced,0.97,0.7435897435897436,0.0,0.0,0.8461538461538461,0.9002557544757033,0.8461538461538461,,
pc3,./data/num_and_cat/balanced,0.86,0.6923076923076923,0.0,0.0,0.8717948717948718,0.9002557544757033,0.7948717948717948,,
pc3,./data/num_and_cat/balanced,0.9,0.8974358974358975,0.0,0.0,0.9230769230769231,0.9002557544757033,0.9487179487179487,,
pc3,./data/num_and_cat/balanced,1.0,0.9230769230769231,0.0,0.0,0.9487179487179487,0.9002557544757033,0.9743589743589743,,
pc3,./data/num_and_cat/balanced,0.9,0.8205128205128205,0.0,0.0,0.8717948717948718,0.9002557544757033,0.8461538461538461,,
pc3,./data/num_and_cat/balanced,1.0,0.9743589743589743,0.0,0.0,0.9487179487179487,0.9002557544757033,0.9743589743589743,,
pc3,./data/num_and_cat/balanced,0.99,0.9743589743589743,0.0,0.0,0.8461538461538461,0.9002557544757033,0.9487179487179487,,
pc3,./data/num_and_cat/balanced,0.98,0.8205128205128205,0.0,0.0,0.8974358974358975,0.9002557544757033,0.8974358974358975,,
pc3,./data/num_and_cat/balanced,1.0,0.9743589743589743,0.0,0.0,0.9743589743589743,0.9002557544757033,0.9743589743589743,,
pc3,./data/num_and_cat/balanced,1.0,0.9230769230769231,0.0,0.0,0.8974358974358975,0.9002557544757033,0.9743589743589743,,
pc3,./data/num_and_cat/balanced,0.76,0.8205128205128205,0.0,0.0,0.8205128205128205,0.9002557544757033,0.6410256410256411,,
pc3,./data/num_and_cat/balanced,0.84,0.5897435897435898,0.0,0.0,0.6153846153846154,0.9002557544757033,0.6153846153846154,,
pc3,./data/num_and_cat/balanced,0.91,0.6410256410256411,0.0,0.0,0.7692307692307693,0.9002557544757033,0.8205128205128205,,
pc3,./data/num_and_cat/balanced,0.85,0.717948717948718,0.0,0.0,0.8461538461538461,0.9002557544757033,0.7435897435897436,,
pc3,./data/num_and_cat/balanced,0.74,0.7948717948717948,0.0,0.0,0.7948717948717948,0.9002557544757033,0.6666666666666666,,
pc3,./data/num_and_cat/balanced,1.0,0.9487179487179487,0.0,0.0,0.9487179487179487,0.9002557544757033,0.9487179487179487,,
pc3,./data/num_and_cat/balanced,0.72,0.7948717948717948,0.0,0.0,0.8205128205128205,0.9002557544757033,0.7435897435897436,,
pc3,./data/num_and_cat/balanced,0.98,0.9230769230769231,0.0,0.0,0.9487179487179487,0.9002557544757033,0.9487179487179487,,
pc3,./data/num_and_cat/balanced,0.99,0.9487179487179487,0.0,0.0,0.9743589743589743,0.9002557544757033,0.9487179487179487,,
pc3,./data/num_and_cat/balanced,0.99,0.8974358974358975,0.0,0.0,0.9230769230769231,0.9002557544757033,0.9230769230769231,,
