dataset,num_and_cat,model_score,instance_certainty_clf,acc_ablation,acc_pure,acc_proba,acc_shap,acc_EXPLAN,acc_LORE,acc_anchor,prec_ablation,prec_pure,prec_proba,prec_shap,prec_EXPLAN,prec_LORE,prec_anchor,rec_ablation,rec_pure,rec_proba,rec_shap,rec_EXPLAN,rec_LORE,rec_anchor,f1_ablation,f1_pure,f1_proba,f1_shap,f1_EXPLAN,f1_LORE,f1_anchor
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,0.99,0.5568513119533528,0.0,0.0,0.9683544303797469,0.9761904761904762,0.9217391304347826,0.5568513119533528,0.5568513119533528,0.0,0.0,0.9683544303797469,0.9761904761904762,0.9217391304347826,0.5568513119533528,0.5568513119533528,0.0,0.0,0.9683544303797469,0.9761904761904762,0.9217391304347826,0.5568513119533528,0.5568513119533528,0.0,0.0,0.9683544303797469,0.9761904761904762,0.9217391304347826,0.5568513119533528
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,0.44314868804664725,0.0,0.0,1.0,0.959349593495935,0.9583333333333334,0.44314868804664725,0.44314868804664725,0.0,0.0,1.0,0.959349593495935,0.9583333333333334,0.44314868804664725,0.44314868804664725,0.0,0.0,1.0,0.959349593495935,0.9583333333333334,0.44314868804664725,0.44314868804664725,0.0,0.0,1.0,0.959349593495935,0.9583333333333334,0.44314868804664725
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,0.99,0.5568513119533528,0.0,0.0,0.9753086419753086,0.9759036144578314,0.9391304347826087,0.5568513119533528,0.5568513119533528,0.0,0.0,0.9753086419753086,0.9759036144578314,0.9391304347826087,0.5568513119533528,0.5568513119533528,0.0,0.0,0.9753086419753086,0.9759036144578314,0.9391304347826087,0.5568513119533528,0.5568513119533528,0.0,0.0,0.9753086419753086,0.9759036144578314,0.9391304347826087,0.5568513119533528
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,0.94,0.5,0.0,0.0,1.0,1.0,1.0,0.44314868804664725,0.5,0.0,0.0,1.0,1.0,1.0,0.44314868804664725,0.5,0.0,0.0,1.0,1.0,1.0,0.44314868804664725,0.5,0.0,0.0,1.0,1.0,1.0,0.44314868804664725
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,0.99,0.5568513119533528,0.0,0.0,1.0,0.9902912621359223,0.9821428571428571,0.5568513119533528,0.5568513119533528,0.0,0.0,1.0,0.9902912621359223,0.9821428571428571,0.5568513119533528,0.5568513119533528,0.0,0.0,1.0,0.9902912621359223,0.9821428571428571,0.5568513119533528,0.5568513119533528,0.0,0.0,1.0,0.9902912621359223,0.9821428571428571,0.5568513119533528
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,0.97,0.8095238095238095,0.0,0.0,0.987012987012987,0.9186046511627907,0.9883720930232558,0.44314868804664725,0.8095238095238095,0.0,0.0,0.987012987012987,0.9186046511627907,0.9883720930232558,0.44314868804664725,0.8095238095238095,0.0,0.0,0.987012987012987,0.9186046511627907,0.9883720930232558,0.44314868804664725,0.8095238095238095,0.0,0.0,0.987012987012987,0.9186046511627907,0.9883720930232558,0.44314868804664725
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,0.5568513119533528,0.0,0.0,1.0,0.9666666666666667,1.0,0.5568513119533528,0.5568513119533528,0.0,0.0,1.0,0.9666666666666667,1.0,0.5568513119533528,0.5568513119533528,0.0,0.0,1.0,0.9666666666666667,1.0,0.5568513119533528,0.5568513119533528,0.0,0.0,1.0,0.9666666666666667,1.0,0.5568513119533528
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,0.5568513119533528,0.0,0.0,0.9829059829059829,1.0,0.9363057324840764,0.5568513119533528,0.5568513119533528,0.0,0.0,0.9829059829059829,1.0,0.9363057324840764,0.5568513119533528,0.5568513119533528,0.0,0.0,0.9829059829059829,1.0,0.9363057324840764,0.5568513119533528,0.5568513119533528,0.0,0.0,0.9829059829059829,1.0,0.9363057324840764,0.5568513119533528
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,0.5568513119533528,0.0,0.0,0.8975903614457831,1.0,0.9801980198019802,0.5568513119533528,0.5568513119533528,0.0,0.0,0.8975903614457831,1.0,0.9801980198019802,0.5568513119533528,0.5568513119533528,0.0,0.0,0.8975903614457831,1.0,0.9801980198019802,0.5568513119533528,0.5568513119533528,0.0,0.0,0.8975903614457831,1.0,0.9801980198019802,0.5568513119533528
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,0.98,0.44314868804664725,0.0,0.0,1.0,0.6136363636363636,0.9433962264150944,0.44314868804664725,0.44314868804664725,0.0,0.0,1.0,0.6136363636363636,0.9433962264150944,0.44314868804664725,0.44314868804664725,0.0,0.0,1.0,0.6136363636363636,0.9433962264150944,0.44314868804664725,0.44314868804664725,0.0,0.0,1.0,0.6136363636363636,0.9433962264150944,0.44314868804664725
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,0.5568513119533528,0.0,0.0,1.0,0.96,0.8662790697674418,0.5568513119533528,0.5568513119533528,0.0,0.0,1.0,0.96,0.8662790697674418,0.5568513119533528,0.5568513119533528,0.0,0.0,1.0,0.96,0.8662790697674418,0.5568513119533528,0.5568513119533528,0.0,0.0,1.0,0.96,0.8662790697674418,0.5568513119533528
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,0.99,0.5568513119533528,0.0,0.0,0.8975903614457831,0.9030303030303031,0.864516129032258,0.5568513119533528,0.5568513119533528,0.0,0.0,0.8975903614457831,0.9030303030303031,0.864516129032258,0.5568513119533528,0.5568513119533528,0.0,0.0,0.8975903614457831,0.9030303030303031,0.864516129032258,0.5568513119533528,0.5568513119533528,0.0,0.0,0.8975903614457831,0.9030303030303031,0.864516129032258,0.5568513119533528
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,0.99,1.0,0.0,0.0,1.0,1.0,0.9043478260869565,0.5568513119533528,1.0,0.0,0.0,1.0,1.0,0.9043478260869565,0.5568513119533528,1.0,0.0,0.0,1.0,1.0,0.9043478260869565,0.5568513119533528,1.0,0.0,0.0,1.0,1.0,0.9043478260869565,0.5568513119533528
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,0.87,0.6211453744493393,0.0,0.0,1.0,1.0,1.0,0.44314868804664725,0.6211453744493393,0.0,0.0,1.0,1.0,1.0,0.44314868804664725,0.6211453744493393,0.0,0.0,1.0,1.0,1.0,0.44314868804664725,0.6211453744493393,0.0,0.0,1.0,1.0,1.0,0.44314868804664725
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,0.9764705882352941,0.0,0.0,1.0,1.0,1.0,0.44314868804664725,0.9764705882352941,0.0,0.0,1.0,1.0,1.0,0.44314868804664725,0.9764705882352941,0.0,0.0,1.0,1.0,1.0,0.44314868804664725,0.9764705882352941,0.0,0.0,1.0,1.0,1.0,0.44314868804664725
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,0.99,0.44314868804664725,0.0,0.0,1.0,0.9714285714285714,0.9871794871794872,0.44314868804664725,0.44314868804664725,0.0,0.0,1.0,0.9714285714285714,0.9871794871794872,0.44314868804664725,0.44314868804664725,0.0,0.0,1.0,0.9714285714285714,0.9871794871794872,0.44314868804664725,0.44314868804664725,0.0,0.0,1.0,0.9714285714285714,0.9871794871794872,0.44314868804664725
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,0.6157205240174672,0.0,0.0,0.6211453744493393,1.0,0.9550561797752809,0.44314868804664725,0.6157205240174672,0.0,0.0,0.6211453744493393,1.0,0.9550561797752809,0.44314868804664725,0.6157205240174672,0.0,0.0,0.6211453744493393,1.0,0.9550561797752809,0.44314868804664725,0.6157205240174672,0.0,0.0,0.6211453744493393,1.0,0.9550561797752809,0.44314868804664725
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,0.5568513119533528,0.0,0.0,1.0,1.0,0.9363057324840764,0.5568513119533528,0.5568513119533528,0.0,0.0,1.0,1.0,0.9363057324840764,0.5568513119533528,0.5568513119533528,0.0,0.0,1.0,1.0,0.9363057324840764,0.5568513119533528,0.5568513119533528,0.0,0.0,1.0,1.0,0.9363057324840764,0.5568513119533528
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,0.4624277456647399,0.0,0.0,0.9850746268656716,0.7589285714285714,0.8099173553719008,0.44314868804664725,0.4624277456647399,0.0,0.0,0.9850746268656716,0.7589285714285714,0.8099173553719008,0.44314868804664725,0.4624277456647399,0.0,0.0,0.9850746268656716,0.7589285714285714,0.8099173553719008,0.44314868804664725,0.4624277456647399,0.0,0.0,0.9850746268656716,0.7589285714285714,0.8099173553719008,0.44314868804664725
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,1.0,0.5568513119533528,0.0,0.0,1.0,1.0,0.9017857142857143,0.5568513119533528,0.5568513119533528,0.0,0.0,1.0,1.0,0.9017857142857143,0.5568513119533528,0.5568513119533528,0.0,0.0,1.0,1.0,0.9017857142857143,0.5568513119533528,0.5568513119533528,0.0,0.0,1.0,1.0,0.9017857142857143,0.5568513119533528
banknote-authentication,./data/numerical_only/balanced,0.9941690962099126,0.91,1.0,0.0,0.0,1.0,1.0,1.0,0.44314868804664725,1.0,0.0,0.0,1.0,1.0,1.0,0.44314868804664725,1.0,0.0,0.0,1.0,1.0,1.0,0.44314868804664725,1.0,0.0,0.0,1.0,1.0,1.0,0.44314868804664725
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,0.99,0.9407894736842105,0.0,0.0,0.9384236453201971,0.9851851851851852,0.9691358024691358,0.9384236453201971,0.9407894736842105,0.0,0.0,0.9384236453201971,0.9851851851851852,0.9691358024691358,0.9384236453201971,0.9407894736842105,0.0,0.0,0.9384236453201971,0.9851851851851852,0.9691358024691358,0.9384236453201971,0.9407894736842105,0.0,0.0,0.9384236453201971,0.9851851851851852,0.9691358024691359,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,0.97,0.991869918699187,0.0,0.0,0.9285714285714286,0.984,0.9814814814814815,0.9384236453201971,0.991869918699187,0.0,0.0,0.9285714285714286,0.984,0.9814814814814815,0.9384236453201971,0.991869918699187,0.0,0.0,0.9285714285714286,0.984,0.9814814814814815,0.9384236453201971,0.991869918699187,0.0,0.0,0.9285714285714286,0.984,0.9814814814814815,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,1.0,0.9384236453201971,0.0,0.0,0.987987987987988,0.9834983498349835,0.9815303430079155,0.9384236453201971,0.9384236453201971,0.0,0.0,0.987987987987988,0.9834983498349835,0.9815303430079155,0.9384236453201971,0.9384236453201971,0.0,0.0,0.987987987987988,0.9834983498349835,0.9815303430079155,0.9384236453201971,0.9384236453201971,0.0,0.0,0.987987987987988,0.9834983498349835,0.9815303430079155,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,0.98,0.9384236453201971,0.0,0.0,0.9398496240601504,0.9883381924198251,0.9669211195928753,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9398496240601504,0.9883381924198251,0.9669211195928753,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9398496240601504,0.9883381924198251,0.9669211195928753,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9398496240601504,0.9883381924198251,0.9669211195928753,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,0.75,0.9883040935672515,0.0,0.0,0.9884726224783862,0.9793388429752066,,0.9384236453201971,0.9883040935672515,0.0,0.0,0.9884726224783862,0.9793388429752066,,0.9384236453201971,0.9883040935672515,0.0,0.0,0.9884726224783862,0.9793388429752066,,0.9384236453201971,0.9883040935672515,0.0,0.0,0.9884726224783862,0.9793388429752066,,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,1.0,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9859943977591037,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9859943977591037,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9859943977591037,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9859943977591037,,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,0.93,0.9384236453201971,0.0,0.0,0.9398496240601504,0.98046875,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9398496240601504,0.98046875,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9398496240601504,0.98046875,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9398496240601504,0.98046875,,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,0.98,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9787234042553191,0.986449864498645,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9787234042553191,0.986449864498645,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9787234042553191,0.986449864498645,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9787234042553191,0.986449864498645,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,0.99,0.9384236453201971,0.0,0.0,0.9310344827586207,0.9832775919732442,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9310344827586207,0.9832775919732442,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9310344827586207,0.9832775919732442,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9310344827586207,0.9832775919732442,,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,1.0,0.9384236453201971,0.0,0.0,0.9883040935672515,0.9882352941176471,0.9839142091152815,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9883040935672515,0.9882352941176471,0.9839142091152815,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9883040935672515,0.9882352941176471,0.9839142091152815,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9883040935672515,0.9882352941176471,0.9839142091152815,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,0.67,0.0,0.0,0.0,0.9718670076726342,0.9518072289156626,0.96,0.9384236453201971,0.0,0.0,0.0,0.9718670076726342,0.9518072289156626,0.96,0.9384236453201971,0.0,0.0,0.0,0.9718670076726342,0.9518072289156626,0.96,0.9384236453201971,0.0,0.0,0.0,0.9718670076726342,0.9518072289156626,0.96,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,1.0,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9859154929577465,0.9814814814814815,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9859154929577465,0.9814814814814815,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9859154929577465,0.9814814814814815,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9859154929577465,0.9814814814814815,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,0.72,0.9835164835164835,0.0,0.0,0.9741602067183462,0.0625,0.9907407407407407,0.9384236453201971,0.9835164835164835,0.0,0.0,0.9741602067183462,0.0625,0.9907407407407407,0.9384236453201971,0.9835164835164835,0.0,0.0,0.9741602067183462,0.0625,0.9907407407407407,0.9384236453201971,0.9835164835164835,0.0,0.0,0.9741602067183462,0.0625,0.9907407407407407,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,0.74,0.9838274932614556,0.0,0.0,0.9813829787234043,0.9838274932614556,0.9813829787234043,0.9384236453201971,0.9838274932614556,0.0,0.0,0.9813829787234043,0.9838274932614556,0.9813829787234043,0.9384236453201971,0.9838274932614556,0.0,0.0,0.9813829787234043,0.9838274932614556,0.9813829787234043,0.9384236453201971,0.9838274932614556,0.0,0.0,0.9813829787234043,0.9838274932614556,0.9813829787234043,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,0.93,0.9384236453201971,0.0,0.0,0.9411764705882353,0.9854227405247813,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9411764705882353,0.9854227405247813,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9411764705882353,0.9854227405247813,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9411764705882353,0.9854227405247813,,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,1.0,0.9384236453201971,0.0,0.0,0.9454545454545454,0.9883381924198251,0.983957219251337,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9454545454545454,0.9883381924198251,0.983957219251337,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9454545454545454,0.9883381924198251,0.983957219251337,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9454545454545454,0.9883381924198251,0.983957219251337,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,0.99,0.9384236453201971,0.0,0.0,0.98125,0.9884057971014493,0.9743589743589743,0.9384236453201971,0.9384236453201971,0.0,0.0,0.98125,0.9884057971014493,0.9743589743589743,0.9384236453201971,0.9384236453201971,0.0,0.0,0.98125,0.9884057971014493,0.9743589743589743,0.9384236453201971,0.9384236453201971,0.0,0.0,0.98125,0.9884057971014493,0.9743589743589743,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,0.93,0.9384236453201971,0.0,0.0,0.9860724233983287,0.991869918699187,0.983957219251337,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9860724233983287,0.991869918699187,0.983957219251337,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9860724233983287,0.991869918699187,0.983957219251337,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9860724233983287,0.991869918699187,0.983957219251337,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,1.0,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9838274932614556,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9838274932614556,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9838274932614556,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9838274932614556,,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,0.99,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9884726224783862,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9884726224783862,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9884726224783862,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9884726224783862,,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,0.98,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9883381924198251,0.9740932642487047,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9883381924198251,0.9740932642487047,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9883381924198251,0.9740932642487047,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9883381924198251,0.9740932642487047,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,0.98,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9879154078549849,0.9863387978142076,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9879154078549849,0.9863387978142076,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9879154078549849,0.9863387978142076,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9879154078549849,0.9863387978142076,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,0.99,0.9384236453201971,0.0,0.0,0.987987987987988,0.9883381924198251,0.981675392670157,0.9384236453201971,0.9384236453201971,0.0,0.0,0.987987987987988,0.9883381924198251,0.981675392670157,0.9384236453201971,0.9384236453201971,0.0,0.0,0.987987987987988,0.9883381924198251,0.981675392670157,0.9384236453201971,0.9384236453201971,0.0,0.0,0.987987987987988,0.9883381924198251,0.981675392670157,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,1.0,0.9901639344262295,0.0,0.0,0.9398496240601504,0.9859154929577465,0.9669211195928753,0.9384236453201971,0.9901639344262295,0.0,0.0,0.9398496240601504,0.9859154929577465,0.9669211195928753,0.9384236453201971,0.9901639344262295,0.0,0.0,0.9398496240601504,0.9859154929577465,0.9669211195928753,0.9384236453201971,0.9901639344262295,0.0,0.0,0.9398496240601504,0.9859154929577465,0.9669211195928753,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,0.98,0.9384236453201971,0.0,0.0,0.9384236453201971,0.986449864498645,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.986449864498645,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.986449864498645,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.986449864498645,,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,1.0,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9883040935672515,0.9813829787234043,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9883040935672515,0.9813829787234043,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9883040935672515,0.9813829787234043,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9883040935672515,0.9813829787234043,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,1.0,0.9384236453201971,0.0,0.0,0.9822485207100592,0.9880952380952381,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9822485207100592,0.9880952380952381,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9822485207100592,0.9880952380952381,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9822485207100592,0.9880952380952381,,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,1.0,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9883381924198251,0.9883381924198251,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9883381924198251,0.9883381924198251,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9883381924198251,0.9883381924198251,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9883381924198251,0.9883381924198251,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,0.96,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9794520547945206,0.9741602067183462,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9794520547945206,0.9741602067183462,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9794520547945206,0.9741602067183462,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9794520547945206,0.9741602067183462,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,1.0,0.9384236453201971,0.0,0.0,0.9860724233983287,0.9838274932614556,0.9741602067183462,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9860724233983287,0.9838274932614556,0.9741602067183462,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9860724233983287,0.9838274932614556,0.9741602067183462,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9860724233983287,0.9838274932614556,0.9741602067183462,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,1.0,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9884057971014493,0.9669211195928753,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9884057971014493,0.9669211195928753,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9884057971014493,0.9669211195928753,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9884057971014493,0.9669211195928753,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,1.0,0.9384236453201971,0.0,0.0,0.9411764705882353,0.9932203389830508,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9411764705882353,0.9932203389830508,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9411764705882353,0.9932203389830508,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9411764705882353,0.9932203389830508,,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,0.96,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9860335195530726,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9860335195530726,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9860335195530726,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9860335195530726,,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,1.0,0.9384236453201971,0.0,0.0,0.9880597014925373,0.9880952380952381,0.9814814814814815,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9880597014925373,0.9880952380952381,0.9814814814814815,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9880597014925373,0.9880952380952381,0.9814814814814815,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9880597014925373,0.9880952380952381,0.9814814814814815,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,0.98,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9859154929577465,0.9740932642487047,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9859154929577465,0.9740932642487047,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9859154929577465,0.9740932642487047,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9859154929577465,0.9740932642487047,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,1.0,0.9384236453201971,0.0,0.0,0.9398496240601504,0.9885714285714285,0.9772079772079773,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9398496240601504,0.9885714285714285,0.9772079772079773,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9398496240601504,0.9885714285714285,0.9772079772079773,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9398496240601504,0.9885714285714285,0.9772079772079773,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,0.97,0.9384236453201971,0.0,0.0,0.9618320610687023,0.9884393063583815,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9618320610687023,0.9884393063583815,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9618320610687023,0.9884393063583815,,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9618320610687023,0.9884393063583815,,0.9384236453201971
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,0.39,0.4,0.0,0.0,0.4,0.3333333333333333,0.25,0.029556650246305417,0.4,0.0,0.0,0.4,0.3333333333333333,0.25,0.029556650246305417,0.4,0.0,0.0,0.4,0.3333333333333333,0.25,0.029556650246305417,0.4000000000000001,0.0,0.0,0.4000000000000001,0.3333333333333333,0.25,0.029556650246305417
volcanoes-a2,./data/numerical_only/balanced,0.9384236453201971,1.0,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9882352941176471,0.9816272965879265,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9882352941176471,0.9816272965879265,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9882352941176471,0.9816272965879265,0.9384236453201971,0.9384236453201971,0.0,0.0,0.9384236453201971,0.9882352941176471,0.9816272965879265,0.9384236453201971
