dataset,num_and_cat,model_score,instance_certainty_clf,cov_ablation,cov_pure,cov_proba,cov_shap,cov_EXPLAN,cov_LORE,cov_anchor
volcanoes-e2,./data/numerical_only/balanced,0.9222222222222223,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9222222222222223,0.69,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9222222222222223,0.97,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9222222222222223,0.85,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9222222222222223,0.95,1.0,0.0,0.0,0.8518518518518519,,1.0,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9222222222222223,0.82,0.7037037037037037,0.0,0.0,1.0,,1.0,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9222222222222223,0.88,0.8888888888888888,0.0,0.0,0.9259259259259259,,1.0,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9222222222222223,0.3,0.14814814814814814,0.0,0.0,0.2962962962962963,,0.48148148148148145,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9222222222222223,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9222222222222223,1.0,0.8888888888888888,0.0,0.0,1.0,,1.0,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9222222222222223,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9222222222222223,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9222222222222223,0.77,0.5555555555555556,0.0,0.0,0.9259259259259259,,0.9259259259259259,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9222222222222223,0.99,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9222222222222223,0.97,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9222222222222223,0.96,0.9629629629629629,0.0,0.0,0.9259259259259259,,,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9222222222222223,0.99,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9222222222222223,0.96,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9222222222222223,0.97,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9222222222222223,0.96,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9222222222222223,0.99,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9222222222222223,0.97,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9222222222222223,0.9,0.7407407407407407,0.0,0.0,0.8518518518518519,,0.9629629629629629,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9222222222222223,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9222222222222223,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9222222222222223,0.93,0.9629629629629629,0.0,0.0,1.0,,,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9222222222222223,0.41,0.18518518518518517,0.0,0.0,0.5925925925925926,,0.18518518518518517,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9222222222222223,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9222222222222223,0.97,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9222222222222223,0.8,0.8518518518518519,0.0,0.0,0.8518518518518519,,1.0,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9222222222222223,0.57,0.2222222222222222,0.0,0.0,0.037037037037037035,,0.037037037037037035,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9222222222222223,0.96,0.8518518518518519,0.0,0.0,0.9629629629629629,,0.8518518518518519,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9222222222222223,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e2,./data/numerical_only/balanced,0.9222222222222223,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e3,./data/numerical_only/balanced,0.928125,0.99,1.0,0.0,0.0,0.3125,,1.0,1.0
volcanoes-e3,./data/numerical_only/balanced,0.928125,0.85,0.90625,0.0,0.0,1.0,0.9375,1.0,1.0
volcanoes-e3,./data/numerical_only/balanced,0.928125,0.97,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e3,./data/numerical_only/balanced,0.928125,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e3,./data/numerical_only/balanced,0.928125,0.8,1.0,0.0,0.0,1.0,,0.9375,1.0
volcanoes-e3,./data/numerical_only/balanced,0.928125,0.87,0.90625,0.0,0.0,0.375,,,1.0
volcanoes-e3,./data/numerical_only/balanced,0.928125,0.99,0.875,0.0,0.0,1.0,,1.0,1.0
volcanoes-e3,./data/numerical_only/balanced,0.928125,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e3,./data/numerical_only/balanced,0.928125,0.97,0.8125,0.0,0.0,1.0,,,1.0
volcanoes-e3,./data/numerical_only/balanced,0.928125,0.6,0.8125,0.0,0.0,0.8125,,,1.0
volcanoes-e3,./data/numerical_only/balanced,0.928125,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e3,./data/numerical_only/balanced,0.928125,0.92,0.84375,0.0,0.0,1.0,,1.0,1.0
volcanoes-e3,./data/numerical_only/balanced,0.928125,0.99,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e3,./data/numerical_only/balanced,0.928125,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e3,./data/numerical_only/balanced,0.928125,0.99,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e3,./data/numerical_only/balanced,0.928125,0.99,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e3,./data/numerical_only/balanced,0.928125,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e3,./data/numerical_only/balanced,0.928125,0.83,0.6875,0.0,0.0,0.65625,,0.65625,1.0
volcanoes-e3,./data/numerical_only/balanced,0.928125,0.96,0.96875,0.0,0.0,0.96875,,0.90625,1.0
volcanoes-e3,./data/numerical_only/balanced,0.928125,1.0,1.0,0.0,0.0,0.3125,,1.0,1.0
volcanoes-e3,./data/numerical_only/balanced,0.928125,0.88,0.96875,0.0,0.0,0.90625,,0.90625,1.0
volcanoes-e3,./data/numerical_only/balanced,0.928125,0.96,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e3,./data/numerical_only/balanced,0.928125,0.99,0.90625,0.0,0.0,1.0,,1.0,1.0
volcanoes-e3,./data/numerical_only/balanced,0.928125,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e3,./data/numerical_only/balanced,0.928125,0.94,0.8125,0.0,0.0,1.0,,1.0,1.0
volcanoes-e3,./data/numerical_only/balanced,0.928125,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e3,./data/numerical_only/balanced,0.928125,0.99,0.875,0.0,0.0,0.625,,1.0,1.0
volcanoes-e3,./data/numerical_only/balanced,0.928125,0.92,0.75,0.0,0.0,0.90625,,0.90625,1.0
volcanoes-e3,./data/numerical_only/balanced,0.928125,0.94,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e3,./data/numerical_only/balanced,0.928125,0.99,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e3,./data/numerical_only/balanced,0.928125,0.73,0.1875,0.0,0.0,0.40625,,0.4375,1.0
volcanoes-e3,./data/numerical_only/balanced,0.928125,0.97,1.0,0.0,0.0,1.0,0.78125,1.0,1.0
volcanoes-e3,./data/numerical_only/balanced,0.928125,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e3,./data/numerical_only/balanced,0.928125,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
volcanoes-e3,./data/numerical_only/balanced,0.928125,0.99,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e3,./data/numerical_only/balanced,0.928125,0.89,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e3,./data/numerical_only/balanced,0.928125,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e3,./data/numerical_only/balanced,0.928125,1.0,0.96875,0.0,0.0,0.90625,,0.96875,1.0
volcanoes-e3,./data/numerical_only/balanced,0.928125,0.98,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e3,./data/numerical_only/balanced,0.928125,0.99,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e3,./data/numerical_only/balanced,0.928125,0.99,1.0,0.0,0.0,0.875,,,1.0
volcanoes-e3,./data/numerical_only/balanced,0.928125,0.68,0.3125,0.0,0.0,0.8125,0.71875,0.78125,1.0
volcanoes-e3,./data/numerical_only/balanced,0.928125,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e3,./data/numerical_only/balanced,0.928125,0.96,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e3,./data/numerical_only/balanced,0.928125,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e3,./data/numerical_only/balanced,0.928125,0.91,0.90625,0.0,0.0,1.0,,,1.0
volcanoes-e3,./data/numerical_only/balanced,0.928125,0.95,0.8125,0.0,0.0,0.875,,0.875,1.0
volcanoes-e3,./data/numerical_only/balanced,0.928125,1.0,1.0,0.0,0.0,1.0,1.0,,1.0
volcanoes-e3,./data/numerical_only/balanced,0.928125,0.98,0.8125,0.0,0.0,0.90625,0.6875,,1.0
volcanoes-e3,./data/numerical_only/balanced,0.928125,0.92,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,0.97,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,0.75,0.6774193548387096,0.0,0.0,0.967741935483871,,,1.0
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,0.96,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,0.47,0.25806451612903225,0.0,0.0,0.8064516129032258,0.9354838709677419,0.8709677419354839,1.0
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,0.98,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,0.83,0.0967741935483871,0.0,0.0,1.0,,0.7741935483870968,1.0
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,0.99,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,0.99,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,0.99,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,0.79,0.2903225806451613,0.0,0.0,0.967741935483871,,0.9032258064516129,1.0
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,0.9,0.9032258064516129,0.0,0.0,1.0,,,1.0
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,0.96,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,0.94,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,0.96,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,0.99,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,0.92,0.8709677419354839,0.0,0.0,0.8709677419354839,,,1.0
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,0.67,0.0967741935483871,0.0,0.0,0.03225806451612903,,0.03225806451612903,1.0
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,0.99,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,0.96,0.9032258064516129,0.0,0.0,0.7741935483870968,,,1.0
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,0.99,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,0.79,1.0,0.0,0.0,1.0,,0.41935483870967744,1.0
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,1.0,0.8387096774193549,0.0,0.0,0.6129032258064516,0.9032258064516129,,1.0
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,0.98,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,0.98,1.0,0.0,0.0,0.5806451612903226,,,1.0
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,0.82,1.0,0.0,0.0,0.967741935483871,,,1.0
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,0.98,0.9032258064516129,0.0,0.0,0.9354838709677419,,,1.0
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,0.98,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,0.66,0.6451612903225806,0.0,0.0,0.6451612903225806,,0.5483870967741935,1.0
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,0.8,0.9354838709677419,0.0,0.0,1.0,,1.0,1.0
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,0.99,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,0.97,0.25806451612903225,0.0,0.0,0.5806451612903226,,1.0,1.0
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,0.97,0.7419354838709677,0.0,0.0,1.0,,1.0,1.0
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,1.0,1.0,0.0,0.0,1.0,0.9032258064516129,,1.0
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,0.74,0.6774193548387096,0.0,0.0,0.967741935483871,,0.6129032258064516,1.0
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,0.74,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,1.0,1.0,0.0,0.0,0.7741935483870968,,1.0,1.0
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,0.99,1.0,0.0,0.0,0.45161290322580644,,1.0,1.0
volcanoes-e4,./data/numerical_only/balanced,0.9361022364217252,1.0,0.9354838709677419,0.0,0.0,0.967741935483871,,1.0,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.93,0.7407407407407407,0.0,0.0,1.0,,1.0,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.96,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.88,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.97,0.7037037037037037,0.0,0.0,1.0,,1.0,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.97,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.84,0.14814814814814814,0.0,0.0,0.8888888888888888,,0.8888888888888888,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.99,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.98,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.99,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.99,1.0,0.0,0.0,0.7777777777777778,,1.0,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.51,0.1111111111111111,0.0,0.0,0.14814814814814814,,0.9259259259259259,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.97,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.99,0.8888888888888888,0.0,0.0,1.0,,1.0,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.99,0.8148148148148148,0.0,0.0,1.0,,1.0,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.89,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.93,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.84,0.7777777777777778,0.0,0.0,1.0,,1.0,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.95,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.98,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.92,0.9629629629629629,0.0,0.0,1.0,,,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.98,0.7777777777777778,0.0,0.0,1.0,,,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.99,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.88,0.5185185185185185,0.0,0.0,1.0,,1.0,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,1.0,0.8888888888888888,0.0,0.0,1.0,,1.0,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.98,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.94,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.99,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.93,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.98,0.8888888888888888,0.0,0.0,1.0,,1.0,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.97,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,1.0,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.48,0.2962962962962963,0.0,0.0,0.1111111111111111,,0.037037037037037035,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.95,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.98,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.77,1.0,0.0,0.0,1.0,,,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.41,0.5555555555555556,0.0,0.0,0.18518518518518517,,0.6666666666666666,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.76,0.5925925925925926,0.0,0.0,1.0,,0.7037037037037037,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.99,0.7407407407407407,0.0,0.0,1.0,,,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.95,1.0,0.0,0.0,0.8888888888888888,,,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,1.0,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.94,0.7777777777777778,0.0,0.0,1.0,,,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.98,1.0,0.0,0.0,1.0,,1.0,1.0
volcanoes-e5,./data/numerical_only/balanced,0.9064748201438849,0.98,1.0,0.0,0.0,1.0,,1.0,1.0
wine-quality-red,./data/numerical_only/balanced,0.655,0.34,0.05,0.0,0.0,0.025,,0.025,1.0
wine-quality-red,./data/numerical_only/balanced,0.655,0.92,0.15,0.0,0.0,0.2,,0.35,1.0
wine-quality-red,./data/numerical_only/balanced,0.655,0.56,0.075,0.0,0.0,0.075,,0.1,1.0
wine-quality-red,./data/numerical_only/balanced,0.655,0.52,0.075,0.0,0.0,0.025,,0.025,1.0
wine-quality-red,./data/numerical_only/balanced,0.655,0.78,0.475,0.0,0.0,0.275,,0.3,1.0
wine-quality-red,./data/numerical_only/balanced,0.655,0.6,0.225,0.0,0.0,0.075,,0.25,1.0
wine-quality-red,./data/numerical_only/balanced,0.655,0.76,0.1,0.0,0.0,0.125,,0.3,1.0
wine-quality-red,./data/numerical_only/balanced,0.655,0.46,0.4,0.0,0.0,0.05,,0.475,1.0
wine-quality-red,./data/numerical_only/balanced,0.655,0.51,0.15,0.0,0.0,0.1,,0.35,1.0
wine-quality-red,./data/numerical_only/balanced,0.655,0.45,0.075,0.0,0.0,0.025,,0.025,1.0
wine-quality-red,./data/numerical_only/balanced,0.655,0.73,0.05,0.0,0.0,0.15,,0.425,1.0
wine-quality-red,./data/numerical_only/balanced,0.655,0.56,0.125,0.0,0.0,0.025,,0.525,1.0
wine-quality-red,./data/numerical_only/balanced,0.655,0.98,0.025,0.0,0.0,0.05,,0.9,1.0
wine-quality-red,./data/numerical_only/balanced,0.655,0.58,0.125,0.0,0.0,0.1,,0.375,1.0
wine-quality-red,./data/numerical_only/balanced,0.655,0.91,0.1,0.0,0.0,0.075,,0.825,1.0
wine-quality-red,./data/numerical_only/balanced,0.655,0.45,0.025,0.0,0.0,0.05,,0.075,1.0
wine-quality-red,./data/numerical_only/balanced,0.655,0.43,0.05,0.0,0.0,0.05,,0.075,1.0
wine-quality-red,./data/numerical_only/balanced,0.655,0.71,0.125,0.0,0.0,0.125,,0.175,1.0
wine-quality-red,./data/numerical_only/balanced,0.655,0.5,0.05,0.0,0.0,0.125,,0.5,1.0
wine-quality-red,./data/numerical_only/balanced,0.655,0.66,0.025,0.0,0.0,0.025,,0.025,1.0
wine-quality-red,./data/numerical_only/balanced,0.655,0.86,0.075,0.0,0.0,0.15,,0.25,1.0
wine-quality-red,./data/numerical_only/balanced,0.655,0.45,0.05,0.0,0.0,0.025,,0.1,1.0
wine-quality-red,./data/numerical_only/balanced,0.655,0.72,0.425,0.0,0.0,0.15,,0.175,1.0
wine-quality-red,./data/numerical_only/balanced,0.655,0.44,0.375,0.0,0.0,0.025,,0.1,1.0
wine-quality-red,./data/numerical_only/balanced,0.655,0.69,0.025,0.0,0.0,0.1,,0.625,1.0
wine-quality-red,./data/numerical_only/balanced,0.655,0.55,0.1,0.0,0.0,0.025,,0.075,1.0
wine-quality-red,./data/numerical_only/balanced,0.655,0.57,0.075,0.0,0.0,0.025,,0.225,1.0
wine-quality-red,./data/numerical_only/balanced,0.655,0.66,0.175,0.0,0.0,0.3,,0.375,1.0
wine-quality-red,./data/numerical_only/balanced,0.655,0.78,0.175,0.0,0.0,0.2,,0.625,1.0
wine-quality-red,./data/numerical_only/balanced,0.655,0.56,0.125,0.0,0.0,0.1,,0.25,1.0
wine-quality-red,./data/numerical_only/balanced,0.655,0.74,0.55,0.0,0.0,0.05,,0.725,1.0
wine-quality-red,./data/numerical_only/balanced,0.655,0.47,0.175,0.0,0.0,0.025,,0.2,1.0
wine-quality-red,./data/numerical_only/balanced,0.655,0.44,0.025,0.0,0.0,0.05,,0.375,1.0
wine-quality-red,./data/numerical_only/balanced,0.655,0.38,0.05,0.0,0.0,0.075,,0.025,1.0
wine-quality-red,./data/numerical_only/balanced,0.655,0.55,0.125,0.0,0.0,0.05,,0.125,1.0
wine-quality-red,./data/numerical_only/balanced,0.655,0.4,0.05,0.0,0.0,0.025,,0.025,1.0
wine-quality-red,./data/numerical_only/balanced,0.655,0.96,0.525,0.0,0.0,0.425,,0.525,1.0
wine-quality-red,./data/numerical_only/balanced,0.655,0.38,0.225,0.0,0.0,0.05,,0.05,1.0
wine-quality-red,./data/numerical_only/balanced,0.655,0.61,0.275,0.0,0.0,0.125,,0.425,1.0
wine-quality-red,./data/numerical_only/balanced,0.655,0.44,0.2,0.0,0.0,0.15,,0.15,1.0
wine-quality-red,./data/numerical_only/balanced,0.655,0.36,0.075,0.0,0.0,0.025,,0.05,1.0
wine-quality-red,./data/numerical_only/balanced,0.655,0.58,0.075,0.0,0.0,0.075,,0.825,1.0
wine-quality-red,./data/numerical_only/balanced,0.655,0.5,0.15,0.0,0.0,0.125,,0.025,1.0
wine-quality-red,./data/numerical_only/balanced,0.655,0.96,0.025,0.0,0.0,0.075,,0.175,1.0
wine-quality-red,./data/numerical_only/balanced,0.655,0.84,0.05,0.0,0.0,0.225,,0.425,1.0
wine-quality-red,./data/numerical_only/balanced,0.655,0.47,0.05,0.0,0.0,0.225,,0.1,1.0
wine-quality-red,./data/numerical_only/balanced,0.655,0.5,0.125,0.0,0.0,0.025,,0.375,1.0
wine-quality-red,./data/numerical_only/balanced,0.655,0.37,0.05,0.0,0.0,0.025,,0.025,1.0
wine-quality-red,./data/numerical_only/balanced,0.655,0.65,0.025,0.0,0.0,0.05,,0.15,1.0
wine-quality-red,./data/numerical_only/balanced,0.655,0.53,0.275,0.0,0.0,0.075,,0.475,1.0
