dataset,num_and_cat,time_lux_ablation,time_lux_pure,time_lux_proba,time_lux_shap,time_explan,time_lore,time_anchor
banknote-authentication,rfc-nosuite,0.06115007400512695,0.0,0.0,2.6740806102752686,0.6758918762207031,46.8343403339386,0.245438814163208
banknote-authentication,rfc-nosuite,0.05877685546875,0.0,0.0,3.1515555381774902,0.9850826263427734,46.77602553367615,0.1731433868408203
banknote-authentication,rfc-nosuite,0.06494379043579102,0.0,0.0,2.5354952812194824,0.5081319808959961,46.8496880531311,0.3404958248138428
banknote-authentication,rfc-nosuite,0.056404829025268555,0.0,0.0,3.046065092086792,1.1238956451416016,46.85692048072815,0.1782538890838623
banknote-authentication,rfc-nosuite,0.05233621597290039,0.0,0.0,2.9951677322387695,0.5057494640350342,47.620261669158936,0.18642449378967285
banknote-authentication,rfc-nosuite,0.06544613838195801,0.0,0.0,2.513612747192383,0.4760007858276367,44.10099411010742,0.23433518409729004
banknote-authentication,rfc-nosuite,0.059418678283691406,0.0,0.0,2.771029472351074,0.6642611026763916,46.85577988624573,0.21718144416809082
banknote-authentication,rfc-nosuite,0.062265634536743164,0.0,0.0,3.2677628993988037,1.0137548446655273,45.14520835876465,0.1976628303527832
banknote-authentication,rfc-nosuite,0.06056380271911621,0.0,0.0,2.948643684387207,0.5075349807739258,44.83763813972473,0.22420024871826172
banknote-authentication,rfc-nosuite,0.07665348052978516,0.0,0.0,2.542013645172119,0.5040826797485352,47.17976117134094,0.3639965057373047
banknote-authentication,rfc-nosuite,0.05182385444641113,0.0,0.0,2.956177234649658,0.5176091194152832,46.807647705078125,0.17841124534606934
banknote-authentication,rfc-nosuite,0.053119659423828125,0.0,0.0,3.1841647624969482,0.648146390914917,47.299609422683716,0.17670774459838867
banknote-authentication,rfc-nosuite,0.06658935546875,0.0,0.0,2.4716413021087646,1.276505708694458,47.181670904159546,0.33012890815734863
banknote-authentication,rfc-nosuite,0.07392525672912598,0.0,0.0,2.8617897033691406,0.4929027557373047,46.836153745651245,0.3256540298461914
banknote-authentication,rfc-nosuite,0.050670623779296875,0.0,0.0,2.8529794216156006,0.7852132320404053,46.87551951408386,0.1702892780303955
banknote-authentication,rfc-nosuite,0.0570065975189209,0.0,0.0,3.572453498840332,0.8206181526184082,46.50016450881958,0.15167021751403809
banknote-authentication,rfc-nosuite,0.0687713623046875,0.0,0.0,2.3143606185913086,1.0773639678955078,45.667996644973755,0.4270951747894287
banknote-authentication,rfc-nosuite,0.05334067344665527,0.0,0.0,2.9862167835235596,0.8490440845489502,46.73179817199707,0.18137478828430176
banknote-authentication,rfc-nosuite,0.06291937828063965,0.0,0.0,3.3397395610809326,1.0109624862670898,47.72630548477173,0.23564434051513672
banknote-authentication,rfc-nosuite,0.05158805847167969,0.0,0.0,2.919086217880249,0.8408482074737549,46.83407115936279,0.18172097206115723
banknote-authentication,rfc-nosuite,0.06471562385559082,0.0,0.0,2.9608917236328125,0.47481322288513184,46.585862159729004,0.1324472427368164
banknote-authentication,rfc-nosuite,0.06402039527893066,0.0,0.0,3.1538524627685547,0.4256100654602051,46.70565581321716,0.16527533531188965
banknote-authentication,rfc-nosuite,0.05182385444641113,0.0,0.0,3.481304168701172,0.666074275970459,46.81123924255371,0.23192691802978516
banknote-authentication,rfc-nosuite,0.05503702163696289,0.0,0.0,2.942934513092041,0.44330430030822754,46.56531739234924,0.2047288417816162
banknote-authentication,rfc-nosuite,0.07831811904907227,0.0,0.0,2.6220414638519287,0.5948665142059326,46.69484567642212,0.33357882499694824
banknote-authentication,rfc-nosuite,0.0512232780456543,0.0,0.0,3.6806259155273438,0.6152763366699219,46.97121047973633,0.18657827377319336
banknote-authentication,rfc-nosuite,0.06839585304260254,0.0,0.0,3.369210958480835,0.4880857467651367,45.80407929420471,0.2144947052001953
banknote-authentication,rfc-nosuite,0.05171942710876465,0.0,0.0,3.476410150527954,0.4881761074066162,47.37353873252869,0.16796398162841797
banknote-authentication,rfc-nosuite,0.054474830627441406,0.0,0.0,3.259310007095337,0.8418824672698975,48.1459481716156,0.13314366340637207
banknote-authentication,rfc-nosuite,0.06672143936157227,0.0,0.0,3.113758087158203,0.45588088035583496,46.60167622566223,0.17962098121643066
banknote-authentication,rfc-nosuite,0.0527040958404541,0.0,0.0,2.990858554840088,0.4435238838195801,46.512610912323,0.22685527801513672
banknote-authentication,rfc-nosuite,0.053345441818237305,0.0,0.0,3.531045913696289,0.860053539276123,48.06532526016235,0.1759629249572754
banknote-authentication,rfc-nosuite,0.05133390426635742,0.0,0.0,3.239025115966797,0.6060409545898438,46.69091296195984,0.2025446891784668
banknote-authentication,rfc-nosuite,0.07178449630737305,0.0,0.0,2.5443809032440186,0.5022861957550049,48.470479011535645,0.14085674285888672
banknote-authentication,rfc-nosuite,0.06843400001525879,0.0,0.0,2.3111090660095215,0.7146506309509277,46.7634162902832,0.46165013313293457
banknote-authentication,rfc-nosuite,0.07883262634277344,0.0,0.0,2.5119128227233887,0.6722617149353027,46.131709814071655,0.3675837516784668
banknote-authentication,rfc-nosuite,0.06684422492980957,0.0,0.0,3.089066743850708,1.0204577445983887,47.72877526283264,0.2548689842224121
banknote-authentication,rfc-nosuite,0.06088399887084961,0.0,0.0,2.537966251373291,0.6690201759338379,46.848477602005005,0.26636624336242676
banknote-authentication,rfc-nosuite,0.05490541458129883,0.0,0.0,3.5360805988311768,0.39006614685058594,47.07981038093567,0.18448543548583984
banknote-authentication,rfc-nosuite,0.06500124931335449,0.0,0.0,2.9569997787475586,0.6742739677429199,47.07257151603699,0.2681233882904053
banknote-authentication,rfc-nosuite,0.05282783508300781,0.0,0.0,3.4659390449523926,0.5254638195037842,46.609222173690796,0.12639546394348145
banknote-authentication,rfc-nosuite,0.07557320594787598,0.0,0.0,3.21156644821167,0.8769187927246094,46.38360357284546,0.3279566764831543
volcanoes-a2,rfc-nosuite,0.09810996055603027,0.0,0.0,10.072188138961792,1.1891262531280518,46.201916217803955,0.1197347640991211
volcanoes-a2,rfc-nosuite,0.0939323902130127,0.0,0.0,8.476112604141235,0.8885200023651123,,0.08069181442260742
volcanoes-a2,rfc-nosuite,0.05786895751953125,0.0,0.0,11.274766445159912,0.9618852138519287,45.82913637161255,0.09430527687072754
volcanoes-a2,rfc-nosuite,0.05725741386413574,0.0,0.0,10.885830402374268,1.0668911933898926,,0.09232020378112793
volcanoes-a2,rfc-nosuite,0.09695672988891602,0.0,0.0,7.36526894569397,1.8076775074005127,,0.1785869598388672
volcanoes-a2,rfc-nosuite,0.05937457084655762,0.0,0.0,10.238659143447876,1.5077528953552246,,0.08490872383117676
volcanoes-a2,rfc-nosuite,0.07793927192687988,0.0,0.0,10.294816970825195,0.7288949489593506,46.644890546798706,0.13341450691223145
volcanoes-a2,rfc-nosuite,0.05829763412475586,0.0,0.0,8.119906902313232,0.8222141265869141,,0.10466647148132324
volcanoes-a2,rfc-nosuite,0.07111477851867676,0.0,0.0,8.17317247390747,1.130384922027588,46.49240732192993,0.17860889434814453
volcanoes-a2,rfc-nosuite,0.31172871589660645,0.0,0.0,8.878338813781738,0.9693024158477783,,0.08213567733764648
volcanoes-a2,rfc-nosuite,0.10590887069702148,0.0,0.0,8.098116874694824,1.4475269317626953,46.62518858909607,0.11442303657531738
volcanoes-a2,rfc-nosuite,0.06963801383972168,0.0,0.0,7.685667276382446,1.0065715312957764,,0.14866042137145996
volcanoes-a2,rfc-nosuite,0.1107938289642334,0.0,0.0,7.568270921707153,1.2063612937927246,46.19306015968323,0.14458942413330078
volcanoes-a2,rfc-nosuite,0.10653138160705566,0.0,0.0,8.334347009658813,0.8340263366699219,46.75402879714966,0.21792078018188477
volcanoes-a2,rfc-nosuite,0.055477142333984375,0.0,0.0,11.737180471420288,1.0639033317565918,,0.08537864685058594
volcanoes-a2,rfc-nosuite,0.0591280460357666,0.0,0.0,11.02796745300293,0.8907473087310791,46.950968980789185,0.07743239402770996
volcanoes-a2,rfc-nosuite,0.05964064598083496,0.0,0.0,10.609551429748535,0.9536936283111572,47.20629549026489,0.08530306816101074
volcanoes-a2,rfc-nosuite,0.0684967041015625,0.0,0.0,9.937939167022705,1.532588243484497,47.081730127334595,0.0851442813873291
volcanoes-a2,rfc-nosuite,0.08922195434570312,0.0,0.0,11.445423603057861,0.8632888793945312,46.35938048362732,0.08780312538146973
volcanoes-a2,rfc-nosuite,0.07271718978881836,0.0,0.0,9.615565061569214,1.260805368423462,,0.09661102294921875
volcanoes-a2,rfc-nosuite,0.3083808422088623,0.0,0.0,9.498852491378784,1.2114934921264648,46.75902342796326,0.09239506721496582
volcanoes-a2,rfc-nosuite,0.08541178703308105,0.0,0.0,10.139798164367676,1.0487556457519531,46.148096561431885,0.08329343795776367
volcanoes-a2,rfc-nosuite,0.0581512451171875,0.0,0.0,11.382795095443726,1.1681654453277588,,0.09027385711669922
volcanoes-a2,rfc-nosuite,0.08324408531188965,0.0,0.0,12.917952537536621,0.835216760635376,,0.06499886512756348
volcanoes-a2,rfc-nosuite,0.09775257110595703,0.0,0.0,9.56357717514038,0.8038251399993896,46.800945520401,0.14225053787231445
volcanoes-a2,rfc-nosuite,0.05808758735656738,0.0,0.0,10.71148419380188,1.0682694911956787,47.02336812019348,0.1323990821838379
volcanoes-a2,rfc-nosuite,0.061206817626953125,0.0,0.0,8.94576621055603,0.9697270393371582,,0.09201836585998535
volcanoes-a2,rfc-nosuite,0.06394648551940918,0.0,0.0,9.30987286567688,1.186030387878418,47.349392890930176,0.12860918045043945
volcanoes-a2,rfc-nosuite,0.05960536003112793,0.0,0.0,10.755981683731079,0.9852807521820068,,0.08402132987976074
volcanoes-a2,rfc-nosuite,0.2917933464050293,0.0,0.0,10.718849182128906,0.9284591674804688,46.15084981918335,0.09297752380371094
volcanoes-a2,rfc-nosuite,0.05917096138000488,0.0,0.0,11.287045955657959,1.1879913806915283,46.832741260528564,0.09666228294372559
volcanoes-a2,rfc-nosuite,0.05909895896911621,0.0,0.0,11.500550031661987,1.158860206604004,47.07535934448242,0.08038973808288574
volcanoes-a2,rfc-nosuite,0.07469773292541504,0.0,0.0,11.758461236953735,1.0755524635314941,,0.12697553634643555
volcanoes-a2,rfc-nosuite,0.06195783615112305,0.0,0.0,11.200100898742676,1.0022220611572266,46.39501094818115,0.0934901237487793
volcanoes-a2,rfc-nosuite,0.06946992874145508,0.0,0.0,9.052124977111816,0.9282560348510742,47.56467890739441,0.12954044342041016
volcanoes-a2,rfc-nosuite,0.07353615760803223,0.0,0.0,10.407424211502075,0.7590234279632568,,0.0885317325592041
volcanoes-a2,rfc-nosuite,0.0606844425201416,0.0,0.0,10.672781705856323,0.971339225769043,46.55527114868164,0.1362307071685791
volcanoes-a2,rfc-nosuite,0.12325191497802734,0.0,0.0,6.0608062744140625,1.2089581489562988,46.73378038406372,0.3774580955505371
volcanoes-a2,rfc-nosuite,0.060584068298339844,0.0,0.0,11.237037897109985,1.4890472888946533,45.18874526023865,0.08695125579833984
volcanoes-a2,rfc-nosuite,0.09373283386230469,0.0,0.0,5.992114543914795,0.9032573699951172,47.05879497528076,0.13285017013549805
volcanoes-a2,rfc-nosuite,0.05364584922790527,0.0,0.0,9.417023420333862,1.0167677402496338,46.705631494522095,0.0744943618774414
volcanoes-a2,rfc-nosuite,0.05840706825256348,0.0,0.0,9.059948205947876,2.1040544509887695,,0.09699487686157227
volcanoes-a2,rfc-nosuite,0.06732869148254395,0.0,0.0,10.313307762145996,1.0383176803588867,47.02032947540283,0.1493237018585205
volcanoes-a2,rfc-nosuite,0.054952144622802734,0.0,0.0,8.294134855270386,1.5941686630249023,46.90108346939087,0.09712767601013184
volcanoes-a2,rfc-nosuite,0.06352472305297852,0.0,0.0,9.332926034927368,1.236637830734253,46.340744495391846,0.09643816947937012
volcanoes-a2,rfc-nosuite,0.11771368980407715,0.0,0.0,7.415923357009888,2.8342907428741455,46.82864952087402,0.018646717071533203
volcanoes-a2,rfc-nosuite,0.05567288398742676,0.0,0.0,7.911972761154175,0.9896302223205566,,0.09356212615966797
volcanoes-a2,rfc-nosuite,0.11119985580444336,0.0,0.0,8.538310050964355,1.384476900100708,,0.06102323532104492
volcanoes-a2,rfc-nosuite,0.07032489776611328,0.0,0.0,10.407915830612183,1.054138422012329,46.60589122772217,0.08306407928466797
volcanoes-a2,rfc-nosuite,0.0975503921508789,0.0,0.0,12.834853172302246,0.9858288764953613,47.84002423286438,0.08935379981994629
volcanoes-a3,rfc-nosuite,0.10602736473083496,0.0,0.0,7.381341934204102,1.2019686698913574,46.77586579322815,0.08141469955444336
volcanoes-a3,rfc-nosuite,0.06707167625427246,0.0,0.0,7.802550315856934,1.0982427597045898,,0.09485125541687012
volcanoes-a3,rfc-nosuite,0.09849786758422852,0.0,0.0,7.8470237255096436,1.1548941135406494,47.19967746734619,0.10373377799987793
volcanoes-a3,rfc-nosuite,0.07135701179504395,0.0,0.0,13.092128992080688,1.233719825744629,46.78764033317566,0.09329605102539062
volcanoes-a3,rfc-nosuite,0.05814075469970703,0.0,0.0,14.616589307785034,0.8150880336761475,,0.10900688171386719
volcanoes-a3,rfc-nosuite,0.07131028175354004,0.0,0.0,9.119892835617065,2.0359630584716797,,0.08805108070373535
volcanoes-a3,rfc-nosuite,0.29891252517700195,0.0,0.0,8.889821767807007,0.8012287616729736,,0.1419064998626709
volcanoes-a3,rfc-nosuite,0.05439496040344238,0.0,0.0,12.567728281021118,0.9339549541473389,46.62154841423035,0.11684966087341309
volcanoes-a3,rfc-nosuite,0.09309267997741699,0.0,0.0,8.414957761764526,1.0404679775238037,46.78672981262207,0.12998533248901367
volcanoes-a3,rfc-nosuite,0.06867432594299316,0.0,0.0,11.263707876205444,1.0013911724090576,,0.08779549598693848
volcanoes-a3,rfc-nosuite,0.05710935592651367,0.0,0.0,13.389321088790894,1.2830159664154053,47.23938965797424,0.08903193473815918
volcanoes-a3,rfc-nosuite,0.1138913631439209,0.0,0.0,6.935786008834839,1.1935920715332031,46.44091725349426,0.2792341709136963
volcanoes-a3,rfc-nosuite,0.06497478485107422,0.0,0.0,8.023637056350708,0.9579815864562988,46.372803688049316,0.18675494194030762
volcanoes-a3,rfc-nosuite,0.10224103927612305,0.0,0.0,6.788770914077759,2.1543691158294678,46.946568965911865,0.018211841583251953
volcanoes-a3,rfc-nosuite,0.08352208137512207,0.0,0.0,9.76295804977417,0.9409780502319336,,0.08145332336425781
volcanoes-a3,rfc-nosuite,0.27602052688598633,0.0,0.0,10.952791213989258,0.9594190120697021,46.52432107925415,0.24476885795593262
volcanoes-a3,rfc-nosuite,0.10000920295715332,0.0,0.0,9.159173488616943,0.877798318862915,46.66744422912598,0.08801579475402832
volcanoes-a3,rfc-nosuite,0.055507659912109375,0.0,0.0,13.649299621582031,1.0765056610107422,46.88774228096008,0.08112144470214844
volcanoes-a3,rfc-nosuite,0.06995558738708496,0.0,0.0,11.66056489944458,1.0443110466003418,46.84264278411865,0.09475469589233398
volcanoes-a3,rfc-nosuite,0.08185005187988281,0.0,0.0,7.772542715072632,2.083629846572876,46.82009434700012,0.14687252044677734
volcanoes-a3,rfc-nosuite,0.057759761810302734,0.0,0.0,12.194053411483765,0.9504382610321045,,0.09849810600280762
volcanoes-a3,rfc-nosuite,0.09961271286010742,0.0,0.0,8.028299331665039,1.174210548400879,47.0354905128479,0.2497115135192871
volcanoes-a3,rfc-nosuite,0.06519842147827148,0.0,0.0,9.616773843765259,0.9375662803649902,46.488622426986694,0.08832907676696777
volcanoes-a3,rfc-nosuite,0.3177356719970703,0.0,0.0,6.485962867736816,0.89788818359375,45.80970907211304,0.07048869132995605
volcanoes-a3,rfc-nosuite,0.06252312660217285,0.0,0.0,10.491261959075928,0.8671951293945312,,0.10006332397460938
volcanoes-a3,rfc-nosuite,0.07410430908203125,0.0,0.0,9.243467807769775,0.8485391139984131,46.37711834907532,0.129638671875
volcanoes-a3,rfc-nosuite,0.10968351364135742,0.0,0.0,8.451507329940796,0.7521829605102539,,0.07357239723205566
volcanoes-a3,rfc-nosuite,0.05615592002868652,0.0,0.0,12.8093900680542,0.7394058704376221,46.66586208343506,0.08621835708618164
volcanoes-a3,rfc-nosuite,0.06251096725463867,0.0,0.0,14.5839102268219,0.8984942436218262,,0.09451961517333984
volcanoes-a3,rfc-nosuite,0.059737205505371094,0.0,0.0,12.634126901626587,1.2628707885742188,46.58551740646362,0.10095095634460449
volcanoes-a3,rfc-nosuite,0.05911660194396973,0.0,0.0,13.136243343353271,1.0295474529266357,46.759411334991455,0.09070801734924316
volcanoes-a3,rfc-nosuite,0.060968637466430664,0.0,0.0,9.330176830291748,0.8811845779418945,46.567179441452026,0.10410881042480469
volcanoes-a3,rfc-nosuite,0.11214804649353027,0.0,0.0,8.180381536483765,1.0705983638763428,45.36841797828674,0.07202315330505371
volcanoes-a3,rfc-nosuite,0.08843111991882324,0.0,0.0,8.505932092666626,1.2591650485992432,46.79104399681091,0.09586787223815918
volcanoes-a3,rfc-nosuite,0.05759835243225098,0.0,0.0,12.986526489257812,1.3066082000732422,46.129878997802734,0.11013674736022949
volcanoes-a3,rfc-nosuite,0.29036593437194824,0.0,0.0,9.584813833236694,0.8489725589752197,,0.23993206024169922
volcanoes-a3,rfc-nosuite,0.09228658676147461,0.0,0.0,10.234288215637207,0.9039466381072998,46.651219606399536,0.13625717163085938
volcanoes-a3,rfc-nosuite,0.2636284828186035,0.0,0.0,10.802557706832886,1.0415277481079102,46.87966346740723,0.13710379600524902
volcanoes-a3,rfc-nosuite,0.10537433624267578,0.0,0.0,8.804842472076416,1.5449366569519043,,0.10736680030822754
volcanoes-a3,rfc-nosuite,0.07635378837585449,0.0,0.0,9.618294954299927,0.715308427810669,46.27590894699097,0.08671069145202637
volcanoes-a3,rfc-nosuite,0.05738568305969238,0.0,0.0,11.232444524765015,1.2161459922790527,46.71543002128601,0.08988142013549805
volcanoes-a3,rfc-nosuite,0.11647915840148926,0.0,0.0,5.690256834030151,1.0804169178009033,46.70411515235901,0.42514944076538086
volcanoes-a3,rfc-nosuite,0.06816649436950684,0.0,0.0,12.633991241455078,1.0596072673797607,45.789559841156006,0.10121560096740723
volcanoes-a3,rfc-nosuite,0.057962656021118164,0.0,0.0,14.64408254623413,0.7903707027435303,46.857274532318115,0.08100557327270508
volcanoes-a3,rfc-nosuite,0.08505821228027344,0.0,0.0,11.47228193283081,0.7642240524291992,46.75483155250549,0.1307823657989502
volcanoes-a3,rfc-nosuite,0.05893301963806152,0.0,0.0,15.18815541267395,0.9261600971221924,46.30122399330139,0.09302568435668945
volcanoes-a3,rfc-nosuite,0.08954834938049316,0.0,0.0,9.610672950744629,1.0259530544281006,,0.08559989929199219
volcanoes-a3,rfc-nosuite,0.05684304237365723,0.0,0.0,10.76410460472107,0.7196569442749023,,0.0941770076751709
volcanoes-a3,rfc-nosuite,0.057694196701049805,0.0,0.0,12.408631086349487,0.8223268985748291,,0.07764196395874023
volcanoes-a3,rfc-nosuite,0.06720542907714844,0.0,0.0,9.478514432907104,1.1422789096832275,46.56172180175781,0.0826411247253418
volcanoes-a4,rfc-nosuite,0.059993743896484375,0.0,0.0,13.160150051116943,0.8821475505828857,,0.09016656875610352
volcanoes-a4,rfc-nosuite,0.0564727783203125,0.0,0.0,10.663480043411255,0.8739631175994873,,0.09786009788513184
volcanoes-a4,rfc-nosuite,0.10579514503479004,0.0,0.0,5.153555393218994,2.137275457382202,46.527536153793335,0.3701772689819336
volcanoes-a4,rfc-nosuite,0.2912144660949707,0.0,0.0,9.083280563354492,1.0202505588531494,46.76443839073181,0.14726877212524414
volcanoes-a4,rfc-nosuite,0.05692601203918457,0.0,0.0,14.253247499465942,1.135042667388916,,0.11916804313659668
volcanoes-a4,rfc-nosuite,0.10649943351745605,0.0,0.0,8.307558298110962,1.9974725246429443,46.915650367736816,0.01840686798095703
volcanoes-a4,rfc-nosuite,0.08075785636901855,0.0,0.0,10.128054857254028,1.2230303287506104,46.913124084472656,0.09773802757263184
volcanoes-a4,rfc-nosuite,0.1045072078704834,0.0,0.0,6.689509153366089,0.9376122951507568,46.58222842216492,0.0860598087310791
volcanoes-a4,rfc-nosuite,0.08397817611694336,0.0,0.0,8.716316223144531,1.087010145187378,46.54833912849426,0.13337182998657227
volcanoes-a4,rfc-nosuite,0.07893681526184082,0.0,0.0,12.685368061065674,1.049288034439087,45.71110987663269,0.0878305435180664
volcanoes-a4,rfc-nosuite,0.05522584915161133,0.0,0.0,12.888319253921509,1.5737512111663818,46.39373183250427,0.08350467681884766
volcanoes-a4,rfc-nosuite,0.08203125,0.0,0.0,10.72436785697937,0.9812843799591064,46.594332695007324,0.09429073333740234
volcanoes-a4,rfc-nosuite,0.05824923515319824,0.0,0.0,12.078082084655762,,47.02058672904968,0.0932316780090332
volcanoes-a4,rfc-nosuite,0.058985233306884766,0.0,0.0,12.598756790161133,0.7539060115814209,46.565975189208984,0.08526754379272461
volcanoes-a4,rfc-nosuite,0.05780601501464844,0.0,0.0,9.134304285049438,1.0990264415740967,,0.1467118263244629
volcanoes-a4,rfc-nosuite,0.07129740715026855,0.0,0.0,9.499077320098877,0.7517967224121094,46.97133779525757,0.09034156799316406
volcanoes-a4,rfc-nosuite,0.05726981163024902,0.0,0.0,11.997180938720703,0.9950158596038818,46.56342363357544,0.0927286148071289
volcanoes-a4,rfc-nosuite,0.059110403060913086,0.0,0.0,10.78791880607605,0.9380619525909424,46.41520357131958,0.0821230411529541
volcanoes-a4,rfc-nosuite,0.06879973411560059,0.0,0.0,10.93509030342102,0.9908783435821533,44.61755609512329,0.09072613716125488
volcanoes-a4,rfc-nosuite,0.06980228424072266,0.0,0.0,11.322861433029175,1.051002025604248,47.368489027023315,0.17734456062316895
volcanoes-a4,rfc-nosuite,0.06895804405212402,0.0,0.0,9.278276681900024,0.9236173629760742,46.68416714668274,0.09106063842773438
volcanoes-a4,rfc-nosuite,0.10413765907287598,0.0,0.0,5.213104486465454,1.9182994365692139,47.13084554672241,0.3664076328277588
volcanoes-a4,rfc-nosuite,0.05740976333618164,0.0,0.0,9.812211036682129,1.7685573101043701,48.50220799446106,0.1503150463104248
volcanoes-a4,rfc-nosuite,0.061460018157958984,0.0,0.0,12.573632001876831,1.0559332370758057,,0.10412383079528809
volcanoes-a4,rfc-nosuite,0.102386474609375,0.0,0.0,6.8852317333221436,1.3707938194274902,46.71606183052063,0.022005081176757812
volcanoes-a4,rfc-nosuite,0.06789159774780273,0.0,0.0,8.813159227371216,1.014936923980713,47.00752639770508,0.12266874313354492
volcanoes-a4,rfc-nosuite,0.061444759368896484,0.0,0.0,12.100623607635498,0.9015328884124756,46.80882453918457,0.09316468238830566
volcanoes-a4,rfc-nosuite,0.10482597351074219,0.0,0.0,5.6797144412994385,0.742652177810669,46.436758279800415,0.2955183982849121
volcanoes-a4,rfc-nosuite,0.07475090026855469,0.0,0.0,6.779315948486328,0.8682467937469482,46.39639639854431,0.13389110565185547
volcanoes-a4,rfc-nosuite,0.06677412986755371,0.0,0.0,9.336443901062012,0.9671106338500977,,0.11355257034301758
volcanoes-a4,rfc-nosuite,0.07165217399597168,0.0,0.0,7.611470937728882,1.1994023323059082,,0.13868069648742676
volcanoes-a4,rfc-nosuite,0.07053685188293457,0.0,0.0,11.507639408111572,0.9851465225219727,46.64349126815796,0.09139704704284668
volcanoes-a4,rfc-nosuite,0.10586810111999512,0.0,0.0,9.217862367630005,1.0451030731201172,,0.09407520294189453
volcanoes-a4,rfc-nosuite,0.08646154403686523,0.0,0.0,7.535018682479858,0.9918787479400635,,0.220200777053833
volcanoes-a4,rfc-nosuite,0.10994768142700195,0.0,0.0,5.033603191375732,1.3108961582183838,46.88296937942505,0.47609782218933105
volcanoes-a4,rfc-nosuite,0.08585500717163086,0.0,0.0,7.703578948974609,0.9681906700134277,,0.22271370887756348
volcanoes-a4,rfc-nosuite,0.2978706359863281,0.0,0.0,9.160672426223755,0.8835756778717041,45.66131258010864,0.09697747230529785
volcanoes-a4,rfc-nosuite,0.05734992027282715,0.0,0.0,12.016161918640137,0.9255015850067139,,0.08402895927429199
volcanoes-a4,rfc-nosuite,0.08505868911743164,0.0,0.0,11.49939513206482,0.7717511653900146,46.272578716278076,0.15115594863891602
volcanoes-a4,rfc-nosuite,0.11083102226257324,0.0,0.0,5.565570831298828,2.332016706466675,47.461915254592896,0.3154489994049072
volcanoes-a4,rfc-nosuite,0.05539870262145996,0.0,0.0,14.023298501968384,0.9890248775482178,46.85023331642151,0.13184332847595215
volcanoes-a4,rfc-nosuite,0.11235713958740234,0.0,0.0,10.294194459915161,1.3158607482910156,46.8826322555542,0.017905473709106445
volcanoes-a4,rfc-nosuite,0.09893536567687988,0.0,0.0,8.132678747177124,1.0017940998077393,46.58814215660095,0.13672900199890137
volcanoes-a4,rfc-nosuite,0.06467390060424805,0.0,0.0,10.66871190071106,1.0692658424377441,46.97533631324768,0.09050107002258301
volcanoes-a4,rfc-nosuite,0.07129359245300293,0.0,0.0,6.993380308151245,0.894860029220581,46.53660225868225,0.13588953018188477
volcanoes-a4,rfc-nosuite,0.06433606147766113,0.0,0.0,8.440284252166748,0.9857997894287109,,0.13031983375549316
volcanoes-a4,rfc-nosuite,0.08559513092041016,0.0,0.0,8.250591039657593,1.06557035446167,46.34765100479126,0.08824276924133301
volcanoes-a4,rfc-nosuite,0.07029199600219727,0.0,0.0,8.50012493133545,1.3685557842254639,,0.15083909034729004
volcanoes-a4,rfc-nosuite,0.07407164573669434,0.0,0.0,8.951207637786865,1.0551531314849854,46.770485162734985,0.15705132484436035
volcanoes-a4,rfc-nosuite,0.05444502830505371,0.0,0.0,9.33192753791809,0.9594504833221436,46.3689329624176,0.08855271339416504
volcanoes-e1,rfc-nosuite,0.0556943416595459,0.0,0.0,11.036666631698608,1.11039137840271,,0.10893917083740234
volcanoes-e1,rfc-nosuite,0.05834364891052246,0.0,0.0,8.287248373031616,,47.52021670341492,0.10947966575622559
volcanoes-e1,rfc-nosuite,0.05045604705810547,0.0,0.0,12.10626220703125,,46.82932782173157,0.11328482627868652
volcanoes-e1,rfc-nosuite,0.053656578063964844,0.0,0.0,8.401222705841064,1.072587490081787,47.023573875427246,0.0942387580871582
volcanoes-e1,rfc-nosuite,0.053658246994018555,0.0,0.0,8.518524646759033,0.782294750213623,,0.14659929275512695
volcanoes-e1,rfc-nosuite,0.10603213310241699,0.0,0.0,4.976647138595581,0.9642527103424072,46.464412450790405,0.08967185020446777
volcanoes-e1,rfc-nosuite,0.05664491653442383,0.0,0.0,8.208794116973877,,,0.11084198951721191
volcanoes-e1,rfc-nosuite,0.06071758270263672,0.0,0.0,6.310703277587891,,46.93395781517029,0.09384393692016602
volcanoes-e1,rfc-nosuite,0.06065678596496582,0.0,0.0,9.487258434295654,,,0.08862996101379395
volcanoes-e1,rfc-nosuite,0.09427452087402344,0.0,0.0,5.877464056015015,1.0796411037445068,,0.17046642303466797
volcanoes-e1,rfc-nosuite,0.06261539459228516,0.0,0.0,6.803400039672852,1.2297837734222412,,0.09395790100097656
volcanoes-e1,rfc-nosuite,0.057875871658325195,0.0,0.0,6.468888521194458,,46.89901781082153,0.13016271591186523
volcanoes-e1,rfc-nosuite,0.0621333122253418,0.0,0.0,7.749185085296631,,,0.11724352836608887
volcanoes-e1,rfc-nosuite,0.08252334594726562,0.0,0.0,6.565208673477173,0.8830544948577881,47.016772985458374,0.07295703887939453
volcanoes-e1,rfc-nosuite,0.07892441749572754,0.0,0.0,7.05675745010376,1.0425662994384766,,0.10759902000427246
volcanoes-e1,rfc-nosuite,0.0646052360534668,0.0,0.0,9.048759937286377,,,0.11789059638977051
volcanoes-e1,rfc-nosuite,0.0813131332397461,0.0,0.0,5.821800947189331,0.9598543643951416,47.025381088256836,0.08881473541259766
